t,ax,ay,az
8.0,-0.258,1.232,-0.188
8.01,-0.118,0.895,0.106
8.02,-0.115,1.113,0.118
8.03,-0.153,0.74,-0.011
8.04,-0.491,0.954,-0.155
8.05,-0.062,1.191,-0.074
8.06,-0.141,0.819,0.084
8.07,-0.251,1.016,0.174
8.08,-0.173,0.787,-0.159
8.09,-0.265,1.188,-0.178
8.1,-0.101,0.961,0.126
8.11,-0.137,0.972,0.142
8.12,-0.208,0.844,0.004
8.13,-0.372,1.034,-0.139
8.14,-0.138,1.153,-0.071
8.15,-0.238,0.701,0.17
8.16,-0.057,1.096,0.135
8.17,-0.365,0.784,-0.145
8.18,-0.285,1.205,-0.06
8.19,0.056,0.942,0.05
8.2,-0.237,0.94,0.116
8.21,-0.215,0.831,0.028
8.22,-0.291,1.142,-0.246
8.23,-0.158,1.039,-0.05
8.24,-0.109,0.802,0.168
8.25,-0.116,1.042,0.026
8.26,-0.434,0.768,-0.169
8.27,-0.207,1.26,-0.068
8.28,-0.041,0.93,0.07
8.29,-0.243,0.842,0.149
8.3,-0.176,0.905,-0.012
8.31,-0.271,1.04,-0.232
8.32,-0.124,1.14,-0.014
8.33,-0.118,0.775,0.167
8.34,-0.107,1.036,0.045
8.35,-0.387,0.819,-0.168
8.36,-0.237,1.183,-0.063
8.37,-0.064,0.968,0.07
8.38,-0.235,0.804,0.164
8.39,-0.244,1.012,-0.014
8.4,-0.291,0.946,-0.189
8.41,-0.184,1.12,0.001
8.42,-0.089,0.76,0.219
8.43,-0.109,1.068,0.089
8.44,-0.443,0.782,-0.224
8.45,-0.131,1.151,-0.04
8.46,-0.125,1.013,0.037
8.47,-0.195,0.702,0.153
8.48,-0.238,1.087,-0.002
8.49,-0.339,0.919,-0.176
8.5,-0.175,1.159,0.005
8.51,-0.043,0.81,0.168
8.52,-0.164,0.98,0.075
8.53,-0.368,0.9,-0.163
8.54,-0.151,1.077,-0.041
8.55,-0.15,0.996,0.058
8.56,-0.108,0.711,0.15
8.57,-0.311,1.146,-0.074
8.58,-0.299,0.802,-0.156
8.59,-0.17,1.226,0.042
8.6,-0.092,0.847,0.169
8.61,-0.147,0.933,0.065
8.62,-0.322,0.986,-0.173
8.63,-0.192,0.99,-0.06
8.64,-0.158,1.067,0.086
8.65,-0.023,0.687,0.153
8.66,-0.42,1.169,-0.096
8.67,-0.309,0.793,-0.145
8.68,-0.149,1.171,-0.003
8.69,-0.15,0.861,0.178
8.7,-0.138,0.937,0.081
8.71,-0.332,1.011,-0.237
8.72,-0.167,0.931,0.003
8.73,-0.07,1.22,0.052
8.74,-0.154,0.6,0.115
8.75,-0.347,1.149,-0.026
8.76,-0.239,0.878,-0.17
8.77,-0.217,1.123,0.023
8.78,-0.072,0.885,0.15
8.79,-0.173,0.87,0.084
8.8,-0.441,1.071,-0.176
8.81,-0.102,0.868,-0.072
8.82,-0.122,1.188,0.049
8.83,-0.107,0.611,0.175
8.84,-0.325,1.151,-0.119
8.85,-0.242,0.862,-0.162
8.86,-0.182,1.102,0.079
8.87,-0.107,0.968,0.139
8.88,-0.13,0.747,0.055
8.89,-0.441,1.189,-0.212
8.9,-0.055,0.903,-0.07
8.91,-0.141,1.249,0.065
8.92,-0.129,0.63,0.154
8.93,-0.351,1.09,-0.075
8.94,-0.19,0.923,-0.193
8.95,-0.193,1.068,0.064
8.96,-0.134,1.002,0.167
8.97,-0.075,0.719,0.039
8.98,-0.463,1.189,-0.189
8.99,-0.052,0.877,0.004
9.0,-0.179,1.131,0.099
9.01,-0.178,0.637,0.181
9.02,-0.324,1.184,-0.11
9.03,-0.244,0.869,-0.158
9.04,-0.197,1.108,0.104
9.05,-0.037,0.903,0.135
9.06,-0.222,0.814,0.002
9.07,-0.466,1.141,-0.178
9.08,-0.068,0.833,-0.012
9.09,-0.153,1.178,0.087
9.1,-0.175,0.69,0.152
9.11,-0.336,1.128,-0.123
9.12,-0.261,0.905,-0.119
9.13,-0.113,1.117,0.07
9.14,-0.13,0.96,0.179
9.15,-0.194,0.727,-0.004
9.16,-0.501,1.236,-0.147
9.17,-0.101,0.815,-0.019
9.18,-0.146,1.178,0.108
9.19,-0.12,0.708,0.128
9.2,-0.415,1.098,-0.132
9.21,-0.273,0.959,-0.131
9.22,-0.107,1.011,0.065
9.23,-0.115,1.031,0.141
9.24,-0.259,0.688,-0.007
9.25,-0.433,1.218,-0.166
9.26,-0.074,0.857,-0.065
9.27,-0.155,1.09,0.142
9.28,-0.17,0.71,0.133
9.29,-0.334,1.075,-0.167
9.3,-0.282,1.023,-0.171
9.31,-0.117,0.943,0.089
9.32,-0.068,1.104,0.127
9.33,-0.2,0.655,-0.021
9.34,-0.463,1.258,-0.177
9.35,-0.085,0.945,0.021
9.36,-0.174,1.056,0.136
9.37,-0.179,0.797,0.116
9.38,-0.405,0.953,-0.166
9.39,-0.221,1.081,-0.161
9.4,-0.076,0.929,0.108
9.41,-0.12,1.058,0.128
9.42,-0.206,0.64,-0.035
9.43,-0.336,1.258,-0.163
9.44,-0.103,0.922,-0.009
9.45,-0.24,0.985,0.168
9.46,-0.091,0.903,0.105
9.47,-0.421,0.919,-0.191
9.48,-0.25,1.192,-0.058
9.49,-0.035,0.885,0.061
9.5,-0.153,1.027,0.109
9.51,-0.234,0.75,0.004
9.52,-0.356,1.223,-0.193
9.53,-0.171,0.924,0.018
9.54,-0.05,0.949,0.128
9.55,-0.203,0.943,0.063
9.56,-0.388,0.852,-0.195
9.57,-0.173,1.209,-0.075
9.58,-0.085,0.8,0.074
9.59,-0.143,1.026,0.155
9.6,-0.224,0.78,-0.082
9.61,-0.373,1.106,-0.175
9.62,-0.145,1.04,0.037
9.63,-0.102,0.923,0.149
9.64,-0.135,0.967,0.028
9.65,-0.392,0.833,-0.164
9.66,-0.192,1.284,-0.027
9.67,-0.065,0.761,0.04
9.68,-0.201,0.954,0.151
9.69,-0.246,0.862,-0.051
9.7,-0.332,1.083,-0.188
9.71,-0.071,1.053,0.002
9.72,-0.143,0.862,0.179
9.73,-0.203,1.017,0.011
9.74,-0.308,0.799,-0.211
9.75,-0.198,1.284,0.004
9.76,-0.141,0.82,0.131
9.77,-0.161,0.926,0.161
9.78,-0.282,0.965,-0.085
9.79,-0.308,0.948,-0.154
9.8,-0.156,1.159,0.07
9.81,-0.075,0.844,0.138
9.82,-0.237,0.973,-0.004
9.83,-0.326,0.925,-0.147
9.84,-0.239,1.236,-0.06
9.85,-0.084,0.711,0.103
9.86,-0.202,1.07,0.198
9.87,-0.332,0.866,-0.177
9.88,-0.248,1.014,-0.109
9.89,-0.096,1.156,0.054
9.9,-0.139,0.712,0.166
9.91,-0.207,1.053,0.034
9.92,-0.439,0.928,-0.171
9.93,-0.158,1.133,-0.032
9.94,-0.013,0.777,0.114
9.95,-0.225,1.006,0.155
9.96,-0.339,0.901,-0.155
9.97,-0.179,0.925,-0.141
9.98,-0.12,1.207,0.057
9.99,-0.064,0.654,0.143
10.0,-0.253,1.09,0.016
10.01,-0.38,0.915,-0.193
10.02,-0.12,1.135,-0.04
10.03,-0.165,0.848,0.177
10.04,-0.201,0.946,0.14
10.05,-0.359,0.977,-0.217
10.06,-0.148,0.954,-0.07
10.07,-0.063,1.221,0.029
10.08,-0.124,0.591,0.199
10.09,-0.36,1.116,0.052
10.1,-0.318,0.917,-0.211
10.11,-0.138,1.079,-0.048
10.12,-0.18,0.88,0.155
10.13,-0.071,0.849,0.1
10.14,-0.409,1.077,-0.185
10.15,-0.223,0.866,-0.067
10.16,-0.073,1.248,0.082
10.17,-0.182,0.623,0.182
10.18,-0.292,1.068,0.001
10.19,-0.271,0.937,-0.164
10.2,-0.157,1.109,0.01
10.21,-0.196,0.959,0.128
10.22,-0.116,0.779,0.088
10.23,-0.42,1.135,-0.192
10.24,-0.224,0.885,-0.037
10.25,-0.073,1.266,0.095
10.26,-0.094,0.626,0.141
10.27,-0.291,1.098,-0.043
10.28,-0.302,0.988,-0.181
10.29,-0.139,0.968,0.028
10.3,-0.168,0.996,0.149
10.31,-0.082,0.748,0.055
10.32,-0.426,1.169,-0.189
10.33,-0.256,0.854,-0.022
10.34,-0.073,1.24,0.097
10.35,-0.091,0.671,0.158
10.36,-0.379,0.974,-0.009
10.37,-0.282,1.078,-0.201
10.38,-0.052,0.978,-0.014
10.39,-0.199,1.099,0.129
10.4,-0.088,0.69,0.088
10.41,-0.428,1.244,-0.18
10.42,-0.241,0.861,-0.009
10.43,-0.133,1.174,0.053
10.44,-0.066,0.741,0.138
10.45,-0.39,0.959,-0.019
10.46,-0.293,1.071,-0.218
10.47,-0.099,0.889,0.011
10.48,-0.198,1.141,0.131
10.49,-0.092,0.693,0.094
10.5,-0.439,1.162,-0.178
10.51,-0.222,0.912,-0.019
10.52,-0.069,1.157,0.074
10.53,-0.099,0.803,0.08
10.54,-0.058,0.929,-0.049
10.55,-0.119,1.127,0.092
10.56,-0.221,0.724,0.209
10.57,-0.367,1.13,-0.094
10.58,-0.243,0.878,-0.187
10.59,-0.091,1.138,0.086
10.6,-0.135,0.937,0.105
10.61,-0.092,0.722,-0.006
10.62,-0.463,1.296,-0.164
10.63,-0.101,0.869,-0.044
10.64,-0.165,1.149,0.095
10.65,-0.146,0.756,0.204
10.66,-0.433,1.077,-0.112
10.67,-0.179,0.893,-0.203
10.68,-0.128,1.113,0.096
10.69,-0.165,1.009,0.126
10.7,-0.164,0.658,0.023
10.71,-0.488,1.244,-0.136
10.72,-0.079,0.866,-0.087
10.73,-0.164,1.083,0.105
10.74,-0.114,0.76,0.167
10.75,-0.357,1.027,-0.143
10.76,-0.207,0.979,-0.176
10.77,-0.117,1.013,0.128
10.78,-0.135,1.112,0.095
10.79,-0.172,0.637,-0.005
10.8,-0.492,1.302,-0.132
10.81,-0.127,0.849,-0.078
10.82,-0.185,1.061,0.11
10.83,-0.058,0.812,0.143
10.84,-0.358,0.956,-0.137
10.85,-0.233,1.055,-0.156
10.86,-0.098,0.964,0.097
10.87,-0.139,1.092,0.139
10.88,-0.211,0.712,0.008
10.89,-0.427,1.332,-0.147
10.9,-0.147,0.802,-0.011
10.91,-0.18,1.14,0.154
10.92,-0.135,0.769,0.14
10.93,-0.375,1.011,-0.138
10.94,-0.238,0.98,-0.156
10.95,-0.008,1.07,0.101
10.96,-0.144,1.008,0.142
10.97,-0.246,0.681,0.011
10.98,-0.375,1.32,-0.179
10.99,-0.106,0.824,-0.052
11.0,-0.239,1.085,0.175
11.01,-0.137,0.797,0.144
11.02,-0.372,1.001,-0.159
11.03,-0.258,1.074,-0.17
11.04,-0.071,0.941,0.097
11.05,-0.071,1.015,0.116
11.06,-0.252,0.707,-0.02
11.07,-0.402,1.319,-0.149
11.08,-0.061,0.843,-0.107
11.09,-0.238,0.999,0.192
11.1,-0.122,0.856,0.147
11.11,-0.384,0.914,-0.136
11.12,-0.228,1.159,-0.152
11.13,-0.068,0.927,0.044
11.14,-0.081,1.015,0.145
11.15,-0.227,0.677,-0.02
11.16,-0.403,1.287,-0.167
11.17,-0.099,0.939,-0.01
11.18,-0.223,0.959,0.121
11.19,-0.128,0.921,0.192
11.2,-0.367,0.854,-0.157
11.21,-0.306,1.165,-0.105
11.22,-0.031,0.924,0.061
11.23,-0.182,1.029,0.122
11.24,-0.188,0.693,-0.01
11.25,-0.407,1.217,-0.153
11.26,-0.131,0.955,-0.048
11.27,-0.141,0.876,0.132
11.28,-0.133,0.979,0.125
11.29,-0.34,0.802,-0.162
11.3,-0.213,1.216,-0.084
11.31,-0.126,0.895,0.068
11.32,-0.146,0.992,0.179
11.33,-0.182,0.78,-0.035
11.34,-0.447,1.124,-0.142
11.35,-0.101,1.047,-0.006
11.36,-0.064,0.859,0.117
11.37,-0.176,1.003,0.123
11.38,-0.353,0.904,-0.163
11.39,-0.165,1.17,-0.14
11.4,-0.098,0.872,0.084
11.41,-0.157,1.051,0.197
11.42,-0.296,0.756,-0.072
11.43,-0.425,1.173,-0.191
11.44,-0.035,0.995,-0.022
11.45,-0.095,0.926,0.132
11.46,-0.181,0.971,0.126
11.47,-0.347,0.833,-0.184
11.48,-0.236,1.215,-0.1
11.49,-0.04,0.846,0.112
11.5,-0.129,0.999,0.092
11.51,-0.311,0.796,-0.074
11.52,-0.355,1.157,-0.135
11.53,-0.147,1.016,0.01
11.54,-0.183,0.811,0.157
11.55,-0.127,1.056,0.09
11.56,-0.366,0.828,-0.245
11.57,-0.241,1.2,-0.064
11.58,0.027,0.894,0.064
11.59,-0.129,0.94,0.11
11.6,-0.339,0.835,-0.008
11.61,-0.317,1.106,-0.154
11.62,-0.064,1.092,-0.077
11.63,-0.166,0.725,0.236
11.64,-0.149,1.051,0.05
11.65,-0.376,0.838,-0.252
11.66,-0.233,1.163,0.0
11.67,-0.04,0.843,0.1
11.68,-0.128,0.911,0.097
11.69,-0.304,0.982,-0.08
11.7,-0.238,0.944,-0.175
11.71,-0.11,1.172,0.035
11.72,-0.111,0.756,0.162
11.73,-0.251,1.036,0.039
11.74,-0.426,0.902,-0.204
11.75,-0.127,1.198,-0.035
11.76,-0.085,0.787,0.087
11.77,-0.195,0.862,0.191
11.78,-0.373,1.059,-0.14
11.79,-0.17,0.831,-0.194
11.8,-0.169,1.219,0.103
11.81,-0.057,0.65,0.135
11.82,-0.258,1.052,-0.052
11.83,-0.402,0.963,-0.141
11.84,-0.168,1.107,-0.017
11.85,-0.154,0.833,0.118
11.86,-0.153,0.84,0.163
11.87,-0.405,1.124,-0.169
11.88,-0.296,0.795,-0.076
11.89,-0.022,1.291,0.092
11.9,-0.086,0.69,0.129
11.91,-0.407,1.01,-0.025
11.92,-0.179,0.986,-0.23
11.93,-0.022,1.092,-0.043
11.94,-0.297,0.93,0.195
11.95,-0.084,0.746,0.131
11.96,-0.462,1.182,-0.205
11.97,-0.153,0.832,-0.009
11.98,-0.05,1.26,0.079
11.99,-0.123,0.659,0.096
12.0,-0.31,1.052,-0.051
12.01,-0.305,1.061,-0.172
12.02,-0.188,0.976,0.041
12.03,-0.103,1.021,0.147
12.04,-0.111,0.697,0.015
12.05,-0.489,1.267,-0.182
12.06,-0.075,0.824,-0.063
12.07,-0.068,1.127,0.063
12.08,-0.174,0.764,0.187
12.09,-0.343,0.991,-0.135
12.1,-0.239,1.072,-0.178
12.11,-0.158,0.983,0.103
12.12,-0.095,1.034,0.114
12.13,-0.183,0.667,0.013
12.14,-0.479,1.346,-0.163
12.15,-0.079,0.851,-0.053
12.16,-0.125,1.043,0.127
12.17,-0.112,0.785,0.125
12.18,-0.391,0.955,-0.166
12.19,-0.187,0.973,-0.124
12.2,-0.067,1.044,0.083
12.21,-0.143,0.938,0.169
12.22,-0.288,0.721,-0.037
12.23,-0.391,1.302,-0.176
12.24,-0.041,0.865,-0.007
12.25,-0.216,1.143,0.159
12.26,-0.083,0.705,0.09
12.27,-0.486,1.09,-0.217
12.28,-0.183,1.03,-0.076
12.29,-0.049,0.914,0.064
12.3,-0.202,0.96,0.154
12.31,-0.308,0.718,-0.06
12.32,-0.267,1.274,-0.187
12.33,-0.087,0.862,0.081
12.34,-0.184,1.078,0.19
12.35,-0.165,0.74,0.049
12.36,-0.451,1.014,-0.158
12.37,-0.08,1.154,-0.083
12.38,-0.14,0.821,0.109
12.39,-0.191,1.045,0.178
12.4,-0.347,0.758,-0.091
12.41,-0.324,1.21,-0.155
12.42,-0.027,0.922,0.095
12.43,-0.192,0.927,0.159
12.44,-0.261,0.864,0.011
12.45,-0.38,1.028,-0.162
12.46,-0.137,1.119,-0.015
12.47,-0.063,0.772,0.164
12.48,-0.204,1.073,0.103
12.49,-0.351,0.775,-0.156
12.5,-0.246,1.21,-0.093
12.51,-0.073,0.97,0.082
12.52,-0.1,0.825,0.12
12.53,-0.358,0.945,-0.016
12.54,-0.294,0.949,-0.248
12.55,-0.045,1.209,0.022
12.56,-0.219,0.727,0.206
12.57,-0.167,1.012,0.094
12.58,-0.365,0.906,-0.223
12.59,-0.178,1.124,-0.034
12.6,-0.13,0.94,0.11
12.61,-0.106,0.794,0.137
12.62,-0.346,1.09,-0.103
12.63,-0.228,0.827,-0.154
12.64,-0.134,1.274,0.084
12.65,-0.151,0.711,0.136
12.66,-0.157,0.986,0.053
12.67,-0.441,1.004,-0.202
12.68,-0.125,1.042,-0.061
12.69,-0.039,0.955,0.078
12.7,-0.176,0.768,0.188
12.71,-0.395,1.138,-0.153
12.72,-0.182,0.81,-0.195
12.73,-0.077,1.255,0.057
12.74,-0.094,0.686,0.146
12.75,-0.314,0.973,0.011
12.76,-0.406,1.047,-0.173
12.77,-0.06,0.96,0.025
12.78,-0.255,1.072,0.139
12.79,-0.105,0.666,0.106
12.8,-0.479,1.203,-0.194
12.81,-0.172,0.854,-0.066
12.82,-0.083,1.213,0.054
12.83,-0.054,0.746,0.164
12.84,-0.367,0.931,-0.024
12.85,-0.318,1.104,-0.194
12.86,-0.094,0.909,0.039
12.87,-0.245,1.124,0.165
12.88,-0.082,0.676,0.059
12.89,-0.444,1.23,-0.214
12.9,-0.12,0.928,-0.022
12.91,-0.091,1.111,0.081
12.92,-0.132,0.788,0.119
12.93,-0.373,0.944,-0.042
12.94,-0.301,1.146,-0.181
12.95,-0.082,0.873,0.05
12.96,-0.179,1.148,0.137
12.97,-0.173,0.648,-0.001
12.98,-0.509,1.236,-0.173
12.99,-0.068,0.915,-0.056
13.0,-0.185,1.039,0.134
13.01,-0.111,0.755,0.151
13.02,-0.401,1.033,-0.192
13.03,-0.244,1.025,-0.12
13.04,-0.057,0.991,0.11
13.05,-0.129,0.995,0.102
13.06,-0.243,0.698,-0.054
13.07,-0.345,1.315,-0.196
13.08,-0.084,0.886,0.036
13.09,-0.203,1.085,0.166
13.1,-0.049,0.769,0.029
13.11,-0.419,1.043,-0.226
13.12,-0.183,1.16,0.013
13.13,-0.144,0.865,0.098
13.14,-0.14,1.006,0.119
13.15,-0.24,0.758,-0.077
13.16,-0.381,1.238,-0.194
13.17,-0.059,0.906,0.075
13.18,-0.113,1.087,0.092
13.19,-0.147,0.802,-0.029
13.2,-0.424,1.037,-0.169
13.21,-0.079,1.19,-0.098
13.22,-0.166,0.711,0.166
13.23,-0.146,1.073,0.159
13.24,-0.334,0.76,-0.189
13.25,-0.268,1.123,-0.136
13.26,-0.005,1.036,0.13
13.27,-0.207,0.859,0.154
13.28,-0.304,0.905,0.011
13.29,-0.31,0.997,-0.166
13.3,-0.224,1.194,-0.017
13.31,-0.157,0.715,0.203
13.32,-0.063,1.056,0.04
13.33,-0.446,0.8,-0.199
13.34,-0.247,1.13,-0.018
13.35,-0.058,0.997,0.04
13.36,-0.23,0.735,0.161
13.37,-0.257,1.079,-0.02
13.38,-0.333,0.915,-0.23
13.39,-0.175,1.138,0.047
13.4,0.001,0.79,0.21
13.41,-0.324,0.997,0.046
13.42,-0.389,0.891,-0.182
13.43,-0.088,1.118,-0.071
13.44,-0.163,0.951,0.058
13.45,-0.143,0.751,0.188
13.46,-0.272,1.14,-0.131
13.47,-0.344,0.802,-0.132
13.48,-0.12,1.27,0.149
13.49,-0.113,0.743,0.097
13.5,-0.267,0.947,0.019
13.51,-0.4,1.092,-0.156
13.52,-0.137,1.0,-0.027
13.53,-0.25,1.002,0.145
13.54,-0.065,0.729,0.14
13.55,-0.438,1.18,-0.166
13.56,-0.242,0.788,-0.137
13.57,-0.049,1.265,0.099
13.58,-0.147,0.721,0.1
13.59,-0.242,0.904,0.022
13.6,-0.359,1.116,-0.216
13.61,-0.151,0.894,0.004
13.62,-0.145,1.119,0.151
13.63,-0.013,0.699,0.088
13.64,-0.493,1.202,-0.196
13.65,-0.16,0.873,-0.028
13.66,-0.096,1.172,0.061
13.67,-0.167,0.757,0.184
13.68,-0.2,0.903,-0.066
13.69,-0.369,1.161,-0.191
13.7,-0.173,0.862,0.088
13.71,-0.071,1.193,0.109
13.72,-0.109,0.595,0.012
13.73,-0.507,1.226,-0.168
13.74,-0.044,0.956,-0.075
13.75,-0.097,1.032,0.063
13.76,-0.206,0.845,0.168
13.77,-0.234,0.889,-0.112
13.78,-0.326,1.145,-0.159
13.79,-0.155,0.874,0.142
13.8,-0.093,1.12,0.135
13.81,-0.163,0.642,-0.015
13.82,-0.403,1.309,-0.164
13.83,-0.094,0.877,-0.008
13.84,-0.294,1.07,0.17
13.85,-0.071,0.781,0.141
13.86,-0.431,1.004,-0.137
13.87,-0.279,1.088,-0.093
13.88,-0.016,0.904,0.08
13.89,-0.097,1.033,0.179
13.9,-0.295,0.692,0.002
13.91,-0.388,1.257,-0.182
13.92,-0.039,0.851,-0.016
13.93,-0.276,1.059,0.191
13.94,-0.06,0.842,0.088
13.95,-0.468,0.949,-0.204
13.96,-0.175,1.163,-0.073
13.97,-0.049,0.812,0.095
13.98,-0.177,0.995,0.191
13.99,-0.263,0.744,-0.048
14.0,-0.324,1.196,-0.185
14.01,-0.093,0.946,0.024
14.02,-0.14,1.01,0.108
14.03,-0.065,0.857,0.037
14.04,-0.426,0.931,-0.197
14.05,-0.088,1.258,-0.076
14.06,-0.062,0.764,0.079
14.07,-0.21,1.01,0.207
14.08,-0.255,0.822,-0.093
14.09,-0.309,1.107,-0.227
14.1,-0.062,1.035,0.099
14.11,-0.173,0.897,0.181
14.12,-0.297,0.905,0.025
14.13,-0.345,0.92,-0.107
14.14,-0.2,1.236,-0.07
14.15,-0.198,0.713,0.149
14.16,-0.106,1.03,0.142
14.17,-0.311,0.875,-0.168
14.18,-0.289,1.039,-0.107
14.19,-0.071,1.129,0.077
14.2,-0.121,0.714,0.137
14.21,-0.27,1.033,0.015
14.22,-0.398,0.923,-0.188
14.23,-0.169,1.183,0.0
14.24,-0.157,0.807,0.124
14.25,-0.103,0.998,0.093
14.26,-0.34,0.895,-0.191
14.27,-0.258,0.979,-0.028
14.28,-0.128,1.241,0.042
14.29,-0.049,0.62,0.13
14.3,-0.317,1.124,0.018
14.31,-0.367,0.917,-0.223
14.32,-0.07,1.126,-0.067
14.33,-0.101,0.85,0.149
14.34,-0.183,0.881,0.081
14.35,-0.353,1.02,-0.201
14.36,-0.182,0.97,-0.072
14.37,-0.076,1.195,0.049
14.38,-0.056,0.604,0.136
14.39,-0.357,1.106,-0.038
14.4,-0.292,0.931,-0.19
14.41,-0.077,1.115,-0.002
14.42,-0.2,0.873,0.181
14.43,-0.134,0.849,0.087
14.44,-0.359,1.125,-0.178
14.45,-0.203,0.872,-0.013
14.46,-0.187,1.229,0.067
14.47,-0.115,0.629,0.168
14.48,-0.322,1.118,-0.043
14.49,-0.25,0.929,-0.241
14.5,-0.133,1.058,0.028
14.51,-0.15,0.949,0.167
14.52,-0.133,0.767,0.013
14.53,-0.425,1.175,-0.204
14.54,-0.132,0.856,-0.048
14.55,-0.133,1.214,0.109
14.56,-0.193,0.693,0.152
14.57,-0.323,1.08,-0.125
14.58,-0.228,0.943,-0.202
14.59,-0.077,1.066,0.127
14.6,-0.179,0.979,0.141
14.61,-0.178,0.683,-0.003
14.62,-0.478,1.306,-0.186
14.63,-0.045,0.847,-0.043
14.64,-0.205,1.086,0.115
14.65,-0.055,0.714,0.138
14.66,-0.467,1.207,-0.205
14.67,-0.329,0.842,-0.048
14.68,-0.034,1.13,0.121
14.69,-0.12,0.848,0.112
14.7,-0.298,0.821,-0.001
14.71,-0.23,1.227,-0.211
14.72,-0.158,0.87,0.026
14.73,-0.224,1.141,0.159
14.74,-0.048,0.702,0.081
14.75,-0.473,1.16,-0.2
14.76,-0.149,0.934,-0.052
14.77,-0.109,1.0,0.117
14.78,-0.103,0.859,0.101
14.79,-0.261,0.807,-0.068
14.8,-0.335,1.25,-0.157
14.81,-0.171,0.818,0.07
14.82,-0.148,1.174,0.175
14.83,-0.147,0.667,0.027
14.84,-0.438,1.167,-0.149
14.85,-0.085,1.042,-0.101
14.86,-0.148,0.905,0.115
14.87,-0.198,0.947,0.198
14.88,-0.325,0.752,-0.142
14.89,-0.298,1.192,-0.127
14.9,-0.1,0.934,0.048
14.91,-0.121,1.062,0.153
14.92,-0.206,0.705,0.029
14.93,-0.425,1.112,-0.17
14.94,-0.136,1.1,-0.036
14.95,-0.177,0.824,0.146
14.96,-0.089,1.03,0.142
14.97,-0.348,0.78,-0.165
14.98,-0.29,1.2,-0.119
14.99,-0.067,0.936,0.039
15.0,-0.066,0.917,0.117
15.01,-0.265,0.829,0.06
15.02,-0.318,1.093,-0.173
15.03,-0.102,1.082,-0.053
15.04,-0.182,0.75,0.156
15.05,-0.148,1.049,0.135
15.06,-0.339,0.795,-0.18
15.07,-0.211,1.203,-0.114
15.08,-0.034,0.989,0.059
15.09,-0.135,0.834,0.128
15.1,-0.277,0.919,-0.008
15.11,-0.311,1.007,-0.207
15.12,-0.074,1.136,-0.034
15.13,-0.11,0.743,0.145
15.14,-0.201,1.076,0.079
15.15,-0.326,0.782,-0.182
15.16,-0.218,1.176,-0.034
15.17,-0.136,0.935,0.095
15.18,-0.124,0.763,0.123
15.19,-0.213,1.036,-0.073
15.2,-0.361,0.917,-0.143
15.21,-0.097,1.153,0.023
15.22,-0.123,0.791,0.159
15.23,-0.197,1.012,0.029
15.24,-0.286,0.908,-0.191
15.25,-0.115,1.177,-0.095
15.26,-0.123,0.854,0.067
15.27,-0.126,0.813,0.178
15.28,-0.387,1.144,-0.095
15.29,-0.277,0.798,-0.154
15.3,-0.15,1.294,0.1
15.31,-0.092,0.695,0.113
15.32,-0.186,0.983,0.022
15.33,-0.39,0.999,-0.165
15.34,-0.152,1.013,-0.068
15.35,-0.147,0.957,0.109
15.36,-0.124,0.765,0.128
15.37,-0.403,1.145,-0.112
15.38,-0.2,0.817,-0.153
15.39,-0.146,1.285,0.086
15.4,-0.131,0.713,0.185
15.41,-0.234,0.945,-0.014
15.42,-0.424,1.072,-0.174
15.43,-0.047,0.944,-0.065
15.44,-0.144,1.063,0.146
15.45,-0.147,0.797,0.124
15.46,-0.352,1.121,-0.15
15.47,-0.29,0.863,-0.054
15.48,-0.081,1.246,0.071
15.49,-0.079,0.648,0.122
15.5,-0.375,1.083,-0.004
15.51,-0.282,0.976,-0.197
15.52,-0.196,1.002,0.034
15.53,-0.111,0.995,0.135
15.54,-0.104,0.754,0.092
15.55,-0.386,1.202,-0.179
15.56,-0.246,0.824,-0.043
15.57,-0.143,1.148,0.075
15.58,-0.067,0.695,0.132
15.59,-0.365,1.065,-0.068
15.6,-0.297,0.935,-0.231
15.61,-0.125,0.964,0.087
15.62,-0.094,1.124,0.101
15.63,-0.034,0.689,0.043
15.64,-0.432,1.238,-0.227
15.65,-0.1,0.866,-0.089
15.66,-0.123,1.127,0.075
15.67,-0.205,0.781,0.19
15.68,-0.31,1.003,-0.086
15.69,-0.237,1.021,-0.201
15.7,-0.164,0.955,0.116
15.71,-0.109,1.08,0.129
15.72,-0.081,0.606,0.013
15.73,-0.475,1.317,-0.163
15.74,-0.15,0.875,-0.034
15.75,-0.176,1.033,0.09
15.76,-0.124,0.859,0.17
15.77,-0.382,0.907,-0.096
15.78,-0.249,1.083,-0.171
15.79,-0.105,0.972,0.114
15.8,-0.083,1.052,0.097
15.81,-0.194,0.641,-0.0
15.82,-0.442,1.318,-0.192
15.83,-0.113,0.923,-0.07
15.84,-0.158,0.993,0.112
15.85,-0.142,0.884,0.155
15.86,-0.339,0.854,-0.12
15.87,-0.223,1.168,-0.182
15.88,-0.121,0.889,0.106
15.89,-0.177,1.014,0.148
15.9,-0.139,0.712,0.022
15.91,-0.397,1.291,-0.193
15.92,-0.161,0.928,-0.025
15.93,-0.132,0.915,0.152
15.94,-0.157,0.98,0.101
15.95,-0.33,0.769,-0.121
15.96,-0.278,1.232,-0.103
15.97,-0.039,0.906,0.066
15.98,-0.121,0.991,0.131
15.99,-0.255,0.744,0.027
16.0,-0.351,1.167,-0.2
