t,ax,ay,az
8.0,-0.121,0.923,0.034
8.01,-0.387,0.931,-0.196
8.02,-0.099,1.126,-0.053
8.03,-0.098,0.972,0.061
8.04,-0.224,0.71,0.232
8.05,-0.277,1.156,-0.068
8.06,-0.338,0.781,-0.223
8.07,-0.245,1.229,0.155
8.08,-0.056,0.782,0.112
8.09,-0.242,0.906,-0.015
8.1,-0.375,1.056,-0.145
8.11,-0.112,1.013,-0.032
8.12,-0.204,1.027,0.109
8.13,-0.037,0.699,0.147
8.14,-0.423,1.163,-0.178
8.15,-0.28,0.842,-0.071
8.16,0.008,1.247,0.052
8.17,-0.141,0.712,0.132
8.18,-0.276,0.922,0.039
8.19,-0.349,1.131,-0.218
8.2,-0.178,0.848,0.007
8.21,-0.124,1.205,0.186
8.22,-0.08,0.631,0.054
8.23,-0.544,1.18,-0.155
8.24,-0.04,0.931,-0.09
8.25,-0.178,1.118,0.047
8.26,-0.106,0.79,0.188
8.27,-0.288,0.875,-0.077
8.28,-0.406,1.11,-0.188
8.29,-0.124,0.916,0.132
8.3,-0.149,1.233,0.1
8.31,-0.149,0.589,-0.0
8.32,-0.405,1.3,-0.171
8.33,-0.073,0.935,-0.111
8.34,-0.201,0.93,0.147
8.35,-0.121,0.914,0.222
8.36,-0.396,0.822,-0.193
8.37,-0.28,1.124,-0.159
8.38,-0.181,0.743,0.231
8.39,-0.245,1.133,-0.073
8.4,-0.341,0.782,-0.208
8.41,-0.128,1.219,0.085
8.42,-0.036,0.817,0.13
8.43,-0.219,0.927,-0.03
8.44,-0.368,0.987,-0.139
8.45,-0.096,1.085,-0.113
8.46,-0.185,0.921,0.089
8.47,-0.101,0.744,0.192
8.48,-0.391,1.167,-0.167
8.49,-0.316,0.778,-0.101
8.5,-0.008,1.321,0.078
8.51,-0.111,0.593,0.11
8.52,-0.255,1.093,0.042
8.53,-0.32,0.936,-0.223
8.54,-0.186,1.065,-0.035
8.55,-0.026,0.949,0.167
8.56,-0.195,0.761,0.117
8.57,-0.444,1.104,-0.154
8.58,-0.08,0.928,-0.073
8.59,-0.125,1.184,0.057
8.6,-0.173,0.659,0.207
8.61,-0.292,1.088,-0.063
8.62,-0.34,0.928,-0.18
8.63,-0.143,1.101,0.094
8.64,-0.098,0.99,0.098
8.65,-0.187,0.672,0.021
8.66,-0.454,1.281,-0.171
8.67,-0.101,0.845,-0.059
8.68,-0.187,1.122,0.128
8.69,-0.108,0.73,0.176
8.7,-0.373,1.032,-0.104
8.71,-0.258,0.984,-0.167
8.72,-0.062,1.101,0.108
8.73,-0.174,0.987,0.136
8.74,-0.252,0.648,0.027
8.75,-0.364,1.376,-0.212
8.76,-0.074,0.824,-0.031
8.77,-0.264,1.086,0.18
8.78,-0.037,0.784,0.109
8.79,-0.423,0.987,-0.248
8.8,-0.172,1.101,-0.023
8.81,-0.04,0.975,0.052
8.82,-0.187,0.951,0.088
8.83,-0.147,0.736,0.002
8.84,-0.466,1.299,-0.23
8.85,-0.097,0.814,0.032
8.86,-0.074,1.229,0.169
8.87,-0.161,0.735,0.021
8.88,-0.432,0.974,-0.123
8.89,-0.078,1.271,-0.097
8.9,-0.132,0.747,0.088
8.91,-0.194,1.029,0.195
8.92,-0.226,0.766,-0.152
8.93,-0.335,1.175,-0.148
8.94,-0.082,0.964,0.139
8.95,-0.139,0.943,0.141
8.96,-0.256,0.844,0.036
8.97,-0.324,1.021,-0.201
8.98,-0.143,1.159,-0.055
8.99,-0.155,0.747,0.186
9.0,-0.126,1.088,0.1
9.01,-0.324,0.732,-0.194
9.02,-0.265,1.229,-0.037
9.03,-0.064,0.97,0.033
9.04,-0.157,0.78,0.154
9.05,-0.261,1.01,0.025
9.06,-0.384,0.949,-0.237
9.07,-0.109,1.11,-0.019
9.08,-0.087,0.79,0.21
9.09,-0.173,1.028,0.06
9.1,-0.341,0.806,-0.204
9.11,-0.192,1.127,-0.047
9.12,-0.106,0.921,0.085
9.13,-0.139,0.751,0.168
9.14,-0.338,1.113,-0.047
9.15,-0.373,0.792,-0.186
9.16,-0.182,1.257,0.113
9.17,-0.096,0.776,0.108
9.18,-0.175,0.942,0.011
9.19,-0.359,1.019,-0.163
9.2,-0.2,1.116,-0.09
9.21,-0.117,0.891,0.076
9.22,-0.099,0.766,0.163
9.23,-0.469,1.152,-0.14
9.24,-0.278,0.768,-0.129
9.25,-0.082,1.303,0.088
9.26,-0.091,0.592,0.112
9.27,-0.266,1.093,-0.002
9.28,-0.307,0.915,-0.258
9.29,-0.129,1.064,0.033
9.3,-0.112,0.995,0.202
9.31,-0.208,0.746,0.075
9.32,-0.402,1.146,-0.158
9.33,-0.164,1.056,-0.112
9.34,-0.169,0.959,0.057
9.35,-0.022,0.693,0.179
9.36,-0.475,1.18,-0.145
9.37,-0.22,0.774,-0.181
9.38,-0.037,1.286,0.143
9.39,-0.137,0.736,0.118
9.4,-0.307,0.88,0.096
9.41,-0.418,1.191,-0.195
9.42,-0.115,0.849,-0.047
9.43,-0.24,1.142,0.204
9.44,0.029,0.654,0.062
9.45,-0.464,1.117,-0.173
9.46,-0.179,0.964,-0.029
9.47,-0.121,1.176,0.064
9.48,-0.145,0.772,0.142
9.49,-0.174,0.867,-0.005
9.5,-0.401,1.182,-0.198
9.51,-0.162,0.831,0.023
9.52,-0.052,1.216,0.128
9.53,-0.093,0.597,0.039
9.54,-0.477,1.191,-0.118
9.55,-0.126,1.034,-0.101
9.56,-0.177,0.989,0.052
9.57,-0.119,0.878,0.255
9.58,-0.309,0.814,-0.138
9.59,-0.349,1.142,-0.149
9.6,-0.042,0.926,0.114
9.61,-0.248,1.123,0.137
9.62,-0.135,0.623,0.026
9.63,-0.455,1.263,-0.171
9.64,-0.117,1.01,-0.058
9.65,-0.206,0.926,0.119
9.66,-0.051,0.976,0.093
9.67,-0.348,0.785,-0.171
9.68,-0.25,1.244,-0.102
9.69,-0.001,0.906,0.033
9.7,-0.096,0.964,0.09
9.71,-0.135,0.78,0.06
9.72,-0.456,1.251,-0.241
9.73,-0.137,0.953,-0.07
9.74,-0.111,0.894,0.205
9.75,-0.178,1.026,0.105
9.76,-0.366,0.764,-0.246
9.77,-0.05,1.297,-0.077
9.78,-0.141,0.841,0.088
9.79,-0.207,0.911,0.22
9.8,-0.191,0.919,-0.017
9.81,-0.326,0.999,-0.228
9.82,-0.196,1.088,0.086
9.83,-0.012,0.868,0.1
9.84,-0.244,0.999,0.027
9.85,-0.365,0.852,-0.155
9.86,-0.125,1.282,-0.058
9.87,-0.182,0.756,0.073
9.88,-0.104,0.892,0.218
9.89,-0.376,1.014,-0.148
9.9,-0.269,0.868,-0.175
9.91,-0.082,1.215,0.086
9.92,-0.041,0.72,0.129
9.93,-0.376,1.085,0.06
9.94,-0.231,0.926,-0.192
9.95,-0.184,1.137,-0.048
9.96,-0.267,0.781,0.226
9.97,-0.015,0.894,0.123
9.98,-0.43,1.041,-0.274
9.99,-0.233,0.841,-0.026
10.0,-0.035,1.308,0.02
10.01,-0.201,0.564,0.126
10.02,-0.245,1.091,0.032
10.03,-0.257,0.903,-0.242
10.04,-0.28,1.032,0.013
10.05,-0.093,1.005,0.209
10.06,-0.098,0.768,0.066
10.07,-0.529,1.092,-0.158
10.08,-0.149,0.924,0.001
10.09,-0.13,1.253,0.068
10.1,-0.231,0.575,0.17
10.11,-0.233,1.107,-0.038
10.12,-0.226,0.918,-0.284
10.13,-0.254,1.021,0.087
10.14,-0.005,0.836,0.163
10.15,-0.292,0.844,0.052
10.16,-0.452,1.151,-0.157
10.17,-0.055,0.917,-0.078
10.18,-0.245,1.092,0.099
10.19,-0.069,0.655,0.223
10.2,-0.392,1.178,-0.169
10.21,-0.306,0.781,-0.149
10.22,-0.089,1.227,0.142
10.23,-0.115,0.864,0.075
10.24,-0.256,0.782,0.048
10.25,-0.347,1.308,-0.147
10.26,-0.168,0.846,-0.037
10.27,-0.298,1.106,0.165
10.28,0.067,0.717,0.142
10.29,-0.531,1.125,-0.207
10.3,-0.29,0.901,-0.04
10.31,0.024,1.138,0.018
10.32,-0.107,0.865,0.067
10.33,-0.266,0.797,0.079
10.34,-0.343,1.28,-0.189
10.35,-0.176,0.817,0.024
10.36,-0.206,1.2,0.186
10.37,-0.006,0.641,0.034
10.38,-0.515,1.146,-0.172
10.39,-0.141,1.069,-0.067
10.4,-0.09,0.988,0.077
10.41,-0.194,0.94,0.16
10.42,-0.246,0.783,-0.059
10.43,-0.294,1.239,-0.209
10.44,-0.125,0.893,0.113
10.45,-0.119,1.145,0.134
10.46,-0.088,0.706,0.029
10.47,-0.496,1.115,-0.139
10.48,-0.11,1.104,-0.096
10.49,-0.171,0.854,0.11
10.5,-0.2,0.993,0.17
10.51,-0.212,0.775,-0.167
10.52,-0.293,1.189,-0.165
10.53,-0.156,0.927,0.128
10.54,-0.062,1.039,0.088
10.55,-0.196,0.77,0.022
10.56,-0.464,1.069,-0.134
10.57,-0.109,1.116,-0.079
10.58,-0.148,0.796,0.116
10.59,-0.163,1.08,0.172
10.6,-0.296,0.736,-0.221
10.61,-0.321,1.223,-0.046
10.62,-0.057,0.969,0.096
10.63,-0.121,0.839,0.079
10.64,-0.284,0.893,0.069
10.65,-0.264,1.001,-0.249
10.66,-0.147,1.107,-0.068
10.67,-0.06,0.788,0.18
10.68,-0.203,1.061,0.074
10.69,-0.341,0.771,-0.218
10.7,-0.235,1.253,-0.008
10.71,-0.083,0.887,0.073
10.72,-0.204,0.801,0.179
10.73,-0.231,1.047,-0.061
10.74,-0.327,0.86,-0.18
10.75,-0.239,1.177,0.106
10.76,-0.004,0.785,0.112
10.77,-0.207,1.007,0.031
10.78,-0.392,0.916,-0.146
10.79,-0.128,1.183,-0.089
10.8,-0.17,0.855,0.102
10.81,-0.15,0.758,0.23
10.82,-0.343,1.144,-0.097
10.83,-0.332,0.802,-0.157
10.84,-0.207,1.258,0.115
10.85,-0.047,0.754,0.129
10.86,-0.192,0.966,-0.016
10.87,-0.374,0.985,-0.159
10.88,-0.162,1.077,-0.071
10.89,-0.191,0.901,0.101
10.9,-0.087,0.75,0.18
10.91,-0.419,1.129,-0.162
10.92,-0.233,0.762,-0.108
10.93,-0.087,1.348,0.074
10.94,-0.159,0.655,0.15
10.95,-0.244,0.953,-0.006
10.96,-0.242,0.943,-0.254
10.97,-0.082,1.093,0.0
10.98,-0.239,0.9,0.216
10.99,-0.133,0.784,0.081
11.0,-0.423,1.118,-0.209
11.01,-0.118,0.881,-0.063
11.02,-0.093,1.208,0.028
11.03,-0.132,0.643,0.123
11.04,-0.323,1.101,-0.052
11.05,-0.276,0.926,-0.215
11.06,-0.128,1.081,0.085
11.07,-0.086,0.982,0.161
11.08,-0.191,0.7,0.022
11.09,-0.475,1.235,-0.163
11.1,-0.077,0.898,-0.045
11.11,-0.183,1.12,0.134
11.12,-0.167,0.708,0.189
11.13,-0.394,1.042,-0.168
11.14,-0.291,0.943,-0.172
11.15,-0.024,1.113,0.117
11.16,-0.15,0.984,0.157
11.17,-0.223,0.699,0.028
11.18,-0.436,1.345,-0.19
11.19,-0.121,0.801,-0.014
11.2,-0.229,1.138,0.205
11.21,-0.018,0.751,0.046
11.22,-0.432,1.025,-0.224
11.23,-0.213,1.076,-0.039
11.24,-0.018,0.961,0.049
11.25,-0.165,0.957,0.138
11.26,-0.259,0.743,0.012
11.27,-0.364,1.31,-0.207
11.28,-0.121,0.847,0.031
11.29,-0.113,1.088,0.162
11.3,-0.093,0.742,-0.01
11.31,-0.523,1.018,-0.121
11.32,-0.098,1.195,-0.073
11.33,-0.089,0.767,0.079
11.34,-0.215,1.036,0.207
11.35,-0.273,0.773,-0.159
11.36,-0.302,1.216,-0.191
11.37,-0.073,0.944,0.115
11.38,-0.113,0.909,0.115
11.39,-0.218,0.866,0.006
11.4,-0.34,1.046,-0.192
11.41,-0.126,1.169,-0.025
11.42,-0.206,0.721,0.219
11.43,-0.202,1.059,0.14
11.44,-0.342,0.803,-0.243
11.45,-0.263,1.205,-0.063
11.46,-0.086,0.911,0.067
11.47,-0.179,0.845,0.148
11.48,-0.219,1.019,-0.056
11.49,-0.459,0.864,-0.157
11.5,-0.148,1.2,0.071
11.51,-0.052,0.834,0.118
11.52,-0.182,0.98,0.019
11.53,-0.365,0.841,-0.156
11.54,-0.187,1.191,-0.047
11.55,-0.18,0.906,0.111
11.56,-0.203,0.763,0.173
11.57,-0.303,1.102,-0.109
11.58,-0.316,0.866,-0.154
11.59,-0.137,1.243,0.099
11.6,-0.042,0.697,0.145
11.61,-0.228,0.997,-0.006
11.62,-0.409,0.99,-0.157
11.63,-0.049,1.061,-0.058
11.64,-0.241,0.947,0.152
11.65,-0.172,0.744,0.164
11.66,-0.407,1.172,-0.212
11.67,-0.177,0.796,-0.11
11.68,-0.041,1.294,0.126
11.69,-0.16,0.656,0.139
11.7,-0.293,0.948,0.014
11.71,-0.308,1.117,-0.209
11.72,-0.106,0.927,-0.019
11.73,-0.115,1.086,0.181
11.74,-0.133,0.67,0.041
11.75,-0.501,1.23,-0.212
11.76,-0.064,0.888,-0.075
11.77,-0.166,1.11,0.089
11.78,-0.078,0.691,0.182
11.79,-0.372,1.114,-0.147
11.8,-0.287,0.906,-0.124
11.81,-0.004,1.156,0.065
11.82,-0.177,0.828,0.108
11.83,-0.25,0.738,0.08
11.84,-0.335,1.326,-0.285
11.85,-0.098,0.741,-0.013
11.86,-0.206,1.195,0.24
11.87,-0.061,0.68,0.074
11.88,-0.509,1.126,-0.179
11.89,-0.136,1.026,-0.046
11.9,-0.061,1.007,0.058
11.91,-0.219,0.925,0.164
11.92,-0.218,0.744,-0.027
11.93,-0.388,1.259,-0.226
11.94,-0.115,0.824,0.076
11.95,-0.066,1.166,0.164
11.96,-0.208,0.666,0.019
11.97,-0.521,1.095,-0.129
11.98,-0.078,1.097,-0.107
11.99,-0.149,0.827,0.08
12.0,-0.169,1.051,0.19
12.01,-0.264,0.762,-0.184
12.02,-0.338,1.244,-0.112
12.03,0.063,0.91,0.083
12.04,-0.134,0.947,0.091
12.05,-0.302,0.817,0.089
12.06,-0.323,1.12,-0.223
12.07,-0.158,1.057,-0.064
12.08,-0.137,0.791,0.215
12.09,-0.237,1.058,0.114
12.1,-0.351,0.761,-0.214
12.11,-0.191,1.311,-0.065
12.12,-0.097,0.845,0.094
12.13,-0.128,0.871,0.141
12.14,-0.262,0.961,-0.038
12.15,-0.328,0.965,-0.188
12.16,-0.151,1.162,0.061
12.17,-0.105,0.709,0.153
12.18,-0.242,1.024,0.037
12.19,-0.369,0.889,-0.152
12.2,-0.198,1.246,-0.062
12.21,-0.113,0.742,0.089
12.22,-0.112,0.899,0.203
12.23,-0.387,1.01,-0.132
12.24,-0.288,0.856,-0.112
12.25,-0.012,1.308,0.09
12.26,-0.184,0.604,0.123
12.27,-0.291,1.079,0.043
12.28,-0.364,0.963,-0.223
12.29,-0.129,1.021,-0.003
12.3,-0.186,0.948,0.221
12.31,-0.119,0.764,0.065
12.32,-0.443,1.096,-0.206
12.33,-0.111,0.943,-0.005
12.34,-0.131,1.195,0.052
12.35,-0.147,0.583,0.146
12.36,-0.265,1.119,-0.049
12.37,-0.361,0.937,-0.228
12.38,-0.173,1.061,0.121
12.39,-0.068,1.021,0.111
12.4,-0.201,0.672,-0.002
12.41,-0.501,1.282,-0.151
12.42,-0.064,0.891,-0.059
12.43,-0.219,1.102,0.125
12.44,-0.057,0.747,0.193
12.45,-0.425,1.077,-0.204
12.46,-0.247,0.946,-0.174
12.47,0.024,1.131,0.104
12.48,-0.169,0.952,0.103
12.49,-0.252,0.692,-0.005
12.5,-0.316,1.356,-0.219
12.51,-0.102,0.83,0.0
12.52,-0.243,1.125,0.253
12.53,-0.052,0.709,0.052
12.54,-0.461,1.013,-0.221
12.55,-0.131,1.157,0.02
12.56,-0.129,0.894,0.087
12.57,-0.209,0.976,0.136
12.58,-0.182,0.774,-0.078
12.59,-0.323,1.217,-0.153
12.6,-0.054,0.92,0.148
12.61,-0.233,1.059,0.121
12.62,-0.256,0.656,0.002
12.63,-0.29,1.265,-0.237
12.64,-0.126,0.979,-0.073
12.65,-0.156,0.913,0.197
12.66,-0.104,0.991,0.092
12.67,-0.4,0.769,-0.216
12.68,-0.186,1.307,-0.015
12.69,-0.127,0.819,0.071
12.7,-0.194,0.926,0.118
12.71,-0.224,0.825,-0.033
12.72,-0.338,1.124,-0.217
12.73,-0.134,1.016,0.014
12.74,-0.031,0.867,0.124
12.75,-0.213,0.975,0.03
12.76,-0.439,0.876,-0.139
12.77,-0.106,1.307,-0.095
12.78,-0.125,0.68,0.084
12.79,-0.171,1.003,0.214
12.8,-0.329,0.882,-0.166
12.81,-0.318,0.967,-0.135
12.82,-0.116,1.181,0.141
12.83,-0.092,0.698,0.1
12.84,-0.311,1.038,-0.018
12.85,-0.256,0.869,-0.222
12.86,-0.143,1.203,-0.033
12.87,-0.162,0.775,0.175
12.88,-0.08,0.917,0.078
12.89,-0.381,1.012,-0.23
12.9,-0.168,0.988,-0.022
12.91,-0.121,1.15,0.089
12.92,-0.132,0.632,0.134
12.93,-0.301,1.125,-0.067
12.94,-0.293,0.826,-0.204
12.95,-0.21,1.205,0.133
12.96,-0.084,0.826,0.155
12.97,-0.199,0.816,0.036
12.98,-0.418,1.2,-0.227
12.99,0.003,0.918,-0.098
13.0,-0.203,1.081,0.129
13.01,-0.114,0.65,0.175
13.02,-0.365,1.147,-0.173
13.03,-0.304,0.884,-0.105
13.04,-0.102,1.186,0.12
13.05,-0.116,0.85,0.108
13.06,-0.195,0.786,0.028
13.07,-0.381,1.273,-0.245
13.08,-0.005,0.812,-0.01
13.09,-0.25,1.2,0.176
13.1,-0.019,0.655,0.081
13.11,-0.408,1.158,-0.228
13.12,-0.244,0.979,-0.05
13.13,-0.093,1.022,0.095
13.14,-0.178,0.898,0.107
13.15,-0.282,0.792,-0.018
13.16,-0.376,1.228,-0.179
13.17,-0.153,0.867,0.109
13.18,-0.087,1.166,0.117
13.19,-0.134,0.617,-0.03
13.2,-0.417,1.161,-0.137
13.21,-0.053,1.044,-0.118
13.22,-0.165,0.875,0.109
13.23,-0.167,1.019,0.184
13.24,-0.297,0.766,-0.208
13.25,-0.323,1.18,-0.13
13.26,0.013,0.934,0.137
13.27,-0.191,0.997,0.121
13.28,-0.318,0.745,0.035
13.29,-0.269,1.113,-0.21
13.3,-0.085,1.065,-0.048
13.31,-0.202,0.833,0.204
13.32,-0.103,0.989,0.038
13.33,-0.372,0.829,-0.214
13.34,-0.204,1.3,0.0
13.35,-0.107,0.828,0.111
13.36,-0.223,0.934,0.133
13.37,-0.216,0.859,-0.05
13.38,-0.337,0.997,-0.215
13.39,-0.135,1.158,0.092
13.4,-0.094,0.762,0.09
13.41,-0.225,0.903,0.013
13.42,-0.345,0.978,-0.134
13.43,-0.212,1.188,-0.024
13.44,-0.139,0.687,0.14
13.45,-0.094,1.061,0.077
13.46,-0.35,0.824,-0.214
13.47,-0.249,1.114,-0.066
13.48,-0.005,1.074,0.033
13.49,-0.118,0.642,0.074
13.5,-0.269,1.081,0.029
13.51,-0.337,0.897,-0.248
13.52,-0.17,1.148,0.021
13.53,-0.031,0.806,0.142
13.54,-0.2,0.918,0.033
13.55,-0.406,1.019,-0.166
13.56,-0.075,1.101,-0.143
13.57,-0.103,0.945,0.052
13.58,-0.106,0.71,0.247
13.59,-0.394,1.157,-0.135
13.6,-0.283,0.758,-0.163
13.61,-0.135,1.323,0.201
13.62,-0.12,0.757,0.135
13.63,-0.277,0.892,0.062
13.64,-0.402,1.165,-0.152
13.65,-0.134,0.935,-0.056
13.66,-0.187,1.042,0.161
13.67,-0.032,0.68,0.124
13.68,-0.473,1.161,-0.223
13.69,-0.248,0.85,-0.063
13.7,-0.069,1.228,0.073
13.71,-0.12,0.698,0.081
13.72,-0.242,0.902,0.031
13.73,-0.312,1.191,-0.268
13.74,-0.091,0.838,-0.011
13.75,-0.133,1.213,0.198
13.76,-0.134,0.616,-0.007
13.77,-0.435,1.211,-0.196
13.78,-0.073,1.019,-0.044
13.79,-0.168,1.008,0.105
13.8,-0.228,0.822,0.193
13.81,-0.233,0.882,-0.166
13.82,-0.252,1.149,-0.19
13.83,-0.09,0.911,0.142
13.84,-0.115,1.096,0.108
13.85,-0.246,0.652,-0.031
13.86,-0.378,1.235,-0.187
13.87,-0.107,0.955,-0.052
13.88,-0.21,0.973,0.156
13.89,-0.025,0.88,0.083
13.9,-0.377,0.864,-0.193
13.91,-0.22,1.294,-0.077
13.92,-0.003,0.845,0.058
13.93,-0.179,0.986,0.182
13.94,-0.217,0.803,-0.01
13.95,-0.422,1.138,-0.217
13.96,-0.113,1.001,0.049
13.97,-0.171,1.006,0.168
13.98,-0.107,0.912,0.037
13.99,-0.413,0.892,-0.134
14.0,-0.133,1.317,-0.098
14.01,-0.107,0.702,0.103
14.02,-0.154,1.037,0.208
14.03,-0.28,0.826,-0.139
14.04,-0.322,0.99,-0.201
14.05,-0.045,1.166,0.093
14.06,-0.116,0.759,0.123
14.07,-0.204,1.015,0.07
14.08,-0.353,0.942,-0.179
14.09,-0.226,1.216,-0.036
14.1,-0.159,0.734,0.182
14.11,-0.122,0.993,0.129
14.12,-0.343,0.9,-0.191
14.13,-0.247,1.023,-0.042
14.14,-0.03,1.195,0.036
14.15,-0.138,0.589,0.098
14.16,-0.32,1.088,0.05
14.17,-0.269,0.906,-0.25
14.18,-0.158,1.151,-0.044
14.19,-0.069,0.839,0.159
14.2,-0.101,0.874,0.047
14.21,-0.491,1.018,-0.166
14.22,-0.129,1.117,-0.086
14.23,-0.127,0.953,0.028
14.24,-0.127,0.769,0.186
14.25,-0.337,1.127,-0.113
14.26,-0.266,0.778,-0.179
14.27,-0.188,1.306,0.157
14.28,-0.05,0.688,0.117
14.29,-0.318,0.972,0.042
14.3,-0.345,1.048,-0.201
14.31,-0.156,0.975,-0.029
14.32,-0.206,1.032,0.16
14.33,-0.065,0.729,0.156
14.34,-0.37,1.1,-0.226
14.35,-0.253,0.797,-0.057
14.36,-0.1,1.31,0.079
14.37,-0.049,0.685,0.129
14.38,-0.31,0.921,0.055
14.39,-0.315,1.143,-0.259
14.4,-0.037,0.885,-0.049
14.41,-0.26,1.105,0.18
14.42,-0.024,0.644,0.118
14.43,-0.479,1.222,-0.223
14.44,-0.111,0.841,-0.03
14.45,-0.108,1.167,0.077
14.46,-0.158,0.794,0.208
14.47,-0.286,0.889,-0.048
14.48,-0.305,1.116,-0.198
14.49,-0.12,0.959,0.114
14.5,-0.125,1.141,0.093
14.51,-0.071,0.59,-0.014
14.52,-0.5,1.323,-0.157
14.53,-0.048,0.92,-0.097
14.54,-0.206,1.018,0.095
14.55,-0.082,0.864,0.212
14.56,-0.346,0.846,-0.153
14.57,-0.235,1.135,-0.184
14.58,-0.089,0.931,0.125
14.59,-0.216,1.069,0.117
14.6,-0.196,0.656,0.001
14.61,-0.398,1.302,-0.194
14.62,-0.083,0.934,-0.087
14.63,-0.137,0.973,0.111
14.64,-0.083,0.927,0.137
14.65,-0.331,0.819,-0.188
14.66,-0.258,1.229,-0.067
14.67,-0.078,0.898,0.107
14.68,-0.157,1.026,0.143
14.69,-0.213,0.732,0.036
14.7,-0.376,1.217,-0.205
14.71,-0.091,0.945,-0.073
14.72,-0.171,0.925,0.193
14.73,-0.11,1.027,0.108
14.74,-0.412,0.788,-0.212
14.75,-0.164,1.279,-0.072
14.76,-0.064,0.866,0.08
14.77,-0.173,0.892,0.146
14.78,-0.18,0.891,0.003
14.79,-0.335,1.142,-0.251
14.8,-0.146,1.007,-0.037
14.81,-0.017,0.886,0.2
14.82,-0.196,1.003,0.022
14.83,-0.445,0.791,-0.105
14.84,-0.113,1.303,-0.024
14.85,-0.227,0.768,0.081
14.86,-0.194,0.878,0.215
14.87,-0.244,0.97,-0.077
14.88,-0.334,0.941,-0.194
14.89,-0.2,1.159,0.066
14.9,-0.027,0.757,0.127
14.91,-0.207,1.03,0.006
14.92,-0.431,0.879,-0.164
14.93,-0.055,1.244,-0.081
14.94,-0.198,0.792,0.08
14.95,-0.175,0.845,0.234
14.96,-0.253,1.035,-0.139
14.97,-0.295,0.859,-0.164
14.98,-0.119,1.222,0.086
14.99,-0.053,0.72,0.121
15.0,-0.293,1.044,0.016
15.01,-0.304,0.934,-0.161
15.02,-0.156,1.154,-0.024
15.03,-0.21,0.81,0.124
15.04,-0.07,0.98,0.136
15.05,-0.333,0.98,-0.234
15.06,-0.28,0.945,-0.054
15.07,-0.069,1.187,0.057
15.08,-0.162,0.644,0.152
15.09,-0.341,1.101,0.006
15.1,-0.262,0.877,-0.217
15.11,-0.161,1.126,-0.037
15.12,-0.053,0.81,0.155
15.13,-0.129,0.892,0.135
15.14,-0.4,1.024,-0.205
15.15,-0.124,0.928,-0.024
15.16,-0.172,1.163,0.077
15.17,-0.211,0.643,0.181
15.18,-0.247,1.139,-0.125
15.19,-0.351,0.8,-0.186
15.2,-0.162,1.14,0.118
15.21,-0.112,0.981,0.111
15.22,-0.094,0.758,0.075
15.23,-0.381,1.179,-0.183
15.24,-0.091,0.935,-0.113
15.25,-0.192,1.114,0.101
15.26,-0.119,0.679,0.178
15.27,-0.374,1.111,-0.096
15.28,-0.285,0.803,-0.215
15.29,-0.09,1.135,0.081
15.3,-0.117,0.975,0.157
15.31,-0.108,0.713,0.029
15.32,-0.41,1.265,-0.162
15.33,-0.135,0.898,-0.054
15.34,-0.206,1.112,0.065
15.35,-0.065,0.709,0.176
15.36,-0.432,1.047,-0.117
15.37,-0.229,0.917,-0.168
15.38,-0.148,1.135,0.116
15.39,-0.164,0.972,0.148
15.4,-0.184,0.666,0.015
15.41,-0.428,1.361,-0.142
15.42,-0.113,0.844,-0.035
15.43,-0.209,1.124,0.124
15.44,-0.064,0.733,0.122
15.45,-0.423,1.04,-0.175
15.46,-0.244,1.023,-0.128
15.47,-0.08,1.042,0.067
15.48,-0.135,0.97,0.115
15.49,-0.195,0.712,0.045
15.5,-0.422,1.331,-0.253
15.51,-0.013,0.788,-0.046
15.52,-0.133,1.18,0.178
15.53,-0.142,0.732,0.084
15.54,-0.419,0.976,-0.152
15.55,-0.227,1.199,-0.027
15.56,-0.145,0.897,0.071
15.57,-0.192,1.02,0.157
15.58,-0.158,0.75,-0.025
15.59,-0.453,1.284,-0.211
15.6,-0.123,0.826,0.036
15.61,-0.13,1.143,0.169
15.62,-0.081,0.802,0.066
15.63,-0.42,0.918,-0.132
15.64,-0.196,1.281,-0.055
15.65,-0.07,0.758,0.072
15.66,-0.256,1.015,0.154
15.67,-0.238,0.763,-0.047
15.68,-0.326,1.238,-0.207
15.69,-0.15,0.872,0.042
15.7,-0.015,0.998,0.155
15.71,-0.171,0.918,0.021
15.72,-0.428,0.861,-0.128
15.73,-0.133,1.323,-0.016
15.74,-0.089,0.764,0.068
15.75,-0.237,1.032,0.186
15.76,-0.223,0.777,-0.123
15.77,-0.302,1.117,-0.185
15.78,-0.184,1.068,0.152
15.79,-0.067,0.884,0.144
15.8,-0.271,0.935,-0.015
15.81,-0.26,0.908,-0.16
15.82,-0.275,1.283,-0.032
15.83,-0.108,0.675,0.098
15.84,-0.102,1.068,0.132
15.85,-0.286,0.815,-0.194
15.86,-0.183,1.208,-0.033
15.87,-0.126,0.977,0.085
15.88,-0.069,0.805,0.104
15.89,-0.262,0.991,0.031
15.9,-0.24,0.999,-0.241
15.91,-0.167,1.146,-0.046
15.92,-0.204,0.76,0.213
15.93,-0.148,1.033,0.072
15.94,-0.374,0.832,-0.221
15.95,-0.178,1.191,-0.051
15.96,-0.112,0.979,0.071
15.97,-0.123,0.719,0.162
15.98,-0.268,1.056,0.002
15.99,-0.28,0.967,-0.219
16.0,-0.191,1.167,-0.002
