t,ax,ay,az
8.01,-0.349,1.163,-0.036
8.02,-0.309,0.872,-0.189
8.03,-0.141,1.058,0.056
8.04,-0.006,1.01,0.132
8.05,-0.186,0.726,0.007
8.06,-0.463,1.186,-0.179
8.07,0.017,0.903,-0.098
8.08,-0.187,1.153,0.035
8.09,-0.147,0.679,0.257
8.1,-0.335,1.129,-0.126
8.11,-0.287,0.928,-0.195
8.12,-0.192,0.978,0.134
8.13,-0.047,1.046,0.106
8.14,-0.252,0.654,0.041
8.15,-0.455,1.267,-0.166
8.16,-0.011,0.854,-0.077
8.17,-0.271,1.1,0.076
8.18,-0.058,0.73,0.192
8.19,-0.361,1.043,-0.119
8.2,-0.341,0.969,-0.157
8.21,-0.053,1.035,0.106
8.22,-0.127,1.107,0.097
8.23,-0.173,0.573,0.008
8.24,-0.444,1.348,-0.151
8.25,-0.001,0.927,-0.104
8.26,-0.233,1.064,0.122
8.27,-0.108,0.793,0.196
8.28,-0.303,0.974,-0.137
8.29,-0.359,1.039,-0.139
8.3,-0.086,0.935,0.102
8.31,-0.107,1.15,0.063
8.32,-0.212,0.621,-0.013
8.33,-0.441,1.246,-0.157
8.34,0.008,0.967,-0.096
8.35,-0.212,0.946,0.122
8.36,-0.143,0.89,0.188
8.37,-0.293,0.906,-0.183
8.38,-0.344,1.12,-0.149
8.39,-0.012,0.886,0.128
8.4,-0.202,1.121,0.14
8.41,-0.279,0.65,-0.009
8.42,-0.378,1.24,-0.087
8.43,-0.089,0.995,-0.055
8.44,-0.26,0.913,0.211
8.45,-0.055,0.971,0.147
8.46,-0.359,0.831,-0.173
8.47,-0.306,1.184,-0.101
8.48,-0.037,0.925,0.086
8.49,-0.156,1.02,0.134
8.5,-0.253,0.724,-0.016
8.51,-0.384,1.187,-0.164
8.52,-0.076,1.017,-0.042
8.53,-0.231,0.84,0.181
8.54,-0.036,1.008,0.114
8.55,-0.344,0.806,-0.195
8.56,-0.299,1.205,-0.051
8.57,-0.075,0.918,0.054
8.58,-0.122,0.947,0.111
8.59,-0.286,0.836,0.001
8.6,-0.271,1.059,-0.189
8.61,-0.123,1.087,-0.042
8.62,-0.185,0.804,0.177
8.63,-0.106,1.023,0.118
8.64,-0.366,0.788,-0.188
8.65,-0.184,1.237,-0.064
8.66,-0.08,0.937,0.07
8.67,-0.209,0.864,0.141
8.68,-0.236,0.936,0.005
8.69,-0.298,1.0,-0.193
8.7,-0.181,1.136,-0.036
8.71,-0.094,0.751,0.178
8.72,-0.149,1.032,0.081
8.73,-0.423,0.833,-0.13
8.74,-0.218,1.194,-0.084
8.75,-0.13,0.764,0.059
8.76,-0.177,0.949,0.173
8.77,-0.209,0.939,-0.08
8.78,-0.321,0.976,-0.21
8.79,-0.162,1.116,0.099
8.8,-0.09,0.821,0.143
8.81,-0.22,1.008,0.06
8.82,-0.376,0.848,-0.184
8.83,-0.148,1.263,-0.053
8.84,-0.119,0.794,0.061
8.85,-0.109,0.877,0.186
8.86,-0.272,1.052,-0.127
8.87,-0.327,0.855,-0.162
8.88,-0.132,1.186,0.06
8.89,-0.053,0.816,0.128
8.9,-0.259,1.021,0.045
8.91,-0.373,0.852,-0.192
8.92,-0.07,1.206,-0.12
8.93,-0.076,0.856,0.039
8.94,-0.169,0.8,0.21
8.95,-0.293,1.128,-0.085
8.96,-0.275,0.828,-0.179
8.97,-0.174,1.216,0.057
8.98,-0.054,0.779,0.141
8.99,-0.224,1.006,0.023
9.0,-0.364,0.901,-0.209
9.01,-0.128,1.091,-0.079
9.02,-0.192,0.934,0.092
9.03,-0.139,0.772,0.193
9.04,-0.335,1.172,-0.09
9.05,-0.26,0.806,-0.185
9.06,-0.167,1.225,0.064
9.07,-0.065,0.719,0.116
9.08,-0.198,0.996,0.037
9.09,-0.374,0.995,-0.19
9.1,-0.116,0.99,-0.047
9.11,-0.16,1.005,0.082
9.12,-0.153,0.742,0.193
9.13,-0.362,1.194,-0.133
9.14,-0.35,0.785,-0.132
9.15,-0.091,1.228,0.109
9.16,-0.078,0.813,0.116
9.17,-0.295,0.909,0.038
9.18,-0.356,1.086,-0.173
9.19,-0.135,0.949,-0.036
9.2,-0.13,1.032,0.08
9.21,-0.118,0.71,0.176
9.22,-0.397,1.206,-0.202
9.23,-0.177,0.777,-0.145
9.24,-0.037,1.224,0.082
9.25,-0.111,0.81,0.128
9.26,-0.229,0.837,0.009
9.27,-0.429,1.223,-0.149
9.28,-0.078,0.902,-0.063
9.29,-0.24,1.071,0.133
9.3,0.036,0.681,0.138
9.31,-0.45,1.228,-0.144
9.32,-0.302,0.822,-0.102
9.33,-0.095,1.182,0.125
9.34,-0.048,0.872,0.088
9.35,-0.303,0.808,0.06
9.36,-0.353,1.268,-0.221
9.37,-0.101,0.811,-0.076
9.38,-0.161,1.114,0.106
9.39,-0.016,0.732,0.101
9.4,-0.474,1.135,-0.185
9.41,-0.239,0.923,-0.058
9.42,-0.15,1.135,0.125
9.43,-0.192,0.869,0.133
9.44,-0.255,0.719,0.02
9.45,-0.353,1.343,-0.201
9.46,-0.144,0.753,-0.011
9.47,-0.213,1.121,0.163
9.48,-0.026,0.771,0.075
9.49,-0.453,1.06,-0.21
9.5,-0.168,1.028,0.005
9.51,-0.158,1.039,0.095
9.52,-0.203,0.915,0.127
9.53,-0.206,0.77,-0.004
9.54,-0.427,1.322,-0.183
9.55,-0.165,0.81,0.006
9.56,-0.044,1.129,0.146
9.57,-0.114,0.651,0.043
9.58,-0.44,1.186,-0.165
9.59,-0.084,0.981,-0.075
9.6,-0.112,0.965,0.124
9.61,-0.162,0.928,0.17
9.62,-0.315,0.812,-0.105
9.63,-0.365,1.185,-0.145
9.64,-0.142,0.863,0.098
9.65,-0.119,1.163,0.12
9.66,-0.169,0.681,0.06
9.67,-0.433,1.137,-0.173
9.68,-0.065,1.09,-0.082
9.69,-0.093,0.851,0.084
9.7,-0.199,1.003,0.189
9.71,-0.273,0.778,-0.16
9.72,-0.269,1.199,-0.155
9.73,-0.118,0.949,0.102
9.74,-0.114,1.051,0.137
9.75,-0.207,0.742,0.002
9.76,-0.363,1.117,-0.118
9.77,-0.136,1.125,-0.075
9.78,-0.193,0.712,0.114
9.79,-0.128,1.085,0.18
9.8,-0.3,0.79,-0.18
9.81,-0.316,1.112,-0.136
9.82,-0.059,1.004,0.098
9.83,-0.119,0.941,0.083
9.84,-0.277,0.832,0.029
9.85,-0.393,1.045,-0.112
9.86,-0.118,1.178,-0.063
9.87,-0.142,0.731,0.151
9.88,-0.162,1.067,0.131
9.89,-0.358,0.785,-0.153
9.9,-0.304,1.151,-0.064
9.91,-0.043,1.0,0.055
9.92,-0.078,0.791,0.126
9.93,-0.318,0.976,0.012
9.94,-0.344,0.97,-0.172
9.95,-0.13,1.164,-0.063
9.96,-0.146,0.751,0.171
9.97,-0.123,1.074,0.104
9.98,-0.38,0.822,-0.176
9.99,-0.215,1.091,-0.093
10.0,-0.01,1.084,0.044
10.01,-0.18,0.707,0.173
10.02,-0.267,1.051,0.004
10.03,-0.292,0.94,-0.2
10.04,-0.177,1.15,-0.007
10.05,-0.132,0.74,0.155
10.06,-0.146,1.033,0.069
10.07,-0.364,0.887,-0.203
10.08,-0.241,1.037,-0.029
10.09,-0.065,1.115,0.042
10.1,-0.175,0.67,0.141
10.11,-0.319,1.103,-0.012
10.12,-0.31,0.889,-0.197
10.13,-0.151,1.14,0.05
10.14,-0.09,0.829,0.165
10.15,-0.156,0.955,0.072
10.16,-0.435,0.949,-0.201
10.17,-0.158,0.935,-0.003
10.18,-0.127,1.163,0.078
10.19,-0.177,0.642,0.158
10.2,-0.348,1.175,-0.039
10.21,-0.296,0.83,-0.21
10.22,-0.136,1.099,0.063
10.23,-0.094,0.893,0.149
10.24,-0.169,0.889,0.01
10.25,-0.442,1.031,-0.178
10.26,-0.151,0.895,-0.045
10.27,-0.094,1.166,0.079
10.28,-0.17,0.655,0.16
10.29,-0.317,1.159,-0.058
10.3,-0.285,0.888,-0.2
10.31,-0.098,1.085,0.084
10.32,-0.021,0.974,0.168
10.33,-0.278,0.752,0.015
10.34,-0.416,1.124,-0.192
10.35,0.061,0.961,-0.081
10.36,-0.165,1.125,0.068
10.37,-0.127,0.63,0.224
10.38,-0.446,1.249,-0.156
10.39,-0.355,0.786,-0.119
10.4,0.078,1.25,0.048
10.41,-0.055,0.769,0.107
10.42,-0.342,0.893,0.053
10.43,-0.247,1.142,-0.236
10.44,-0.111,0.887,-0.048
10.45,-0.246,1.091,0.192
10.46,0.026,0.695,0.096
10.47,-0.516,1.19,-0.18
10.48,-0.223,0.874,-0.024
10.49,-0.093,1.138,0.088
10.5,-0.238,0.809,0.178
10.51,-0.269,0.853,-0.041
10.52,-0.374,1.231,-0.192
10.53,-0.108,0.852,0.02
10.54,-0.143,1.196,0.166
10.55,-0.025,0.676,0.05
10.56,-0.483,1.18,-0.146
10.57,-0.103,0.956,-0.088
10.58,-0.133,0.984,0.058
10.59,-0.193,0.877,0.163
10.6,-0.329,0.819,-0.063
10.61,-0.309,1.187,-0.184
10.62,-0.088,0.872,0.075
10.63,-0.175,1.186,0.15
10.64,-0.078,0.647,0.041
10.65,-0.431,1.129,-0.19
10.66,-0.105,1.075,-0.072
10.67,-0.098,0.864,0.042
10.68,-0.168,0.965,0.174
10.69,-0.291,0.81,-0.127
10.7,-0.247,1.179,-0.176
10.71,-0.121,0.912,0.114
10.72,-0.134,1.098,0.133
10.73,-0.155,0.744,-0.024
10.74,-0.171,1.17,0.069
10.75,-0.117,0.702,0.201
10.76,-0.421,1.052,-0.136
10.77,-0.193,0.933,-0.168
10.78,-0.073,1.126,0.045
10.79,-0.163,0.943,0.152
10.8,-0.132,0.692,0.053
10.81,-0.442,1.347,-0.201
10.82,-0.171,0.823,0.012
10.83,-0.183,1.145,0.124
10.84,-0.071,0.737,0.16
10.85,-0.433,1.056,-0.146
10.86,-0.203,1.005,-0.169
10.87,-0.128,0.993,0.11
10.88,-0.14,0.965,0.128
10.89,-0.205,0.651,-0.0
10.9,-0.372,1.338,-0.225
10.91,-0.074,0.836,-0.055
10.92,-0.167,1.111,0.161
10.93,-0.057,0.812,0.128
10.94,-0.437,0.94,-0.189
10.95,-0.163,1.084,-0.118
10.96,-0.034,1.011,0.049
10.97,-0.151,0.979,0.079
10.98,-0.169,0.706,0.02
10.99,-0.398,1.356,-0.206
11.0,-0.093,0.828,-0.01
11.01,-0.171,1.036,0.159
11.02,-0.072,0.871,0.095
11.03,-0.436,0.88,-0.177
11.04,-0.256,1.194,-0.04
11.05,-0.05,0.915,0.07
11.06,-0.237,1.006,0.154
11.07,-0.246,0.701,-0.02
11.08,-0.288,1.266,-0.217
11.09,-0.083,0.915,-0.018
11.1,-0.22,0.984,0.233
11.11,-0.075,0.919,0.064
11.12,-0.478,0.861,-0.172
11.13,-0.055,1.154,-0.079
11.14,-0.114,0.832,0.048
11.15,-0.204,1.004,0.211
11.16,-0.272,0.764,-0.099
11.17,-0.321,1.197,-0.178
11.18,-0.075,0.915,0.091
11.19,-0.105,1.012,0.123
11.2,-0.212,0.84,0.012
11.21,-0.409,0.955,-0.131
11.22,-0.11,1.206,-0.085
11.23,-0.13,0.754,0.096
11.24,-0.187,1.092,0.178
11.25,-0.274,0.78,-0.127
11.26,-0.319,1.119,-0.139
11.27,-0.156,1.034,0.098
11.28,-0.087,0.909,0.142
11.29,-0.157,0.918,-0.032
11.3,-0.433,0.966,-0.11
11.31,-0.138,1.205,-0.064
11.32,-0.115,0.705,0.119
11.33,-0.199,1.053,0.186
11.34,-0.276,0.846,-0.15
11.35,-0.325,1.083,-0.097
11.36,-0.154,1.048,0.117
11.37,-0.131,0.793,0.111
11.38,-0.238,0.985,-0.037
11.39,-0.294,0.969,-0.15
11.4,-0.119,1.22,-0.068
11.41,-0.163,0.747,0.183
11.42,-0.122,0.998,0.144
11.43,-0.361,0.89,-0.151
11.44,-0.286,1.033,-0.108
11.45,-0.068,1.156,0.034
11.46,-0.088,0.649,0.127
11.47,-0.318,1.083,0.038
11.48,-0.337,0.927,-0.195
11.49,-0.094,1.128,-0.059
11.5,-0.128,0.792,0.164
11.51,-0.142,0.946,0.089
11.52,-0.341,0.957,-0.176
11.53,-0.236,0.956,-0.083
11.54,-0.093,1.207,0.041
11.55,-0.139,0.606,0.17
11.56,-0.336,1.113,0.024
11.57,-0.284,0.921,-0.173
11.58,-0.16,1.13,-0.004
11.59,-0.112,0.843,0.184
11.6,-0.139,0.896,0.076
11.61,-0.391,1.056,-0.204
11.62,-0.204,0.912,-0.064
11.63,-0.132,1.227,0.034
11.64,-0.049,0.583,0.123
11.65,-0.327,1.121,-0.01
11.66,-0.355,0.944,-0.191
11.67,-0.094,1.033,0.033
11.68,-0.191,0.953,0.194
11.69,-0.191,0.805,0.088
11.7,-0.395,1.124,-0.189
11.71,-0.192,0.874,-0.016
11.72,-0.141,1.207,0.063
11.73,-0.107,0.661,0.147
11.74,-0.302,1.1,-0.024
11.75,-0.311,0.926,-0.191
11.76,-0.156,1.054,0.061
11.77,-0.124,1.039,0.134
11.78,-0.096,0.683,0.019
11.79,-0.491,1.229,-0.153
11.8,-0.056,0.842,-0.087
11.81,-0.208,1.172,0.066
11.82,-0.049,0.712,0.174
11.83,-0.342,1.083,-0.098
11.84,-0.327,0.898,-0.191
11.85,-0.047,1.001,0.091
11.86,-0.119,1.174,0.118
11.87,-0.156,0.606,0.041
11.88,-0.447,1.261,-0.219
11.89,-0.091,0.934,-0.039
11.9,-0.218,1.112,0.09
11.91,-0.101,0.73,0.19
11.92,-0.339,1.02,-0.109
11.93,-0.273,1.003,-0.193
11.94,-0.1,1.139,0.101
11.95,-0.126,0.947,0.107
11.96,-0.253,0.699,0.006
11.97,-0.391,1.294,-0.175
11.98,-0.084,0.853,-0.042
11.99,-0.251,1.108,0.123
12.0,-0.036,0.76,0.153
12.01,-0.433,1.029,-0.211
12.02,-0.204,0.93,-0.085
12.03,-0.001,1.109,0.084
12.04,-0.208,0.942,0.136
12.05,-0.259,0.674,0.035
12.06,-0.326,1.343,-0.263
12.07,-0.062,0.783,-0.046
12.08,-0.237,1.126,0.206
12.09,-0.109,0.789,0.113
12.1,-0.379,0.98,-0.194
12.11,-0.223,1.117,-0.043
12.12,-0.062,0.953,0.081
12.13,-0.174,0.991,0.131
12.14,-0.226,0.732,-0.017
12.15,-0.404,1.302,-0.223
12.16,-0.138,0.804,0.042
12.17,-0.156,1.111,0.194
12.18,-0.178,0.816,0.089
12.19,-0.37,0.889,-0.173
12.2,-0.153,1.25,-0.051
12.21,-0.093,0.803,0.073
12.22,-0.173,0.998,0.151
12.23,-0.286,0.763,-0.026
12.24,-0.374,1.212,-0.211
12.25,-0.081,0.915,0.018
12.26,-0.149,1.074,0.153
12.27,-0.137,0.854,0.023
12.28,-0.395,0.853,-0.144
12.29,-0.137,1.307,-0.067
12.3,-0.062,0.76,0.061
12.31,-0.203,1.018,0.208
12.32,-0.252,0.808,-0.108
12.33,-0.335,1.119,-0.171
12.34,-0.171,1.012,0.058
12.35,-0.08,0.89,0.112
12.36,-0.208,0.949,0.032
12.37,-0.46,0.852,-0.137
12.38,-0.076,1.244,-0.099
12.39,-0.091,0.763,0.07
12.4,-0.167,0.982,0.21
12.41,-0.274,0.891,-0.098
12.42,-0.328,1.038,-0.179
12.43,-0.132,1.096,0.064
12.44,-0.051,0.823,0.137
12.45,-0.277,0.997,0.03
12.46,-0.325,0.857,-0.184
12.47,-0.149,1.258,-0.078
12.48,-0.128,0.702,0.07
12.49,-0.112,0.96,0.169
12.5,-0.308,0.922,-0.139
12.51,-0.285,0.92,-0.157
12.52,-0.054,1.25,0.084
12.53,-0.073,0.76,0.116
12.54,-0.3,1.018,0.034
12.55,-0.344,0.925,-0.148
12.56,-0.148,1.244,-0.035
12.57,-0.248,0.696,0.123
12.58,-0.031,0.928,0.173
12.59,-0.434,1.067,-0.163
12.6,-0.301,0.791,-0.085
12.61,-0.028,1.345,0.039
12.62,-0.161,0.642,0.131
12.63,-0.294,1.049,0.027
12.64,-0.286,1.009,-0.17
12.65,-0.189,1.068,-0.036
12.66,-0.192,0.841,0.18
12.67,-0.105,0.852,0.128
12.68,-0.414,1.122,-0.212
12.69,-0.261,0.854,-0.035
12.7,-0.065,1.302,0.026
12.71,-0.081,0.626,0.109
12.72,-0.304,1.094,0.015
12.73,-0.249,0.963,-0.247
12.74,-0.197,1.006,0.012
12.75,-0.149,0.838,0.194
12.76,-0.102,0.89,0.084
12.77,-0.421,1.072,-0.192
12.78,-0.183,0.908,-0.019
12.79,-0.151,1.203,0.021
12.8,-0.135,0.604,0.174
12.81,-0.286,1.145,-0.065
12.82,-0.323,0.858,-0.19
12.83,-0.075,1.093,0.013
12.84,-0.121,0.95,0.132
12.85,-0.109,0.761,0.073
12.86,-0.484,1.164,-0.144
12.87,-0.067,0.874,-0.111
12.88,-0.211,1.196,0.056
12.89,-0.088,0.648,0.133
12.9,-0.308,1.129,-0.085
12.91,-0.314,0.905,-0.141
12.92,-0.152,1.063,0.07
12.93,-0.085,0.99,0.129
12.94,-0.15,0.709,0.013
12.95,-0.483,1.226,-0.142
12.96,-0.104,0.851,-0.072
12.97,-0.183,1.154,0.086
12.98,-0.183,0.718,0.184
12.99,-0.319,1.103,-0.147
13.0,-0.227,0.923,-0.161
13.01,-0.217,1.036,0.158
13.02,-0.098,1.082,0.113
13.03,-0.185,0.649,-0.008
13.04,-0.405,1.285,-0.142
13.05,-0.132,0.85,-0.041
13.06,-0.177,1.103,0.066
13.07,-0.05,0.739,0.186
13.08,-0.434,1.016,-0.168
13.09,-0.21,0.998,-0.166
13.1,-0.037,1.019,0.089
13.11,-0.163,1.011,0.111
13.12,-0.223,0.658,0.071
13.13,-0.386,1.331,-0.221
13.14,-0.104,0.828,-0.048
13.15,-0.251,1.09,0.179
13.16,-0.023,0.801,0.145
13.17,-0.42,0.94,-0.176
13.18,-0.246,1.112,-0.098
13.19,-0.04,0.95,0.052
13.2,-0.104,1.0,0.117
13.21,-0.275,0.674,0.026
13.22,-0.339,1.315,-0.183
13.23,-0.116,0.871,-0.036
13.24,-0.22,0.967,0.156
13.25,-0.079,0.906,0.111
13.26,-0.38,0.891,-0.223
13.27,-0.265,1.165,-0.07
13.28,-0.067,0.906,0.07
13.29,-0.133,1.021,0.132
13.3,-0.256,0.698,0.012
13.31,-0.308,1.246,-0.143
13.32,-0.156,0.968,-0.029
13.33,-0.248,0.853,0.188
13.34,-0.035,1.002,0.12
13.35,-0.429,0.854,-0.203
13.36,-0.241,1.182,-0.006
13.37,-0.001,0.919,0.063
13.38,-0.198,0.964,0.14
13.39,-0.274,0.779,0.046
13.4,-0.27,1.166,-0.223
13.41,-0.105,1.018,-0.06
13.42,-0.16,0.816,0.185
13.43,-0.119,1.013,0.072
13.44,-0.483,0.79,-0.159
13.45,-0.164,1.252,-0.013
13.46,-0.057,0.852,0.085
13.47,-0.271,0.901,0.188
13.48,-0.17,0.918,-0.058
13.49,-0.325,1.03,-0.188
13.5,-0.153,1.096,0.007
13.51,-0.096,0.826,0.205
13.52,-0.179,1.066,0.044
13.53,-0.427,0.789,-0.157
13.54,-0.108,1.243,-0.075
13.55,-0.143,0.848,0.075
13.56,-0.133,0.842,0.198
13.57,-0.303,0.912,-0.142
13.58,-0.353,1.042,-0.138
13.59,-0.107,1.092,0.023
13.6,-0.067,0.861,0.117
13.61,-0.261,0.942,-0.037
13.62,-0.358,0.866,-0.134
13.63,-0.132,1.286,-0.027
13.64,-0.179,0.712,0.097
13.65,-0.138,0.93,0.172
13.66,-0.247,0.99,-0.156
13.67,-0.288,0.937,-0.185
13.68,-0.13,1.139,0.113
13.69,-0.073,0.749,0.132
13.7,-0.32,1.016,0.022
13.71,-0.273,0.938,-0.144
13.72,-0.207,1.208,-0.022
13.73,-0.216,0.73,0.135
13.74,-0.089,0.957,0.214
13.75,-0.384,1.027,-0.189
13.76,-0.333,0.813,-0.078
13.77,0.028,1.315,0.052
13.78,-0.096,0.668,0.104
13.79,-0.381,1.052,0.062
13.8,-0.272,0.955,-0.178
13.81,-0.177,1.133,-0.076
13.82,-0.271,0.809,0.205
13.83,-0.01,0.845,0.11
13.84,-0.464,1.116,-0.188
13.85,-0.226,0.848,-0.04
13.86,-0.104,1.291,-0.001
13.87,-0.02,0.587,0.097
13.88,-0.259,1.128,0.04
13.89,-0.313,0.97,-0.254
13.9,-0.143,1.0,-0.006
13.91,-0.126,0.968,0.145
13.92,-0.098,0.789,0.104
13.93,-0.437,1.131,-0.19
13.94,-0.195,0.839,-0.061
13.95,-0.104,1.318,0.067
13.96,-0.094,0.635,0.127
13.97,-0.342,1.024,0.035
13.98,-0.207,1.02,-0.246
13.99,-0.111,0.979,0.018
14.0,-0.255,1.026,0.191
14.01,-0.034,0.702,0.065
14.02,-0.502,1.223,-0.201
14.03,-0.198,0.848,0.0
14.04,-0.092,1.232,0.044
14.05,-0.138,0.667,0.151
14.06,-0.327,0.993,0.01
14.07,-0.237,1.09,-0.242
14.08,-0.162,0.895,0.018
14.09,-0.171,1.118,0.182
14.1,-0.028,0.636,0.03
14.11,-0.503,1.192,-0.207
14.12,-0.1,0.877,-0.062
14.13,-0.096,1.146,0.064
14.14,-0.193,0.734,0.165
14.15,-0.314,0.954,-0.092
14.16,-0.25,1.123,-0.158
14.17,-0.141,0.897,0.086
14.18,-0.136,1.152,0.104
14.19,-0.095,0.606,0.014
14.2,-0.496,1.225,-0.133
14.21,-0.106,0.937,-0.073
14.22,-0.156,1.01,0.1
14.23,-0.197,0.843,0.207
14.24,-0.333,0.894,-0.14
14.25,-0.285,1.148,-0.137
14.26,-0.086,0.91,0.093
14.27,-0.179,1.083,0.155
14.28,-0.162,0.662,-0.017
14.29,-0.437,1.247,-0.171
14.3,-0.12,0.93,-0.065
14.31,-0.158,0.932,0.163
14.32,-0.151,0.963,0.122
14.33,-0.384,0.837,-0.137
14.34,-0.279,1.159,-0.098
14.35,-0.113,0.898,0.106
14.36,-0.161,1.053,0.128
14.37,-0.196,0.722,0.029
14.38,-0.413,1.276,-0.183
14.39,-0.082,0.878,-0.021
14.4,-0.166,1.007,0.142
14.41,-0.149,0.871,0.109
14.42,-0.417,0.892,-0.213
14.43,-0.236,1.16,-0.094
14.44,-0.033,0.897,0.108
14.45,-0.158,0.989,0.129
14.46,-0.239,0.709,-0.061
14.47,-0.327,1.262,-0.199
14.48,-0.058,0.953,-0.018
14.49,-0.224,0.969,0.215
14.5,-0.091,0.935,0.026
14.51,-0.414,0.861,-0.214
14.52,-0.225,1.265,-0.036
14.53,-0.029,0.824,0.064
14.54,-0.157,0.977,0.16
14.55,-0.26,0.808,-0.058
14.56,-0.322,1.134,-0.153
14.57,-0.133,1.031,0.017
14.58,-0.097,0.857,0.172
14.59,-0.185,0.999,0.013
14.6,-0.391,0.864,-0.197
14.61,-0.155,1.235,-0.044
14.62,-0.158,0.766,0.132
14.63,-0.207,0.955,0.167
14.64,-0.297,0.926,-0.12
14.65,-0.291,0.988,-0.16
14.66,-0.099,1.137,0.038
14.67,-0.113,0.75,0.135
14.68,-0.189,1.014,0.007
14.69,-0.43,0.923,-0.185
14.7,-0.12,1.194,-0.014
14.71,-0.115,0.766,0.108
14.72,-0.13,0.932,0.162
14.73,-0.378,1.015,-0.171
14.74,-0.239,0.905,-0.103
14.75,-0.079,1.258,0.057
14.76,-0.13,0.654,0.103
14.77,-0.237,1.079,0.012
14.78,-0.354,0.944,-0.175
14.79,-0.156,1.134,-0.038
14.8,-0.155,0.802,0.133
14.81,-0.141,0.888,0.119
14.82,-0.442,1.061,-0.195
14.83,-0.205,0.829,-0.072
14.84,-0.02,1.291,0.084
14.85,-0.16,0.615,0.092
14.86,-0.327,1.058,0.001
14.87,-0.224,0.983,-0.221
14.88,-0.117,1.032,-0.011
14.89,-0.182,0.895,0.205
14.9,-0.143,0.809,0.072
14.91,-0.506,1.175,-0.225
14.92,-0.034,0.856,-0.053
14.93,-0.13,1.255,0.091
14.94,-0.175,0.637,0.132
14.95,-0.276,1.097,-0.051
14.96,-0.283,0.95,-0.201
14.97,-0.144,1.052,0.086
14.98,-0.118,1.021,0.143
14.99,-0.148,0.671,0.014
15.0,-0.516,1.257,-0.205
15.01,-0.039,0.851,-0.046
15.02,-0.163,1.188,0.118
15.03,-0.192,0.729,0.143
15.04,-0.243,1.031,-0.154
15.05,-0.282,1.045,-0.148
15.06,-0.136,0.965,0.121
15.07,-0.089,1.05,0.108
15.08,-0.239,0.645,-0.011
15.09,-0.453,1.302,-0.162
15.1,-0.071,0.861,-0.051
15.11,-0.22,1.078,0.145
15.12,-0.038,0.81,0.138
15.13,-0.403,0.999,-0.201
15.14,-0.236,1.068,-0.102
15.15,-0.073,0.965,0.093
15.16,-0.11,1.025,0.093
15.17,-0.24,0.676,0.001
15.18,-0.384,1.339,-0.199
15.19,-0.101,0.833,0.022
15.2,-0.224,1.17,0.178
15.21,-0.064,0.708,0.079
15.22,-0.505,1.126,-0.2
15.23,-0.151,1.009,-0.026
15.24,-0.092,0.943,0.075
15.25,-0.211,0.941,0.113
15.26,-0.198,0.789,-0.067
15.27,-0.367,1.278,-0.155
15.28,-0.151,0.816,0.085
15.29,-0.101,1.115,0.121
15.3,-0.152,0.708,-0.011
15.31,-0.489,1.042,-0.13
15.32,-0.103,1.127,-0.018
15.33,-0.198,0.819,0.114
15.34,-0.124,1.047,0.165
15.35,-0.318,0.735,-0.154
15.36,-0.298,1.186,-0.128
15.37,-0.019,0.964,0.078
15.38,-0.154,0.928,0.119
15.39,-0.222,0.865,0.015
15.4,-0.352,1.047,-0.189
15.41,-0.137,1.1,-0.004
15.42,-0.084,0.812,0.155
15.43,-0.179,1.079,0.096
15.44,-0.324,0.794,-0.174
15.45,-0.301,1.189,-0.077
15.46,-0.04,0.953,0.057
15.47,-0.15,0.817,0.152
15.48,-0.268,0.958,-0.027
15.49,-0.342,0.946,-0.173
15.5,-0.093,1.179,-0.003
15.51,-0.113,0.776,0.123
15.52,-0.128,1.01,0.077
15.53,-0.336,0.842,-0.2
15.54,-0.175,1.13,-0.059
15.55,-0.076,0.936,0.05
15.56,-0.164,0.78,0.174
15.57,-0.263,1.103,-0.094
15.58,-0.261,0.813,-0.213
15.59,-0.2,1.281,0.123
15.6,-0.07,0.795,0.116
15.61,-0.219,0.959,0.028
15.62,-0.376,0.97,-0.193
15.63,-0.09,1.07,-0.067
15.64,-0.109,0.962,0.072
15.65,-0.152,0.717,0.201
15.66,-0.331,1.186,-0.139
15.67,-0.253,0.754,-0.181
15.68,-0.172,1.28,0.144
15.69,-0.101,0.81,0.134
15.7,-0.248,0.877,-0.024
15.71,-0.319,1.097,-0.185
15.72,-0.118,0.967,-0.028
15.73,-0.22,1.034,0.136
15.74,-0.057,0.692,0.141
15.75,-0.369,1.19,-0.173
15.76,-0.337,0.813,-0.093
15.77,-0.089,1.235,0.072
15.78,-0.087,0.791,0.112
15.79,-0.264,0.872,-0.0
15.8,-0.373,1.181,-0.17
15.81,-0.052,0.839,-0.07
15.82,-0.277,1.101,0.18
15.83,-0.029,0.738,0.155
15.84,-0.417,1.155,-0.193
15.85,-0.215,0.823,-0.074
15.86,-0.047,1.25,0.08
15.87,-0.141,0.848,0.117
15.88,-0.289,0.783,0.01
15.89,-0.362,1.246,-0.197
15.9,-0.083,0.841,0.013
15.91,-0.234,1.15,0.148
15.92,0.031,0.692,0.088
15.93,-0.506,1.192,-0.197
15.94,-0.2,0.899,-0.029
15.95,-0.076,1.059,0.06
15.96,-0.17,0.865,0.137
15.97,-0.327,0.783,0.02
15.98,-0.358,1.247,-0.211
15.99,-0.16,0.834,0.004
16.0,-0.081,1.16,0.111
16.01,-0.122,0.635,0.013
