t,ax,ay,az
8.01,-0.123,0.767,0.096
8.02,-0.135,0.924,0.062
8.03,-0.349,1.075,-0.171
8.04,-0.184,0.949,-0.093
8.05,-0.139,0.995,0.126
8.06,-0.057,0.765,0.151
8.07,-0.449,1.159,-0.106
8.08,-0.291,0.773,-0.155
8.09,-0.108,1.271,0.078
8.1,-0.115,0.813,0.112
8.11,-0.199,0.885,0.06
8.12,-0.364,1.103,-0.217
8.13,-0.136,0.907,-0.046
8.14,-0.141,1.071,0.113
8.15,-0.008,0.708,0.092
8.16,-0.419,1.175,-0.129
8.17,-0.287,0.801,-0.148
8.18,-0.094,1.194,0.076
8.19,-0.13,0.87,0.157
8.2,-0.244,0.844,0.056
8.21,-0.353,1.165,-0.229
8.22,-0.042,0.919,-0.07
8.23,-0.165,1.095,0.115
8.24,-0.093,0.692,0.193
8.25,-0.475,1.198,-0.153
8.26,-0.222,0.818,-0.174
8.27,-0.042,1.215,0.145
8.28,-0.2,0.85,0.158
8.29,-0.256,0.78,-0.017
8.3,-0.313,1.268,-0.197
8.31,-0.18,0.822,-0.012
8.32,-0.15,1.109,0.149
8.33,-0.031,0.753,0.091
8.34,-0.465,1.106,-0.196
8.35,-0.186,0.917,-0.115
8.36,-0.087,1.138,0.089
8.37,-0.205,0.844,0.17
8.38,-0.225,0.797,-0.027
8.39,-0.339,1.28,-0.217
8.4,-0.086,0.785,0.028
8.41,-0.102,1.183,0.132
8.42,-0.14,0.717,0.106
8.43,-0.457,1.066,-0.154
8.44,-0.202,0.954,-0.036
8.45,-0.092,1.079,0.097
8.46,-0.129,0.934,0.132
8.47,-0.26,0.753,-0.036
8.48,-0.431,1.285,-0.214
8.49,-0.044,0.8,-0.003
8.5,-0.143,1.211,0.195
8.51,-0.164,0.696,0.065
8.52,-0.397,1.033,-0.18
8.53,-0.113,1.095,-0.049
8.54,-0.125,0.888,0.141
8.55,-0.179,0.976,0.137
8.56,-0.238,0.755,-0.067
8.57,-0.394,1.233,-0.155
8.58,-0.133,0.829,0.049
8.59,-0.132,1.135,0.13
8.6,-0.071,0.733,-0.021
8.61,-0.52,1.069,-0.172
8.62,-0.04,1.133,-0.07
8.63,-0.141,0.812,0.128
8.64,-0.251,1.009,0.142
8.65,-0.218,0.775,-0.155
8.66,-0.242,1.206,-0.184
8.67,-0.178,0.924,0.148
8.68,-0.081,0.984,0.12
8.69,-0.276,0.84,0.024
8.7,-0.388,1.19,-0.197
8.71,-0.055,0.97,-0.059
8.72,-0.164,0.925,0.16
8.73,-0.144,0.993,0.108
8.74,-0.359,0.809,-0.142
8.75,-0.253,1.255,-0.078
8.76,-0.13,0.85,0.024
8.77,-0.071,0.953,0.115
8.78,-0.286,0.838,-0.011
8.79,-0.328,1.117,-0.187
8.8,-0.098,1.014,0.016
8.81,-0.128,0.851,0.164
8.82,-0.217,1.033,0.12
8.83,-0.334,0.784,-0.204
8.84,-0.273,1.265,-0.063
8.85,-0.096,0.834,0.052
8.86,-0.149,0.924,0.17
8.87,-0.348,0.884,-0.047
8.88,-0.299,1.015,-0.193
8.89,-0.067,1.108,0.017
8.9,-0.167,0.779,0.167
8.91,-0.181,1.055,0.094
8.92,-0.34,0.832,-0.218
8.93,-0.225,1.197,-0.072
8.94,-0.089,0.856,0.104
8.95,-0.181,0.89,0.159
8.96,-0.292,0.951,-0.059
8.97,-0.292,0.951,-0.171
8.98,-0.136,1.132,0.015
8.99,-0.121,0.773,0.155
9.0,-0.157,1.044,0.048
9.01,-0.431,0.818,-0.207
9.02,-0.072,1.164,-0.099
9.03,-0.122,0.864,0.137
9.04,-0.248,0.869,0.17
9.05,-0.271,1.018,-0.109
9.06,-0.245,0.896,-0.171
9.07,-0.187,1.242,0.095
9.08,-0.098,0.699,0.122
9.09,-0.229,1.031,0.021
9.1,-0.409,0.923,-0.163
9.11,-0.125,1.133,-0.066
9.12,-0.156,0.843,0.107
9.13,-0.125,0.829,0.165
9.14,-0.376,1.098,-0.147
9.15,-0.222,0.817,-0.171
9.16,-0.108,1.297,0.104
9.17,-0.109,0.654,0.128
9.18,-0.223,1.018,-0.003
9.19,-0.394,1.026,-0.155
9.2,-0.105,1.03,-0.039
9.21,-0.21,0.93,0.157
9.22,-0.059,0.78,0.092
9.23,-0.476,1.156,-0.146
9.24,-0.238,0.812,-0.086
9.25,-0.069,1.31,0.045
9.26,-0.066,0.63,0.138
9.27,-0.318,1.016,0.025
9.28,-0.364,0.99,-0.275
9.29,-0.048,0.894,-0.029
9.3,-0.174,1.103,0.18
9.31,-0.125,0.684,0.109
9.32,-0.453,1.167,-0.174
9.33,-0.141,0.893,-0.06
9.34,-0.178,1.21,0.074
9.35,-0.102,0.671,0.176
9.36,-0.352,0.995,-0.01
9.37,-0.332,1.005,-0.208
9.38,-0.138,0.943,0.046
9.39,-0.157,1.149,0.148
9.4,-0.064,0.675,0.076
9.41,-0.445,1.227,-0.17
9.42,-0.131,0.836,-0.024
9.43,-0.097,1.206,0.106
9.44,-0.137,0.754,0.111
9.45,-0.367,0.903,-0.022
9.46,-0.285,1.1,-0.181
9.47,-0.136,0.953,0.025
9.48,-0.175,1.138,0.157
9.49,-0.088,0.619,0.027
9.5,-0.479,1.229,-0.18
9.51,-0.061,0.919,-0.057
9.52,-0.072,1.144,0.065
9.53,-0.198,0.667,0.202
9.54,-0.343,1.064,-0.132
9.55,-0.155,1.007,-0.227
9.56,-0.14,1.04,0.114
9.57,-0.146,0.985,0.165
9.58,-0.164,0.712,0.027
9.59,-0.506,1.316,-0.164
9.6,-0.077,0.826,0.022
9.61,-0.224,1.159,0.128
9.62,-0.073,0.721,0.136
9.63,-0.379,1.038,-0.118
9.64,-0.292,1.052,-0.097
9.65,-0.058,0.978,0.025
9.66,-0.12,0.997,0.125
9.67,-0.265,0.709,0.038
9.68,-0.379,1.299,-0.256
9.69,-0.089,0.796,0.007
9.7,-0.194,1.097,0.154
9.71,-0.131,0.79,0.104
9.72,-0.34,0.947,-0.21
9.73,-0.191,1.172,-0.081
9.74,-0.106,0.902,0.097
9.75,-0.107,0.993,0.127
9.76,-0.273,0.713,-0.019
9.77,-0.414,1.285,-0.183
9.78,-0.001,0.872,-0.033
9.79,-0.225,1.103,0.131
9.8,-0.102,0.805,0.096
9.81,-0.35,0.902,-0.183
9.82,-0.213,1.226,-0.043
9.83,-0.149,0.85,0.071
9.84,-0.085,0.999,0.141
9.85,-0.327,0.733,-0.015
9.86,-0.357,1.226,-0.203
9.87,-0.054,0.939,-0.0
9.88,-0.178,0.986,0.181
9.89,-0.121,0.87,0.064
9.9,-0.385,0.914,-0.163
9.91,-0.199,1.243,-0.028
9.92,-0.119,0.771,0.078
9.93,-0.2,1.023,0.193
9.94,-0.283,0.805,-0.046
9.95,-0.4,1.158,-0.154
9.96,-0.124,0.972,0.072
9.97,-0.056,0.951,0.107
9.98,-0.23,0.949,0.015
9.99,-0.336,0.818,-0.192
10.0,-0.137,1.281,-0.1
10.01,-0.035,0.746,0.081
10.02,-0.182,1.042,0.169
10.03,-0.3,0.832,-0.108
10.04,-0.284,1.062,-0.106
10.05,-0.216,1.071,0.038
10.06,-0.06,0.815,0.139
10.07,-0.168,1.039,-0.01
10.08,-0.423,0.874,-0.157
10.09,-0.169,1.207,-0.047
10.1,-0.093,0.779,0.105
10.11,-0.132,0.974,0.166
10.12,-0.299,0.923,-0.141
10.13,-0.297,0.989,-0.136
10.14,-0.154,1.167,0.067
10.15,-0.013,0.794,0.114
10.16,-0.284,1.007,0.012
10.17,-0.376,0.891,-0.124
10.18,-0.154,1.249,-0.071
10.19,-0.156,0.737,0.143
10.2,-0.131,0.98,0.196
10.21,-0.32,0.95,-0.175
10.22,-0.311,0.874,-0.127
10.23,-0.101,1.239,0.081
10.24,-0.11,0.707,0.123
10.25,-0.353,1.088,0.062
10.26,-0.346,0.93,-0.151
10.27,-0.124,1.165,-0.025
10.28,-0.177,0.802,0.146
10.29,-0.06,0.93,0.157
10.3,-0.285,1.163,-0.105
10.31,-0.03,0.964,0.095
10.32,-0.169,0.995,0.12
10.33,-0.212,0.694,-0.02
10.34,-0.367,1.32,-0.21
10.35,-0.095,0.895,-0.069
10.36,-0.151,0.938,0.145
10.37,-0.13,0.918,0.125
10.38,-0.398,0.863,-0.18
10.39,-0.26,1.238,-0.08
10.4,-0.072,0.843,0.057
10.41,-0.143,0.985,0.162
10.42,-0.195,0.765,-0.043
10.43,-0.372,1.232,-0.197
10.44,-0.05,0.932,0.016
10.45,-0.171,0.931,0.194
10.46,-0.174,0.995,0.116
10.47,-0.372,0.819,-0.183
10.48,-0.229,1.247,-0.091
10.49,-0.037,0.817,0.054
10.5,-0.117,0.981,0.153
10.51,-0.295,0.838,-0.053
10.52,-0.308,1.132,-0.199
10.53,-0.058,1.004,-0.015
10.54,-0.141,0.851,0.163
10.55,-0.177,0.994,0.055
10.56,-0.349,0.819,-0.186
10.57,-0.196,1.286,-0.035
10.58,-0.157,0.791,0.088
10.59,-0.114,0.935,0.14
10.6,-0.289,0.934,-0.045
10.61,-0.332,1.005,-0.196
10.62,-0.082,1.096,0.016
10.63,-0.093,0.842,0.157
10.64,-0.206,1.026,0.062
10.65,-0.358,0.811,-0.228
10.66,-0.071,1.235,-0.098
10.67,-0.138,0.819,0.109
10.68,-0.179,0.906,0.151
10.69,-0.28,1.004,-0.113
10.7,-0.296,0.921,-0.168
10.71,-0.186,1.171,0.101
10.72,0.019,0.764,0.144
10.73,-0.221,1.067,0.022
10.74,-0.425,0.865,-0.16
10.75,-0.09,1.208,-0.082
10.76,-0.121,0.824,0.101
10.77,-0.278,0.87,0.191
10.78,-0.245,1.064,-0.152
10.79,-0.314,0.881,-0.132
10.8,-0.195,1.202,0.071
10.81,-0.015,0.74,0.119
10.82,-0.205,1.052,0.001
10.83,-0.313,0.906,-0.188
10.84,-0.14,1.121,-0.069
10.85,-0.089,0.865,0.107
10.86,-0.194,0.835,0.191
10.87,-0.339,1.078,-0.153
10.88,-0.288,0.824,-0.11
10.89,-0.192,1.224,0.106
10.9,-0.047,0.704,0.126
10.91,-0.271,1.042,-0.034
10.92,-0.389,0.959,-0.14
10.93,-0.046,1.07,-0.076
10.94,-0.148,0.937,0.091
10.95,-0.119,0.79,0.192
10.96,-0.412,1.142,-0.131
10.97,-0.278,0.793,-0.106
10.98,-0.063,1.325,0.081
10.99,-0.121,0.661,0.13
11.0,-0.32,1.002,0.014
11.01,-0.299,1.043,-0.192
11.02,-0.156,0.968,-0.011
11.03,-0.185,0.994,0.155
11.04,-0.059,0.763,0.107
11.05,-0.451,1.127,-0.182
11.06,-0.244,0.821,-0.059
11.07,-0.117,1.318,0.071
11.08,-0.129,0.639,0.156
11.09,-0.336,1.123,-0.022
11.1,-0.309,0.932,-0.212
11.11,-0.157,1.066,-0.006
11.12,-0.079,0.962,0.142
11.13,-0.09,0.79,0.095
11.14,-0.406,1.208,-0.194
11.15,-0.117,0.854,-0.082
11.16,-0.204,1.195,0.109
11.17,-0.096,0.701,0.157
11.18,-0.332,1.106,-0.051
11.19,-0.283,0.864,-0.204
11.2,-0.187,1.059,0.057
11.21,-0.114,1.076,0.143
11.22,-0.053,0.71,0.055
11.23,-0.459,1.159,-0.177
11.24,-0.031,0.927,-0.059
11.25,-0.188,1.192,0.051
11.26,-0.136,0.618,0.186
11.27,-0.276,1.118,-0.029
11.28,-0.325,0.986,-0.211
11.29,-0.195,0.944,0.052
11.3,-0.068,1.136,0.141
11.31,-0.177,0.696,0.043
11.32,-0.427,1.146,-0.187
11.33,-0.042,0.921,-0.037
11.34,-0.215,1.127,0.096
11.35,-0.149,0.702,0.167
11.36,-0.281,1.047,-0.094
11.37,-0.314,1.018,-0.199
11.38,-0.167,0.936,0.13
11.39,-0.064,1.128,0.13
11.4,-0.163,0.631,0.022
11.41,-0.455,1.226,-0.182
11.42,-0.096,0.896,-0.06
11.43,-0.148,1.124,0.089
11.44,-0.194,0.789,0.162
11.45,-0.298,0.979,-0.116
11.46,-0.273,1.082,-0.182
11.47,-0.103,0.874,0.063
11.48,-0.109,1.106,0.149
11.49,-0.121,0.631,0.022
11.5,-0.498,1.248,-0.166
11.51,-0.051,0.915,-0.039
11.52,-0.149,1.022,0.057
11.53,-0.206,0.821,0.216
11.54,-0.349,0.916,-0.106
11.55,-0.254,1.094,-0.155
11.56,-0.16,0.936,0.121
11.57,-0.122,1.1,0.128
11.58,-0.139,0.64,0.027
11.59,-0.453,1.256,-0.162
11.6,-0.076,0.949,-0.092
11.61,-0.15,0.94,0.061
11.62,-0.096,0.913,0.142
11.63,-0.384,0.879,-0.127
11.64,-0.338,1.184,-0.117
11.65,-0.015,0.943,0.038
11.66,-0.127,1.05,0.13
11.67,-0.228,0.685,0.056
11.68,-0.341,1.233,-0.213
11.69,-0.118,0.951,-0.025
11.7,-0.191,0.932,0.123
11.71,-0.112,0.967,0.109
11.72,-0.33,0.827,-0.155
11.73,-0.287,1.211,-0.128
11.74,-0.078,0.901,0.043
11.75,-0.095,1.024,0.111
11.76,-0.202,0.749,0.037
11.77,-0.424,1.177,-0.189
11.78,-0.081,1.023,-0.074
11.79,-0.142,0.839,0.121
11.8,-0.171,1.009,0.177
11.81,-0.326,0.789,-0.164
11.82,-0.285,1.202,-0.106
11.83,-0.086,0.926,0.114
11.84,-0.111,0.98,0.111
11.85,-0.249,0.774,-0.02
11.86,-0.344,1.121,-0.119
11.87,-0.123,1.122,-0.063
11.88,-0.217,0.757,0.116
11.89,-0.057,1.062,0.114
11.9,-0.373,0.783,-0.185
11.91,-0.164,1.213,-0.034
11.92,-0.047,0.89,0.091
11.93,-0.259,0.995,0.133
11.94,-0.196,0.789,-0.065
11.95,-0.28,1.159,-0.207
11.96,-0.197,0.99,0.001
11.97,-0.124,0.921,0.183
11.98,-0.091,0.991,0.068
11.99,-0.481,0.829,-0.179
12.0,-0.148,1.248,-0.032
12.01,-0.058,0.818,0.066
12.02,-0.157,0.962,0.139
12.03,-0.2,0.876,-0.084
12.04,-0.295,1.081,-0.179
12.05,-0.129,1.061,-0.015
12.06,-0.109,0.874,0.185
12.07,-0.198,0.981,0.104
12.08,-0.48,0.84,-0.19
12.09,-0.161,1.285,-0.06
12.1,-0.074,0.818,0.04
12.11,-0.093,0.891,0.144
12.12,-0.26,0.913,-0.058
12.13,-0.335,1.037,-0.175
12.14,-0.211,1.094,0.006
12.15,-0.162,0.798,0.183
12.16,-0.101,1.04,0.041
12.17,-0.439,0.84,-0.157
12.18,-0.179,1.182,-0.076
12.19,-0.047,0.86,0.09
12.2,-0.256,0.898,0.196
12.21,-0.268,0.936,-0.085
12.22,-0.196,0.955,-0.198
12.23,-0.14,1.23,0.018
12.24,-0.138,0.727,0.142
12.25,-0.087,1.032,-0.006
12.26,-0.43,0.901,-0.153
12.27,-0.141,1.148,-0.078
12.28,-0.069,0.876,0.094
12.29,-0.247,0.848,0.19
12.3,-0.298,1.026,-0.074
12.31,-0.209,0.907,-0.168
12.32,-0.189,1.226,0.054
12.33,-0.119,0.732,0.195
12.34,-0.134,1.036,0.03
12.35,-0.443,0.918,-0.191
12.36,-0.118,1.1,-0.051
12.37,-0.139,0.936,0.118
12.38,-0.168,0.796,0.188
12.39,-0.336,1.094,-0.084
12.4,-0.318,0.848,-0.138
12.41,-0.168,1.219,0.042
12.42,-0.069,0.74,0.175
12.43,-0.156,1.034,0.002
12.44,-0.378,0.969,-0.206
12.45,-0.027,1.071,-0.077
12.46,-0.151,0.935,0.091
12.47,-0.226,0.769,0.229
12.48,-0.371,1.142,-0.115
12.49,-0.23,0.806,-0.186
12.5,-0.177,1.285,0.101
12.51,-0.089,0.699,0.137
12.52,-0.219,1.005,0.026
12.53,-0.393,1.008,-0.162
12.54,-0.109,1.002,-0.025
12.55,-0.191,1.022,0.114
12.56,-0.146,0.735,0.176
12.57,-0.385,1.174,-0.164
12.58,-0.206,0.804,-0.139
12.59,-0.165,1.267,0.048
12.6,-0.063,0.735,0.143
12.61,-0.187,0.972,0.013
12.62,-0.425,1.056,-0.194
12.63,-0.144,0.938,-0.024
12.64,-0.153,1.063,0.119
12.65,-0.128,0.677,0.114
12.66,-0.436,1.189,-0.153
12.67,-0.23,0.812,-0.119
12.68,-0.162,1.243,0.095
12.69,-0.107,0.751,0.178
12.7,-0.244,0.884,-0.02
12.71,-0.435,1.153,-0.184
12.72,-0.101,1.036,-0.02
12.73,-0.119,0.968,0.115
12.74,-0.146,0.754,0.122
12.75,-0.428,1.173,-0.185
12.76,-0.251,0.806,-0.044
12.77,-0.056,1.242,0.08
12.78,-0.064,0.697,0.161
12.79,-0.359,1.003,-0.042
12.8,-0.307,1.021,-0.223
12.81,-0.084,0.954,-0.023
12.82,-0.167,1.058,0.158
12.83,-0.076,0.68,0.039
12.84,-0.389,1.229,-0.198
12.85,-0.241,0.851,0.006
12.86,-0.093,1.228,0.084
12.87,-0.07,0.69,0.121
12.88,-0.365,0.953,-0.035
12.89,-0.266,1.07,-0.179
12.9,-0.088,0.959,0.002
12.91,-0.148,1.04,0.144
12.92,-0.109,0.657,0.061
12.93,-0.423,1.281,-0.183
12.94,-0.154,0.885,-0.048
12.95,-0.172,1.099,0.091
12.96,-0.089,0.779,0.143
12.97,-0.324,0.94,-0.09
12.98,-0.312,1.081,-0.138
12.99,-0.057,0.919,0.021
13.0,-0.112,1.138,0.129
13.01,-0.124,0.618,0.067
13.02,-0.457,1.254,-0.203
13.03,-0.094,0.948,-0.058
13.04,-0.142,1.047,0.126
13.05,-0.137,0.845,0.13
13.06,-0.377,0.927,-0.131
13.07,-0.253,1.134,-0.152
13.08,-0.139,0.914,0.106
13.09,-0.142,1.096,0.113
13.1,-0.141,0.665,-0.01
13.11,-0.407,1.258,-0.143
13.12,-0.173,0.898,-0.02
13.13,-0.125,0.992,0.145
13.14,-0.08,0.923,0.122
13.15,-0.394,0.805,-0.171
13.16,-0.181,1.169,-0.121
13.17,-0.082,0.942,0.085
13.18,-0.188,0.994,0.145
13.19,-0.167,0.726,-0.003
13.2,-0.428,1.251,-0.17
13.21,-0.139,0.953,0.005
13.22,-0.09,0.951,0.11
13.23,-0.162,0.946,0.141
13.24,-0.358,0.813,-0.141
13.25,-0.183,1.229,-0.073
13.26,-0.172,0.915,0.136
13.27,-0.117,0.963,0.149
13.28,-0.16,0.76,-0.001
13.29,-0.423,1.192,-0.195
13.3,-0.046,0.989,-0.069
13.31,-0.11,0.847,0.13
13.32,-0.198,1.013,0.063
13.33,-0.34,0.739,-0.2
13.34,-0.198,1.31,-0.066
13.35,-0.085,0.889,0.051
13.36,-0.126,0.884,0.14
13.37,-0.228,0.836,-0.023
13.38,-0.381,1.127,-0.188
13.39,0.005,1.015,-0.03
13.4,-0.195,0.823,0.184
13.41,-0.229,1.031,0.093
13.42,-0.312,0.794,-0.217
13.43,-0.157,1.267,-0.071
13.44,-0.111,0.832,0.114
13.45,-0.138,0.896,0.142
13.46,-0.315,0.897,-0.033
13.47,-0.278,0.991,-0.214
13.48,-0.043,1.127,-0.026
13.49,-0.067,0.768,0.178
13.5,-0.226,1.048,0.056
13.51,-0.349,0.837,-0.23
13.52,-0.136,1.213,-0.05
13.53,-0.086,0.871,0.097
13.54,-0.142,1.02,0.137
13.55,-0.25,0.819,-0.171
13.56,-0.271,1.053,-0.095
13.57,-0.097,1.105,0.099
13.58,-0.089,0.754,0.107
13.59,-0.24,1.041,0.025
13.6,-0.391,0.924,-0.186
13.61,-0.202,1.203,0.015
13.62,-0.161,0.747,0.149
13.63,-0.105,0.983,0.125
13.64,-0.402,0.933,-0.166
13.65,-0.244,0.985,-0.118
13.66,-0.066,1.172,0.058
13.67,-0.103,0.658,0.154
13.68,-0.301,1.118,0.011
13.69,-0.293,0.895,-0.221
13.7,-0.209,1.161,0.037
13.71,-0.142,0.819,0.201
13.72,-0.099,0.927,0.078
13.73,-0.399,1.011,-0.199
13.74,-0.219,0.968,-0.055
13.75,-0.065,1.148,0.032
13.76,-0.153,0.598,0.174
13.77,-0.305,1.144,-0.018
13.78,-0.317,0.902,-0.211
13.79,-0.114,1.096,0.018
13.8,-0.11,0.902,0.152
13.81,-0.117,0.867,-0.0
13.82,-0.368,1.081,-0.176
13.83,-0.212,0.924,-0.023
13.84,-0.121,1.116,0.048
13.85,-0.094,0.646,0.171
13.86,-0.325,1.175,-0.062
13.87,-0.264,0.839,-0.197
13.88,-0.124,1.117,0.107
13.89,-0.128,0.914,0.165
13.9,-0.174,0.768,0.026
13.91,-0.517,1.165,-0.153
13.92,-0.02,0.94,-0.042
13.93,-0.15,1.124,0.04
13.94,-0.121,0.671,0.236
13.95,-0.332,1.19,-0.136
13.96,-0.308,0.839,-0.179
13.97,-0.042,1.07,0.1
13.98,-0.095,0.996,0.106
13.99,-0.287,0.714,-0.022
14.0,-0.403,1.234,-0.151
14.01,-0.051,0.884,-0.019
14.02,-0.286,1.143,0.126
14.03,0.004,0.675,0.15
14.04,-0.455,1.125,-0.159
14.05,-0.265,0.955,-0.1
14.06,-0.028,1.124,0.072
14.07,-0.129,0.923,0.109
14.08,-0.225,0.742,-0.005
14.09,-0.374,1.287,-0.237
14.1,-0.074,0.751,-0.036
14.11,-0.135,1.189,0.179
14.12,-0.099,0.75,0.072
14.13,-0.476,1.058,-0.184
14.14,-0.179,1.065,-0.059
14.15,-0.125,0.96,0.049
14.16,-0.171,0.939,0.138
14.17,-0.206,0.793,-0.05
14.18,-0.384,1.241,-0.218
14.19,-0.106,0.808,0.035
14.2,-0.053,1.2,0.129
14.21,-0.186,0.704,0.035
14.22,-0.455,1.024,-0.114
14.23,-0.063,1.177,-0.075
14.24,-0.14,0.82,0.061
14.25,-0.199,1.028,0.216
14.26,-0.223,0.786,-0.116
14.27,-0.424,1.149,-0.214
14.28,-0.008,0.906,0.119
14.29,-0.101,1.105,0.092
14.3,-0.23,0.725,0.01
14.31,-0.395,1.079,-0.142
14.32,-0.095,1.207,-0.091
14.33,-0.174,0.707,0.085
14.34,-0.165,1.066,0.202
14.35,-0.379,0.772,-0.164
14.36,-0.233,1.167,-0.107
14.37,-0.011,0.94,0.089
14.38,-0.128,0.951,0.105
14.39,-0.265,0.734,0.028
14.4,-0.263,1.217,-0.222
14.41,-0.124,0.99,-0.054
14.42,-0.17,0.802,0.165
14.43,-0.064,1.061,0.111
14.44,-0.401,0.774,-0.206
14.45,-0.251,1.176,-0.056
14.46,-0.006,0.969,0.035
14.47,-0.176,0.871,0.134
14.48,-0.27,0.852,-0.002
14.49,-0.319,1.138,-0.203
14.5,-0.179,0.999,-0.035
14.51,-0.075,0.856,0.206
14.52,-0.152,1.026,0.083
14.53,-0.417,0.771,-0.196
14.54,-0.198,1.264,-0.007
14.55,-0.116,0.824,0.064
14.56,-0.193,0.889,0.2
14.57,-0.252,0.972,-0.092
14.58,-0.253,0.939,-0.19
14.59,-0.196,1.11,0.073
14.6,0.032,0.822,0.156
14.61,-0.22,1.053,0.072
14.62,-0.402,0.825,-0.198
14.63,-0.072,1.185,-0.112
14.64,-0.169,0.857,0.09
14.65,-0.19,0.874,0.221
14.66,-0.307,1.049,-0.148
14.67,-0.239,0.835,-0.142
14.68,-0.094,1.284,0.101
14.69,-0.124,0.741,0.158
14.7,-0.231,1.011,0.03
14.71,-0.333,0.96,-0.171
14.72,-0.216,1.096,-0.062
14.73,-0.16,0.779,0.115
14.74,-0.122,0.878,0.182
14.75,-0.43,1.053,-0.175
14.76,-0.156,0.763,-0.161
14.77,-0.104,1.333,0.134
14.78,-0.131,0.654,0.172
14.79,-0.293,1.01,0.032
14.8,-0.295,1.012,-0.16
14.81,-0.197,1.061,-0.042
14.82,-0.137,0.858,0.111
14.83,-0.063,0.862,0.148
14.84,-0.519,1.118,-0.171
14.85,-0.197,0.75,-0.079
14.86,-0.081,1.359,0.059
14.87,-0.114,0.614,0.144
14.88,-0.262,1.036,0.05
14.89,-0.28,1.022,-0.236
14.9,-0.164,0.951,-0.013
14.91,-0.163,1.03,0.179
14.92,-0.099,0.734,0.051
14.93,-0.515,1.144,-0.175
14.94,-0.079,0.882,-0.03
14.95,-0.17,1.293,0.029
14.96,-0.106,0.601,0.154
14.97,-0.236,1.072,0.023
14.98,-0.382,1.042,-0.249
14.99,-0.156,0.863,-0.015
15.0,-0.071,1.174,0.145
15.01,-0.129,0.665,0.016
15.02,-0.471,1.164,-0.145
15.03,-0.06,0.879,-0.053
15.04,-0.187,1.176,0.099
15.05,-0.139,0.698,0.183
15.06,-0.274,1.022,-0.084
15.07,-0.37,0.989,-0.163
15.08,-0.16,0.948,0.105
15.09,-0.096,1.173,0.112
15.1,-0.124,0.618,-0.021
15.11,-0.455,1.239,-0.137
15.12,-0.021,0.925,-0.087
15.13,-0.21,1.081,0.097
15.14,-0.075,0.792,0.19
15.15,-0.365,0.983,-0.152
15.16,-0.326,1.046,-0.164
15.17,-0.027,1.122,0.048
15.18,-0.153,0.925,0.098
15.19,-0.225,0.683,0.042
15.2,-0.386,1.345,-0.163
15.21,-0.125,0.82,-0.017
15.22,-0.203,1.101,0.144
15.23,-0.021,0.743,0.125
15.24,-0.466,1.064,-0.167
15.25,-0.224,1.008,-0.108
15.26,-0.027,1.052,0.069
15.27,-0.145,0.934,0.094
15.28,-0.26,0.687,0.05
15.29,-0.327,1.354,-0.229
15.3,-0.086,0.796,-0.037
15.31,-0.224,1.129,0.171
15.32,0.001,0.772,0.058
15.33,-0.495,0.993,-0.198
15.34,-0.171,1.09,-0.032
15.35,-0.065,0.949,0.071
15.36,-0.201,0.943,0.115
15.37,-0.194,0.738,0.0
15.38,-0.349,1.327,-0.214
15.39,-0.201,0.821,0.061
15.4,-0.076,1.128,0.141
15.41,-0.112,0.781,-0.016
15.42,-0.547,0.989,-0.121
15.43,-0.091,1.179,-0.087
15.44,-0.104,0.78,0.056
15.45,-0.207,1.028,0.191
15.46,-0.196,0.752,-0.117
15.47,-0.335,1.172,-0.174
15.48,-0.183,0.924,0.131
15.49,-0.018,1.001,0.102
15.5,-0.273,0.843,-0.013
15.51,-0.449,0.984,-0.09
15.52,-0.108,1.25,-0.067
15.53,-0.221,0.711,0.1
15.54,-0.154,1.061,0.187
15.55,-0.254,0.801,-0.161
15.56,-0.343,1.088,-0.207
15.57,0.012,1.058,0.073
15.58,-0.066,0.885,0.099
15.59,-0.357,0.89,0.051
15.6,-0.251,0.985,-0.197
15.61,-0.158,1.191,-0.049
15.62,-0.188,0.695,0.155
15.63,-0.058,1.057,0.172
15.64,-0.326,0.838,-0.2
15.65,-0.262,1.053,-0.084
15.66,0.013,1.092,0.069
15.67,-0.122,0.75,0.12
15.68,-0.348,0.993,0.057
15.69,-0.247,0.98,-0.224
15.7,-0.207,1.188,-0.053
15.71,-0.181,0.71,0.24
15.72,-0.034,1.032,0.115
15.73,-0.486,0.893,-0.219
15.74,-0.136,1.044,-0.069
15.75,-0.083,1.053,0.04
15.76,-0.16,0.721,0.162
15.77,-0.312,1.08,0.021
15.78,-0.236,0.89,-0.246
15.79,-0.203,1.193,0.019
15.8,-0.085,0.799,0.174
15.81,-0.109,0.977,0.06
15.82,-0.459,0.939,-0.168
15.83,-0.064,1.046,-0.064
15.84,-0.13,1.112,0.076
15.85,-0.201,0.682,0.185
15.86,-0.258,1.165,-0.068
15.87,-0.32,0.808,-0.193
15.88,-0.136,1.211,0.057
15.89,-0.07,0.878,0.127
15.9,-0.182,0.861,0.025
15.91,-0.42,0.979,-0.173
15.92,-0.067,1.027,-0.037
15.93,-0.146,1.073,0.076
15.94,-0.175,0.684,0.184
15.95,-0.329,1.244,-0.076
15.96,-0.287,0.797,-0.181
15.97,-0.173,1.166,0.109
15.98,-0.009,0.768,0.134
15.99,-0.312,0.977,-0.007
16.0,-0.364,0.976,-0.13
16.01,-0.133,1.087,-0.044
