t,ax,ay,az
8.01,-0.232,0.92,0.183
8.02,-0.189,0.92,-0.12
8.03,-0.362,0.985,-0.201
8.04,-0.055,1.177,0.1
8.05,-0.087,0.734,0.147
8.06,-0.301,1.041,0.037
8.07,-0.311,0.92,-0.193
8.08,-0.164,1.199,-0.057
8.09,-0.209,0.794,0.199
8.1,-0.135,0.93,0.169
8.11,-0.387,0.973,-0.173
8.12,-0.24,0.922,-0.082
8.13,-0.071,1.219,0.096
8.14,-0.15,0.609,0.135
8.15,-0.27,1.067,0.017
8.16,-0.294,0.922,-0.235
8.17,-0.113,1.123,-0.019
8.18,-0.109,0.918,0.174
8.19,-0.187,0.798,0.093
8.2,-0.409,1.123,-0.2
8.21,-0.095,0.981,-0.042
8.22,-0.162,1.1,0.114
8.23,-0.131,0.648,0.196
8.24,-0.334,1.158,-0.108
8.25,-0.328,0.873,-0.187
8.26,-0.062,1.143,0.131
8.27,-0.092,0.957,0.111
8.28,-0.304,0.746,0.016
8.29,-0.447,1.237,-0.148
8.3,-0.081,0.9,-0.063
8.31,-0.188,1.112,0.114
8.32,-0.048,0.754,0.139
8.33,-0.455,1.08,-0.202
8.34,-0.254,0.929,-0.06
8.35,0.039,1.103,0.075
8.36,-0.201,0.878,0.088
8.37,-0.185,0.775,-0.01
8.38,-0.379,1.33,-0.212
8.39,-0.138,0.859,0.14
8.4,-0.067,1.128,0.16
8.41,-0.259,0.625,0.005
8.42,-0.361,1.306,-0.174
8.43,-0.1,0.898,-0.082
8.44,-0.261,1.023,0.186
8.45,-0.052,0.886,0.148
8.46,-0.372,0.889,-0.209
8.47,-0.279,1.165,-0.095
8.48,0.015,0.935,0.093
8.49,-0.226,0.984,0.091
8.5,-0.099,0.735,-0.018
8.51,-0.423,1.32,-0.251
8.52,-0.164,0.875,0.048
8.53,-0.04,1.066,0.201
8.54,-0.187,0.849,0.042
8.55,-0.448,0.882,-0.125
8.56,-0.044,1.328,-0.09
8.57,-0.155,0.693,0.056
8.58,-0.117,1.042,0.158
8.59,-0.265,0.796,-0.126
8.6,-0.392,1.128,-0.152
8.61,-0.118,1.043,0.129
8.62,-0.061,0.83,0.097
8.63,-0.279,0.972,0.002
8.64,-0.311,0.969,-0.185
8.65,-0.118,1.201,-0.094
8.66,-0.132,0.699,0.197
8.67,-0.111,1.037,0.072
8.68,-0.363,0.805,-0.218
8.69,-0.231,1.133,-0.035
8.7,-0.07,1.083,0.094
8.71,-0.261,0.624,0.105
8.72,-0.182,1.101,-0.035
8.73,-0.324,0.941,-0.228
8.74,-0.173,1.186,0.055
8.75,-0.008,0.771,0.154
8.76,-0.241,0.953,0.025
8.77,-0.459,0.964,-0.136
8.78,-0.266,0.808,0.22
8.79,-0.26,0.881,-0.123
8.8,-0.348,1.005,-0.134
8.81,-0.062,1.187,0.072
8.82,-0.108,0.689,0.13
8.83,-0.324,1.053,0.038
8.84,-0.233,0.94,-0.24
8.85,-0.141,1.129,-0.05
8.86,-0.155,0.76,0.247
8.87,-0.115,0.933,0.121
8.88,-0.424,0.963,-0.221
8.89,-0.061,0.971,-0.108
8.9,-0.122,1.172,0.076
8.91,-0.261,0.608,0.215
8.92,-0.293,1.165,-0.012
8.93,-0.367,0.843,-0.256
8.94,-0.148,1.12,0.07
8.95,-0.017,0.877,0.13
8.96,-0.22,0.835,0.034
8.97,-0.432,1.135,-0.15
8.98,-0.061,0.944,-0.083
8.99,-0.153,1.116,0.089
9.0,-0.113,0.684,0.177
9.01,-0.408,1.103,-0.166
9.02,-0.328,0.889,-0.099
9.03,-0.105,1.21,0.098
9.04,-0.139,0.795,0.079
9.05,-0.22,0.786,0.058
9.06,-0.437,1.26,-0.193
9.07,-0.062,0.844,-0.019
9.08,-0.138,1.231,0.139
9.09,-0.08,0.618,0.058
9.1,-0.478,1.162,-0.151
9.11,-0.139,1.002,-0.084
9.12,-0.125,1.009,0.104
9.13,-0.21,0.931,0.172
9.14,-0.27,0.795,-0.066
9.15,-0.375,1.15,-0.179
9.16,0.007,0.871,0.09
9.17,-0.144,1.176,0.129
9.18,-0.164,0.628,-0.042
9.19,-0.419,1.214,-0.173
9.2,-0.109,1.037,-0.109
9.21,-0.163,0.882,0.123
9.22,-0.138,0.98,0.142
9.23,-0.381,0.737,-0.168
9.24,-0.305,1.256,-0.085
9.25,0.007,0.905,0.069
9.26,-0.122,0.943,0.111
9.27,-0.24,0.783,0.044
9.28,-0.382,1.2,-0.239
9.29,-0.137,0.995,-0.021
9.3,-0.057,0.886,0.16
9.31,-0.265,0.97,0.042
9.32,-0.392,0.824,-0.142
9.33,-0.107,1.324,-0.088
9.34,-0.111,0.78,0.092
9.35,-0.127,0.959,0.15
9.36,-0.318,0.86,-0.118
9.37,-0.282,1.009,-0.179
9.38,0.031,1.199,0.054
9.39,-0.144,0.676,0.119
9.4,-0.249,1.079,0.049
9.41,-0.463,0.915,-0.213
9.42,-0.138,1.128,-0.03
9.43,-0.087,0.84,0.16
9.44,-0.181,0.937,0.091
9.45,-0.284,0.962,-0.193
9.46,-0.266,0.995,-0.081
9.47,-0.05,1.149,0.081
9.48,-0.037,0.638,0.133
9.49,-0.402,1.102,-0.033
9.5,-0.299,0.83,-0.192
9.51,-0.084,1.182,0.0
9.52,-0.218,0.88,0.162
9.53,-0.163,0.974,0.041
9.54,-0.445,0.994,-0.227
9.55,-0.089,1.054,-0.042
9.56,-0.126,0.973,0.109
9.57,-0.181,0.737,0.17
9.58,-0.378,1.156,-0.143
9.59,-0.285,0.858,-0.088
9.6,-0.101,1.261,0.068
9.61,-0.091,0.654,0.109
9.62,-0.307,0.983,-0.024
9.63,-0.31,1.063,-0.192
9.64,-0.104,0.936,-0.005
9.65,-0.19,1.061,0.173
9.66,-0.053,0.685,0.058
9.67,-0.483,1.224,-0.19
9.68,-0.131,0.916,-0.037
9.69,-0.094,1.129,0.092
9.7,-0.137,0.756,0.145
9.71,-0.317,0.969,-0.111
9.72,-0.268,1.074,-0.208
9.73,-0.084,0.976,0.138
9.74,-0.18,1.063,0.128
9.75,-0.189,0.631,0.003
9.76,-0.405,1.329,-0.176
9.77,-0.079,0.879,-0.03
9.78,-0.265,1.062,0.165
9.79,-0.081,0.823,0.13
9.8,-0.417,0.897,-0.252
9.81,-0.215,1.176,-0.02
9.82,-0.057,0.909,0.088
9.83,-0.262,0.978,0.136
9.84,-0.198,0.697,-0.017
9.85,-0.344,1.33,-0.231
9.86,-0.116,0.849,0.043
9.87,-0.052,1.049,0.176
9.88,-0.173,0.841,0.005
9.89,-0.458,0.922,-0.178
9.9,-0.048,1.245,-0.102
9.91,-0.083,0.758,0.084
9.92,-0.22,1.04,0.174
9.93,-0.252,0.729,-0.166
9.94,-0.31,1.211,-0.164
9.95,-0.044,0.985,0.082
9.96,-0.069,0.805,0.109
9.97,-0.323,0.941,0.037
9.98,-0.356,0.956,-0.185
9.99,-0.047,1.243,-0.028
10.0,-0.201,0.752,0.194
10.01,-0.148,1.043,0.095
10.02,-0.316,0.836,-0.184
10.03,-0.238,1.193,-0.052
10.04,-0.087,0.948,0.09
10.05,-0.179,0.756,0.131
10.06,-0.304,1.056,-0.073
10.07,-0.262,0.853,-0.194
10.08,-0.108,1.293,0.11
10.09,-0.152,0.723,0.158
10.1,-0.265,1.003,0.015
10.11,-0.386,0.993,-0.179
10.12,-0.175,1.009,-0.052
10.13,-0.123,0.96,0.106
10.14,-0.093,0.767,0.091
10.15,-0.406,1.126,-0.194
10.16,-0.205,0.886,-0.027
10.17,-0.132,1.251,0.107
10.18,-0.141,0.641,0.128
10.19,-0.219,1.002,-0.01
10.2,-0.42,1.016,-0.218
10.21,-0.108,0.993,0.094
10.22,-0.092,1.079,0.087
10.23,-0.127,0.648,0.065
10.24,-0.399,1.293,-0.163
10.25,-0.179,0.886,-0.064
10.26,-0.204,1.055,0.146
10.27,-0.052,0.804,0.153
10.28,-0.437,0.922,-0.118
10.29,-0.277,1.015,-0.155
10.3,0.042,1.079,0.103
10.31,-0.242,1.001,0.111
10.32,-0.13,0.613,0.022
10.33,-0.382,1.382,-0.23
10.34,-0.108,0.841,0.008
10.35,-0.122,1.234,0.158
10.36,-0.134,0.639,0.053
10.37,-0.415,1.137,-0.154
10.38,-0.119,1.123,-0.064
10.39,-0.147,0.882,0.115
10.4,-0.187,0.975,0.179
10.41,-0.246,0.771,-0.122
10.42,-0.381,1.239,-0.136
10.43,-0.078,0.923,0.167
10.44,-0.172,1.079,0.106
10.45,-0.215,0.667,0.019
10.46,-0.232,1.244,-0.241
10.47,-0.246,1.041,-0.044
10.48,-0.219,0.758,0.228
10.49,-0.036,1.036,0.069
10.5,-0.416,0.734,-0.245
10.51,-0.149,1.294,-0.066
10.52,-0.037,0.844,0.034
10.53,-0.27,0.906,0.23
10.54,-0.075,0.894,-0.086
10.55,-0.383,1.069,-0.272
10.56,-0.139,1.039,0.13
10.57,-0.021,0.894,0.156
10.58,-0.263,0.975,-0.005
10.59,-0.304,0.85,-0.147
10.6,-0.201,1.312,-0.061
10.61,-0.192,0.743,0.114
10.62,-0.045,0.952,0.177
10.63,-0.331,0.895,-0.143
10.64,-0.32,0.948,-0.111
10.65,0.023,1.215,0.012
10.66,-0.117,0.597,0.09
10.67,-0.282,1.108,0.126
10.68,-0.29,0.959,-0.297
10.69,-0.164,1.064,-0.071
10.7,-0.124,0.848,0.219
10.71,-0.179,0.904,0.103
10.72,-0.389,1.008,-0.223
10.73,-0.102,1.01,-0.045
10.74,-0.187,1.145,0.063
10.75,-0.127,0.576,0.16
10.76,-0.284,1.154,-0.042
10.77,-0.312,0.829,-0.24
10.78,-0.108,1.075,0.039
10.79,-0.083,0.958,0.118
10.8,-0.156,0.785,0.029
10.81,-0.46,1.164,-0.154
10.82,-0.1,0.934,-0.095
10.83,-0.137,1.079,0.083
10.84,-0.092,0.71,0.167
10.85,-0.421,1.109,-0.143
10.86,-0.274,0.797,-0.203
10.87,0.069,1.21,0.106
10.88,-0.188,0.852,0.122
10.89,-0.256,0.731,0.059
10.9,-0.391,1.323,-0.211
10.91,-0.105,0.821,-0.055
10.92,-0.21,1.182,0.202
10.93,-0.075,0.648,0.037
10.94,-0.519,1.095,-0.18
10.95,-0.107,1.071,-0.059
10.96,-0.144,0.983,0.087
10.97,-0.191,0.845,0.199
10.98,-0.195,0.796,-0.045
10.99,-0.399,1.242,-0.222
11.0,-0.07,0.838,0.143
11.01,-0.199,1.168,0.193
11.02,-0.183,0.653,0.04
11.03,-0.437,1.184,-0.158
11.04,-0.103,1.079,-0.095
11.05,-0.125,0.837,0.128
11.06,-0.161,1.023,0.203
11.07,-0.337,0.745,-0.175
11.08,-0.3,1.206,-0.148
11.09,0.0,0.907,0.054
11.1,-0.161,0.988,0.105
11.11,-0.12,0.759,0.036
11.12,-0.422,1.168,-0.206
11.13,-0.121,1.024,-0.028
11.14,-0.128,0.853,0.142
11.15,-0.147,1.01,0.124
11.16,-0.43,0.719,-0.175
11.17,-0.203,1.3,-0.004
11.18,-0.053,0.807,0.075
11.19,-0.208,0.985,0.148
11.2,-0.197,0.822,-0.066
11.21,-0.353,1.188,-0.202
11.22,-0.153,0.954,0.08
11.23,-0.088,0.904,0.117
11.24,-0.203,0.909,-0.004
11.25,-0.406,0.891,-0.092
11.26,-0.151,1.261,-0.048
11.27,-0.161,0.678,0.128
11.28,-0.165,1.068,0.166
11.29,-0.291,0.83,-0.174
11.3,-0.393,1.074,-0.064
11.31,0.034,1.136,0.056
11.32,-0.125,0.729,0.093
11.33,-0.345,1.052,0.035
11.34,-0.283,0.907,-0.214
11.35,-0.174,1.226,-0.026
11.36,-0.056,0.735,0.176
11.37,-0.13,0.978,0.08
11.38,-0.429,0.91,-0.159
11.39,-0.141,1.084,-0.032
11.4,-0.154,1.045,0.106
11.41,-0.179,0.667,0.18
11.42,-0.358,1.136,-0.072
11.43,-0.231,0.832,-0.154
11.44,-0.243,1.28,0.12
11.45,-0.119,0.769,0.16
11.46,-0.186,0.932,0.009
11.47,-0.481,1.11,-0.116
11.48,-0.144,0.971,-0.048
11.49,-0.172,1.028,0.122
11.5,-0.115,0.7,0.153
11.51,-0.408,1.179,-0.16
11.52,-0.216,0.88,-0.093
11.53,-0.097,1.245,0.063
11.54,-0.035,0.688,0.111
11.55,-0.339,0.922,0.034
11.56,-0.423,1.153,-0.18
11.57,-0.091,0.868,-0.014
11.58,-0.115,1.13,0.129
11.59,-0.045,0.659,0.114
11.6,-0.455,1.232,-0.202
11.61,-0.182,0.928,-0.046
11.62,-0.094,1.08,0.114
11.63,-0.178,0.854,0.195
11.64,-0.341,0.845,-0.096
11.65,-0.272,1.135,-0.219
11.66,-0.073,0.941,0.09
11.67,-0.188,1.099,0.138
11.68,-0.108,0.634,-0.013
11.69,-0.453,1.316,-0.207
11.7,-0.08,0.922,-0.05
11.71,-0.202,0.997,0.171
11.72,-0.124,0.913,0.079
11.73,-0.39,0.814,-0.206
11.74,-0.233,1.288,-0.082
11.75,-0.06,0.87,0.1
11.76,-0.198,0.953,0.117
11.77,-0.155,0.72,-0.023
11.78,-0.448,1.257,-0.199
11.79,-0.065,0.97,0.018
11.8,-0.13,0.984,0.122
11.81,-0.128,0.912,0.046
11.82,-0.365,0.878,-0.196
11.83,-0.143,1.313,-0.087
11.84,-0.11,0.717,0.115
11.85,-0.159,1.016,0.168
11.86,-0.309,0.768,-0.105
11.87,-0.311,1.081,-0.183
11.88,-0.039,1.077,0.05
11.89,-0.127,0.758,0.149
11.9,-0.254,0.981,0.03
11.91,-0.316,0.945,-0.204
11.92,-0.121,1.191,-0.043
11.93,-0.153,0.728,0.19
11.94,-0.195,0.999,0.114
11.95,-0.341,0.891,-0.205
11.96,-0.271,1.073,-0.079
11.97,-0.039,1.07,0.101
11.98,-0.248,0.856,0.195
11.99,-0.28,1.016,-0.079
12.0,-0.248,0.879,-0.23
12.01,-0.176,1.276,0.116
12.02,-0.12,0.668,0.182
12.03,-0.239,1.02,-0.016
12.04,-0.322,0.917,-0.18
12.05,-0.156,1.13,-0.055
12.06,-0.139,0.867,0.132
12.07,-0.126,0.816,0.161
12.08,-0.369,1.06,-0.126
12.09,-0.252,0.859,-0.092
12.1,-0.055,1.341,0.051
12.11,-0.146,0.602,0.105
12.12,-0.336,1.022,0.08
12.13,-0.312,0.994,-0.232
12.14,-0.11,1.015,0.002
12.15,-0.177,1.008,0.201
12.16,-0.146,0.714,0.072
12.17,-0.446,1.163,-0.178
12.18,-0.063,0.92,-0.077
12.19,-0.146,1.191,0.106
12.2,-0.154,0.639,0.172
12.21,-0.247,1.023,-0.1
12.22,-0.334,0.975,-0.178
12.23,-0.13,1.008,0.141
12.24,-0.086,1.081,0.114
12.25,-0.261,0.645,0.003
12.26,-0.387,1.273,-0.185
12.27,-0.111,0.888,-0.03
12.28,-0.228,1.105,0.158
12.29,-0.094,0.763,0.146
12.3,-0.36,0.973,-0.167
12.31,-0.289,1.085,-0.09
12.32,-0.097,0.986,0.116
12.33,-0.136,0.958,0.113
12.34,-0.201,0.734,0.009
12.35,-0.406,1.363,-0.221
12.36,-0.096,0.782,-0.034
12.37,-0.108,1.128,0.181
12.38,-0.134,0.783,0.072
12.39,-0.427,0.963,-0.179
12.4,-0.079,1.205,-0.122
12.41,-0.128,0.852,0.124
12.42,-0.221,0.965,0.192
12.43,-0.323,0.719,-0.095
12.44,-0.325,1.25,-0.188
12.45,-0.09,0.948,0.102
12.46,-0.134,0.992,0.135
12.47,-0.19,0.807,0.026
12.48,-0.341,1.031,-0.151
12.49,-0.169,1.189,-0.086
12.5,-0.162,0.682,0.144
12.51,-0.131,1.095,0.101
12.52,-0.341,0.728,-0.196
12.53,-0.262,1.161,-0.105
12.54,0.035,1.053,0.078
12.55,-0.18,0.792,0.111
12.56,-0.217,0.915,-0.028
12.57,-0.33,1.022,-0.172
12.58,-0.135,1.172,-0.001
12.59,-0.181,0.729,0.245
12.6,-0.216,1.03,0.082
12.61,-0.334,0.816,-0.261
12.62,-0.129,1.222,-0.053
12.63,-0.108,0.909,0.119
12.64,-0.223,0.758,0.182
12.65,-0.218,1.104,-0.076
12.66,-0.309,0.872,-0.189
12.67,-0.203,1.222,0.162
12.68,-0.087,0.719,0.113
12.69,-0.257,1.003,-0.016
12.7,-0.381,0.959,-0.159
12.71,-0.16,1.076,-0.011
12.72,-0.2,0.963,0.177
12.73,-0.118,0.775,0.147
12.74,-0.394,1.106,-0.2
12.75,-0.245,0.886,-0.047
12.76,0.009,1.27,0.038
12.77,-0.13,0.629,0.128
12.78,-0.28,0.998,0.02
12.79,-0.284,1.025,-0.239
12.8,-0.165,1.159,0.085
12.81,-0.112,0.914,0.168
12.82,-0.162,0.803,0.024
12.83,-0.48,1.167,-0.18
12.84,-0.091,0.934,-0.083
12.85,-0.121,1.096,0.038
12.86,-0.086,0.68,0.178
12.87,-0.428,1.126,-0.139
12.88,-0.28,0.819,-0.197
12.89,0.03,1.216,0.099
12.9,-0.163,0.884,0.172
12.91,-0.29,0.757,0.033
12.92,-0.342,1.269,-0.233
12.93,-0.093,0.787,-0.053
12.94,-0.139,1.201,0.125
12.95,-0.069,0.682,0.078
12.96,-0.479,1.09,-0.17
12.97,-0.189,1.015,-0.042
12.98,-0.084,0.984,0.086
12.99,-0.2,0.908,0.148
13.0,-0.257,0.803,-0.04
13.01,-0.385,1.234,-0.193
13.02,-0.098,0.831,0.102
13.03,-0.093,1.186,0.129
13.04,-0.175,0.657,0.01
13.05,-0.476,1.131,-0.15
13.06,-0.118,1.076,-0.099
13.07,-0.112,0.847,0.116
13.08,-0.157,1.008,0.175
13.09,-0.327,0.748,-0.152
13.1,-0.3,1.241,-0.136
13.11,0.029,0.936,0.099
13.12,-0.209,0.953,0.124
13.13,-0.219,0.76,0.055
13.14,-0.371,1.22,-0.232
13.15,-0.115,1.022,-0.022
13.16,-0.173,0.835,0.231
13.17,-0.108,1.015,0.06
13.18,-0.393,0.783,-0.196
13.19,-0.136,1.322,-0.068
13.2,-0.117,0.798,0.103
13.21,-0.273,0.959,0.214
13.22,-0.231,0.866,-0.108
13.23,-0.321,0.986,-0.213
13.24,-0.038,1.187,0.116
13.25,-0.13,0.757,0.157
13.26,-0.289,0.978,0.028
13.27,-0.26,0.92,-0.204
13.28,-0.128,1.206,-0.055
13.29,-0.201,0.79,0.208
13.3,-0.132,0.948,0.135
13.31,-0.337,0.967,-0.219
13.32,-0.316,0.993,-0.009
13.33,-0.121,1.22,0.083
13.34,-0.142,0.567,0.125
13.35,-0.252,1.142,0.012
13.36,-0.331,0.902,-0.236
13.37,-0.146,1.096,0.02
13.38,-0.128,0.947,0.197
13.39,-0.17,0.806,0.107
13.4,-0.428,1.088,-0.187
13.41,-0.054,0.986,-0.14
13.42,-0.112,1.135,0.075
13.43,-0.162,0.675,0.224
13.44,-0.322,1.112,-0.116
13.45,-0.266,0.825,-0.246
13.46,-0.068,1.184,0.1
13.47,-0.096,0.917,0.094
13.48,-0.237,0.74,0.032
13.49,-0.394,1.246,-0.179
13.5,-0.049,0.918,-0.074
13.51,-0.178,1.1,0.093
13.52,-0.057,0.738,0.141
13.53,-0.389,1.1,-0.177
13.54,-0.312,0.931,-0.053
13.55,-0.067,1.135,0.115
13.56,-0.188,0.857,0.087
13.57,-0.255,0.809,0.061
13.58,-0.438,1.317,-0.177
13.59,-0.159,0.778,0.021
13.6,-0.126,1.167,0.171
13.61,-0.128,0.613,0.015
13.62,-0.54,1.253,-0.137
13.63,-0.137,0.934,-0.063
13.64,-0.131,1.021,0.086
13.65,-0.023,0.842,0.134
13.66,-0.385,0.886,-0.159
13.67,-0.325,1.157,-0.077
13.68,0.023,0.983,0.071
13.69,-0.177,1.006,0.121
13.7,-0.192,0.692,0.09
13.71,-0.383,1.364,-0.265
13.72,-0.119,0.83,-0.05
13.73,-0.091,1.052,0.165
13.74,-0.216,0.86,0.112
13.75,-0.413,0.86,-0.14
13.76,-0.139,1.303,-0.081
13.77,-0.184,0.759,0.137
13.78,-0.122,1.006,0.175
13.79,-0.262,0.792,-0.091
13.8,-0.422,1.125,-0.175
13.81,-0.091,0.994,0.089
13.82,-0.154,1.009,0.119
13.83,-0.181,0.864,0.008
13.84,-0.387,0.955,-0.126
13.85,-0.237,1.265,-0.034
13.86,-0.132,0.668,0.121
13.87,-0.084,1.046,0.128
13.88,-0.341,0.771,-0.159
13.89,-0.266,1.095,-0.083
13.9,0.026,1.114,0.003
13.91,-0.173,0.703,0.124
13.92,-0.211,1.038,0.062
13.93,-0.352,0.958,-0.232
13.94,-0.164,1.134,-0.005
13.95,-0.103,0.759,0.206
13.96,-0.206,0.991,0.056
13.97,-0.36,0.868,-0.223
13.98,-0.02,1.152,-0.073
13.99,-0.235,1.044,0.101
14.0,-0.201,0.633,0.205
14.01,-0.225,1.153,-0.077
14.02,-0.392,0.846,-0.181
14.03,-0.122,1.231,0.119
14.04,-0.079,0.808,0.061
14.05,-0.216,0.913,-0.006
14.06,-0.281,1.098,-0.19
14.07,-0.15,1.025,-0.105
14.08,-0.132,1.004,0.135
14.09,-0.086,0.721,0.174
14.1,-0.471,1.116,-0.156
14.11,-0.243,0.837,-0.101
14.12,-0.052,1.256,0.104
14.13,-0.156,0.707,0.084
14.14,-0.204,0.891,0.007
14.15,-0.332,1.179,-0.214
14.16,-0.105,0.907,0.034
14.17,-0.149,1.112,0.176
14.18,-0.115,0.656,0.068
14.19,-0.449,1.224,-0.206
14.2,-0.086,0.965,-0.04
14.21,-0.114,1.081,0.121
14.22,-0.258,0.817,0.202
14.23,-0.25,0.879,-0.1
14.24,-0.339,1.138,-0.167
14.25,-0.038,0.939,0.109
14.26,-0.135,1.083,0.121
14.27,-0.21,0.644,0.053
14.28,-0.397,1.303,-0.22
14.29,-0.097,0.892,-0.094
14.3,-0.184,0.998,0.204
14.31,-0.211,0.86,0.144
14.32,-0.355,0.817,-0.213
14.33,-0.22,1.3,-0.071
14.34,-0.066,0.844,0.042
14.35,-0.132,0.988,0.099
14.36,-0.154,0.742,-0.005
14.37,-0.491,1.224,-0.217
14.38,-0.1,0.951,0.05
14.39,-0.125,1.022,0.098
14.4,-0.22,0.841,0.055
14.41,-0.354,0.854,-0.139
14.42,-0.134,1.349,-0.103
14.43,-0.099,0.749,0.114
14.44,-0.141,1.071,0.164
14.45,-0.337,0.707,-0.192
14.46,-0.301,1.184,-0.126
14.47,-0.015,1.001,0.119
14.48,-0.188,0.859,0.111
14.49,-0.212,0.866,0.038
14.5,-0.34,1.047,-0.25
14.51,-0.119,1.138,-0.066
14.52,-0.083,0.816,0.194
14.53,-0.181,1.061,0.026
14.54,-0.315,0.725,-0.19
14.55,-0.158,1.313,-0.08
14.56,-0.12,0.877,0.097
14.57,-0.143,0.793,0.163
14.58,-0.189,1.022,-0.054
14.59,-0.406,0.908,-0.202
14.6,-0.093,1.181,0.07
14.61,-0.062,0.824,0.148
14.62,-0.259,1.003,-0.033
14.63,-0.332,0.852,-0.148
14.64,-0.086,1.265,-0.036
14.65,-0.188,0.814,0.098
14.66,-0.164,0.818,0.226
14.67,-0.421,1.077,-0.138
14.68,-0.297,0.816,-0.134
14.69,-0.038,1.376,0.167
14.7,-0.153,0.619,0.096
14.71,-0.339,1.028,0.047
14.72,-0.257,0.984,-0.203
14.73,-0.144,1.045,-0.062
14.74,-0.19,0.912,0.193
14.75,0.002,0.764,0.026
14.76,-0.51,1.156,-0.184
14.77,-0.08,0.846,-0.061
14.78,-0.19,1.234,0.126
14.79,-0.173,0.641,0.18
14.8,-0.278,1.083,-0.071
14.81,-0.311,0.974,-0.205
14.82,-0.146,1.026,0.128
14.83,-0.172,1.036,0.128
14.84,-0.094,0.65,-0.035
14.85,-0.448,1.336,-0.14
14.86,-0.135,0.896,-0.032
14.87,-0.155,1.092,0.095
14.88,-0.089,0.761,0.129
14.89,-0.399,1.012,-0.165
14.9,-0.285,1.057,-0.11
14.91,-0.065,0.976,0.085
14.92,-0.145,0.963,0.089
14.93,-0.243,0.718,0.055
14.94,-0.38,1.335,-0.234
14.95,-0.132,0.858,0.014
14.96,-0.136,1.136,0.139
14.97,-0.12,0.731,0.028
14.98,-0.484,1.011,-0.12
14.99,-0.124,1.182,-0.091
15.0,-0.071,0.786,0.069
15.01,-0.131,1.071,0.148
15.02,-0.248,0.719,-0.11
15.03,-0.345,1.224,-0.187
15.04,-0.002,0.964,0.092
15.05,-0.121,0.981,0.115
15.06,-0.251,0.808,0.053
15.07,-0.353,1.056,-0.227
15.08,-0.144,1.102,-0.043
15.09,-0.163,0.78,0.171
15.1,-0.115,1.067,0.085
15.11,-0.339,0.76,-0.218
15.12,-0.187,1.267,-0.062
15.13,-0.146,0.904,0.09
15.14,-0.128,0.827,0.153
15.15,-0.191,1.0,-0.029
15.16,-0.375,0.962,-0.212
15.17,-0.1,1.165,0.05
15.18,-0.101,0.789,0.149
15.19,-0.198,0.984,0.031
15.2,-0.341,0.866,-0.185
15.21,-0.122,1.248,-0.088
15.22,-0.122,0.829,0.058
15.23,-0.203,0.791,0.15
15.24,-0.243,1.078,-0.114
15.25,-0.305,0.957,-0.156
15.26,0.021,1.199,0.124
15.27,-0.124,0.652,0.129
15.28,-0.393,1.079,0.037
15.29,-0.287,0.916,-0.197
15.3,-0.157,1.157,-0.081
15.31,-0.067,0.79,0.188
15.32,-0.168,0.903,0.11
15.33,-0.451,1.003,-0.182
15.34,-0.167,0.99,-0.049
15.35,-0.064,1.168,0.073
15.36,-0.212,0.637,0.179
15.37,-0.315,1.136,-0.059
15.38,-0.27,0.864,-0.2
15.39,-0.172,1.211,0.104
15.4,-0.101,0.793,0.134
15.41,-0.223,0.839,0.028
15.42,-0.4,1.181,-0.202
15.43,-0.111,0.873,-0.019
15.44,-0.204,1.172,0.158
15.45,-0.114,0.667,0.116
15.46,-0.42,1.07,-0.155
15.47,-0.218,0.935,-0.128
15.48,-0.073,1.187,0.073
15.49,-0.193,0.794,0.11
15.5,-0.215,0.791,0.021
15.51,-0.384,1.299,-0.206
15.52,-0.06,0.818,0.006
15.53,-0.188,1.192,0.176
15.54,-0.128,0.69,0.065
15.55,-0.419,1.134,-0.147
15.56,-0.175,1.031,-0.059
15.57,-0.093,0.961,0.083
15.58,-0.164,0.921,0.131
15.59,-0.336,0.799,-0.056
15.6,-0.316,1.202,-0.179
15.61,-0.036,0.916,0.092
15.62,-0.218,1.112,0.123
15.63,-0.069,0.658,0.01
15.64,-0.449,1.242,-0.172
15.65,-0.163,1.043,-0.039
15.66,-0.089,0.865,0.154
15.67,-0.197,0.989,0.14
15.68,-0.345,0.778,-0.164
15.69,-0.231,1.241,-0.146
15.7,-0.051,0.873,0.108
15.71,-0.128,0.968,0.135
15.72,-0.215,0.772,-0.014
15.73,-0.431,1.155,-0.211
15.74,0.0,1.049,-0.033
15.75,-0.127,0.86,0.157
15.76,-0.212,1.01,0.085
15.77,-0.355,0.789,-0.191
15.78,-0.156,1.332,-0.046
15.79,-0.143,0.798,0.136
15.8,-0.145,0.917,0.128
15.81,-0.263,0.885,-0.086
15.82,-0.357,1.052,-0.13
15.83,-0.156,1.119,0.065
15.84,-0.06,0.765,0.164
15.85,-0.297,1.047,-0.001
15.86,-0.312,0.87,-0.172
15.87,-0.169,1.231,-0.018
15.88,-0.11,0.764,0.168
15.89,-0.12,0.949,0.117
15.9,-0.308,0.983,-0.186
15.91,-0.273,0.954,-0.11
15.92,-0.06,1.235,0.098
15.93,-0.137,0.594,0.102
15.94,-0.307,1.106,-0.032
15.95,-0.278,0.933,-0.22
15.96,-0.183,1.092,0.001
15.97,-0.071,0.872,0.209
15.98,-0.153,0.834,0.048
15.99,-0.502,1.053,-0.184
16.0,-0.084,0.977,-0.06
16.01,-0.162,1.123,0.074
16.02,-0.195,0.64,0.174
