t,ax,ay,az
8.01,-0.244,1.168,-0.029
8.02,-0.157,0.735,0.216
8.03,-0.114,1.02,0.111
8.04,-0.374,0.867,-0.203
8.05,-0.264,0.981,-0.017
8.06,-0.016,1.227,0.008
8.07,-0.141,0.635,0.124
8.08,-0.269,1.105,0.061
8.09,-0.295,0.938,-0.242
8.1,-0.212,1.127,-0.05
8.11,-0.125,0.794,0.157
8.12,-0.102,0.961,0.115
8.13,-0.391,0.958,-0.157
8.14,-0.253,0.876,-0.055
8.15,-0.096,1.299,0.034
8.16,-0.118,0.615,0.151
8.17,-0.298,1.075,0.051
8.18,-0.332,0.948,-0.207
8.19,-0.167,1.095,-0.027
8.2,-0.186,0.831,0.153
8.21,-0.122,0.875,0.12
8.22,-0.325,1.072,-0.186
8.23,-0.254,0.853,-0.044
8.24,-0.045,1.258,0.068
8.25,-0.14,0.654,0.092
8.26,-0.353,1.129,0.017
8.27,-0.26,0.889,-0.224
8.28,-0.198,1.142,0.039
8.29,-0.18,0.822,0.226
8.3,-0.065,0.92,0.021
8.31,-0.388,1.002,-0.22
8.32,-0.161,0.972,0.023
8.33,-0.042,1.159,0.051
8.34,-0.156,0.631,0.108
8.35,-0.344,1.156,0.009
8.36,-0.251,0.881,-0.199
8.37,-0.156,1.134,0.035
8.38,-0.175,0.845,0.198
8.39,-0.112,0.866,0.038
8.4,-0.439,1.123,-0.225
8.41,-0.148,0.898,-0.029
8.42,-0.111,1.129,0.054
8.43,-0.103,0.665,0.143
8.44,-0.361,1.18,-0.102
8.45,-0.248,0.817,-0.167
8.46,-0.133,1.128,0.057
8.47,-0.117,0.899,0.156
8.48,-0.146,0.777,0.038
8.49,-0.444,1.224,-0.201
8.5,-0.115,0.861,-0.055
8.51,-0.232,1.153,0.106
8.52,-0.071,0.675,0.164
8.53,-0.412,1.14,-0.118
8.54,-0.225,0.862,-0.157
8.55,-0.183,1.126,0.126
8.56,-0.048,0.948,0.11
8.57,-0.129,0.709,0.038
8.58,-0.51,1.306,-0.167
8.59,-0.017,0.846,-0.116
8.6,-0.281,1.096,0.087
8.61,-0.131,0.711,0.23
8.62,-0.334,1.104,-0.197
8.63,-0.279,0.886,-0.113
8.64,-0.15,1.082,0.102
8.65,-0.049,0.985,0.089
8.66,-0.168,0.694,0.02
8.67,-0.481,1.343,-0.126
8.68,-0.119,0.793,-0.025
8.69,-0.2,1.115,0.126
8.7,-0.118,0.781,0.166
8.71,-0.395,0.981,-0.151
8.72,-0.208,1.034,-0.132
8.73,-0.044,1.051,0.045
8.74,-0.125,0.942,0.093
8.75,-0.125,0.637,0.029
8.76,-0.427,1.393,-0.197
8.77,-0.104,0.81,-0.051
8.78,-0.277,1.095,0.174
8.79,-0.064,0.784,0.116
8.8,-0.428,0.945,-0.164
8.81,-0.188,1.131,-0.103
8.82,-0.182,0.92,0.089
8.83,-0.091,0.989,0.059
8.84,-0.147,0.742,0.024
8.85,-0.495,1.323,-0.156
8.86,-0.122,0.823,-0.013
8.87,-0.217,1.026,0.166
8.88,-0.135,0.913,0.106
8.89,-0.331,0.879,-0.2
8.9,-0.284,1.136,-0.074
8.91,-0.056,0.918,0.1
8.92,-0.189,1.047,0.148
8.93,-0.116,0.64,-0.014
8.94,-0.436,1.282,-0.183
8.95,-0.129,0.934,-0.039
8.96,-0.132,0.926,0.135
8.97,-0.176,0.956,0.13
8.98,-0.404,0.829,-0.188
8.99,-0.209,1.15,-0.106
9.0,-0.056,0.93,0.073
9.01,-0.138,0.977,0.161
9.02,-0.207,0.724,0.02
9.03,-0.398,1.248,-0.175
9.04,-0.119,0.967,-0.032
9.05,-0.175,0.852,0.161
9.06,-0.151,1.021,0.145
9.07,-0.435,0.935,-0.165
9.08,-0.264,1.179,0.011
9.09,-0.078,0.872,0.066
9.1,-0.158,0.994,0.127
9.11,-0.269,0.785,0.007
9.12,-0.348,1.236,-0.251
9.13,-0.119,0.846,-0.036
9.14,-0.035,1.05,0.146
9.15,-0.134,0.928,0.035
9.16,-0.475,0.831,-0.144
9.17,-0.166,1.254,-0.032
9.18,-0.122,0.847,0.067
9.19,-0.147,0.972,0.162
9.2,-0.225,0.803,-0.03
9.21,-0.345,1.166,-0.212
9.22,-0.114,1.0,0.021
9.23,-0.11,0.942,0.131
9.24,-0.213,0.917,0.111
9.25,-0.384,0.878,-0.116
9.26,-0.213,1.351,-0.093
9.27,-0.124,0.761,0.096
9.28,-0.071,0.993,0.17
9.29,-0.312,0.841,-0.071
9.3,-0.369,1.074,-0.162
9.31,-0.045,1.078,0.001
9.32,-0.144,0.88,0.158
9.33,-0.203,0.951,0.068
9.34,-0.299,0.855,-0.189
9.35,-0.184,1.282,-0.046
9.36,-0.166,0.773,0.085
9.37,-0.029,0.933,0.154
9.38,-0.326,0.944,-0.092
9.39,-0.347,0.923,-0.172
9.4,-0.063,1.136,0.037
9.41,-0.1,0.866,0.148
9.42,-0.253,1.014,0.062
9.43,-0.257,0.858,-0.185
9.44,-0.219,1.259,-0.067
9.45,-0.114,0.825,0.1
9.46,-0.086,0.905,0.15
9.47,-0.34,0.994,-0.095
9.48,-0.323,0.902,-0.148
9.49,-0.147,1.181,0.05
9.5,-0.108,0.803,0.121
9.51,-0.233,1.0,0.013
9.52,-0.308,0.859,-0.182
9.53,-0.088,1.215,-0.056
9.54,-0.165,0.844,0.074
9.55,-0.123,0.821,0.184
9.56,-0.271,1.094,-0.114
9.57,-0.299,0.868,-0.167
9.58,-0.097,1.205,0.008
9.59,-0.074,0.778,0.177
9.6,-0.265,1.01,0.043
9.61,-0.408,0.879,-0.184
9.62,-0.025,1.148,-0.091
9.63,-0.093,0.897,0.073
9.64,-0.183,0.77,0.222
9.65,-0.34,1.165,-0.114
9.66,-0.287,0.822,-0.135
9.67,-0.136,1.233,0.098
9.68,-0.114,0.759,0.158
9.69,-0.241,0.996,0.015
9.7,-0.424,0.955,-0.18
9.71,-0.111,1.069,-0.054
9.72,-0.177,0.953,0.101
9.73,-0.114,0.754,0.11
9.74,-0.333,1.181,-0.158
9.75,-0.304,0.762,-0.109
9.76,-0.119,1.277,0.073
9.77,-0.096,0.76,0.11
9.78,-0.292,0.924,0.024
9.79,-0.345,1.027,-0.2
9.8,-0.077,1.017,-0.094
9.81,-0.142,0.992,0.08
9.82,-0.114,0.743,0.19
9.83,-0.405,1.207,-0.204
9.84,-0.227,0.752,-0.143
9.85,-0.052,1.305,0.134
9.86,-0.159,0.773,0.128
9.87,-0.17,0.86,-0.031
9.88,-0.286,0.992,-0.225
9.89,-0.156,1.011,-0.026
9.9,-0.161,0.953,0.152
9.91,-0.095,0.776,0.089
9.92,-0.459,1.168,-0.163
9.93,-0.21,0.843,-0.028
9.94,-0.118,1.252,0.078
9.95,-0.135,0.631,0.174
9.96,-0.253,1.009,-0.015
9.97,-0.346,1.078,-0.184
9.98,-0.147,0.96,0.016
9.99,-0.14,1.036,0.126
10.0,-0.123,0.718,0.09
10.01,-0.494,1.177,-0.164
10.02,-0.146,0.832,-0.036
10.03,-0.099,1.249,0.022
10.04,-0.117,0.655,0.178
10.05,-0.256,1.0,-0.031
10.06,-0.295,1.094,-0.227
10.07,-0.11,0.905,0.069
10.08,-0.16,1.167,0.157
10.09,-0.163,0.637,0.07
10.1,-0.477,1.227,-0.162
10.11,-0.097,0.919,-0.072
10.12,-0.188,1.106,0.073
10.13,-0.064,0.742,0.183
10.14,-0.316,0.935,-0.074
10.15,-0.306,1.106,-0.191
10.16,-0.081,0.877,0.015
10.17,-0.167,1.164,0.145
10.18,-0.12,0.65,0.077
10.19,-0.456,1.224,-0.211
10.2,-0.144,0.913,-0.021
10.21,-0.184,1.092,0.116
10.22,-0.071,0.802,0.105
10.23,-0.345,0.861,-0.041
10.24,-0.298,1.176,-0.161
10.25,-0.042,0.895,-0.001
10.26,-0.119,1.143,0.143
10.27,-0.203,0.631,0.044
10.28,-0.389,1.187,-0.18
10.29,-0.136,1.011,-0.047
10.3,-0.152,0.979,0.092
10.31,-0.126,0.917,0.108
10.32,-0.305,0.817,-0.104
10.33,-0.312,1.19,-0.151
10.34,-0.054,0.863,0.039
10.35,-0.167,1.118,0.145
10.36,-0.157,0.682,0.055
10.37,-0.435,1.145,-0.177
10.38,-0.141,1.053,-0.043
10.39,-0.165,0.888,0.1
10.4,-0.123,0.991,0.194
10.41,-0.348,0.805,-0.147
10.42,-0.28,1.185,-0.14
10.43,-0.069,0.915,0.086
10.44,-0.181,1.101,0.127
10.45,-0.137,0.695,0.006
10.46,-0.422,1.204,-0.134
10.47,-0.184,1.098,-0.037
10.48,-0.179,0.768,0.126
10.49,-0.101,1.036,0.189
10.5,-0.411,0.787,-0.147
10.51,-0.276,1.167,-0.133
10.52,-0.028,0.947,0.085
10.53,-0.204,0.981,0.143
10.54,-0.221,0.808,0.027
10.55,-0.373,1.127,-0.193
10.56,-0.168,1.107,-0.05
10.57,-0.121,0.743,0.136
10.58,-0.146,1.216,-0.059
10.59,-0.208,0.781,0.102
10.6,-0.044,0.885,0.169
10.61,-0.419,1.076,-0.174
10.62,-0.318,0.767,-0.143
10.63,0.014,1.248,0.024
10.64,-0.166,0.654,0.09
10.65,-0.266,1.083,0.047
10.66,-0.247,0.942,-0.207
10.67,-0.223,1.151,-0.018
10.68,-0.138,0.751,0.176
10.69,-0.086,0.948,0.086
10.7,-0.37,0.97,-0.208
10.71,-0.203,0.938,-0.07
10.72,-0.135,1.225,0.034
10.73,-0.096,0.604,0.172
10.74,-0.313,1.129,0.032
10.75,-0.32,0.923,-0.189
10.76,-0.197,1.108,0.036
10.77,-0.17,0.809,0.19
10.78,-0.055,0.9,0.095
10.79,-0.463,1.067,-0.241
10.8,-0.192,0.834,-0.01
10.81,-0.1,1.321,0.066
10.82,-0.169,0.606,0.134
10.83,-0.295,1.091,0.01
10.84,-0.273,0.96,-0.235
10.85,-0.144,1.053,-0.005
10.86,-0.146,0.943,0.187
10.87,-0.097,0.816,0.079
10.88,-0.471,1.126,-0.206
10.89,-0.066,0.85,-0.036
10.9,-0.178,1.246,0.074
10.91,-0.168,0.61,0.133
10.92,-0.226,1.111,-0.075
10.93,-0.294,0.952,-0.174
10.94,-0.232,1.007,0.05
10.95,0.001,1.011,0.079
10.96,-0.094,0.721,-0.016
10.97,-0.47,1.206,-0.173
10.98,0.041,0.89,-0.092
10.99,-0.193,1.2,0.064
11.0,-0.127,0.663,0.211
11.01,-0.329,1.094,-0.114
11.02,-0.28,0.941,-0.157
11.03,-0.14,1.053,0.12
11.04,-0.062,1.04,0.131
11.05,-0.212,0.663,0.023
11.06,-0.427,1.282,-0.17
11.07,-0.068,0.867,-0.088
11.08,-0.166,1.109,0.075
11.09,-0.212,0.722,0.228
11.1,-0.388,1.044,-0.121
11.11,-0.24,1.028,-0.155
11.12,-0.176,0.984,0.075
11.13,-0.105,1.042,0.13
11.14,-0.139,0.668,0.012
11.15,-0.469,1.266,-0.189
11.16,-0.016,0.885,-0.05
11.17,-0.228,1.135,0.138
11.18,-0.161,0.742,0.157
11.19,-0.288,0.969,-0.136
11.2,-0.287,1.096,-0.113
11.21,-0.113,0.916,0.095
11.22,-0.061,1.081,0.134
11.23,-0.211,0.688,0.011
11.24,-0.422,1.274,-0.191
11.25,-0.065,0.907,-0.047
11.26,-0.217,0.991,0.131
11.27,-0.177,0.872,0.143
11.28,-0.362,0.93,-0.168
11.29,-0.274,1.144,-0.121
11.3,-0.043,0.929,0.119
11.31,-0.112,1.049,0.127
11.32,-0.309,0.639,-0.004
11.33,-0.343,1.265,-0.167
11.34,-0.04,0.943,-0.088
11.35,-0.233,0.873,0.176
11.36,-0.13,0.977,0.157
11.37,-0.401,0.884,-0.222
11.38,-0.282,1.153,-0.055
11.39,-0.065,0.922,0.151
11.4,-0.186,1.006,0.123
11.41,-0.26,0.691,-0.049
11.42,-0.217,1.249,-0.192
11.43,-0.145,1.024,-0.042
11.44,-0.018,0.966,0.157
11.45,-0.148,0.868,0.023
11.46,-0.516,0.932,-0.176
11.47,-0.066,1.166,-0.045
11.48,-0.113,0.856,0.094
11.49,-0.317,1.027,0.207
11.5,-0.128,0.782,-0.14
11.51,-0.325,1.176,-0.202
11.52,-0.149,0.958,0.119
11.53,-0.028,0.996,0.12
11.54,-0.282,0.859,-0.014
11.55,-0.433,0.968,-0.095
11.56,-0.102,1.229,-0.079
11.57,-0.202,0.674,0.078
11.58,-0.108,1.068,0.18
11.59,-0.342,0.819,-0.197
11.6,-0.325,1.07,-0.144
11.61,-0.0,1.073,0.058
11.62,-0.063,0.795,0.12
11.63,-0.349,0.973,0.055
11.64,-0.311,1.022,-0.195
11.65,-0.072,1.151,-0.098
11.66,-0.272,0.678,0.211
11.67,-0.055,1.051,0.129
11.68,-0.368,0.884,-0.208
11.69,-0.318,0.988,-0.039
11.7,-0.04,1.137,0.093
11.71,-0.133,0.74,0.118
11.72,-0.372,1.041,0.014
11.73,-0.177,0.965,-0.168
11.74,-0.196,1.195,-0.02
11.75,-0.223,0.703,0.219
11.76,-0.018,0.984,0.06
11.77,-0.466,0.915,-0.235
11.78,-0.224,0.981,0.029
11.79,-0.057,1.157,0.078
11.8,-0.236,0.594,0.137
11.81,-0.258,1.167,-0.007
11.82,-0.274,0.904,-0.193
11.83,-0.265,1.151,0.065
11.84,-0.006,0.838,0.177
11.85,-0.176,0.906,0.036
11.86,-0.504,1.016,-0.112
11.87,-0.046,0.997,-0.076
11.88,-0.162,1.136,0.051
11.89,-0.189,0.648,0.193
11.9,-0.24,1.168,-0.107
11.91,-0.299,0.814,-0.225
11.92,-0.149,1.202,0.101
11.93,-0.113,0.839,0.143
11.94,-0.183,0.818,0.019
11.95,-0.392,1.18,-0.164
11.96,-0.142,0.937,-0.066
11.97,-0.211,1.102,0.111
11.98,-0.146,0.723,0.159
11.99,-0.351,1.14,-0.144
12.0,-0.251,0.809,-0.174
12.01,-0.048,1.191,0.13
12.02,-0.177,0.913,0.114
12.03,-0.229,0.725,0.012
12.04,-0.379,1.249,-0.151
12.05,-0.146,0.895,-0.052
12.06,-0.18,1.073,0.101
12.07,-0.073,0.722,0.153
12.08,-0.435,1.134,-0.169
12.09,-0.237,0.83,-0.149
12.1,-0.012,1.142,0.152
12.11,-0.182,0.94,0.127
12.12,-0.244,0.703,0.02
12.13,-0.365,1.282,-0.196
12.14,-0.113,0.822,-0.053
12.15,-0.279,1.155,0.176
12.16,-0.096,0.728,0.088
12.17,-0.413,1.022,-0.208
12.18,-0.193,0.993,-0.032
12.19,-0.058,1.072,0.088
12.2,-0.204,0.888,0.151
12.21,-0.216,0.741,0.013
12.22,-0.444,1.314,-0.213
12.23,-0.115,0.773,0.037
12.24,-0.177,1.196,0.17
12.25,-0.128,0.754,0.062
12.26,-0.432,1.22,-0.184
12.27,-0.034,0.946,-0.125
12.28,-0.135,1.008,0.103
12.29,-0.15,0.871,0.151
12.3,-0.301,0.849,-0.111
12.31,-0.323,1.171,-0.139
12.32,-0.077,0.922,0.113
12.33,-0.159,1.169,0.128
12.34,-0.223,0.624,0.042
12.35,-0.436,1.185,-0.158
12.36,-0.04,1.038,-0.102
12.37,-0.196,0.87,0.123
12.38,-0.111,0.955,0.236
12.39,-0.349,0.861,-0.192
12.4,-0.325,1.11,-0.174
12.41,0.068,0.906,0.101
12.42,-0.225,1.095,0.144
12.43,-0.187,0.678,0.008
12.44,-0.336,1.233,-0.141
12.45,-0.186,1.027,-0.049
12.46,-0.176,0.838,0.19
12.47,-0.07,1.047,0.098
12.48,-0.4,0.757,-0.198
12.49,-0.167,1.259,-0.121
12.5,-0.061,0.947,0.081
12.51,-0.253,0.91,0.186
12.52,-0.183,0.783,0.051
12.53,-0.44,1.173,-0.181
12.54,-0.091,1.047,-0.045
12.55,-0.198,0.818,0.175
12.56,-0.169,1.021,0.093
12.57,-0.4,0.775,-0.176
12.58,-0.233,1.274,-0.089
12.59,0.008,0.901,0.032
12.6,-0.22,0.862,0.181
12.61,-0.267,0.903,-0.014
12.62,-0.264,1.045,-0.227
12.63,-0.099,1.092,0.025
12.64,-0.12,0.787,0.188
12.65,-0.239,1.053,0.075
12.66,-0.335,0.808,-0.205
12.67,-0.197,1.236,-0.027
12.68,-0.146,0.873,0.095
12.69,-0.162,0.812,0.179
12.7,-0.237,1.033,-0.075
12.71,-0.333,0.906,-0.191
12.72,-0.132,1.164,0.043
12.73,-0.025,0.77,0.151
12.74,-0.288,1.001,0.054
12.75,-0.391,0.891,-0.167
12.76,-0.143,1.153,-0.086
12.77,-0.183,0.87,0.097
12.78,-0.169,0.845,0.201
12.79,-0.342,1.106,-0.119
12.8,-0.345,0.763,-0.148
12.81,-0.053,1.284,0.142
12.82,-0.151,0.754,0.17
12.83,-0.314,0.962,0.022
12.84,-0.304,0.964,-0.195
12.85,-0.125,1.127,-0.076
12.86,-0.205,0.865,0.114
12.87,-0.099,0.754,0.141
12.88,-0.42,1.152,-0.135
12.89,-0.252,0.781,-0.111
12.9,-0.026,1.31,0.07
12.91,-0.098,0.683,0.116
12.92,-0.294,0.979,0.021
12.93,-0.261,1.064,-0.239
12.94,-0.138,0.996,-0.047
12.95,-0.229,0.986,0.18
12.96,-0.055,0.746,0.06
12.97,-0.459,1.14,-0.194
12.98,-0.286,0.845,0.012
12.99,-0.024,1.278,0.07
13.0,-0.121,0.645,0.115
13.01,-0.339,0.974,0.031
13.02,-0.219,1.09,-0.278
13.03,-0.167,0.895,0.009
13.04,-0.191,1.105,0.191
13.05,-0.068,0.675,0.062
13.06,-0.543,1.203,-0.171
13.07,-0.052,0.894,-0.07
13.08,-0.194,1.161,-0.003
13.09,-0.119,0.681,0.217
13.1,-0.296,1.144,-0.123
13.11,-0.313,0.868,-0.201
13.12,-0.094,1.106,0.145
13.13,-0.088,1.074,0.077
13.14,-0.17,0.619,0.007
13.15,-0.474,1.24,-0.152
13.16,0.0,0.922,-0.093
13.17,-0.223,1.143,0.054
13.18,-0.143,0.761,0.202
13.19,-0.294,1.072,-0.175
13.2,-0.302,0.944,-0.186
13.21,0.052,1.049,0.092
13.22,-0.118,1.065,0.108
13.23,-0.176,0.66,-0.011
13.24,-0.354,1.351,-0.128
13.25,-0.219,0.857,-0.034
13.26,-0.229,1.05,0.123
13.27,0.017,0.792,0.143
13.28,-0.551,0.995,-0.154
13.29,-0.212,1.02,-0.136
13.3,-0.044,1.014,0.083
13.31,-0.168,0.96,0.141
13.32,-0.133,0.657,0.016
13.33,-0.379,1.384,-0.175
13.34,-0.19,0.819,-0.008
13.35,-0.26,1.055,0.173
13.36,-0.102,0.849,0.113
13.37,-0.481,0.876,-0.223
13.38,-0.178,1.126,-0.051
13.39,-0.005,1.053,0.031
13.4,-0.186,0.924,0.096
13.41,-0.151,0.639,0.034
13.42,-0.307,1.36,-0.263
13.43,-0.151,0.866,-0.061
13.44,-0.14,1.001,0.197
13.45,-0.096,0.91,0.065
13.46,-0.52,0.856,-0.162
13.47,-0.234,1.224,-0.029
13.48,-0.029,0.897,0.047
13.49,-0.292,0.957,0.164
13.5,-0.111,0.779,-0.0
13.51,-0.363,1.26,-0.249
13.52,-0.164,0.849,-0.003
13.53,-0.057,0.99,0.153
13.54,-0.162,0.986,0.036
13.55,-0.471,0.773,-0.147
13.56,-0.187,1.303,0.008
13.57,-0.074,0.917,0.001
13.58,-0.212,0.883,0.16
13.59,-0.101,0.854,-0.009
13.6,-0.364,1.245,-0.244
13.61,-0.2,0.92,-0.009
13.62,0.0,0.937,0.217
13.63,-0.181,1.012,0.019
13.64,-0.442,0.729,-0.183
13.65,-0.124,1.307,-0.011
13.66,-0.166,0.844,0.064
13.67,-0.208,0.884,0.159
13.68,-0.159,0.941,-0.06
13.69,-0.415,1.052,-0.208
13.7,-0.147,0.989,0.036
13.71,0.038,0.924,0.137
13.72,-0.23,0.989,-0.001
13.73,-0.347,0.8,-0.133
13.74,-0.11,1.306,-0.079
13.75,-0.168,0.823,0.061
13.76,-0.163,0.929,0.202
13.77,-0.299,0.956,-0.105
13.78,-0.321,0.901,-0.157
13.79,-0.199,1.186,0.072
13.8,-0.052,0.774,0.125
13.81,-0.207,1.009,0.045
13.82,-0.299,0.916,-0.161
13.83,-0.17,1.188,-0.113
13.84,-0.139,0.811,0.096
13.85,-0.052,0.891,0.166
13.86,-0.408,1.018,-0.093
13.87,-0.343,0.818,-0.107
13.88,-0.067,1.261,0.046
13.89,-0.173,0.793,0.162
13.9,-0.184,1.027,0.055
13.91,-0.37,0.957,-0.186
13.92,-0.206,1.219,-0.029
13.93,-0.105,0.705,0.111
13.94,-0.129,1.001,0.148
13.95,-0.426,0.954,-0.147
13.96,-0.196,0.871,-0.145
13.97,-0.107,1.272,0.14
13.98,-0.18,0.69,0.147
13.99,-0.247,1.02,0.032
14.0,-0.409,0.932,-0.144
14.01,-0.179,1.169,-0.032
14.02,-0.12,0.742,0.111
14.03,-0.099,0.976,0.143
14.04,-0.338,1.038,-0.212
14.05,-0.282,0.835,-0.088
14.06,-0.071,1.267,0.055
14.07,-0.079,0.668,0.113
14.08,-0.26,1.055,0.016
14.09,-0.31,0.965,-0.199
14.1,-0.126,1.106,-0.051
14.11,-0.187,0.84,0.135
14.12,-0.07,0.868,0.107
14.13,-0.406,1.054,-0.166
14.14,-0.164,0.844,-0.073
14.15,-0.133,1.262,0.068
14.16,-0.092,0.612,0.146
14.17,-0.259,1.077,-0.035
14.18,-0.359,0.951,-0.191
14.19,-0.118,1.039,-0.025
14.2,-0.094,0.991,0.101
14.21,-0.192,0.784,0.098
14.22,-0.39,1.122,-0.195
14.23,-0.167,0.89,-0.088
14.24,-0.147,1.234,0.064
14.25,-0.134,0.626,0.194
14.26,-0.316,1.057,0.032
14.27,-0.308,1.006,-0.236
14.28,-0.146,0.938,0.005
14.29,-0.15,1.03,0.134
14.3,-0.102,0.716,0.093
14.31,-0.442,1.142,-0.164
14.32,-0.15,0.845,-0.082
14.33,-0.165,1.275,0.114
14.34,-0.159,0.665,0.155
14.35,-0.258,0.962,-0.002
14.36,-0.333,1.1,-0.186
14.37,-0.089,0.928,0.023
14.38,-0.185,1.087,0.134
14.39,-0.094,0.709,0.068
14.4,-0.424,1.169,-0.173
14.41,-0.201,0.838,-0.07
14.42,-0.101,1.216,0.072
14.43,-0.073,0.77,0.123
14.44,-0.278,0.916,-0.014
14.45,-0.389,1.15,-0.167
14.46,-0.06,0.906,0.004
14.47,-0.146,1.094,0.119
14.48,-0.113,0.704,0.092
14.49,-0.47,1.209,-0.164
14.5,-0.183,0.809,-0.077
14.51,-0.06,1.174,0.056
14.52,-0.089,0.798,0.139
14.53,-0.378,0.854,-0.004
14.54,-0.272,1.186,-0.218
14.55,-0.097,0.852,0.032
14.56,-0.25,1.168,0.211
14.57,-0.062,0.676,0.06
14.58,-0.459,1.178,-0.191
14.59,-0.164,0.957,-0.02
14.6,-0.071,1.083,0.069
14.61,-0.173,0.851,0.12
14.62,-0.285,0.805,-0.035
14.63,-0.32,1.238,-0.146
14.64,-0.125,0.847,0.049
14.65,-0.158,1.146,0.128
14.66,-0.074,0.664,0.034
14.67,-0.428,1.207,-0.199
14.68,-0.203,1.034,-0.04
14.69,-0.072,0.903,0.089
14.7,-0.145,0.861,0.131
14.71,-0.334,0.919,-0.142
14.72,-0.262,1.084,-0.149
14.73,-0.072,0.977,0.093
14.74,-0.211,1.075,0.129
14.75,-0.127,0.6,-0.01
14.76,-0.413,1.32,-0.14
14.77,-0.178,0.904,-0.039
14.78,-0.141,0.99,0.164
14.79,-0.132,0.88,0.138
14.8,-0.412,0.851,-0.14
14.81,-0.185,1.159,-0.134
14.82,-0.077,0.927,0.093
14.83,-0.172,1.048,0.194
14.84,-0.229,0.687,0.017
14.85,-0.315,1.249,-0.213
14.86,-0.128,0.94,-0.072
14.87,-0.145,0.91,0.165
14.88,-0.091,0.975,0.114
14.89,-0.37,0.784,-0.183
14.9,-0.217,1.169,-0.102
14.91,-0.043,0.915,0.079
14.92,-0.227,0.989,0.126
14.93,-0.175,0.755,0.032
14.94,-0.396,1.217,-0.206
14.95,-0.12,0.942,-0.036
14.96,-0.117,0.913,0.175
14.97,-0.158,1.036,0.08
14.98,-0.328,0.745,-0.222
14.99,-0.212,1.251,-0.063
15.0,-0.061,0.91,0.065
15.01,-0.16,0.948,0.155
15.02,-0.238,0.814,0.014
15.03,-0.312,1.125,-0.246
15.04,-0.079,0.997,-0.075
15.05,-0.08,0.855,0.207
15.06,-0.199,1.027,0.098
15.07,-0.414,0.766,-0.169
15.08,-0.231,1.257,-0.073
15.09,-0.009,0.852,0.032
15.1,-0.218,0.94,0.159
15.11,-0.264,0.879,-0.047
15.12,-0.351,0.955,-0.165
15.13,-0.117,1.154,0.026
15.14,-0.137,0.837,0.179
15.15,-0.15,1.034,0.065
15.16,-0.382,0.787,-0.189
15.17,-0.213,1.233,-0.027
15.18,-0.076,0.899,0.118
15.19,-0.072,0.852,0.119
15.2,-0.305,0.952,-0.06
15.21,-0.352,0.948,-0.206
15.22,-0.048,1.191,-0.006
15.23,-0.231,0.843,0.208
15.24,-0.172,0.981,0.081
15.25,-0.276,0.865,-0.191
15.26,-0.192,1.226,-0.015
15.27,-0.156,0.865,0.093
15.28,-0.058,0.812,0.134
15.29,-0.349,1.099,-0.059
15.3,-0.354,0.839,-0.203
15.31,-0.126,1.193,0.022
15.32,-0.111,0.787,0.143
15.33,-0.257,0.992,0.077
15.34,-0.303,0.9,-0.212
15.35,-0.103,1.102,-0.118
15.36,-0.14,0.92,0.107
15.37,-0.089,0.768,0.153
15.38,-0.288,1.164,-0.105
15.39,-0.317,0.773,-0.164
15.4,-0.199,1.281,0.131
15.41,-0.027,0.795,0.09
15.42,-0.243,0.949,-0.0
15.43,-0.34,0.992,-0.14
15.44,-0.111,1.082,-0.1
15.45,-0.162,0.968,0.079
15.46,-0.131,0.759,0.191
15.47,-0.285,1.166,-0.155
15.48,-0.342,0.764,-0.141
15.49,-0.127,1.311,0.089
15.5,-0.079,0.785,0.1
15.51,-0.271,0.89,0.043
15.52,-0.357,0.961,-0.163
15.53,-0.157,1.053,-0.074
15.54,-0.193,0.865,0.143
15.55,-0.094,0.833,0.174
15.56,-0.361,1.076,-0.19
15.57,-0.239,0.755,-0.131
15.58,-0.023,1.332,0.107
15.59,-0.136,0.673,0.131
15.6,-0.291,0.984,0.046
15.61,-0.287,1.078,-0.187
15.62,-0.177,1.005,-0.049
15.63,-0.171,0.933,0.133
15.64,-0.153,0.81,0.196
15.65,-0.43,1.104,-0.179
15.66,-0.262,0.771,-0.069
15.67,-0.068,1.322,0.106
15.68,-0.069,0.72,0.11
15.69,-0.304,0.927,0.033
15.7,-0.378,1.045,-0.154
15.71,-0.128,0.984,-0.033
15.72,-0.186,1.011,0.096
15.73,-0.136,0.73,0.182
15.74,-0.408,1.185,-0.157
15.75,-0.23,0.793,-0.148
15.76,-0.083,1.264,0.066
15.77,-0.053,0.749,0.128
15.78,-0.327,0.921,0.028
15.79,-0.349,1.138,-0.179
15.8,-0.053,0.916,-0.034
15.81,-0.208,1.095,0.128
15.82,-0.121,0.668,0.163
15.83,-0.409,1.169,-0.156
15.84,-0.213,0.845,-0.15
15.85,-0.13,1.191,0.086
15.86,-0.066,0.762,0.131
15.87,-0.324,0.869,-0.012
15.88,-0.332,1.192,-0.184
15.89,-0.022,0.856,-0.052
15.9,-0.242,1.108,0.151
15.91,-0.092,0.711,0.164
15.92,-0.403,1.152,-0.184
15.93,-0.254,0.825,-0.141
15.94,-0.094,1.206,0.085
15.95,-0.08,0.873,0.104
15.96,-0.258,0.747,0.003
15.97,-0.408,1.289,-0.15
15.98,0.004,0.871,-0.037
15.99,-0.182,1.168,0.133
16.0,-0.1,0.707,0.145
16.01,-0.399,1.14,-0.17
16.02,-0.24,0.934,-0.157
