t,ax,ay,az
8.01,-0.162,0.938,-0.106
8.02,-0.146,1.076,0.077
8.03,-0.135,0.692,0.195
8.04,-0.327,1.143,-0.128
8.05,-0.285,0.85,-0.193
8.06,-0.067,1.127,0.098
8.07,-0.048,0.961,0.103
8.08,-0.259,0.716,0.035
8.09,-0.372,1.259,-0.169
8.1,-0.017,0.915,-0.122
8.11,-0.229,1.1,0.103
8.12,-0.155,0.719,0.18
8.13,-0.332,1.102,-0.19
8.14,-0.302,0.891,-0.161
8.15,-0.059,1.154,0.122
8.16,-0.134,0.967,0.092
8.17,-0.267,0.654,0.006
8.18,-0.311,1.324,-0.131
8.19,-0.163,0.889,-0.055
8.2,-0.272,1.021,0.127
8.21,0.04,0.76,0.109
8.22,-0.425,1.074,-0.195
8.23,-0.348,0.909,-0.106
8.24,0.037,1.065,0.081
8.25,-0.16,1.013,0.1
8.26,-0.315,0.679,0.068
8.27,-0.292,1.319,-0.234
8.28,-0.141,0.82,-0.044
8.29,-0.26,1.074,0.231
8.3,-0.023,0.745,0.132
8.31,-0.539,0.996,-0.186
8.32,-0.179,1.118,-0.021
8.33,-0.065,0.997,0.043
8.34,-0.224,0.934,0.178
8.35,-0.233,0.706,0.024
8.36,-0.323,1.375,-0.25
8.37,-0.12,0.785,-0.026
8.38,-0.199,1.112,0.187
8.39,-0.02,0.779,0.088
8.4,-0.53,0.947,-0.165
8.41,-0.203,1.134,-0.055
8.42,-0.068,0.919,0.041
8.43,-0.218,0.977,0.157
8.44,-0.282,0.723,-0.012
8.45,-0.356,1.273,-0.234
8.46,-0.099,0.841,-0.003
8.47,-0.105,1.106,0.204
8.48,-0.127,0.823,0.011
8.49,-0.459,0.888,-0.133
8.5,-0.184,1.292,-0.025
8.51,-0.093,0.832,0.048
8.52,-0.144,0.934,0.148
8.53,-0.237,0.838,-0.098
8.54,-0.412,1.21,-0.14
8.55,-0.147,0.823,0.096
8.56,0.008,1.117,0.113
8.57,-0.252,0.717,0.029
8.58,-0.417,1.066,-0.096
8.59,-0.104,1.154,-0.089
8.6,-0.179,0.76,0.093
8.61,-0.13,1.082,0.214
8.62,-0.295,0.801,-0.187
8.63,-0.348,1.187,-0.101
8.64,-0.079,0.953,0.123
8.65,-0.062,0.99,0.091
8.66,-0.284,0.779,0.025
8.67,-0.316,1.085,-0.146
8.68,-0.194,1.165,-0.018
8.69,-0.174,0.742,0.11
8.7,-0.122,1.096,0.171
8.71,-0.357,0.799,-0.213
8.72,-0.31,1.19,-0.036
8.73,-0.029,0.946,0.072
8.74,-0.131,0.883,0.126
8.75,-0.262,0.888,0.016
8.76,-0.361,1.052,-0.168
8.77,-0.175,1.117,-0.04
8.78,-0.12,0.76,0.171
8.79,-0.145,1.086,0.048
8.8,-0.374,0.748,-0.2
8.81,-0.229,1.187,-0.067
8.82,0.021,0.976,0.065
8.83,-0.228,0.791,0.146
8.84,-0.233,0.955,-0.033
8.85,-0.318,0.979,-0.225
8.86,-0.11,1.151,0.034
8.87,-0.08,0.751,0.199
8.88,-0.233,1.06,-0.006
8.89,-0.361,0.823,-0.224
8.9,-0.114,1.179,-0.04
8.91,-0.151,0.935,0.116
8.92,-0.211,0.757,0.164
8.93,-0.178,1.135,-0.112
8.94,-0.327,0.897,-0.212
8.95,-0.181,1.153,0.153
8.96,-0.025,0.727,0.175
8.97,-0.428,1.006,-0.006
8.98,-0.307,0.884,-0.179
8.99,-0.128,1.126,-0.053
9.0,-0.257,0.88,0.171
9.01,-0.055,0.782,0.166
9.02,-0.358,1.157,-0.186
9.03,-0.313,0.801,-0.087
9.04,-0.002,1.28,0.054
9.05,-0.069,0.66,0.115
9.06,-0.361,1.021,0.036
9.07,-0.228,0.959,-0.22
9.08,-0.197,1.026,-0.008
9.09,-0.19,0.986,0.174
9.1,0.008,0.693,0.1
9.11,-0.596,1.235,-0.136
9.12,-0.176,0.798,-0.091
9.13,-0.024,1.249,0.025
9.14,-0.176,0.715,0.141
9.15,-0.291,0.975,-0.038
9.16,-0.253,0.99,-0.226
9.17,-0.147,1.02,0.021
9.18,-0.135,1.049,0.162
9.19,-0.07,0.664,0.047
9.2,-0.515,1.278,-0.173
9.21,-0.043,0.875,-0.078
9.22,-0.14,1.154,0.042
9.23,-0.139,0.731,0.178
9.24,-0.355,1.047,-0.089
9.25,-0.323,0.995,-0.195
9.26,-0.125,0.968,0.103
9.27,-0.014,1.125,0.083
9.28,-0.172,0.612,0.011
9.29,-0.492,1.3,-0.131
9.3,-0.088,0.88,-0.095
9.31,-0.207,1.027,0.106
9.32,-0.103,0.808,0.213
9.33,-0.429,1.092,-0.216
9.34,-0.25,0.976,-0.039
9.35,-0.041,1.123,0.062
9.36,-0.168,0.853,0.149
9.37,-0.262,0.783,0.065
9.38,-0.411,1.317,-0.204
9.39,-0.205,0.776,0.024
9.4,-0.15,1.243,0.135
9.41,-0.048,0.662,0.106
9.42,-0.532,1.083,-0.16
9.43,-0.042,1.04,-0.114
9.44,-0.118,0.975,0.095
9.45,-0.196,0.985,0.163
9.46,-0.184,0.726,-0.109
9.47,-0.397,1.211,-0.23
9.48,-0.103,0.871,0.107
9.49,-0.143,1.224,0.114
9.5,-0.202,0.623,0.08
9.51,-0.372,1.081,-0.163
9.52,-0.035,1.142,-0.135
9.53,-0.139,0.834,0.118
9.54,-0.122,1.024,0.128
9.55,-0.308,0.764,-0.117
9.56,-0.367,1.215,-0.153
9.57,-0.067,0.912,0.102
9.58,-0.192,1.093,0.142
9.59,-0.195,0.749,0.052
9.6,-0.362,1.054,-0.183
9.61,-0.091,1.178,-0.091
9.62,-0.149,0.759,0.171
9.63,-0.158,1.048,0.16
9.64,-0.314,0.802,-0.166
9.65,-0.358,1.192,-0.076
9.66,-0.086,0.913,0.114
9.67,-0.205,0.968,0.134
9.68,-0.206,0.806,-0.026
9.69,-0.334,1.074,-0.177
9.7,-0.115,1.136,-0.009
9.71,-0.188,0.719,0.126
9.72,-0.105,1.077,0.104
9.73,-0.395,0.76,-0.214
9.74,-0.251,1.16,-0.093
9.75,0.074,0.933,0.031
9.76,-0.149,0.848,0.113
9.77,-0.362,0.928,0.031
9.78,-0.312,0.984,-0.215
9.79,-0.104,1.161,-0.01
9.8,-0.093,0.709,0.162
9.81,-0.163,1.073,0.045
9.82,-0.393,0.876,-0.189
9.83,-0.154,1.134,-0.057
9.84,-0.073,0.875,0.102
9.85,-0.213,0.887,0.186
9.86,-0.113,1.151,-0.016
9.87,-0.109,0.825,0.14
9.88,-0.157,0.953,0.092
9.89,-0.325,0.997,-0.163
9.9,-0.26,0.989,-0.071
9.91,-0.077,1.143,0.084
9.92,-0.099,0.662,0.124
9.93,-0.369,1.12,-0.016
9.94,-0.313,0.848,-0.216
9.95,-0.102,1.122,0.003
9.96,-0.134,0.852,0.165
9.97,-0.139,0.876,0.023
9.98,-0.377,1.096,-0.201
9.99,-0.124,0.964,-0.049
10.0,-0.133,1.082,0.063
10.01,-0.164,0.68,0.177
10.02,-0.357,1.172,-0.085
10.03,-0.263,0.836,-0.211
10.04,-0.144,1.194,0.142
10.05,-0.097,0.867,0.144
10.06,-0.184,0.837,-0.029
10.07,-0.421,1.197,-0.151
10.08,-0.088,0.963,-0.08
10.09,-0.213,1.046,0.212
10.1,-0.072,0.71,0.089
10.11,-0.462,1.181,-0.193
10.12,-0.233,0.876,0.017
10.13,-0.119,1.208,0.085
10.14,-0.156,0.674,0.147
10.15,-0.236,0.994,-0.073
10.16,-0.336,1.015,-0.234
10.17,-0.123,0.931,0.036
10.18,-0.092,1.148,0.132
10.19,-0.13,0.657,0.065
10.2,-0.482,1.232,-0.184
10.21,-0.105,0.903,-0.079
10.22,-0.144,1.145,0.037
10.23,-0.163,0.792,0.189
10.24,-0.303,0.951,-0.13
10.25,-0.312,1.045,-0.199
10.26,-0.081,0.998,0.111
10.27,-0.11,1.09,0.091
10.28,-0.198,0.586,0.035
10.29,-0.443,1.312,-0.132
10.3,-0.166,0.898,-0.055
10.31,-0.221,0.991,0.14
10.32,-0.016,0.859,0.122
10.33,-0.356,0.917,-0.184
10.34,-0.359,1.104,-0.081
10.35,0.003,0.965,0.088
10.36,-0.134,1.044,0.092
10.37,-0.239,0.667,0.064
10.38,-0.369,1.342,-0.204
10.39,-0.109,0.815,-0.037
10.4,-0.215,1.05,0.196
10.41,-0.062,0.902,0.048
10.42,-0.404,0.877,-0.183
10.43,-0.156,1.268,-0.067
10.44,-0.086,0.906,0.025
10.45,-0.144,0.972,0.144
10.46,-0.146,0.749,-0.046
10.47,-0.426,1.264,-0.217
10.48,-0.19,0.913,0.084
10.49,-0.144,1.03,0.137
10.5,-0.116,0.851,0.008
10.51,-0.413,0.915,-0.145
10.52,-0.156,1.294,-0.078
10.53,-0.083,0.726,0.05
10.54,-0.177,1.041,0.182
10.55,-0.293,0.768,-0.079
10.56,-0.301,1.074,-0.204
10.57,-0.071,1.067,0.108
10.58,-0.109,0.886,0.142
10.59,-0.273,0.93,0.044
10.6,-0.342,0.956,-0.181
10.61,-0.205,1.235,-0.05
10.62,-0.143,0.713,0.164
10.63,-0.094,1.085,0.181
10.64,-0.35,0.788,-0.164
10.65,-0.308,1.069,-0.132
10.66,-0.074,1.117,0.05
10.67,-0.095,0.733,0.09
10.68,-0.282,1.023,0.027
10.69,-0.273,0.937,-0.234
10.7,-0.147,1.16,-0.042
10.71,-0.106,0.793,0.176
10.72,-0.151,0.983,0.101
10.73,-0.353,0.849,-0.178
10.74,-0.237,1.068,-0.056
10.75,-0.077,1.131,0.061
10.76,-0.155,0.689,0.127
10.77,-0.276,1.1,0.015
10.78,-0.39,0.91,-0.229
10.79,-0.118,1.143,-0.007
10.8,-0.142,0.844,0.171
10.81,-0.135,0.963,0.069
10.82,-0.429,0.937,-0.196
10.83,-0.142,1.059,-0.028
10.84,-0.158,1.113,0.079
10.85,-0.165,0.621,0.159
10.86,-0.283,1.182,-0.065
10.87,-0.377,0.799,-0.205
10.88,-0.151,1.107,0.041
10.89,-0.09,0.756,0.136
10.9,-0.264,0.978,-0.009
10.91,-0.32,0.914,-0.151
10.92,-0.142,1.144,-0.06
10.93,-0.189,0.888,0.085
10.94,-0.083,0.799,0.204
10.95,-0.447,1.16,-0.133
10.96,-0.327,0.776,-0.107
10.97,-0.028,1.304,0.076
10.98,-0.144,0.671,0.13
10.99,-0.34,1.01,0.055
11.0,-0.284,1.034,-0.252
11.01,-0.161,0.965,-0.056
11.02,-0.203,1.004,0.199
11.03,-0.078,0.735,0.091
11.04,-0.476,1.172,-0.194
11.05,-0.179,0.852,-0.01
11.06,-0.16,1.258,0.071
11.07,-0.121,0.631,0.176
11.08,-0.229,1.037,-0.037
11.09,-0.415,1.039,-0.197
11.1,-0.075,0.91,0.008
11.11,-0.091,1.163,0.157
11.12,-0.148,0.633,0.099
11.13,-0.395,1.255,-0.183
11.14,-0.145,0.922,-0.022
11.15,-0.195,1.137,0.111
11.16,-0.151,0.721,0.197
11.17,-0.268,0.997,-0.109
11.18,-0.389,1.048,-0.163
11.19,-0.122,0.927,0.07
11.2,-0.059,1.142,0.085
11.21,-0.171,0.591,0.051
11.22,-0.476,1.3,-0.158
11.23,-0.066,0.942,-0.08
11.24,-0.237,1.042,0.078
11.25,-0.087,0.803,0.193
11.26,-0.319,0.998,-0.18
11.27,-0.321,1.03,-0.204
11.28,0.03,0.975,0.095
11.29,-0.119,1.105,0.094
11.3,-0.309,0.65,0.027
11.31,-0.319,1.35,-0.184
11.32,-0.127,0.907,-0.055
11.33,-0.287,1.01,0.191
11.34,-0.05,0.88,0.175
11.35,-0.381,0.891,-0.224
11.36,-0.287,1.159,-0.061
11.37,0.03,0.91,0.057
11.38,-0.202,1.012,0.131
11.39,-0.239,0.697,0.044
11.4,-0.287,1.304,-0.236
11.41,-0.166,0.857,-0.015
11.42,-0.167,1.01,0.225
11.43,-0.09,0.897,0.069
11.44,-0.468,0.867,-0.181
11.45,-0.205,1.285,-0.015
11.46,-0.073,0.823,0.043
11.47,-0.201,1.004,0.152
11.48,-0.167,0.77,-0.012
11.49,-0.381,1.21,-0.206
11.5,-0.133,0.967,0.017
11.51,-0.035,0.956,0.123
11.52,-0.195,0.889,0.017
11.53,-0.471,0.9,-0.12
11.54,-0.131,1.26,-0.094
11.55,-0.091,0.699,0.09
11.56,-0.193,1.055,0.167
11.57,-0.284,0.802,-0.121
11.58,-0.326,1.055,-0.175
11.59,-0.06,1.113,0.074
11.6,-0.103,0.802,0.138
11.61,-0.313,0.967,0.045
11.62,-0.332,0.934,-0.176
11.63,-0.188,1.235,-0.06
11.64,-0.195,0.715,0.166
11.65,-0.105,1.039,0.159
11.66,-0.273,0.867,-0.217
11.67,-0.326,0.989,-0.055
11.68,-0.053,1.149,0.052
11.69,-0.122,0.719,0.122
11.7,-0.358,1.051,0.031
11.71,-0.259,0.976,-0.22
11.72,-0.146,1.155,-0.096
11.73,-0.098,0.742,0.204
11.74,-0.15,1.065,0.078
11.75,-0.397,0.784,-0.202
11.76,-0.122,1.195,-0.092
11.77,-0.051,0.959,0.061
11.78,-0.305,0.786,0.208
11.79,-0.205,1.079,-0.069
11.8,-0.321,0.873,-0.211
11.81,-0.24,1.201,0.105
11.82,-0.046,0.788,0.167
11.83,-0.228,0.993,-0.021
11.84,-0.382,0.893,-0.142
11.85,-0.121,1.146,-0.121
11.86,-0.09,0.909,0.07
11.87,-0.218,0.798,0.246
11.88,-0.332,1.113,-0.128
11.89,-0.275,0.787,-0.168
11.9,-0.153,1.307,0.09
11.91,-0.121,0.719,0.17
11.92,-0.21,0.962,0.011
11.93,-0.409,1.009,-0.146
11.94,-0.096,1.097,-0.058
11.95,-0.213,0.924,0.084
11.96,-0.116,0.762,0.197
11.97,-0.414,1.159,-0.182
11.98,-0.251,0.703,-0.151
11.99,-0.054,1.353,0.113
12.0,-0.125,0.725,0.11
12.01,-0.297,0.906,-0.01
12.02,-0.272,1.074,-0.189
12.03,-0.098,1.004,-0.024
12.04,-0.273,1.034,0.197
12.05,-0.017,0.75,0.084
12.06,-0.414,1.184,-0.224
12.07,-0.194,0.842,-0.025
12.08,-0.133,1.25,0.091
12.09,-0.108,0.681,0.118
12.1,-0.309,1.006,0.002
12.11,-0.325,1.064,-0.224
12.12,-0.195,0.932,0.004
12.13,-0.125,1.103,0.166
12.14,-0.063,0.649,0.049
12.15,-0.549,1.241,-0.14
12.16,-0.043,0.884,-0.101
12.17,-0.202,1.158,0.094
12.18,-0.157,0.669,0.227
12.19,-0.244,0.969,-0.087
12.2,-0.307,1.132,-0.19
12.21,-0.149,0.902,0.039
12.22,-0.056,1.121,0.136
12.23,-0.143,0.621,0.046
12.24,-0.441,1.29,-0.177
12.25,-0.119,0.946,-0.078
12.26,-0.157,1.019,0.044
12.27,-0.091,0.764,0.213
12.28,-0.317,0.977,-0.127
12.29,-0.358,1.101,-0.152
12.3,-0.073,0.908,0.1
12.31,-0.134,1.196,0.087
12.32,-0.151,0.607,0.008
12.33,-0.404,1.258,-0.192
12.34,-0.107,1.015,-0.103
12.35,-0.15,0.957,0.09
12.36,-0.077,0.871,0.193
12.37,-0.338,0.874,-0.173
12.38,-0.288,1.093,-0.182
12.39,-0.011,0.941,0.119
12.4,-0.14,1.113,0.094
12.41,-0.28,0.654,0.027
12.42,-0.343,1.251,-0.21
12.43,-0.064,0.949,-0.123
12.44,-0.228,0.971,0.224
12.45,-0.07,0.92,0.098
12.46,-0.312,0.754,-0.22
12.47,-0.266,1.258,-0.053
12.48,0.013,0.864,0.094
12.49,-0.236,1.019,0.117
12.5,-0.189,0.774,0.021
12.51,-0.447,1.193,-0.206
12.52,-0.174,0.826,0.099
12.53,-0.067,1.142,0.145
12.54,-0.124,0.805,0.055
12.55,-0.455,0.936,-0.121
12.56,-0.144,1.213,-0.08
12.57,-0.11,0.787,0.111
12.58,-0.217,1.022,0.183
12.59,-0.214,0.742,-0.115
12.6,-0.318,1.156,-0.201
12.61,-0.202,0.943,0.122
12.62,-0.11,0.967,0.108
12.63,-0.17,0.882,0.065
12.64,-0.411,1.008,-0.127
12.65,-0.184,1.22,-0.085
12.66,-0.111,0.733,0.114
12.67,-0.21,1.065,0.186
12.68,-0.295,0.76,-0.121
12.69,-0.313,1.077,-0.151
12.7,-0.159,1.022,0.122
12.71,-0.087,0.886,0.14
12.72,-0.135,0.93,0.019
12.73,-0.448,0.951,-0.153
12.74,-0.116,1.236,-0.081
12.75,-0.107,0.705,0.069
12.76,-0.154,1.051,0.149
12.77,-0.244,0.843,-0.188
12.78,-0.297,1.062,-0.136
12.79,-0.084,1.089,0.092
12.8,-0.1,0.799,0.121
12.81,-0.302,0.98,0.032
12.82,-0.315,0.943,-0.203
12.83,-0.13,1.206,-0.048
12.84,-0.165,0.766,0.125
12.85,-0.113,1.004,0.132
12.86,-0.38,0.815,-0.151
12.87,-0.252,1.044,-0.074
12.88,0.031,1.152,0.0
12.89,-0.18,0.653,0.122
12.9,-0.259,1.089,0.038
12.91,-0.348,0.943,-0.221
12.92,-0.161,1.115,-0.096
12.93,-0.083,0.765,0.209
12.94,-0.155,0.971,0.091
12.95,-0.379,0.944,-0.147
12.96,-0.224,1.034,-0.071
12.97,-0.101,1.129,0.014
12.98,-0.073,0.597,0.165
12.99,-0.27,1.171,0.006
13.0,-0.329,0.878,-0.256
13.01,-0.159,1.117,0.018
13.02,-0.048,0.881,0.157
13.03,-0.172,0.926,0.075
13.04,-0.362,0.968,-0.161
13.05,-0.118,1.017,-0.044
13.06,-0.168,1.106,0.059
13.07,-0.107,0.586,0.19
13.08,-0.291,1.183,-0.1
13.09,-0.32,0.84,-0.221
13.1,-0.123,1.147,0.053
13.11,-0.074,0.948,0.134
13.12,-0.217,0.823,0.051
13.13,-0.402,1.03,-0.175
13.14,-0.09,0.968,-0.055
13.15,-0.204,1.119,0.065
13.16,-0.081,0.604,0.186
13.17,-0.34,1.237,-0.108
13.18,-0.327,0.797,-0.174
13.19,-0.116,1.138,0.078
13.2,-0.079,0.939,0.141
13.21,-0.204,0.787,0.026
13.22,-0.44,1.167,-0.161
13.23,-0.074,0.876,-0.089
13.24,-0.154,1.136,0.071
13.25,-0.078,0.678,0.197
13.26,-0.412,1.135,-0.135
13.27,-0.246,0.842,-0.194
13.28,-0.012,1.208,0.066
13.29,-0.156,0.895,0.123
13.3,-0.207,0.723,0.06
13.31,-0.384,1.297,-0.168
13.32,-0.092,0.809,-0.096
13.33,-0.131,1.101,0.171
13.34,-0.066,0.718,0.094
13.35,-0.449,1.135,-0.196
13.36,-0.237,0.85,-0.014
13.37,-0.091,1.219,0.024
13.38,-0.107,0.756,0.145
13.39,-0.278,0.912,0.04
13.4,-0.33,1.138,-0.248
13.41,-0.153,0.856,0.03
13.42,-0.184,1.218,0.197
13.43,-0.093,0.637,0.055
13.44,-0.462,1.146,-0.166
13.45,-0.129,0.954,-0.049
13.46,-0.129,1.156,0.03
13.47,-0.132,0.747,0.117
13.48,-0.177,0.905,-0.014
13.49,-0.456,1.191,-0.216
13.5,-0.085,0.778,0.04
13.51,-0.136,1.3,0.187
13.52,-0.13,0.604,0.059
13.53,-0.463,1.15,-0.175
13.54,-0.013,1.054,-0.07
13.55,-0.158,1.017,0.054
13.56,-0.09,0.791,0.18
13.57,-0.265,0.892,-0.064
13.58,-0.446,1.139,-0.164
13.59,-0.12,0.819,0.126
13.6,-0.147,1.259,0.124
13.61,-0.128,0.577,-0.017
13.62,-0.418,1.2,-0.122
13.63,-0.095,1.057,-0.112
13.64,-0.163,0.924,0.101
13.65,-0.148,0.947,0.226
13.66,-0.302,0.801,-0.112
13.67,-0.392,1.166,-0.133
13.68,0.016,0.909,0.069
13.69,-0.177,1.083,0.15
13.7,-0.22,0.666,0.047
13.71,-0.37,1.22,-0.169
13.72,-0.142,0.986,-0.084
13.73,-0.203,0.907,0.149
13.74,-0.04,1.029,0.129
13.75,-0.31,0.731,-0.17
13.76,-0.298,1.223,-0.092
13.77,-0.025,0.941,0.048
13.78,-0.17,0.969,0.152
13.79,-0.261,0.777,0.068
13.8,-0.357,1.187,-0.212
13.81,-0.185,1.001,-0.04
13.82,-0.171,0.825,0.184
13.83,-0.101,1.09,0.081
13.84,-0.31,0.769,-0.195
13.85,-0.294,1.182,-0.079
13.86,-0.036,0.937,0.086
13.87,-0.239,0.931,0.135
13.88,-0.252,0.802,0.024
13.89,-0.329,1.122,-0.217
13.9,-0.152,1.035,-0.047
13.91,-0.139,0.807,0.2
13.92,-0.134,1.06,0.081
13.93,-0.404,0.753,-0.167
13.94,-0.177,1.251,-0.052
13.95,-0.099,0.948,0.044
13.96,-0.153,0.846,0.117
13.97,-0.211,0.931,0.043
13.98,-0.354,1.023,-0.198
13.99,-0.213,1.09,0.02
14.0,-0.092,0.797,0.185
14.01,-0.24,1.028,0.065
14.02,-0.332,0.788,-0.2
14.03,-0.162,1.281,-0.08
14.04,-0.038,0.881,0.071
14.05,-0.201,0.825,0.194
14.06,-0.213,1.042,-0.1
14.07,-0.3,0.915,-0.193
14.08,-0.177,1.213,0.132
14.09,-0.087,0.749,0.104
14.1,-0.227,1.014,0.061
14.11,-0.315,0.908,-0.125
14.12,-0.199,1.154,-0.098
14.13,-0.118,0.813,0.09
14.14,-0.069,0.995,0.154
14.15,-0.457,0.875,-0.112
14.16,-0.199,0.941,-0.125
14.17,-0.084,1.264,0.067
14.18,-0.188,0.671,0.158
14.19,-0.217,1.069,0.032
14.2,-0.371,0.959,-0.17
14.21,-0.239,1.137,-0.008
14.22,-0.142,0.753,0.184
14.23,-0.066,0.954,0.096
14.24,-0.401,0.954,-0.174
14.25,-0.223,0.892,-0.109
14.26,-0.044,1.256,0.021
14.27,-0.109,0.595,0.161
14.28,-0.307,1.119,0.043
14.29,-0.41,0.913,-0.214
14.3,-0.135,1.081,-0.036
14.31,-0.144,0.895,0.17
14.32,-0.173,0.879,0.099
14.33,-0.334,1.008,-0.203
14.34,-0.191,0.916,-0.043
14.35,-0.148,1.234,0.055
14.36,-0.137,0.621,0.183
14.37,-0.25,1.134,-0.026
14.38,-0.406,0.874,-0.198
14.39,-0.188,1.098,0.048
14.4,-0.052,0.963,0.136
14.41,-0.167,0.745,0.074
14.42,-0.444,1.129,-0.101
14.43,-0.097,0.935,-0.07
14.44,-0.208,1.172,0.069
14.45,-0.099,0.619,0.176
14.46,-0.24,1.144,-0.073
14.47,-0.402,0.86,-0.223
14.48,-0.195,1.067,0.058
14.49,-0.037,1.064,0.097
14.5,-0.15,0.722,0.082
14.51,-0.452,1.163,-0.138
14.52,-0.121,0.872,-0.09
14.53,-0.134,1.182,0.047
14.54,-0.056,0.666,0.152
14.55,-0.356,1.067,-0.068
14.56,-0.324,0.868,-0.243
14.57,-0.158,1.058,0.067
14.58,-0.115,1.103,0.126
14.59,-0.187,0.696,0.052
14.6,-0.339,1.193,-0.186
14.61,-0.144,0.923,0.001
14.62,-0.187,1.146,0.109
14.63,-0.116,0.691,0.143
14.64,-0.296,1.099,-0.103
14.65,-0.317,0.944,-0.203
14.66,-0.047,1.058,0.129
14.67,-0.178,1.098,0.145
14.68,-0.192,0.614,0.025
14.69,-0.443,1.295,-0.138
14.7,-0.153,0.873,-0.083
14.71,-0.208,1.102,0.084
14.72,0.012,0.795,0.189
14.73,-0.416,0.965,-0.152
14.74,-0.373,0.974,-0.103
14.75,0.024,1.035,0.049
14.76,-0.15,1.068,0.089
14.77,-0.21,0.646,0.066
14.78,-0.366,1.295,-0.19
14.79,-0.176,0.82,-0.025
14.8,-0.198,1.117,0.128
14.81,-0.002,0.854,0.075
14.82,-0.464,0.88,-0.149
14.83,-0.163,1.042,-0.146
14.84,0.018,1.037,0.051
14.85,-0.216,1.021,0.137
14.86,-0.098,0.656,0.025
14.87,-0.447,1.362,-0.202
14.88,-0.073,0.854,-0.018
14.89,-0.216,1.052,0.123
14.9,-0.128,0.839,0.143
14.91,-0.407,0.867,-0.201
14.92,-0.187,1.126,-0.117
14.93,0.005,0.958,0.097
14.94,-0.153,1.037,0.099
14.95,-0.213,0.757,0.002
14.96,-0.396,1.306,-0.219
14.97,-0.092,0.753,0.016
14.98,-0.19,1.149,0.223
14.99,-0.112,0.77,0.075
15.0,-0.49,1.001,-0.166
15.01,-0.155,1.16,-0.07
15.02,-0.095,0.904,0.086
15.03,-0.167,0.928,0.176
15.04,-0.23,0.77,-0.022
15.05,-0.37,1.263,-0.239
15.06,-0.14,0.8,-0.011
15.07,-0.069,1.087,0.171
15.08,-0.138,0.798,0.048
15.09,-0.458,0.985,-0.175
15.1,-0.055,1.17,-0.06
15.11,-0.119,0.819,0.108
15.12,-0.196,1.028,0.187
15.13,-0.218,0.771,-0.107
15.14,-0.33,1.193,-0.211
15.15,-0.151,0.897,0.113
15.16,-0.028,1.041,0.116
15.17,-0.262,0.818,0.004
15.18,-0.339,0.949,-0.148
15.19,-0.073,1.268,-0.075
15.2,-0.17,0.724,0.12
15.21,-0.152,1.073,0.191
15.22,-0.281,0.77,-0.141
15.23,-0.373,1.141,-0.14
15.24,0.009,1.02,0.085
15.25,-0.131,0.863,0.108
15.26,-0.254,0.881,0.044
15.27,-0.372,1.044,-0.166
15.28,-0.186,1.159,-0.042
15.29,-0.189,0.697,0.178
15.3,-0.122,1.105,0.156
15.31,-0.327,0.772,-0.176
15.32,-0.253,1.09,-0.133
15.33,-0.02,1.066,0.05
15.34,-0.149,0.745,0.13
15.35,-0.262,0.975,0.028
15.36,-0.331,0.974,-0.175
15.37,-0.179,1.15,-0.039
15.38,-0.12,0.744,0.204
15.39,-0.194,1.07,0.119
15.4,-0.349,0.816,-0.212
15.41,-0.257,1.107,-0.052
15.42,-0.092,1.107,0.051
15.43,-0.073,0.661,0.132
15.44,-0.335,1.061,0.024
15.45,-0.284,0.948,-0.199
15.46,-0.134,1.176,-0.016
15.47,-0.183,0.759,0.218
15.48,-0.095,1.003,0.062
15.49,-0.384,0.906,-0.218
15.5,-0.231,1.013,-0.034
15.51,-0.081,1.08,0.042
15.52,-0.098,0.646,0.102
15.53,-0.3,1.148,-0.007
15.54,-0.265,0.879,-0.192
15.55,-0.177,1.173,0.023
15.56,-0.027,0.789,0.159
15.57,-0.169,0.952,0.045
15.58,-0.418,1.022,-0.221
15.59,-0.092,0.95,-0.108
15.6,-0.142,1.066,0.056
15.61,-0.168,0.728,0.181
15.62,-0.373,1.145,-0.06
15.63,-0.24,0.791,-0.169
15.64,-0.179,1.234,0.104
15.65,-0.04,0.765,0.138
15.66,-0.233,0.888,0.044
15.67,-0.432,1.122,-0.169
15.68,-0.118,0.927,-0.014
15.69,-0.243,1.12,0.169
15.7,-0.114,0.676,0.13
15.71,-0.411,1.147,-0.11
15.72,-0.286,0.847,-0.118
15.73,-0.107,1.208,0.072
15.74,-0.089,0.746,0.114
15.75,-0.225,0.875,0.006
15.76,-0.287,0.998,-0.233
15.77,-0.092,1.006,0.009
15.78,-0.152,1.066,0.116
15.79,-0.134,0.689,0.101
15.8,-0.472,1.165,-0.14
15.81,-0.14,0.912,-0.086
15.82,-0.095,1.186,0.044
15.83,-0.189,0.687,0.199
15.84,-0.252,1.011,-0.07
15.85,-0.369,1.025,-0.224
15.86,-0.054,0.939,0.046
15.87,-0.142,1.166,0.152
15.88,-0.156,0.636,0.061
15.89,-0.425,1.193,-0.193
15.9,-0.108,0.941,-0.022
15.91,-0.17,1.119,0.087
15.92,-0.141,0.736,0.176
15.93,-0.354,0.968,-0.065
15.94,-0.284,1.035,-0.215
15.95,-0.063,0.953,0.124
15.96,-0.177,1.108,0.118
15.97,-0.103,0.62,0.011
15.98,-0.375,1.315,-0.187
15.99,-0.171,0.863,-0.04
16.0,-0.21,1.083,0.132
16.01,-0.07,0.841,0.11
16.02,-0.411,0.871,-0.141
