t,ax,ay,az
8.0,-0.102,1.104,0.079
8.01,-0.197,0.655,0.195
8.02,-0.328,1.087,-0.165
8.03,-0.258,0.842,-0.1
8.04,-0.086,1.292,0.091
8.05,-0.038,0.638,0.12
8.06,-0.355,1.056,0.034
8.07,-0.341,0.931,-0.189
8.08,-0.121,1.021,-0.011
8.09,-0.255,1.01,0.173
8.1,-0.043,0.746,0.049
8.11,-0.444,1.132,-0.191
8.12,-0.227,0.924,0.026
8.13,-0.106,1.241,0.045
8.14,-0.147,0.593,0.157
8.15,-0.26,1.065,-0.032
8.16,-0.338,1.014,-0.231
8.17,-0.162,0.884,0.074
8.18,-0.058,1.147,0.151
8.19,-0.164,0.638,0.003
8.2,-0.424,1.209,-0.171
8.21,-0.059,0.954,-0.087
8.22,-0.142,1.088,0.065
8.23,-0.164,0.735,0.206
8.24,-0.367,0.963,-0.137
8.25,-0.249,1.041,-0.19
8.26,-0.086,1.002,0.138
8.27,-0.125,1.059,0.134
8.28,-0.242,0.616,0.003
8.29,-0.388,1.319,-0.231
8.3,-0.038,0.886,-0.066
8.31,-0.188,1.08,0.166
8.32,-0.078,0.831,0.104
8.33,-0.404,0.898,-0.202
8.34,-0.237,1.196,-0.028
8.35,-0.045,0.894,0.084
8.36,-0.229,0.996,0.114
8.37,-0.2,0.739,-0.034
8.38,-0.392,1.24,-0.187
8.39,-0.135,0.951,0.043
8.4,-0.085,1.046,0.11
8.41,-0.131,0.854,0.049
8.42,-0.433,0.929,-0.17
8.43,-0.136,1.258,-0.113
8.44,-0.039,0.71,0.071
8.45,-0.192,1.022,0.193
8.46,-0.292,0.788,-0.123
8.47,-0.285,1.095,-0.175
8.48,-0.102,1.039,0.082
8.49,-0.057,0.825,0.13
8.5,-0.229,0.982,0.017
8.51,-0.409,0.918,-0.161
8.52,-0.157,1.236,-0.041
8.53,-0.118,0.743,0.125
8.54,-0.515,1.022,-0.181
8.55,-0.099,1.093,-0.07
8.56,-0.139,0.994,0.117
8.57,-0.236,0.908,0.178
8.58,-0.152,0.762,-0.082
8.59,-0.385,1.268,-0.222
8.6,-0.171,0.793,0.097
8.61,-0.084,1.151,0.117
8.62,-0.147,0.751,0.043
8.63,-0.387,1.086,-0.107
8.64,-0.118,0.962,-0.103
8.65,-0.116,0.931,0.142
8.66,-0.204,0.982,0.189
8.67,-0.39,0.729,-0.146
8.68,-0.242,1.157,-0.124
8.69,0.023,0.973,0.088
8.7,-0.216,1.029,0.137
8.71,-0.167,0.705,0.027
8.72,-0.403,1.228,-0.198
8.73,-0.159,1.002,0.021
8.74,-0.18,0.891,0.185
8.75,-0.19,0.977,0.098
8.76,-0.343,0.794,-0.187
8.77,-0.236,1.276,-0.094
8.78,-0.049,0.894,0.09
8.79,-0.174,0.911,0.108
8.8,-0.206,0.87,0.008
8.81,-0.409,1.099,-0.195
8.82,-0.142,1.052,0.006
8.83,-0.024,0.868,0.147
8.84,-0.236,0.991,0.037
8.85,-0.448,0.789,-0.16
8.86,-0.07,1.315,-0.101
8.87,-0.157,0.871,0.11
8.88,-0.163,0.823,0.152
8.89,-0.204,0.996,-0.116
8.9,-0.331,0.929,-0.14
8.91,-0.215,1.214,0.137
8.92,0.029,0.782,0.139
8.93,-0.327,1.018,-0.003
8.94,-0.311,0.852,-0.151
8.95,-0.177,1.216,-0.041
8.96,-0.209,0.759,0.133
8.97,-0.024,0.856,0.145
8.98,-0.375,1.11,-0.154
8.99,-0.366,0.84,-0.04
9.0,-0.022,1.278,0.075
9.01,-0.147,0.614,0.143
9.02,-0.294,1.072,0.027
9.03,-0.301,0.956,-0.228
9.04,-0.165,1.036,-0.025
9.05,-0.127,0.991,0.155
9.06,0.018,0.743,0.074
9.07,-0.435,1.152,-0.211
9.08,-0.183,0.85,-0.029
9.09,-0.108,1.283,0.074
9.1,-0.158,0.632,0.163
9.11,-0.311,1.066,-0.014
9.12,-0.357,1.008,-0.205
9.13,-0.201,0.966,0.068
9.14,-0.088,1.117,0.138
9.15,-0.072,0.627,0.026
9.16,-0.522,1.211,-0.099
9.17,-0.075,0.942,-0.081
9.18,-0.161,1.123,0.057
9.19,-0.154,0.745,0.202
9.2,-0.322,0.973,-0.108
9.21,-0.309,1.046,-0.194
9.22,-0.017,0.994,0.074
9.23,-0.112,1.042,0.126
9.24,-0.254,0.677,0.082
9.25,-0.416,1.343,-0.197
9.26,-0.044,0.842,-0.092
9.27,-0.251,1.062,0.181
9.28,-0.075,0.847,0.115
9.29,-0.365,0.887,-0.185
9.3,-0.312,1.113,-0.091
9.31,-0.019,0.934,0.051
9.32,-0.148,1.034,0.131
9.33,-0.325,0.66,0.024
9.34,-0.292,1.27,-0.173
9.35,-0.052,0.949,-0.069
9.36,-0.27,0.971,0.186
9.37,-0.057,0.895,0.101
9.38,-0.396,0.878,-0.197
9.39,-0.215,1.223,-0.061
9.4,-0.026,0.82,0.064
9.41,-0.156,1.04,0.148
9.42,-0.294,0.755,-0.028
9.43,-0.366,1.123,-0.18
9.44,-0.155,1.031,0.058
9.45,-0.155,0.962,0.178
9.46,-0.122,0.789,0.044
9.47,-0.419,1.042,-0.143
9.48,-0.164,1.188,-0.071
9.49,-0.074,0.724,0.076
9.5,-0.21,1.052,0.186
9.51,-0.268,0.775,-0.155
9.52,-0.359,1.15,-0.124
9.53,-0.068,0.99,0.093
9.54,-0.074,0.916,0.12
9.55,-0.307,0.91,0.045
9.56,-0.369,0.951,-0.135
9.57,-0.171,1.212,-0.048
9.58,-0.104,0.719,0.156
9.59,-0.133,1.083,0.148
9.6,-0.316,0.778,-0.189
9.61,-0.287,1.121,-0.039
9.62,-0.027,1.1,0.017
9.63,-0.182,0.714,0.171
9.64,-0.294,1.036,0.041
9.65,-0.301,0.948,-0.225
9.66,-0.15,1.154,-0.067
9.67,-0.133,0.752,0.2
9.68,-0.118,1.004,0.075
9.69,-0.416,0.887,-0.179
9.7,-0.198,1.05,-0.079
9.71,-0.042,1.103,0.027
9.72,-0.106,0.637,0.135
9.73,-0.341,1.109,0.002
9.74,-0.313,0.884,-0.178
9.75,-0.16,1.171,0.01
9.76,-0.043,0.816,0.169
9.77,-0.193,0.922,0.084
9.78,-0.415,0.994,-0.195
9.79,-0.008,1.019,-0.067
9.8,-0.134,1.13,0.066
9.81,-0.187,0.611,0.221
9.82,-0.302,1.173,-0.095
9.83,-0.299,0.817,-0.203
9.84,-0.219,1.165,0.128
9.85,-0.024,0.882,0.12
9.86,-0.192,0.789,0.012
9.87,-0.407,1.169,-0.156
9.88,-0.103,0.953,-0.096
9.89,-0.213,1.059,0.063
9.9,-0.076,0.673,0.243
9.91,-0.407,1.171,-0.157
9.92,-0.3,0.841,-0.134
9.93,-0.092,1.177,0.118
9.94,-0.123,0.89,0.114
9.95,-0.303,0.791,0.057
9.96,-0.352,1.289,-0.19
9.97,-0.168,0.823,-0.017
9.98,-0.247,1.126,0.188
9.99,0.011,0.729,0.133
10.0,-0.462,1.064,-0.229
10.01,-0.228,0.903,-0.08
10.02,-0.053,1.153,0.096
10.03,-0.198,0.91,0.122
10.04,-0.255,0.709,0.023
10.05,-0.358,1.352,-0.216
10.06,-0.132,0.807,-0.034
10.07,-0.235,1.17,0.163
10.08,0.039,0.718,0.046
10.09,-0.531,1.006,-0.192
10.1,-0.133,1.091,-0.035
10.11,-0.049,1.025,0.024
10.12,-0.256,0.931,0.13
10.13,-0.164,0.723,0.005
10.14,-0.287,1.392,-0.247
10.15,-0.197,0.827,-0.025
10.16,-0.06,1.104,0.21
10.17,-0.156,0.813,0.034
10.18,-0.5,0.919,-0.139
10.19,-0.072,1.186,-0.068
10.2,-0.11,0.84,0.044
10.21,-0.216,1.003,0.186
10.22,-0.225,0.759,-0.09
10.23,-0.356,1.191,-0.163
10.24,-0.159,0.945,0.13
10.25,-0.082,0.98,0.139
10.26,-0.231,0.855,0.009
10.27,-0.329,1.177,-0.156
10.28,-0.209,1.062,-0.029
10.29,-0.179,0.81,0.168
10.3,-0.094,1.066,0.123
10.31,-0.332,0.767,-0.179
10.32,-0.254,1.218,-0.087
10.33,-0.043,0.93,0.024
10.34,-0.097,0.926,0.094
10.35,-0.236,0.868,-0.006
10.36,-0.303,1.033,-0.211
10.37,-0.1,1.139,-0.083
10.38,-0.146,0.814,0.199
10.39,-0.163,1.052,0.104
10.4,-0.335,0.813,-0.207
10.41,-0.219,1.247,-0.057
10.42,-0.132,0.951,0.062
10.43,-0.113,0.77,0.156
10.44,-0.26,0.986,-0.014
10.45,-0.309,0.975,-0.177
10.46,-0.224,1.14,-0.014
10.47,-0.123,0.772,0.219
10.48,-0.184,1.045,0.095
10.49,-0.4,0.848,-0.19
10.5,-0.121,1.192,-0.053
10.51,-0.122,0.951,0.06
10.52,-0.269,0.72,0.21
10.53,-0.208,1.109,-0.067
10.54,-0.289,0.858,-0.144
10.55,-0.225,1.203,0.088
10.56,-0.038,0.733,0.123
10.57,-0.216,0.988,0.007
10.58,-0.398,0.931,-0.184
10.59,-0.116,1.079,-0.052
10.6,-0.158,1.008,0.079
10.61,-0.15,0.705,0.13
10.62,-0.334,1.203,-0.098
10.63,-0.231,0.814,-0.165
10.64,-0.197,1.25,0.079
10.65,0.011,0.796,0.114
10.66,-0.221,0.962,-0.004
10.67,-0.427,0.993,-0.204
10.68,-0.074,0.977,-0.062
10.69,-0.215,1.071,0.086
10.7,-0.1,0.684,0.168
10.71,-0.382,1.193,-0.151
10.72,-0.262,0.805,-0.122
10.73,-0.075,1.224,0.085
10.74,-0.126,0.782,0.135
10.75,-0.244,0.836,0.002
10.76,-0.348,1.209,-0.198
10.77,-0.124,0.841,-0.035
10.78,-0.224,1.134,0.16
10.79,-0.078,0.674,0.101
10.8,-0.477,1.155,-0.177
10.81,-0.249,0.925,-0.034
10.82,-0.101,1.145,0.075
10.83,-0.144,0.809,0.12
10.84,-0.247,0.79,-0.017
10.85,-0.4,1.243,-0.206
10.86,-0.038,0.832,-0.032
10.87,-0.156,1.177,0.175
10.88,-0.147,0.652,0.109
10.89,-0.477,1.146,-0.164
10.9,-0.183,1.029,-0.107
10.91,-0.088,0.953,0.094
10.92,-0.206,0.933,0.183
10.93,-0.22,0.778,-0.119
10.94,-0.365,1.213,-0.163
10.95,-0.093,0.882,0.116
10.96,-0.136,1.126,0.12
10.97,-0.112,0.673,0.017
10.98,-0.389,1.187,-0.152
10.99,-0.212,1.076,-0.05
11.0,-0.132,0.803,0.109
11.01,-0.15,1.043,0.158
11.02,-0.323,0.732,-0.167
11.03,-0.292,1.154,-0.147
11.04,-0.028,0.992,0.092
11.05,-0.145,0.996,0.1
11.06,-0.189,0.769,0.034
11.07,-0.309,1.139,-0.165
11.08,-0.183,1.117,-0.035
11.09,-0.197,0.903,0.216
11.1,-0.113,0.967,0.078
11.11,-0.431,0.825,-0.152
11.12,-0.297,1.285,-0.028
11.13,-0.065,0.859,0.037
11.14,-0.183,0.906,0.117
11.15,-0.177,0.831,0.022
11.16,-0.439,1.168,-0.236
11.17,-0.101,0.956,-0.045
11.18,-0.105,0.927,0.191
11.19,-0.198,0.99,0.033
11.2,-0.373,0.804,-0.176
11.21,-0.143,1.356,-0.072
11.22,-0.135,0.776,0.077
11.23,-0.155,0.905,0.225
11.24,-0.205,0.971,-0.125
11.25,-0.394,0.899,-0.157
11.26,-0.141,1.163,0.147
11.27,-0.08,0.843,0.108
11.28,-0.207,0.963,0.014
11.29,-0.325,0.933,-0.147
11.3,-0.209,1.263,-0.08
11.31,-0.17,0.768,0.098
11.32,-0.152,0.893,0.205
11.33,-0.358,1.034,-0.116
11.34,-0.318,0.845,-0.136
11.35,-0.172,1.261,0.102
11.36,-0.078,0.747,0.164
11.37,-0.276,1.022,0.049
11.38,-0.353,0.888,-0.228
11.39,-0.138,1.158,-0.044
11.4,-0.185,0.853,0.095
11.41,-0.147,0.785,0.183
11.42,-0.36,1.133,-0.133
11.43,-0.279,0.781,-0.114
11.44,-0.128,1.28,0.108
11.45,-0.005,0.745,0.064
11.46,-0.239,0.97,-0.015
11.47,-0.365,0.99,-0.133
11.48,-0.159,1.069,-0.047
11.49,-0.202,0.94,0.124
11.5,-0.035,0.781,0.127
11.51,-0.492,1.204,-0.165
11.52,-0.299,0.791,-0.069
11.53,-0.003,1.33,0.071
11.54,-0.138,0.673,0.102
11.55,-0.323,0.975,0.026
11.56,-0.253,1.086,-0.233
11.57,-0.179,0.904,-0.026
11.58,-0.135,1.077,0.192
11.59,-0.021,0.669,0.043
11.6,-0.561,1.192,-0.192
11.61,-0.046,0.874,-0.046
11.62,-0.101,1.177,0.052
11.63,-0.153,0.713,0.197
11.64,-0.258,0.95,-0.056
11.65,-0.365,1.093,-0.217
11.66,-0.208,0.865,0.118
11.67,-0.114,1.228,0.161
11.68,-0.143,0.578,0.006
11.69,-0.452,1.209,-0.16
11.7,-0.016,1.021,-0.045
11.71,-0.24,1.009,0.067
11.72,-0.111,0.812,0.198
11.73,-0.281,0.899,-0.159
11.74,-0.328,1.13,-0.147
11.75,-0.028,0.941,0.07
11.76,-0.118,1.157,0.11
11.77,-0.224,0.638,0.009
11.78,-0.394,1.229,-0.155
11.79,-0.057,1.021,-0.06
11.8,-0.228,0.87,0.158
11.81,-0.109,0.971,0.171
11.82,-0.354,0.809,-0.231
11.83,-0.304,1.136,-0.133
11.84,0.083,0.912,0.037
11.85,-0.111,0.995,0.101
11.86,-0.291,0.78,0.089
11.87,-0.368,1.165,-0.175
11.88,-0.15,0.951,-0.095
11.89,-0.096,0.865,0.215
11.9,-0.15,0.88,0.059
11.91,-0.51,0.881,-0.14
11.92,-0.074,1.273,-0.112
11.93,-0.12,0.807,0.063
11.94,-0.123,1.009,0.192
11.95,-0.226,0.786,-0.126
11.96,-0.289,1.132,-0.188
11.97,-0.161,1.043,0.107
11.98,-0.124,0.89,0.139
11.99,-0.186,0.954,0.051
12.0,-0.392,0.922,-0.199
12.01,-0.164,1.198,-0.114
12.02,-0.07,0.764,0.11
12.03,-0.174,1.024,0.168
12.04,-0.311,0.829,-0.167
12.05,-0.246,0.99,-0.134
12.06,-0.072,1.144,0.088
12.07,-0.128,0.776,0.14
12.08,-0.208,1.048,0.027
12.09,-0.387,0.882,-0.193
12.1,-0.14,1.208,-0.05
12.11,-0.071,0.755,0.167
12.12,-0.165,0.984,0.138
12.13,-0.355,0.917,-0.171
12.14,-0.178,0.943,-0.106
12.15,-0.071,1.238,0.038
12.16,-0.167,0.602,0.155
12.17,-0.244,1.096,0.003
12.18,-0.381,0.932,-0.207
12.19,-0.103,1.113,-0.055
12.2,-0.086,0.814,0.105
12.21,-0.113,0.903,0.09
12.22,-0.382,1.074,-0.172
12.23,-0.233,0.904,-0.015
12.24,-0.091,1.189,0.072
12.25,-0.103,0.619,0.113
12.26,-0.387,1.134,-0.027
12.27,-0.28,0.892,-0.187
12.28,-0.192,1.088,0.061
12.29,-0.143,0.944,0.209
12.3,-0.173,0.773,0.042
12.31,-0.406,1.17,-0.237
12.32,-0.069,0.888,-0.094
12.33,-0.095,1.199,0.059
12.34,-0.144,0.687,0.191
12.35,-0.362,1.074,-0.127
12.36,-0.248,0.943,-0.198
12.37,-0.131,1.076,0.162
12.38,-0.102,0.965,0.092
12.39,-0.16,0.699,0.019
12.4,-0.474,1.289,-0.208
12.41,-0.102,0.836,-0.055
12.42,-0.191,1.127,0.152
12.43,-0.054,0.75,0.123
12.44,-0.489,1.02,-0.134
12.45,-0.222,0.974,-0.126
12.46,-0.08,1.049,0.042
12.47,-0.159,0.998,0.137
12.48,-0.169,0.649,-0.008
12.49,-0.413,1.34,-0.183
12.5,-0.084,0.812,-0.024
12.51,-0.172,1.135,0.176
12.52,-0.083,0.783,0.098
12.53,-0.454,0.94,-0.167
12.54,-0.18,1.198,-0.04
12.55,-0.125,0.895,0.086
12.56,-0.216,1.0,0.141
12.57,-0.165,0.742,-0.038
12.58,-0.376,1.242,-0.244
12.59,-0.155,0.908,0.077
12.6,-0.067,1.089,0.112
12.61,-0.135,0.814,0.001
12.62,-0.382,0.926,-0.115
12.63,-0.122,1.257,-0.114
12.64,-0.134,0.738,0.07
12.65,-0.154,1.098,0.195
12.66,-0.325,0.756,-0.118
12.67,-0.305,1.098,-0.153
12.68,-0.057,1.06,0.085
12.69,-0.106,0.875,0.127
12.7,-0.221,0.927,0.039
12.71,-0.361,0.97,-0.142
12.72,-0.15,1.067,-0.053
12.73,-0.14,0.795,0.21
12.74,-0.157,1.087,0.071
12.75,-0.336,0.72,-0.199
12.76,-0.299,1.24,0.011
12.77,-0.129,0.973,0.053
12.78,-0.143,0.804,0.129
12.79,-0.156,0.995,0.005
12.8,-0.44,0.973,-0.227
12.81,-0.089,1.097,-0.001
12.82,-0.081,0.812,0.186
12.83,-0.167,1.043,0.095
12.84,-0.351,0.802,-0.192
12.85,-0.18,1.166,-0.074
12.86,-0.166,0.936,0.102
12.87,-0.163,0.702,0.183
12.88,-0.309,1.1,-0.043
12.89,-0.339,0.853,-0.205
12.9,-0.108,1.149,0.062
12.91,-0.11,0.884,0.131
12.92,-0.167,0.963,0.04
12.93,-0.352,0.914,-0.15
12.94,-0.155,1.149,-0.074
12.95,-0.145,0.969,0.093
12.96,-0.141,0.686,0.21
12.97,-0.392,1.18,-0.111
12.98,-0.244,0.784,-0.145
12.99,-0.181,1.279,0.084
13.0,-0.063,0.794,0.148
13.01,-0.204,0.889,0.02
13.02,-0.306,1.087,-0.221
13.03,-0.153,0.987,-0.041
13.04,-0.171,1.054,0.103
13.05,-0.104,0.718,0.187
13.06,-0.42,1.13,-0.155
13.07,-0.191,0.781,-0.169
13.08,-0.134,1.268,0.098
13.09,-0.123,0.769,0.116
13.1,-0.19,0.826,0.054
13.11,-0.396,1.22,-0.157
13.12,-0.107,0.873,-0.043
13.13,-0.21,1.08,0.137
13.14,-0.067,0.663,0.14
13.15,-0.507,1.182,-0.168
13.16,-0.159,0.884,-0.088
13.17,-0.2,1.163,0.104
13.18,-0.115,0.814,0.122
13.19,-0.218,0.826,-0.004
13.2,-0.395,1.275,-0.209
13.21,-0.067,0.76,0.002
13.22,-0.134,1.181,0.117
13.23,-0.084,0.705,0.12
13.24,-0.499,1.1,-0.16
13.25,-0.205,0.977,-0.064
13.26,-0.05,1.059,0.035
13.27,-0.134,0.881,0.129
13.28,-0.289,0.791,0.006
13.29,-0.416,1.292,-0.228
13.3,-0.052,0.773,0.009
13.31,-0.029,1.207,0.164
13.32,-0.151,0.709,0.038
13.33,-0.418,1.009,-0.188
13.34,-0.057,1.115,-0.045
13.35,-0.191,0.894,0.126
13.36,-0.193,0.955,0.168
13.37,-0.257,0.752,-0.135
13.38,-0.352,1.224,-0.131
13.39,-0.083,0.93,0.115
13.4,-0.162,1.009,0.159
13.41,-0.159,0.799,0.008
13.42,-0.304,1.063,-0.191
13.43,-0.224,1.17,-0.002
13.44,-0.136,0.734,0.113
13.45,-0.158,1.071,0.144
13.46,-0.333,0.753,-0.151
13.47,-0.292,1.243,-0.024
13.48,-0.074,0.954,0.081
13.49,-0.179,0.833,0.163
13.5,-0.201,0.914,0.03
13.51,-0.362,1.021,-0.163
13.52,-0.211,1.115,0.011
13.53,-0.198,0.869,0.227
13.54,-0.222,1.04,0.04
13.55,-0.308,0.763,-0.184
13.56,-0.183,1.338,-0.064
13.57,-0.096,0.829,0.126
13.58,-0.198,0.885,0.158
13.59,-0.245,0.922,-0.08
13.6,-0.338,0.935,-0.216
13.61,-0.024,1.162,0.103
13.62,-0.129,0.768,0.144
13.63,-0.288,1.03,0.027
13.64,-0.247,0.895,-0.189
13.65,-0.246,1.177,-0.066
13.66,-0.222,0.834,0.196
13.67,-0.104,0.881,0.151
13.68,-0.39,1.019,-0.177
13.69,-0.184,0.831,-0.159
13.7,-0.115,1.259,0.102
13.71,-0.097,0.64,0.158
13.72,-0.275,1.049,0.024
13.73,-0.329,0.999,-0.218
13.74,-0.177,1.064,-0.032
13.75,-0.167,0.885,0.155
13.76,-0.145,0.773,0.148
13.77,-0.436,1.137,-0.166
13.78,-0.193,0.839,-0.149
13.79,-0.04,1.296,0.054
13.8,-0.119,0.62,0.118
13.81,-0.307,1.032,0.041
13.82,-0.342,1.034,-0.209
13.83,-0.08,0.97,-0.005
13.84,-0.189,1.045,0.185
13.85,-0.119,0.699,0.07
13.86,-0.49,1.18,-0.172
13.87,-0.156,0.901,0.009
13.88,-0.116,1.195,0.064
13.89,-0.111,0.686,0.118
13.9,-0.275,1.003,-0.045
13.91,-0.344,1.088,-0.168
13.92,-0.15,0.935,0.086
13.93,-0.093,1.137,0.094
13.94,-0.146,0.613,-0.009
13.95,-0.378,1.28,-0.169
13.96,-0.136,0.892,-0.034
13.97,-0.263,1.061,0.147
13.98,-0.073,0.808,0.111
13.99,-0.362,0.879,-0.162
14.0,-0.315,1.146,-0.1
14.01,-0.002,0.968,0.057
14.02,-0.134,1.004,0.12
14.03,-0.203,0.672,0.052
14.04,-0.361,1.298,-0.191
14.05,-0.028,0.877,-0.088
14.06,-0.215,1.001,0.255
14.07,-0.156,0.905,0.083
14.08,-0.412,0.885,-0.2
14.09,-0.217,1.249,-0.067
14.1,-0.052,0.88,0.071
14.11,-0.164,0.979,0.138
14.12,-0.24,0.766,-0.014
14.13,-0.342,1.193,-0.205
14.14,-0.135,0.956,-0.016
14.15,-0.109,0.946,0.173
14.16,-0.123,0.927,0.046
14.17,-0.439,0.851,-0.163
14.18,-0.101,1.313,-0.113
14.19,-0.163,0.727,0.086
14.2,-0.175,0.98,0.227
14.21,-0.261,0.867,-0.109
14.22,-0.249,0.971,-0.197
14.23,-0.164,1.08,0.073
14.24,-0.065,0.832,0.15
14.25,-0.221,0.995,0.005
14.26,-0.28,0.855,-0.207
14.27,-0.162,1.247,-0.086
14.28,-0.176,0.737,0.098
14.29,-0.148,0.95,0.185
14.3,-0.321,0.97,-0.171
14.31,-0.293,0.88,-0.111
14.32,-0.084,1.245,0.111
14.33,-0.143,0.663,0.103
14.34,-0.265,1.074,0.041
14.35,-0.295,0.962,-0.277
14.36,-0.25,1.104,-0.072
14.37,0.005,0.811,0.202
14.38,-0.204,0.99,0.066
14.39,-0.438,0.871,-0.161
14.4,-0.063,1.084,-0.105
14.41,-0.216,1.095,0.077
14.42,-0.116,0.577,0.188
14.43,-0.193,1.179,-0.096
14.44,-0.38,0.828,-0.194
14.45,-0.236,1.132,0.055
14.46,-0.019,0.895,0.134
14.47,-0.181,0.914,0.06
14.48,-0.397,1.02,-0.189
14.49,-0.094,0.977,-0.076
14.5,-0.232,1.126,0.072
14.51,-0.126,0.614,0.22
14.52,-0.36,1.174,-0.113
14.53,-0.219,0.772,-0.19
14.54,-0.098,1.263,0.125
14.55,-0.176,0.893,0.124
14.56,-0.189,0.82,0.041
14.57,-0.388,1.19,-0.178
14.58,-0.175,0.835,-0.06
14.59,-0.227,1.118,0.115
14.6,-0.064,0.71,0.16
14.61,-0.472,1.09,-0.151
14.62,-0.194,0.894,-0.135
14.63,-0.023,1.154,0.026
14.64,-0.097,0.867,0.102
14.65,-0.283,0.78,0.123
14.66,-0.419,1.245,-0.256
14.67,-0.103,0.782,-0.048
14.68,-0.13,1.242,0.16
14.69,-0.095,0.702,0.111
14.7,-0.459,1.037,-0.184
14.71,-0.157,1.086,-0.083
14.72,-0.105,1.036,0.06
14.73,-0.166,0.914,0.158
14.74,-0.216,0.737,0.017
14.75,-0.397,1.3,-0.249
14.76,-0.14,0.803,0.001
14.77,-0.119,1.201,0.118
14.78,-0.098,0.713,0.087
14.79,-0.458,0.989,-0.13
14.8,-0.07,1.198,-0.072
14.81,-0.185,0.895,0.081
14.82,-0.118,0.933,0.174
14.83,-0.219,0.784,-0.033
14.84,-0.366,1.241,-0.225
14.85,-0.152,0.863,0.033
14.86,-0.105,1.146,0.151
14.87,-0.177,0.768,-0.004
14.88,-0.418,0.939,-0.082
14.89,-0.073,1.318,-0.066
14.9,-0.094,0.789,0.03
14.91,-0.187,1.026,0.239
14.92,-0.197,0.741,-0.102
14.93,-0.417,1.15,-0.171
14.94,-0.1,0.99,0.083
14.95,-0.1,0.973,0.122
14.96,-0.223,0.88,-0.012
14.97,-0.313,0.961,-0.116
14.98,-0.144,1.283,-0.053
14.99,-0.186,0.701,0.099
15.0,-0.011,1.047,0.18
15.01,-0.353,0.845,-0.166
15.02,-0.268,1.014,-0.166
15.03,-0.035,1.12,0.047
15.04,-0.126,0.798,0.081
15.05,-0.18,1.0,0.045
15.06,-0.36,0.955,-0.147
15.07,-0.192,1.23,-0.062
15.08,-0.144,0.656,0.165
15.09,-0.136,1.027,0.162
15.1,-0.371,0.927,-0.182
15.11,-0.247,0.93,-0.096
15.12,-0.021,1.236,0.021
15.13,-0.124,0.654,0.112
15.14,-0.243,1.078,0.013
15.15,-0.316,0.909,-0.182
15.16,-0.11,1.15,-0.019
15.17,-0.102,0.765,0.19
15.18,-0.206,1.046,0.036
15.19,-0.314,0.862,-0.17
15.2,-0.267,1.125,-0.043
15.21,-0.07,1.024,0.051
15.22,-0.028,0.66,0.103
15.23,-0.336,1.124,-0.042
15.24,-0.319,0.844,-0.178
15.25,-0.203,1.195,0.035
15.26,-0.037,0.784,0.127
15.27,-0.186,0.944,0.019
15.28,-0.414,1.021,-0.169
15.29,-0.094,1.005,-0.12
15.3,-0.118,1.056,0.039
15.31,-0.042,0.705,0.184
15.32,-0.383,1.157,-0.102
15.33,-0.294,0.749,-0.166
15.34,-0.147,1.261,0.171
15.35,-0.093,0.829,0.097
15.36,-0.246,0.835,0.029
15.37,-0.417,1.127,-0.172
15.38,-0.052,0.951,-0.08
15.39,-0.258,1.096,0.089
15.4,-0.073,0.647,0.182
15.41,-0.411,1.172,-0.177
15.42,-0.287,0.798,-0.142
15.43,0.019,1.21,0.065
15.44,-0.114,0.875,0.101
15.45,-0.25,0.796,0.034
15.46,-0.376,1.226,-0.233
15.47,-0.126,0.813,-0.035
15.48,-0.211,1.121,0.149
15.49,-0.069,0.693,0.143
15.5,-0.437,1.131,-0.213
15.51,-0.241,0.941,-0.036
15.52,-0.071,1.115,0.1
15.53,-0.107,0.928,0.133
15.54,-0.205,0.752,-0.016
15.55,-0.416,1.322,-0.188
15.56,-0.084,0.805,0.025
15.57,-0.226,1.146,0.148
15.58,-0.098,0.73,0.093
15.59,-0.454,1.067,-0.185
15.6,-0.174,1.037,-0.077
15.61,-0.039,0.955,0.088
15.62,-0.106,0.979,0.12
15.63,-0.214,0.701,-0.081
15.64,-0.377,1.288,-0.183
15.65,-0.1,0.85,-0.008
15.66,-0.086,1.091,0.125
15.67,-0.153,0.778,0.05
15.68,-0.468,1.024,-0.184
15.69,-0.093,1.17,-0.06
15.7,-0.09,0.804,0.093
15.71,-0.196,0.998,0.157
15.72,-0.258,0.815,-0.102
15.73,-0.347,1.194,-0.15
15.74,-0.092,0.938,0.069
15.75,-0.112,0.98,0.137
15.76,-0.261,0.875,0.019
15.77,-0.376,0.952,-0.159
15.78,-0.109,1.251,-0.064
15.79,-0.104,0.709,0.137
15.8,-0.176,1.059,0.16
15.81,-0.284,0.841,-0.172
15.82,-0.277,1.152,-0.129
15.83,-0.114,1.027,0.113
15.84,-0.08,0.775,0.143
15.85,-0.29,1.014,-0.007
15.86,-0.347,0.92,-0.138
15.87,-0.133,1.196,-0.012
15.88,-0.172,0.694,0.193
15.89,-0.124,1.032,0.126
15.9,-0.37,0.9,-0.223
15.91,-0.213,1.025,-0.052
15.92,-0.004,1.098,0.05
15.93,-0.17,0.667,0.126
15.94,-0.317,1.11,-0.042
15.95,-0.227,0.94,-0.196
15.96,-0.187,1.154,0.02
15.97,-0.102,0.756,0.214
15.98,-0.242,1.053,0.021
15.99,-0.423,0.889,-0.19
16.0,-0.111,1.118,-0.022
