t,ax,ay,az
8.02,-0.297,1.031,-0.141
8.03,-0.279,0.937,-0.2
8.04,-0.032,1.073,0.152
8.05,-0.11,0.974,0.081
8.06,-0.305,0.669,0.045
8.07,-0.365,1.33,-0.189
8.08,-0.085,0.855,-0.043
8.09,-0.148,1.132,0.118
8.1,-0.082,0.728,0.055
8.11,-0.421,1.045,-0.209
8.12,-0.057,1.131,-0.079
8.13,-0.062,0.886,0.095
8.14,-0.187,0.972,0.181
8.15,-0.24,0.728,-0.102
8.16,-0.373,1.278,-0.115
8.17,-0.086,0.899,0.177
8.18,-0.142,1.016,0.154
8.19,-0.219,0.745,-0.013
8.2,-0.33,1.101,-0.168
8.21,-0.142,1.179,-0.013
8.22,-0.15,0.76,0.162
8.23,-0.144,1.019,0.101
8.24,-0.357,0.77,-0.21
8.25,-0.247,1.268,-0.056
8.26,-0.067,0.842,0.145
8.27,-0.275,0.91,0.174
8.28,-0.259,0.906,-0.081
8.29,-0.393,0.959,-0.161
8.3,-0.043,1.132,0.154
8.31,-0.149,0.73,0.111
8.32,-0.26,1.006,0.02
8.33,-0.348,0.983,-0.172
8.34,-0.115,1.259,0.002
8.35,-0.155,0.677,0.2
8.36,-0.177,0.959,0.048
8.37,-0.401,0.933,-0.205
8.38,-0.189,1.072,-0.016
8.39,-0.115,1.012,0.146
8.4,-0.217,0.674,0.16
8.41,-0.345,1.126,-0.133
8.42,-0.262,0.856,-0.18
8.43,-0.034,1.269,0.107
8.44,-0.05,0.695,0.154
8.45,-0.339,0.935,-0.018
8.46,-0.323,1.102,-0.227
8.47,-0.106,0.907,0.008
8.48,-0.201,1.092,0.216
8.49,-0.122,0.654,0.064
8.5,-0.498,1.216,-0.194
8.51,-0.11,0.927,-0.079
8.52,-0.146,1.073,0.114
8.53,-0.156,0.787,0.167
8.54,-0.316,0.87,-0.13
8.55,-0.264,1.202,-0.189
8.56,0.057,0.958,0.116
8.57,-0.193,1.051,0.111
8.58,-0.249,0.648,-0.022
8.59,-0.344,1.29,-0.195
8.6,-0.145,0.929,0.024
8.61,-0.203,1.017,0.227
8.62,-0.122,0.863,-0.0
8.63,-0.424,0.854,-0.223
8.64,-0.133,1.29,-0.086
8.65,-0.055,0.764,0.154
8.66,-0.291,1.053,0.152
8.67,-0.206,0.719,-0.14
8.68,-0.311,1.225,-0.159
8.69,-0.036,1.05,0.156
8.7,-0.095,0.817,0.141
8.71,-0.366,0.937,0.006
8.72,-0.276,0.934,-0.225
8.73,-0.084,1.271,-0.051
8.74,-0.147,0.684,0.215
8.75,-0.14,0.975,0.066
8.76,-0.415,0.895,-0.235
8.77,-0.11,1.146,-0.095
8.78,-0.036,0.928,0.102
8.79,-0.201,0.764,0.174
8.8,-0.371,1.082,-0.123
8.81,-0.207,0.886,-0.144
8.82,-0.089,1.366,0.09
8.83,-0.081,0.595,0.135
8.84,-0.332,1.006,0.009
8.85,-0.345,1.06,-0.207
8.86,-0.135,0.999,0.027
8.87,-0.147,1.037,0.127
8.88,-0.126,0.657,0.018
8.89,-0.482,1.243,-0.139
8.9,-0.109,0.884,-0.073
8.91,-0.131,1.112,0.131
8.92,-0.193,0.764,0.184
8.93,-0.38,0.95,-0.12
8.94,-0.272,1.1,-0.155
8.95,-0.01,1.017,0.102
8.96,-0.159,0.981,0.107
8.97,-0.193,0.674,-0.01
8.98,-0.405,1.356,-0.216
8.99,-0.075,0.834,0.024
9.0,-0.085,1.081,0.146
9.01,-0.117,0.802,-0.005
9.02,-0.486,0.947,-0.133
9.03,-0.11,1.235,-0.103
9.04,-0.053,0.762,0.125
9.05,-0.201,1.09,0.153
9.06,-0.277,0.67,-0.154
9.07,-0.318,1.22,-0.163
9.08,0.069,1.004,0.132
9.09,-0.173,0.856,0.145
9.1,-0.299,0.919,0.053
9.11,-0.349,1.208,-0.217
9.12,-0.156,1.03,0.052
9.13,-0.084,0.805,0.166
9.14,-0.259,0.985,0.01
9.15,-0.431,0.83,-0.151
9.16,-0.142,1.319,-0.024
9.17,-0.165,0.754,0.154
9.18,-0.158,0.946,0.135
9.19,-0.396,0.872,-0.165
9.2,-0.272,1.04,-0.115
9.21,0.034,1.185,0.045
9.22,-0.144,0.614,0.087
9.23,-0.239,1.106,-0.052
9.24,-0.288,0.937,-0.205
9.25,-0.115,1.189,0.053
9.26,-0.118,0.769,0.167
9.27,-0.211,0.869,0.011
9.28,-0.427,1.144,-0.205
9.29,-0.114,0.906,-0.056
9.3,-0.154,1.115,0.127
9.31,-0.083,0.687,0.135
9.32,-0.427,1.104,-0.205
9.33,-0.264,0.902,-0.081
9.34,-0.007,1.197,0.121
9.35,-0.104,0.771,0.056
9.36,-0.212,0.822,-0.027
9.37,-0.334,1.27,-0.216
9.38,-0.066,0.856,0.144
9.39,-0.225,1.117,0.203
9.4,-0.173,0.652,-0.011
9.41,-0.5,1.22,-0.133
9.42,-0.174,0.948,0.047
9.43,-0.155,0.948,0.16
9.44,-0.201,0.949,0.118
9.45,-0.341,0.798,-0.197
9.46,-0.267,1.28,-0.091
9.47,0.002,0.869,0.17
9.48,-0.191,1.039,0.109
9.49,-0.196,0.709,-0.067
9.5,-0.3,1.212,-0.192
9.51,-0.111,1.046,0.058
9.52,-0.149,0.819,0.159
9.53,-0.244,0.965,-0.01
9.54,-0.352,0.87,-0.199
9.55,-0.186,1.272,-0.021
9.56,-0.043,0.725,0.108
9.57,-0.196,1.038,0.108
9.58,-0.334,0.783,-0.183
9.59,-0.215,1.168,-0.074
9.6,-0.07,1.067,0.101
9.61,-0.156,0.691,0.126
9.62,-0.311,1.054,-0.074
9.63,-0.234,0.919,-0.202
9.64,-0.116,1.257,0.096
9.65,-0.159,0.683,0.177
9.66,-0.293,1.315,-0.195
9.67,-0.047,0.875,0.169
9.68,-0.186,1.064,0.179
9.69,-0.246,0.669,-0.029
9.7,-0.367,1.255,-0.184
9.71,-0.04,1.083,-0.02
9.72,-0.223,0.837,0.213
9.73,-0.187,0.996,0.081
9.74,-0.38,0.777,-0.228
9.75,-0.207,1.322,-0.043
9.76,-0.037,0.776,0.137
9.77,-0.317,0.985,0.173
9.78,-0.313,0.764,-0.112
9.79,-0.24,1.131,-0.249
9.8,0.047,1.148,0.063
9.81,-0.15,0.653,0.164
9.82,-0.27,1.052,-0.006
9.83,-0.463,0.908,-0.174
9.84,-0.1,1.207,-0.039
9.85,0.008,0.756,0.116
9.86,-0.19,1.034,-0.001
9.87,-0.332,0.938,-0.184
9.88,-0.15,1.124,-0.053
9.89,-0.174,0.855,0.248
9.9,-0.13,0.818,0.128
9.91,-0.431,1.101,-0.193
9.92,-0.205,0.908,-0.08
9.93,-0.074,1.231,0.067
9.94,-0.111,0.593,0.157
9.95,-0.307,1.082,-0.012
9.96,-0.336,0.989,-0.245
9.97,-0.12,1.042,0.105
9.98,-0.08,1.008,0.144
9.99,-0.174,0.673,0.021
10.0,-0.5,1.259,-0.173
10.01,-0.038,0.889,-0.069
10.02,-0.173,1.111,0.128
10.03,-0.095,0.725,0.151
10.04,-0.435,1.028,-0.229
10.05,-0.21,1.071,-0.095
10.06,0.023,1.023,0.12
10.07,-0.226,0.945,0.119
10.08,-0.151,0.702,-0.058
10.09,-0.359,1.375,-0.233
10.1,-0.108,0.881,0.164
10.11,-0.192,1.043,0.166
10.12,-0.254,0.74,0.032
10.13,-0.446,1.08,-0.161
10.14,-0.122,1.103,-0.11
10.15,-0.082,0.739,0.151
10.16,-0.18,1.062,0.119
10.17,-0.365,0.726,-0.252
10.18,-0.257,1.271,-0.032
10.19,-0.028,0.896,0.147
10.2,-0.189,0.898,0.174
10.21,-0.306,0.922,-0.084
10.22,-0.294,0.983,-0.212
10.23,0.065,1.23,0.067
10.24,-0.142,0.646,0.18
10.25,-0.329,1.027,0.051
10.26,-0.322,0.893,-0.28
10.27,-0.057,1.141,-0.042
10.28,-0.12,0.883,0.18
10.29,-0.207,0.82,0.095
10.3,-0.417,1.056,-0.198
10.31,-0.103,1.035,-0.113
10.32,-0.087,1.093,0.09
10.33,-0.177,0.664,0.205
10.34,-0.466,1.067,-0.079
10.35,-0.281,0.918,-0.197
10.36,0.008,1.213,0.107
10.37,-0.188,0.824,0.158
10.38,-0.182,0.788,0.001
10.39,-0.458,1.33,-0.248
10.4,-0.063,0.792,-0.004
10.41,-0.117,1.18,0.156
10.42,-0.168,0.668,0.079
10.43,-0.48,1.122,-0.162
10.44,-0.128,1.089,-0.14
10.45,-0.064,0.876,0.053
10.46,-0.097,0.975,0.151
10.47,-0.335,0.741,-0.157
10.48,-0.33,1.239,-0.18
10.49,0.08,0.943,0.125
10.5,-0.173,0.987,0.07
10.51,-0.228,0.741,0.049
10.52,-0.323,1.207,-0.258
10.53,-0.141,0.999,-0.007
10.54,-0.066,0.89,0.198
10.55,-0.236,1.012,0.027
10.56,-0.388,0.727,-0.142
10.57,-0.231,1.367,-0.042
10.58,-0.028,0.731,0.154
10.59,-0.218,1.032,0.179
10.6,-0.334,0.822,-0.129
10.61,-0.337,1.007,-0.124
10.62,-0.019,1.253,0.154
10.63,-0.136,0.622,0.11
10.64,-0.337,1.032,0.019
10.65,-0.253,0.973,-0.21
10.66,-0.17,1.206,-0.043
10.67,-0.059,0.672,0.204
10.68,-0.24,1.0,0.021
10.69,-0.442,0.874,-0.19
10.7,-0.069,1.127,-0.096
10.71,-0.088,0.916,0.107
10.72,-0.152,0.801,0.161
10.73,-0.434,1.119,-0.174
10.74,-0.29,0.839,-0.091
10.75,0.038,1.314,0.069
10.76,-0.127,0.629,0.095
10.77,-0.232,1.01,-0.015
10.78,-0.337,1.059,-0.212
10.79,-0.186,1.004,0.128
10.8,-0.096,0.998,0.105
10.81,-0.219,0.656,-0.024
10.82,-0.452,1.292,-0.136
10.83,-0.031,0.929,-0.056
10.84,-0.233,1.094,0.182
10.85,-0.059,0.763,0.139
10.86,-0.454,0.988,-0.219
10.87,-0.233,1.147,-0.079
10.88,0.025,0.937,0.109
10.89,-0.277,0.994,0.133
10.9,-0.14,0.67,-0.071
10.91,-0.34,1.325,-0.241
10.92,-0.024,0.91,0.095
10.93,-0.133,1.013,0.139
10.94,-0.23,0.788,0.007
10.95,-0.376,1.027,-0.185
10.96,-0.092,1.184,-0.073
10.97,-0.168,0.755,0.208
10.98,-0.2,1.056,0.111
10.99,-0.374,0.683,-0.175
11.0,-0.231,1.272,-0.089
11.01,-0.016,0.92,0.15
11.02,-0.246,0.842,0.158
11.03,-0.255,0.954,-0.039
11.04,-0.398,0.975,-0.173
11.05,-0.112,1.197,0.123
11.06,-0.069,0.719,0.149
11.07,-0.239,1.02,-0.038
11.08,-0.411,0.873,-0.196
11.09,-0.114,1.187,-0.067
11.1,-0.111,0.854,0.094
11.11,-0.008,0.824,0.099
11.12,-0.445,1.114,-0.221
11.13,-0.25,0.853,-0.031
11.14,-0.127,1.257,0.151
11.15,-0.13,0.612,0.091
11.16,-0.252,1.083,-0.051
11.17,-0.314,1.03,-0.198
11.18,-0.132,1.051,0.141
11.19,-0.165,0.954,0.156
11.2,-0.236,0.679,-0.038
11.21,-0.411,1.278,-0.154
11.22,-0.123,0.862,0.015
11.23,-0.251,1.124,0.176
11.24,-0.06,0.723,0.115
11.25,-0.485,1.035,-0.219
11.26,-0.113,1.061,-0.101
11.27,-0.021,0.988,0.063
11.28,-0.207,0.974,0.156
11.29,-0.204,0.704,-0.033
11.3,-0.404,1.338,-0.176
11.31,-0.018,0.906,0.064
11.32,-0.097,1.04,0.084
11.33,-0.25,0.757,-0.004
11.34,-0.366,1.089,-0.14
11.35,-0.202,1.127,-0.014
11.36,-0.114,0.764,0.195
11.37,-0.206,1.066,0.103
11.38,-0.374,0.71,-0.195
11.39,-0.246,1.299,-0.056
11.4,-0.006,0.837,0.09
11.41,-0.198,0.918,0.166
11.42,-0.292,0.912,-0.082
11.43,-0.371,0.977,-0.207
11.44,-0.045,1.215,0.092
11.45,-0.07,0.71,0.11
11.46,-0.289,1.024,0.023
11.47,-0.373,0.891,-0.157
11.48,-0.127,1.21,-0.049
11.49,-0.143,0.684,0.175
11.5,-0.153,0.98,0.016
11.51,-0.365,0.906,-0.277
11.52,-0.144,1.066,-0.072
11.53,-0.043,1.056,0.127
11.54,-0.22,0.657,0.163
11.55,-0.292,1.112,-0.103
11.56,-0.267,0.872,-0.214
11.57,-0.079,1.25,0.159
11.58,-0.102,0.712,0.115
11.59,-0.364,0.899,0.008
11.6,-0.273,1.095,-0.221
11.61,-0.135,0.986,-0.023
11.62,-0.141,1.04,0.177
11.63,-0.054,0.662,0.047
11.64,-0.564,1.223,-0.207
11.65,0.005,0.885,-0.093
11.66,-0.087,1.099,0.094
11.67,-0.197,0.79,0.194
11.68,-0.312,0.909,-0.14
11.69,-0.348,1.179,-0.196
11.7,0.055,0.948,0.097
11.71,-0.148,1.021,0.067
11.72,-0.239,0.675,0.007
11.73,-0.337,1.315,-0.225
11.74,-0.133,0.88,-0.001
11.75,-0.057,1.027,0.178
11.76,-0.169,0.825,-0.03
11.77,-0.457,0.885,-0.089
11.78,-0.183,1.327,-0.027
11.79,-0.148,0.735,0.107
11.8,-0.178,1.07,0.155
11.81,-0.306,0.733,-0.127
11.82,-0.397,1.241,-0.029
11.83,-0.01,1.002,0.082
11.84,-0.171,0.771,0.09
11.85,-0.154,0.992,-0.054
11.86,-0.347,0.971,-0.199
11.87,-0.276,1.204,0.075
11.88,-0.001,0.73,0.097
11.89,-0.224,1.003,0.019
11.9,-0.365,0.885,-0.138
11.91,-0.267,1.148,0.006
11.92,-0.198,0.861,0.16
11.93,-0.058,0.813,0.137
11.94,-0.401,1.074,-0.145
11.95,-0.239,0.874,-0.117
11.96,0.033,1.312,0.072
11.97,-0.197,0.633,0.086
11.98,-0.211,0.988,-0.022
11.99,-0.358,1.066,-0.234
12.0,-0.146,0.976,0.059
12.01,-0.06,1.055,0.129
12.02,-0.145,0.615,0.033
12.03,-0.433,1.251,-0.163
12.04,-0.142,0.917,-0.05
12.05,-0.185,1.051,0.148
12.06,-0.12,0.788,0.163
12.07,-0.38,0.94,-0.153
12.08,-0.313,1.095,-0.127
12.09,0.093,1.023,0.093
12.1,-0.168,0.976,0.088
12.11,-0.199,0.705,0.016
12.12,-0.389,1.359,-0.231
12.13,-0.189,0.823,0.065
12.14,-0.015,1.069,0.133
12.15,-0.222,0.784,0.018
12.16,-0.388,0.948,-0.155
12.17,-0.116,1.254,-0.081
12.18,-0.134,0.728,0.148
12.19,-0.146,1.106,0.148
12.2,-0.355,0.668,-0.161
12.21,-0.304,1.202,-0.14
12.22,0.111,1.031,0.076
12.23,-0.146,0.842,0.11
12.24,-0.29,0.921,0.004
12.25,-0.359,0.975,-0.203
12.26,-0.138,1.212,0.038
12.27,-0.032,0.751,0.156
12.28,-0.263,0.984,0.018
12.29,-0.328,0.857,-0.171
12.3,-0.203,1.318,-0.028
12.31,-0.14,0.666,0.172
12.32,-0.164,0.958,0.101
12.33,-0.355,0.925,-0.205
12.34,-0.274,1.044,-0.011
12.35,-0.054,1.168,0.117
12.36,-0.113,0.589,0.124
12.37,-0.283,1.145,-0.019
12.38,-0.405,0.893,-0.235
12.39,-0.17,1.121,0.094
12.4,-0.067,0.871,0.132
12.41,-0.222,0.809,-0.002
12.42,-0.296,1.106,-0.153
12.43,-0.128,0.981,-0.036
12.44,-0.33,1.052,0.229
12.45,0.03,0.709,0.125
12.46,-0.521,1.127,-0.232
12.47,-0.174,0.937,-0.036
12.48,-0.079,1.164,0.122
12.49,-0.257,0.794,0.156
12.5,-0.2,0.801,-0.051
12.51,-0.402,1.251,-0.226
12.52,-0.107,0.854,0.139
12.53,-0.138,1.155,0.101
12.54,-0.145,0.615,-0.026
12.55,-0.345,1.239,-0.151
12.56,-0.189,1.007,-0.061
12.57,-0.205,0.866,0.204
12.58,-0.102,1.01,0.084
12.59,-0.368,0.751,-0.221
12.6,-0.229,1.269,-0.03
12.61,-0.117,0.903,0.142
12.62,-0.242,0.943,0.121
12.63,-0.118,0.773,-0.06
12.64,-0.378,1.191,-0.194
12.65,-0.143,1.05,0.095
12.66,-0.057,0.858,0.113
12.67,-0.23,0.998,-0.001
12.68,-0.354,0.848,-0.158
12.69,-0.237,1.298,-0.079
12.7,-0.07,0.664,0.181
12.71,-0.215,1.043,0.117
12.72,-0.356,0.805,-0.191
12.73,-0.198,1.042,-0.103
12.74,-0.024,1.185,0.11
12.75,-0.18,0.629,0.133
12.76,-0.315,1.096,0.001
12.77,-0.349,0.901,-0.212
12.78,-0.125,1.187,0.055
12.79,-0.051,0.797,0.167
12.8,-0.247,0.871,0.031
12.81,-0.354,1.005,-0.223
12.82,-0.043,1.021,-0.097
12.83,-0.164,1.05,0.113
12.84,-0.122,0.687,0.174
12.85,-0.422,1.159,-0.181
12.86,-0.314,0.89,-0.115
12.87,0.012,1.212,0.099
12.88,-0.184,0.75,0.127
12.89,-0.297,0.836,0.027
12.9,-0.333,1.247,-0.263
12.91,-0.066,0.828,0.007
12.92,-0.139,1.14,0.179
12.93,-0.103,0.627,0.038
12.94,-0.516,1.247,-0.181
12.95,-0.081,0.975,-0.066
12.96,-0.111,0.973,0.106
12.97,-0.168,0.903,0.164
12.98,-0.373,0.797,-0.139
12.99,-0.29,1.213,-0.155
13.0,0.012,0.92,0.1
13.01,-0.178,1.005,0.106
13.02,-0.19,0.695,0.005
13.03,-0.405,1.278,-0.236
13.04,-0.088,0.994,0.011
13.05,-0.176,0.925,0.199
13.06,-0.152,0.918,0.04
13.07,-0.452,0.845,-0.171
13.08,-0.137,1.313,-0.082
13.09,-0.011,0.699,0.123
13.1,-0.203,1.051,0.187
13.11,-0.295,0.712,-0.213
13.12,-0.296,1.239,-0.057
13.13,-0.078,0.89,0.147
13.14,-0.163,0.853,0.14
13.15,-0.308,0.953,-0.037
13.16,-0.334,0.946,-0.19
13.17,-0.17,1.219,0.118
13.18,-0.15,0.756,0.208
13.19,-0.182,1.013,-0.004
13.2,-0.413,0.888,-0.161
13.21,-0.16,1.194,-0.055
13.22,-0.163,0.851,0.18
13.23,-0.229,0.823,0.157
13.24,-0.392,1.051,-0.141
13.25,-0.262,0.906,-0.113
13.26,-0.096,1.262,0.103
13.27,-0.127,0.585,0.112
13.28,-0.305,1.042,0.004
13.29,-0.328,0.991,-0.22
13.3,-0.105,1.046,0.055
13.31,-0.146,0.965,0.126
13.32,-0.166,0.707,0.024
13.33,-0.46,1.263,-0.166
13.34,-0.149,0.863,-0.036
13.35,-0.154,1.124,0.155
13.36,-0.148,0.757,0.132
13.37,-0.367,0.988,-0.174
13.38,-0.255,1.086,-0.14
13.39,0.005,0.988,0.124
13.4,-0.161,0.943,0.124
13.41,-0.173,0.713,-0.027
13.42,-0.47,1.383,-0.226
13.43,-0.128,0.827,0.053
13.44,-0.098,1.098,0.141
13.45,-0.179,0.75,0.02
13.46,-0.414,1.039,-0.168
13.47,-0.132,1.198,-0.088
13.48,-0.085,0.721,0.115
13.49,-0.132,1.075,0.121
13.5,-0.289,0.718,-0.204
13.51,-0.297,1.261,-0.113
13.52,0.024,1.01,0.133
13.53,-0.2,0.874,0.099
13.54,-0.204,0.88,-0.014
13.55,-0.356,1.072,-0.186
13.56,-0.112,1.144,-0.008
13.57,-0.075,0.741,0.231
13.58,-0.287,1.038,0.024
13.59,-0.366,0.773,-0.224
13.6,-0.077,1.261,-0.101
13.61,-0.117,0.773,0.075
13.62,-0.082,0.881,0.204
13.63,-0.446,0.996,-0.129
13.64,-0.339,0.875,-0.091
13.65,-0.047,1.329,0.097
13.66,-0.147,0.59,0.089
13.67,-0.229,1.083,-0.032
13.68,-0.293,0.984,-0.228
13.69,-0.181,1.078,0.034
13.7,-0.099,0.943,0.211
13.71,-0.165,0.748,0.055
13.72,-0.445,1.179,-0.207
13.73,-0.002,0.9,-0.111
13.74,-0.23,1.121,0.142
13.75,-0.165,0.687,0.218
13.76,-0.411,1.058,-0.16
13.77,-0.216,0.941,-0.154
13.78,-0.012,1.118,0.123
13.79,-0.192,0.94,0.091
13.8,-0.22,0.715,0.049
13.81,-0.444,1.365,-0.229
13.82,-0.102,0.808,0.01
13.83,-0.1,1.2,0.128
13.84,-0.164,0.681,0.015
13.85,-0.462,1.024,-0.092
13.86,-0.117,1.158,-0.077
13.87,-0.112,0.797,0.1
13.88,-0.09,1.071,0.141
13.89,-0.282,0.729,-0.128
13.9,-0.428,1.275,-0.122
13.91,0.104,0.946,0.062
13.92,-0.235,0.974,0.112
13.93,-0.151,0.736,-0.001
13.94,-0.414,1.246,-0.241
13.95,-0.162,0.988,0.052
13.96,-0.063,0.956,0.145
13.97,-0.202,0.944,-0.013
13.98,-0.381,0.78,-0.125
13.99,-0.162,1.331,-0.058
14.0,-0.111,0.703,0.094
14.01,-0.107,1.074,0.148
14.02,-0.321,0.802,-0.185
14.03,-0.28,1.067,-0.112
14.04,0.016,1.183,0.06
14.05,-0.177,0.653,0.09
14.06,-0.202,1.083,0.054
14.07,-0.375,0.949,-0.249
14.08,-0.169,1.136,-0.006
14.09,-0.002,0.817,0.204
14.1,-0.207,0.919,0.011
14.11,-0.405,0.936,-0.192
14.12,-0.113,1.051,-0.08
14.13,-0.08,1.042,0.1
14.14,-0.154,0.691,0.201
14.15,-0.401,1.128,-0.13
14.16,-0.281,0.843,-0.158
14.17,0.026,1.317,0.085
14.18,-0.146,0.7,0.113
14.19,-0.297,0.879,0.095
14.2,-0.369,1.198,-0.262
14.21,-0.076,0.872,0.01
14.22,-0.185,1.131,0.203
14.23,-0.082,0.644,0.08
14.24,-0.511,1.189,-0.17
14.25,-0.109,1.0,-0.034
14.26,-0.121,1.04,0.094
14.27,-0.228,0.821,0.211
14.28,-0.271,0.858,-0.086
14.29,-0.341,1.209,-0.212
14.3,0.014,0.862,0.118
14.31,-0.194,1.06,0.143
14.32,-0.27,0.617,0.037
14.33,-0.289,1.309,-0.221
14.34,-0.121,0.943,-0.051
14.35,-0.139,0.923,0.204
14.36,-0.164,0.962,0.131
14.37,-0.45,0.811,-0.145
14.38,-0.17,1.321,-0.086
14.39,-0.047,0.772,0.119
14.4,-0.264,1.023,0.166
14.41,-0.176,0.76,-0.131
14.42,-0.323,1.149,-0.225
14.43,-0.038,1.074,0.134
14.44,-0.096,0.804,0.126
14.45,-0.328,0.987,0.049
14.46,-0.265,0.889,-0.21
14.47,-0.187,1.212,-0.044
14.48,-0.078,0.712,0.188
14.49,-0.168,0.997,0.06
14.5,-0.4,0.809,-0.183
14.51,-0.177,1.139,-0.007
14.52,-0.131,1.122,0.075
14.53,-0.136,0.605,0.132
14.54,-0.238,1.152,-0.048
14.55,-0.372,0.867,-0.213
14.56,-0.114,1.21,0.109
14.57,-0.115,0.787,0.138
14.58,-0.252,0.882,-0.0
14.59,-0.405,1.059,-0.172
14.6,-0.152,0.997,-0.042
14.61,-0.143,1.043,0.099
14.62,-0.102,0.741,0.153
14.63,-0.458,1.122,-0.153
14.64,-0.199,0.865,-0.044
14.65,-0.084,1.263,0.096
14.66,-0.123,0.714,0.084
14.67,-0.246,0.869,-0.01
14.68,-0.36,1.211,-0.223
14.69,-0.118,0.861,0.045
14.7,-0.078,1.164,0.104
14.71,-0.136,0.604,0.002
14.72,-0.464,1.202,-0.14
14.73,-0.12,0.888,-0.034
14.74,-0.233,1.077,0.163
14.75,-0.046,0.792,0.116
14.76,-0.42,0.993,-0.208
14.77,-0.253,1.073,-0.047
14.78,-0.067,0.94,0.125
14.79,-0.219,0.991,0.099
14.8,-0.177,0.713,-0.077
14.81,-0.369,1.294,-0.202
14.82,-0.123,0.881,0.089
14.83,-0.091,1.055,0.157
14.84,-0.166,0.739,-0.003
14.85,-0.403,1.024,-0.118
14.86,-0.237,1.237,-0.017
14.87,-0.134,0.726,0.15
14.88,-0.125,1.089,0.13
14.89,-0.334,0.718,-0.176
14.9,-0.296,1.273,-0.088
14.91,-0.003,0.973,0.057
14.92,-0.129,0.794,0.124
14.93,-0.198,0.948,0.011
14.94,-0.452,1.018,-0.193
14.95,-0.157,1.188,0.055
14.96,-0.081,0.771,0.13
14.97,-0.223,0.981,0.027
14.98,-0.364,0.859,-0.159
14.99,-0.135,1.249,-0.076
15.0,-0.082,0.84,0.092
15.01,-0.187,0.825,0.179
15.02,-0.365,1.04,-0.161
15.03,-0.254,0.802,-0.153
15.04,-0.01,1.351,0.08
15.05,-0.177,0.616,0.121
15.06,-0.26,1.018,0.058
15.07,-0.348,1.057,-0.23
15.08,-0.056,1.018,-0.03
15.09,-0.188,0.984,0.214
15.1,-0.104,0.721,0.035
15.11,-0.486,1.191,-0.186
15.12,-0.105,0.9,-0.08
15.13,-0.128,1.132,0.1
15.14,-0.186,0.713,0.197
15.15,-0.28,1.006,-0.12
15.16,-0.318,1.023,-0.188
15.17,-0.017,1.041,0.125
15.18,-0.128,1.014,0.1
15.19,-0.229,0.629,-0.008
15.2,-0.412,1.361,-0.202
15.21,-0.027,0.837,-0.094
15.22,-0.183,1.093,0.228
15.23,-0.061,0.794,0.095
15.24,-0.438,0.958,-0.176
15.25,-0.188,1.196,-0.053
15.26,-0.006,0.87,0.091
15.27,-0.282,1.019,0.192
15.28,-0.188,0.709,-0.083
15.29,-0.333,1.276,-0.228
15.3,-0.064,0.947,0.115
15.31,-0.116,0.954,0.15
15.32,-0.246,0.832,0.025
15.33,-0.352,1.002,-0.196
15.34,-0.165,1.189,-0.069
15.35,-0.091,0.742,0.192
15.36,-0.181,1.119,0.093
15.37,-0.314,0.722,-0.196
15.38,-0.297,1.2,-0.036
15.39,0.017,0.988,0.079
15.4,-0.193,0.783,0.161
15.41,-0.287,1.005,0.033
15.42,-0.389,0.89,-0.18
15.43,-0.16,1.263,0.038
15.44,-0.091,0.765,0.148
15.45,-0.231,0.949,-0.028
15.46,-0.307,0.885,-0.15
15.47,-0.228,1.2,-0.069
15.48,-0.114,0.838,0.143
15.49,-0.081,0.815,0.16
15.5,-0.422,1.087,-0.159
15.51,-0.232,0.813,-0.11
15.52,-0.003,1.357,0.032
15.53,-0.103,0.611,0.077
15.54,-0.234,1.112,-0.029
15.55,-0.428,0.936,-0.198
15.56,-0.199,1.122,0.104
15.57,-0.025,0.982,0.089
15.58,-0.187,0.774,-0.008
15.59,-0.366,1.135,-0.143
15.6,-0.147,0.91,-0.071
15.61,-0.233,1.109,0.166
15.62,-0.026,0.671,0.106
15.63,-0.367,1.061,-0.176
15.64,-0.306,0.917,-0.095
15.65,0.024,1.152,0.077
15.66,-0.204,0.862,0.138
15.67,-0.265,0.765,0.083
15.68,-0.359,1.34,-0.278
15.69,-0.133,0.755,0.034
15.7,-0.187,1.212,0.169
15.71,-0.104,0.708,0.082
15.72,-0.494,1.023,-0.143
15.73,-0.095,1.048,-0.097
15.74,-0.113,0.984,0.128
15.75,-0.241,0.975,0.166
15.76,-0.203,0.731,-0.065
15.77,-0.39,1.288,-0.195
15.78,-0.046,0.885,0.096
15.79,-0.157,1.113,0.145
15.8,-0.146,0.655,-0.019
15.81,-0.419,1.137,-0.121
15.82,-0.129,1.14,-0.096
15.83,-0.083,0.72,0.141
15.84,-0.158,1.101,0.144
15.85,-0.385,0.748,-0.151
15.86,-0.298,1.232,-0.098
15.87,0.006,0.946,0.089
15.88,-0.147,0.866,0.087
15.89,-0.2,0.883,0.005
15.9,-0.4,1.071,-0.172
15.91,-0.127,1.146,0.021
15.92,-0.054,0.794,0.187
15.93,-0.27,1.019,0.056
15.94,-0.368,0.803,-0.163
15.95,-0.154,1.276,-0.094
15.96,-0.138,0.778,0.076
15.97,-0.123,0.893,0.153
15.98,-0.359,0.99,-0.144
15.99,-0.291,0.86,-0.134
16.0,-0.026,1.308,0.076
16.01,-0.174,0.617,0.091
16.02,-0.213,1.041,0.007
16.03,-0.35,0.99,-0.198
