t,ax,ay,az
8.01,-0.323,0.843,-0.162
8.02,-0.113,1.204,0.042
8.03,-0.063,0.791,0.141
8.04,-0.242,0.953,0.011
8.05,-0.355,0.912,-0.174
8.06,-0.093,1.109,-0.086
8.07,-0.147,0.971,0.069
8.08,-0.147,0.76,0.195
8.09,-0.375,1.134,-0.113
8.1,-0.326,0.769,-0.189
8.11,-0.027,1.311,0.13
8.12,-0.07,0.721,0.093
8.13,-0.302,0.919,0.029
8.14,-0.372,1.057,-0.132
8.15,-0.096,1.02,-0.054
8.16,-0.216,1.007,0.106
8.17,0.006,0.734,0.13
8.18,-0.485,1.185,-0.192
8.19,-0.248,0.815,-0.034
8.2,-0.007,1.304,0.114
8.21,-0.175,0.686,0.118
8.22,-0.264,0.923,-0.001
8.23,-0.279,1.151,-0.234
8.24,-0.075,0.907,-0.008
8.25,-0.163,1.099,0.184
8.26,-0.09,0.665,0.039
8.27,-0.513,1.183,-0.202
8.28,-0.162,0.898,0.004
8.29,-0.121,1.161,0.098
8.3,-0.165,0.759,0.145
8.31,-0.338,0.93,-0.056
8.32,-0.265,1.126,-0.212
8.33,-0.105,0.905,0.09
8.34,-0.123,1.119,0.12
8.35,-0.139,0.63,-0.001
8.36,-0.482,1.265,-0.13
8.37,-0.076,0.93,-0.055
8.38,-0.168,1.017,0.091
8.39,-0.101,0.885,0.165
8.4,-0.401,0.873,-0.198
8.41,-0.302,1.109,-0.04
8.42,0.018,0.936,0.1
8.43,-0.171,1.035,0.11
8.44,-0.24,0.711,0.033
8.45,-0.342,1.302,-0.223
8.46,-0.13,0.831,0.026
8.47,-0.127,1.126,0.189
8.48,-0.188,0.705,0.025
8.49,-0.46,1.036,-0.148
8.5,-0.13,1.17,-0.022
8.51,-0.145,0.8,0.071
8.52,-0.166,1.001,0.17
8.53,-0.2,0.753,-0.179
8.54,-0.333,1.24,-0.153
8.55,-0.099,0.901,0.127
8.56,-0.077,1.025,0.094
8.57,-0.282,0.79,-0.011
8.58,-0.299,1.057,-0.182
8.59,-0.093,1.133,-0.062
8.6,-0.21,0.718,0.184
8.61,-0.088,1.07,0.116
8.62,-0.365,0.733,-0.238
8.63,-0.277,1.215,-0.058
8.64,-0.008,0.944,0.058
8.65,-0.168,0.85,0.088
8.66,-0.287,0.945,0.013
8.67,-0.294,1.04,-0.214
8.68,-0.098,1.107,0.01
8.69,-0.072,0.778,0.178
8.7,-0.175,1.009,0.043
8.71,-0.431,0.82,-0.203
8.72,-0.152,1.268,-0.063
8.73,-0.09,0.816,0.095
8.74,-0.152,0.852,0.167
8.75,-0.306,0.995,-0.11
8.76,-0.207,0.874,-0.175
8.77,-0.13,1.223,0.121
8.78,-0.144,0.616,0.113
8.79,-0.224,1.06,-0.018
8.8,-0.302,0.948,-0.18
8.81,-0.113,1.1,-0.004
8.82,-0.204,0.857,0.166
8.83,-0.073,0.861,0.103
8.84,-0.437,1.033,-0.196
8.85,-0.207,0.861,-0.05
8.86,-0.113,1.272,0.072
8.87,-0.093,0.592,0.115
8.88,-0.312,1.128,-0.058
8.89,-0.283,0.947,-0.185
8.9,-0.157,1.1,0.071
8.91,-0.125,0.993,0.175
8.92,-0.134,0.733,0.003
8.93,-0.422,1.181,-0.169
8.94,-0.161,0.92,-0.047
8.95,-0.127,1.111,0.109
8.96,-0.116,0.667,0.164
8.97,-0.447,1.096,-0.131
8.98,-0.233,0.891,-0.178
8.99,-0.107,1.106,0.099
9.0,-0.134,0.945,0.154
9.01,-0.168,0.69,0.023
9.02,-0.482,1.299,-0.183
9.03,-0.021,0.841,-0.008
9.04,-0.215,1.124,0.124
9.05,-0.067,0.736,0.13
9.06,-0.197,0.856,0.221
9.07,-0.137,1.013,0.055
9.08,-0.363,0.818,-0.25
9.09,-0.174,1.273,-0.03
9.1,-0.091,0.836,0.149
9.11,-0.261,0.925,0.163
9.12,-0.259,0.862,-0.082
9.13,-0.284,1.071,-0.207
9.14,-0.137,1.098,0.141
9.15,-0.096,0.769,0.177
9.16,-0.321,1.033,-0.004
9.17,-0.331,0.89,-0.19
9.18,-0.114,1.196,-0.079
9.19,-0.196,0.798,0.201
9.2,-0.14,1.017,0.105
9.21,-0.328,0.809,-0.229
9.22,-0.199,1.175,-0.052
9.23,-0.071,0.925,0.055
9.24,-0.226,0.761,0.189
9.25,-0.292,1.046,-0.048
9.26,-0.278,0.861,-0.22
9.27,-0.155,1.259,0.105
9.28,-0.104,0.741,0.139
9.29,-0.14,0.954,-0.015
9.3,-0.419,0.944,-0.125
9.31,-0.176,1.107,-0.054
9.32,-0.098,0.919,0.089
9.33,-0.152,0.785,0.158
9.34,-0.355,1.128,-0.145
9.35,-0.362,0.836,-0.114
9.36,-0.052,1.277,0.07
9.37,-0.097,0.652,0.108
9.38,-0.282,1.005,0.012
9.39,-0.326,1.038,-0.205
9.4,-0.143,1.0,0.006
9.41,-0.17,0.976,0.182
9.42,-0.169,0.72,0.128
9.43,-0.432,1.21,-0.204
9.44,-0.214,0.864,-0.06
9.45,-0.077,1.197,0.132
9.46,-0.188,0.682,0.17
9.47,-0.276,1.014,-0.058
9.48,-0.299,1.022,-0.195
9.49,-0.185,0.986,0.107
9.5,-0.119,1.106,0.158
9.51,-0.125,0.621,-0.014
9.52,-0.5,1.25,-0.18
9.53,-0.092,0.924,-0.074
9.54,-0.19,1.023,0.062
9.55,-0.112,0.76,0.209
9.56,-0.429,0.974,-0.16
9.57,-0.25,1.035,-0.18
9.58,0.015,1.031,0.115
9.59,-0.219,0.994,0.13
9.6,-0.205,0.634,0.037
9.61,-0.326,1.361,-0.254
9.62,-0.169,0.787,-0.045
9.63,-0.213,1.041,0.221
9.64,-0.036,0.808,0.054
9.65,-0.467,0.962,-0.185
9.66,-0.177,1.227,0.001
9.67,-0.101,0.865,0.06
9.68,-0.178,0.954,0.134
9.69,-0.173,0.743,-0.031
9.7,-0.377,1.262,-0.224
9.71,-0.184,0.877,0.051
9.72,-0.073,1.052,0.15
9.73,-0.127,0.809,-0.039
9.74,-0.41,0.956,-0.172
9.75,-0.117,1.235,-0.09
9.76,-0.108,0.766,0.082
9.77,-0.18,1.065,0.158
9.78,-0.277,0.76,-0.137
9.79,-0.323,1.147,-0.145
9.8,-0.011,1.025,0.099
9.81,-0.138,0.875,0.155
9.82,-0.332,0.911,0.04
9.83,-0.348,0.961,-0.178
9.84,-0.182,1.187,-0.019
9.85,-0.117,0.749,0.144
9.86,-0.128,1.057,0.1
9.87,-0.358,0.795,-0.22
9.88,-0.212,1.178,-0.053
9.89,-0.147,1.027,0.098
9.9,-0.126,0.723,0.126
9.91,-0.252,1.049,-0.059
9.92,-0.353,0.9,-0.183
9.93,-0.1,1.173,-0.025
9.94,-0.114,0.784,0.156
9.95,-0.165,1.01,0.044
9.96,-0.384,0.855,-0.2
9.97,-0.139,1.121,-0.066
9.98,-0.113,0.955,0.099
9.99,-0.185,0.762,0.222
10.0,-0.324,1.105,-0.071
10.01,-0.316,0.894,-0.145
10.02,-0.063,1.241,0.077
10.03,-0.11,0.708,0.086
10.04,-0.303,1.066,0.015
10.05,-0.326,0.887,-0.159
10.06,-0.146,1.153,-0.013
10.07,-0.145,0.853,0.178
10.08,-0.107,0.854,0.091
10.09,-0.386,1.056,-0.225
10.1,-0.198,0.927,-0.052
10.11,-0.123,1.237,0.053
10.12,-0.085,0.606,0.126
10.13,-0.297,1.104,-0.018
10.14,-0.318,0.92,-0.214
10.15,-0.156,1.04,0.059
10.16,-0.14,0.974,0.171
10.17,-0.175,0.762,0.069
10.18,-0.362,1.094,-0.203
10.19,-0.064,0.914,-0.076
10.2,-0.16,1.176,0.1
10.21,-0.177,0.687,0.18
10.22,-0.367,1.077,-0.102
10.23,-0.257,0.897,-0.19
10.24,-0.123,1.144,0.155
10.25,-0.124,0.947,0.102
10.26,-0.196,0.752,0.019
10.27,-0.463,1.289,-0.133
10.28,-0.088,0.843,-0.046
10.29,-0.216,1.145,0.141
10.3,-0.137,0.72,0.116
10.31,-0.425,1.041,-0.182
10.32,-0.2,1.021,-0.099
10.33,-0.086,1.087,0.09
10.34,-0.145,0.854,0.121
10.35,-0.233,0.743,0.025
10.36,-0.421,1.327,-0.213
10.37,-0.098,0.816,-0.011
10.38,-0.077,1.188,0.117
10.39,-0.137,0.714,0.082
10.4,-0.483,1.058,-0.14
10.41,-0.116,1.067,-0.109
10.42,-0.143,0.912,0.123
10.43,-0.169,0.984,0.147
10.44,-0.218,0.709,-0.115
10.45,-0.4,1.23,-0.166
10.46,0.011,0.919,0.07
10.47,-0.175,1.076,0.119
10.48,-0.143,0.704,0.027
10.49,-0.375,1.184,-0.203
10.5,-0.176,1.102,-0.067
10.51,-0.126,0.768,0.171
10.52,-0.119,1.082,0.146
10.53,-0.385,0.688,-0.164
10.54,-0.228,1.227,-0.146
10.55,-0.002,0.97,0.053
10.56,-0.188,0.887,0.134
10.57,-0.215,0.86,0.059
10.58,-0.304,1.114,-0.197
10.59,-0.176,1.038,-0.043
10.6,-0.131,0.808,0.255
10.61,-0.209,1.07,0.069
10.62,-0.382,0.72,-0.202
10.63,-0.177,1.328,-0.055
10.64,-0.08,0.881,0.033
10.65,-0.138,0.805,0.137
10.66,-0.205,0.975,0.005
10.67,-0.419,0.974,-0.2
10.68,-0.161,1.096,0.109
10.69,-0.014,0.844,0.132
10.7,-0.236,1.005,0.002
10.71,-0.363,0.866,-0.122
10.72,-0.211,1.285,-0.069
10.73,-0.151,0.73,0.035
10.74,-0.074,0.916,0.198
10.75,-0.371,1.043,-0.119
10.76,-0.408,0.782,-0.134
10.77,0.097,1.312,0.033
10.78,-0.084,0.671,0.084
10.79,-0.343,1.04,0.09
10.8,-0.285,0.936,-0.243
10.81,-0.196,1.096,-0.026
10.82,-0.177,0.92,0.195
10.83,-0.168,0.913,0.055
10.84,-0.422,0.911,-0.131
10.85,-0.107,1.067,-0.033
10.86,-0.178,1.103,0.104
10.87,-0.147,0.599,0.183
10.88,-0.246,1.187,-0.092
10.89,-0.291,0.815,-0.193
10.9,-0.207,1.222,0.123
10.91,-0.076,0.854,0.139
10.92,-0.211,0.851,-0.009
10.93,-0.356,1.082,-0.152
10.94,-0.187,0.958,-0.037
10.95,-0.203,1.057,0.118
10.96,-0.059,0.693,0.174
10.97,-0.425,1.139,-0.143
10.98,-0.308,0.845,-0.067
10.99,-0.041,1.262,-0.003
11.0,-0.148,0.759,0.086
11.01,-0.24,0.882,0.1
11.02,-0.389,1.204,-0.232
11.03,-0.155,0.778,-0.036
11.04,-0.147,1.202,0.192
11.05,-0.069,0.687,0.04
11.06,-0.503,1.089,-0.146
11.07,-0.203,0.978,-0.042
11.08,-0.023,1.154,0.035
11.09,-0.153,0.766,0.148
11.1,-0.26,0.834,0.037
11.11,-0.406,1.253,-0.235
11.12,-0.096,0.79,0.003
11.13,-0.101,1.238,0.137
11.14,-0.095,0.64,0.054
11.15,-0.462,1.077,-0.163
11.16,-0.146,1.043,-0.033
11.17,-0.054,1.031,0.044
11.18,-0.258,0.855,0.187
11.19,-0.183,0.811,-0.061
11.2,-0.375,1.222,-0.217
11.21,-0.166,0.838,0.189
11.22,-0.052,1.214,0.114
11.23,-0.253,0.617,-0.01
11.24,-0.38,1.169,-0.106
11.25,-0.047,1.062,-0.14
11.26,-0.24,0.836,0.121
11.27,-0.053,0.997,0.147
11.28,-0.319,0.779,-0.156
11.29,-0.384,1.192,-0.143
11.3,0.063,0.9,0.116
11.31,-0.163,1.003,0.076
11.32,-0.272,0.722,0.077
11.33,-0.271,1.255,-0.225
11.34,-0.218,0.967,-0.068
11.35,-0.126,0.813,0.222
11.36,-0.118,1.062,0.06
11.37,-0.38,0.693,-0.206
11.38,-0.308,1.285,-0.035
11.39,0.039,0.904,0.032
11.4,-0.209,0.888,0.112
11.41,-0.205,0.84,0.032
11.42,-0.314,1.181,-0.249
11.43,-0.11,1.047,-0.047
11.44,-0.109,0.85,0.211
11.45,-0.142,1.011,0.055
11.46,-0.396,0.773,-0.187
11.47,-0.144,1.285,-0.068
11.48,-0.03,0.822,0.088
11.49,-0.264,0.938,0.215
11.5,-0.275,0.893,-0.076
11.51,-0.273,0.974,-0.208
11.52,-0.181,1.245,0.105
11.53,-0.085,0.75,0.148
11.54,-0.175,1.024,0.036
11.55,-0.414,0.897,-0.149
11.56,-0.238,1.204,-0.084
11.57,-0.038,0.716,0.098
11.58,-0.171,0.966,0.171
11.59,-0.342,0.991,-0.16
11.6,-0.283,0.87,-0.154
11.61,-0.121,1.222,0.086
11.62,-0.057,0.685,0.141
11.63,-0.297,1.06,0.012
11.64,-0.385,0.922,-0.142
11.65,-0.123,1.211,0.024
11.66,-0.204,0.737,0.17
11.67,-0.126,0.98,0.049
11.68,-0.336,0.946,-0.226
11.69,-0.22,1.023,-0.028
11.7,-0.07,1.081,0.068
11.71,-0.11,0.665,0.126
11.72,-0.383,1.122,-0.002
11.73,-0.299,0.851,-0.194
11.74,-0.141,1.242,0.022
11.75,-0.125,0.784,0.162
11.76,-0.151,0.923,0.017
11.77,-0.457,1.025,-0.18
11.78,-0.108,0.992,-0.057
11.79,-0.105,1.054,0.102
11.8,-0.209,0.705,0.182
11.81,-0.327,1.178,-0.147
11.82,-0.268,0.836,-0.173
11.83,-0.063,1.229,0.093
11.84,-0.135,0.777,0.114
11.85,-0.285,0.884,0.016
11.86,-0.333,1.142,-0.236
11.87,-0.154,0.89,-0.044
11.88,-0.166,1.118,0.152
11.89,-0.058,0.647,0.071
11.9,-0.451,1.136,-0.189
11.91,-0.125,0.965,-0.069
11.92,-0.091,1.22,0.091
11.93,-0.174,0.719,0.168
11.94,-0.255,0.87,0.007
11.95,-0.356,1.201,-0.239
11.96,-0.122,0.838,0.035
11.97,-0.157,1.204,0.154
11.98,-0.125,0.643,0.057
11.99,-0.419,1.187,-0.168
12.0,-0.153,0.985,-0.079
12.01,-0.119,1.017,0.101
12.02,-0.132,0.868,0.18
12.03,-0.38,0.855,-0.028
12.04,-0.332,1.14,-0.175
12.05,-0.071,0.899,0.121
12.06,-0.218,1.181,0.155
12.07,-0.121,0.625,-0.008
12.08,-0.444,1.213,-0.191
12.09,-0.127,0.967,-0.057
12.1,-0.097,0.932,0.138
12.11,-0.173,0.956,0.189
12.12,-0.379,0.831,-0.184
12.13,-0.199,1.157,-0.166
12.14,-0.016,0.946,0.12
12.15,-0.219,1.051,0.127
12.16,-0.198,0.674,-0.0
12.17,-0.372,1.258,-0.186
12.18,-0.168,0.941,-0.064
12.19,-0.134,0.878,0.247
12.2,-0.187,0.976,0.077
12.21,-0.395,0.757,-0.204
12.22,-0.154,1.338,-0.03
12.23,-0.128,0.824,0.107
12.24,-0.18,0.948,0.125
12.25,-0.187,0.819,-0.035
12.26,-0.38,1.108,-0.213
12.27,-0.084,1.042,0.043
12.28,-0.14,0.866,0.157
12.29,-0.233,0.96,-0.005
12.3,-0.264,0.9,-0.157
12.31,-0.23,1.297,-0.093
12.32,-0.057,0.669,0.11
12.33,-0.088,1.019,0.088
12.34,-0.379,0.884,-0.15
12.35,-0.225,0.944,-0.142
12.36,-0.039,1.224,0.041
12.37,-0.15,0.701,0.119
12.38,-0.253,1.063,0.071
12.39,-0.339,0.905,-0.231
12.4,-0.161,1.17,0.0
12.41,-0.003,0.783,0.153
12.42,-0.216,0.926,0.086
12.43,-0.359,0.971,-0.161
12.44,-0.174,1.007,-0.097
12.45,-0.126,1.168,0.094
12.46,-0.14,0.74,0.176
12.47,-0.372,1.104,-0.03
12.48,-0.26,0.874,-0.175
12.49,-0.157,1.244,0.088
12.5,-0.143,0.733,0.162
12.51,-0.185,1.003,-0.008
12.52,-0.378,0.941,-0.191
12.53,-0.167,1.077,-0.061
12.54,-0.098,0.942,0.116
12.55,-0.137,0.767,0.114
12.56,-0.317,1.151,-0.128
12.57,-0.26,0.86,-0.123
12.58,-0.139,1.254,0.159
12.59,-0.132,0.678,0.14
12.6,-0.338,0.976,-0.054
12.61,-0.271,1.03,-0.204
12.62,-0.079,1.003,0.002
12.63,-0.24,0.988,0.183
12.64,-0.046,0.731,0.065
12.65,-0.413,1.195,-0.236
12.66,-0.195,0.843,0.015
12.67,-0.142,1.23,0.108
12.68,-0.121,0.691,0.094
12.69,-0.252,1.006,-0.069
12.7,-0.328,1.058,-0.174
12.71,-0.15,0.963,0.132
12.72,-0.093,1.091,0.142
12.73,-0.17,0.635,-0.008
12.74,-0.447,1.25,-0.165
12.75,-0.078,0.883,-0.067
12.76,-0.152,1.114,0.101
12.77,-0.088,0.805,0.161
12.78,-0.406,0.914,-0.145
12.79,-0.274,1.133,-0.105
12.8,-0.006,0.992,0.082
12.81,-0.153,0.959,0.125
12.82,-0.185,0.697,0.043
12.83,-0.454,1.361,-0.252
12.84,-0.07,0.787,-0.034
12.85,-0.152,1.098,0.184
12.86,-0.13,0.814,0.073
12.87,-0.361,0.885,-0.216
12.88,-0.158,1.279,-0.032
12.89,-0.101,0.783,0.07
12.9,-0.23,1.012,0.19
12.91,-0.215,0.737,-0.106
12.92,-0.319,1.255,-0.215
12.93,-0.127,0.905,0.104
12.94,-0.088,1.008,0.137
12.95,-0.194,0.834,0.025
12.96,-0.437,0.964,-0.161
12.97,-0.039,1.226,-0.162
12.98,-0.059,0.723,0.114
12.99,-0.227,1.085,0.162
13.0,-0.226,0.762,-0.182
13.01,-0.304,1.178,-0.12
13.02,-0.019,1.016,0.076
13.03,-0.117,0.824,0.152
13.04,-0.292,0.971,0.031
13.05,-0.412,0.95,-0.178
13.06,-0.143,1.151,-0.024
13.07,-0.11,0.711,0.143
13.08,-0.167,1.045,0.105
13.09,-0.315,0.787,-0.214
13.1,-0.21,1.123,-0.042
13.11,-0.136,1.026,0.171
13.12,-0.081,0.746,0.111
13.13,-0.413,1.062,-0.005
13.14,-0.236,0.873,-0.174
13.15,-0.079,1.249,-0.025
13.16,-0.146,0.696,0.163
13.17,-0.118,1.028,0.02
13.18,-0.435,0.879,-0.211
13.19,-0.125,1.057,-0.043
13.2,-0.08,0.996,0.129
13.21,-0.234,0.741,0.158
13.22,-0.328,1.087,-0.135
13.23,-0.206,0.84,-0.158
13.24,-0.149,1.334,0.09
13.25,-0.078,0.659,0.134
13.26,-0.27,0.974,0.037
13.27,-0.371,1.05,-0.212
13.28,-0.031,1.111,-0.014
13.29,-0.094,0.942,0.162
13.3,-0.232,0.821,0.098
13.31,-0.358,1.074,-0.188
13.32,-0.14,0.951,-0.091
13.33,-0.165,1.18,0.121
13.34,-0.134,0.607,0.195
13.35,-0.377,1.113,-0.082
13.36,-0.21,0.872,-0.185
13.37,-0.15,1.166,0.147
13.38,-0.205,0.872,0.146
13.39,-0.082,0.732,0.036
13.4,-0.505,1.301,-0.194
13.41,-0.112,0.829,-0.062
13.42,-0.183,1.125,0.088
13.43,-0.149,0.687,0.144
13.44,-0.418,1.073,-0.156
13.45,-0.183,0.926,-0.146
13.46,-0.113,1.076,0.123
13.47,-0.156,0.904,0.126
13.48,-0.187,0.706,-0.016
13.49,-0.454,1.328,-0.178
13.5,-0.036,0.795,-0.005
13.51,-0.218,1.204,0.158
13.52,-0.106,0.721,0.082
13.53,-0.404,1.048,-0.213
13.54,-0.216,1.077,0.001
13.55,-0.121,0.955,0.106
13.56,-0.211,0.969,0.113
13.57,-0.218,0.727,-0.039
13.58,-0.368,1.3,-0.218
13.59,-0.097,0.864,0.072
13.6,-0.142,1.127,0.158
13.61,-0.141,0.665,0.017
13.62,-0.43,1.093,-0.13
13.63,-0.128,1.12,-0.117
13.64,-0.109,0.842,0.123
13.65,-0.157,1.08,0.149
13.66,-0.341,0.698,-0.132
13.67,-0.396,1.22,-0.143
13.68,0.049,0.961,0.068
13.69,-0.204,0.929,0.095
13.7,-0.232,0.759,0.043
13.71,-0.315,1.131,-0.22
13.72,-0.106,1.067,-0.07
13.73,-0.146,0.781,0.221
13.74,-0.172,1.029,0.093
13.75,-0.33,0.729,-0.222
13.76,-0.227,1.321,-0.045
13.77,-0.091,0.889,0.074
13.78,-0.161,0.849,0.149
13.79,-0.171,0.968,-0.016
13.8,-0.434,0.999,-0.203
13.81,-0.153,1.068,0.063
13.82,-0.029,0.888,0.125
13.83,-0.191,1.002,0.049
13.84,-0.395,0.809,-0.14
13.85,-0.144,1.287,-0.096
13.86,-0.137,0.808,0.082
13.87,-0.173,0.865,0.207
13.88,-0.312,1.016,-0.093
13.89,-0.314,0.826,-0.19
13.9,-0.115,1.228,0.106
13.91,-0.077,0.75,0.114
13.92,-0.232,1.006,0.022
13.93,-0.35,0.903,-0.159
13.94,-0.121,1.194,-0.052
13.95,-0.203,0.858,0.114
13.96,-0.171,0.846,0.187
13.97,-0.384,1.021,-0.165
13.98,-0.3,0.846,-0.081
13.99,-0.04,1.336,0.093
14.0,-0.131,0.595,0.056
14.01,-0.247,1.064,0.047
14.02,-0.288,0.974,-0.251
14.03,-0.179,1.011,-0.029
14.04,-0.188,0.956,0.227
14.05,-0.147,0.768,0.057
14.06,-0.44,1.128,-0.193
14.07,-0.187,0.914,-0.028
14.08,-0.192,1.22,0.094
14.09,-0.067,0.584,0.172
14.1,-0.362,1.201,-0.079
14.11,-0.25,0.778,-0.236
14.12,-0.108,1.15,0.015
14.13,-0.094,0.893,0.165
14.14,-0.165,0.795,0.04
14.15,-0.448,1.16,-0.197
14.16,-0.135,0.977,-0.069
14.17,-0.212,1.107,0.071
14.18,-0.037,0.676,0.165
14.19,-0.427,1.157,-0.165
14.2,-0.244,0.776,-0.2
14.21,-0.012,1.212,0.081
14.22,-0.135,0.861,0.116
14.23,-0.229,0.795,-0.017
14.24,-0.386,1.262,-0.189
14.25,-0.133,0.818,-0.048
14.26,-0.157,1.148,0.176
14.27,-0.107,0.67,0.119
14.28,-0.479,1.125,-0.194
14.29,-0.199,0.985,-0.026
14.3,-0.143,1.089,0.048
14.31,-0.151,0.819,0.138
14.32,-0.172,0.772,-0.045
14.33,-0.423,1.22,-0.203
14.34,-0.08,0.806,0.05
14.35,-0.13,1.232,0.115
14.36,-0.13,0.636,0.027
14.37,-0.363,1.167,-0.147
14.38,-0.207,1.11,-0.067
14.39,-0.11,0.864,0.085
14.4,-0.135,0.947,0.201
14.41,-0.344,0.78,-0.092
14.42,-0.347,1.205,-0.111
14.43,-0.021,0.915,0.071
14.44,-0.217,1.043,0.134
14.45,-0.187,0.747,0.061
14.46,-0.436,1.227,-0.167
14.47,-0.187,0.979,-0.04
14.48,-0.145,0.875,0.212
14.49,-0.182,1.03,0.13
14.5,-0.328,0.72,-0.177
14.51,-0.231,1.252,-0.074
14.52,-0.089,0.929,0.096
14.53,-0.186,0.908,0.126
14.54,-0.204,0.825,-0.013
14.55,-0.363,1.19,-0.22
14.56,-0.089,1.033,-0.019
14.57,-0.05,0.846,0.172
14.58,-0.201,1.01,0.103
14.59,-0.365,0.769,-0.196
14.6,-0.146,1.299,-0.076
14.61,-0.084,0.788,0.11
14.62,-0.195,0.907,0.158
14.63,-0.289,0.929,-0.075
14.64,-0.378,0.974,-0.189
14.65,-0.112,1.107,0.028
14.66,-0.133,0.795,0.163
14.67,-0.223,1.026,0.024
14.68,-0.306,0.872,-0.159
14.69,-0.197,1.227,-0.079
14.7,-0.156,0.725,0.128
14.71,-0.087,0.948,0.135
14.72,-0.383,0.96,-0.174
14.73,-0.286,0.92,-0.062
14.74,-0.086,1.296,0.077
14.75,-0.161,0.586,0.095
14.76,-0.289,1.083,0.052
14.77,-0.268,0.957,-0.203
14.78,-0.105,1.108,-0.071
14.79,-0.129,0.808,0.186
14.8,-0.119,0.891,0.084
14.81,-0.435,1.036,-0.206
14.82,-0.25,0.895,-0.001
14.83,-0.08,1.3,0.058
14.84,-0.147,0.573,0.079
14.85,-0.245,1.131,0.003
14.86,-0.319,0.978,-0.194
14.87,-0.187,1.05,0.011
14.88,0.035,0.896,0.139
14.89,-0.194,0.83,0.008
14.9,-0.481,1.111,-0.174
14.91,-0.077,1.0,-0.086
14.92,-0.242,1.014,0.126
14.93,-0.079,0.716,0.161
14.94,-0.413,1.153,-0.188
14.95,-0.276,0.863,-0.074
14.96,-0.051,1.278,0.112
14.97,-0.123,0.699,0.105
14.98,-0.258,0.87,0.0
14.99,-0.302,1.195,-0.223
15.0,-0.098,0.886,-0.024
15.01,-0.131,1.088,0.164
15.02,-0.106,0.691,0.116
15.03,-0.541,1.199,-0.176
15.04,-0.086,0.886,-0.075
15.05,-0.154,1.136,0.13
15.06,-0.246,0.796,0.196
15.07,-0.225,0.898,-0.076
15.08,-0.329,1.118,-0.212
15.09,-0.123,0.901,0.134
15.1,-0.133,1.165,0.162
15.11,-0.16,0.607,-0.004
15.12,-0.451,1.278,-0.152
15.13,-0.088,0.896,-0.077
15.14,-0.188,1.01,0.138
15.15,-0.163,0.88,0.147
15.16,-0.346,0.852,-0.175
15.17,-0.302,1.188,-0.095
15.18,-0.022,0.902,0.085
15.19,-0.125,0.996,0.105
15.2,-0.187,0.692,0.011
15.21,-0.37,1.307,-0.232
15.22,-0.103,0.89,-0.019
15.23,-0.11,0.984,0.2
15.24,-0.16,0.92,0.087
15.25,-0.419,0.852,-0.171
15.26,-0.189,1.327,-0.032
15.27,-0.111,0.786,0.085
15.28,-0.199,0.969,0.146
15.29,-0.224,0.775,-0.064
15.3,-0.359,1.177,-0.17
15.31,-0.128,0.991,0.063
15.32,-0.063,0.872,0.14
15.33,-0.242,0.939,0.01
15.34,-0.411,0.885,-0.141
15.35,-0.139,1.309,-0.034
15.36,-0.11,0.712,0.11
15.37,-0.218,1.026,0.148
15.38,-0.308,0.82,-0.154
15.39,-0.237,1.096,-0.122
15.4,-0.036,1.13,0.085
15.41,-0.106,0.704,0.142
15.42,-0.334,1.052,0.02
15.43,-0.308,0.907,-0.211
15.44,-0.159,1.211,-0.027
15.45,-0.131,0.761,0.198
15.46,-0.193,0.997,0.079
15.47,-0.384,0.918,-0.219
15.48,-0.193,1.063,-0.05
15.49,-0.105,1.061,0.131
15.5,-0.198,0.7,0.202
15.51,-0.352,1.098,-0.113
15.52,-0.278,0.841,-0.173
15.53,-0.147,1.261,0.112
15.54,-0.162,0.769,0.164
15.55,-0.186,0.908,-0.003
15.56,-0.381,1.107,-0.196
15.57,-0.092,0.965,-0.033
15.58,-0.271,1.016,0.165
15.59,-0.078,0.711,0.096
15.6,-0.418,1.192,-0.209
15.61,-0.273,0.854,-0.047
15.62,-0.036,1.234,0.083
15.63,-0.119,0.772,0.076
15.64,-0.293,0.862,0.024
15.65,-0.35,1.146,-0.236
15.66,-0.143,0.882,0.039
15.67,-0.131,1.136,0.13
15.68,-0.05,0.638,0.006
15.69,-0.53,1.248,-0.135
15.7,-0.073,0.911,-0.087
15.71,-0.15,1.084,0.094
15.72,-0.112,0.827,0.169
15.73,-0.371,1.038,-0.177
15.74,-0.28,1.016,-0.095
15.75,-0.024,1.048,0.13
15.76,-0.173,0.925,0.101
15.77,-0.216,0.715,0.013
15.78,-0.397,1.355,-0.213
15.79,-0.064,0.833,-0.02
15.8,-0.164,1.162,0.143
15.81,-0.082,0.73,0.063
15.82,-0.439,1.071,-0.203
15.83,-0.167,1.104,-0.076
15.84,-0.034,0.824,0.103
15.85,-0.191,1.025,0.182
15.86,-0.312,0.707,-0.112
15.87,-0.3,1.236,-0.211
15.88,-0.022,0.967,0.116
15.89,-0.183,1.037,0.099
15.9,-0.182,0.753,0.013
15.91,-0.399,1.111,-0.162
15.92,-0.141,1.148,-0.059
15.93,-0.144,0.732,0.194
15.94,-0.17,1.061,0.162
15.95,-0.344,0.723,-0.241
15.96,-0.203,1.219,-0.088
15.97,0.014,0.948,0.105
15.98,-0.237,0.847,0.107
15.99,-0.204,0.888,0.002
16.0,-0.387,1.06,-0.204
16.01,-0.097,1.117,-0.013
