t,ax,ay,az
8.01,-0.136,0.91,0.059
8.02,-0.415,0.866,-0.151
8.03,-0.18,1.264,-0.036
8.04,-0.062,0.819,0.038
8.05,-0.182,0.969,0.154
8.06,-0.266,0.819,-0.032
8.07,-0.333,1.137,-0.2
8.08,-0.172,0.991,-0.048
8.09,-0.08,0.92,0.174
8.1,-0.127,0.959,0.077
8.11,-0.406,0.829,-0.164
8.12,-0.162,1.243,-0.025
8.13,-0.111,0.854,0.092
8.14,-0.111,0.965,0.174
8.15,-0.223,0.874,-0.058
8.16,-0.365,1.082,-0.166
8.17,-0.183,1.016,-0.048
8.18,-0.085,0.855,0.182
8.19,-0.127,1.052,0.05
8.2,-0.409,0.773,-0.186
8.21,-0.228,1.247,-0.01
8.22,-0.116,0.926,0.056
8.23,-0.215,0.851,0.142
8.24,-0.242,0.891,0.001
8.25,-0.292,1.089,-0.225
8.26,-0.159,1.063,-0.066
8.27,-0.118,0.779,0.19
8.28,-0.121,1.05,0.071
8.29,-0.408,0.801,-0.158
8.3,-0.214,1.174,-0.037
8.31,-0.097,0.942,0.069
8.32,-0.186,0.863,0.185
8.33,-0.32,0.994,-0.012
8.34,-0.212,0.931,-0.203
8.35,-0.145,1.18,-0.054
8.36,-0.162,0.726,0.156
8.37,-0.115,1.072,0.102
8.38,-0.427,0.838,-0.158
8.39,-0.298,1.118,-0.055
8.4,-0.036,1.006,0.073
8.41,-0.122,0.811,0.157
8.42,-0.322,1.022,-0.017
8.43,-0.272,0.931,-0.169
8.44,-0.154,1.186,-0.072
8.45,-0.139,0.737,0.189
8.46,-0.077,1.059,0.113
8.47,-0.381,0.867,-0.168
8.48,-0.289,1.059,-0.039
8.49,-0.098,1.106,0.04
8.5,-0.178,0.699,0.14
8.51,-0.278,1.065,0.036
8.52,-0.281,0.932,-0.24
8.53,-0.186,1.127,-0.037
8.54,-0.108,0.768,0.15
8.55,-0.085,0.998,0.09
8.56,-0.356,0.785,-0.156
8.57,-0.171,1.211,-0.085
8.58,-0.095,0.973,0.019
8.59,-0.113,0.768,0.165
8.6,-0.26,1.052,-0.02
8.61,-0.328,0.93,-0.191
8.62,-0.109,1.145,-0.003
8.63,-0.185,0.782,0.145
8.64,-0.123,1.011,0.112
8.65,-0.323,0.857,-0.191
8.66,-0.211,1.085,-0.09
8.67,-0.097,1.076,0.027
8.68,-0.135,0.845,0.14
8.69,-0.312,0.95,0.001
8.7,-0.282,1.024,-0.187
8.71,-0.152,1.111,-0.044
8.72,-0.146,0.732,0.191
8.73,-0.072,1.052,0.085
8.74,-0.412,0.811,-0.189
8.75,-0.259,1.135,-0.025
8.76,-0.055,0.974,0.038
8.77,-0.132,0.809,0.154
8.78,-0.306,1.042,0.018
8.79,-0.302,0.916,-0.213
8.8,-0.14,1.146,-0.042
8.81,-0.111,0.773,0.185
8.82,-0.173,1.07,0.102
8.83,-0.323,0.822,-0.211
8.84,-0.229,1.1,0.007
8.85,-0.121,1.032,0.056
8.86,-0.063,0.718,0.113
8.87,-0.338,1.105,0.026
8.88,-0.269,0.846,-0.187
8.89,-0.177,1.158,-0.042
8.9,-0.141,0.818,0.181
8.91,-0.097,1.032,0.111
8.92,-0.353,0.896,-0.174
8.93,-0.261,1.035,-0.079
8.94,-0.038,1.144,0.022
8.95,-0.097,0.665,0.106
8.96,-0.321,1.061,0.028
8.97,-0.265,0.917,-0.193
8.98,-0.16,1.162,-0.041
8.99,-0.125,0.782,0.141
9.0,-0.112,0.986,0.149
9.01,-0.332,0.963,-0.191
9.02,-0.255,0.88,-0.074
9.03,-0.086,1.228,0.063
9.04,-0.036,0.66,0.131
9.05,-0.341,1.082,0.031
9.06,-0.29,0.949,-0.167
9.07,-0.157,1.156,-0.037
9.08,-0.185,0.782,0.162
9.09,-0.055,0.915,0.143
9.1,-0.372,1.039,-0.18
9.11,-0.287,0.856,-0.043
9.12,-0.039,1.333,0.072
9.13,-0.124,0.655,0.134
9.14,-0.246,1.062,0.045
9.15,-0.283,0.995,-0.161
9.16,-0.22,1.094,-0.066
9.17,-0.153,0.82,0.078
9.18,-0.056,0.86,0.179
9.19,-0.437,1.12,-0.141
9.2,-0.272,0.746,-0.145
9.21,-0.139,1.316,0.132
9.22,-0.043,0.71,0.11
9.23,-0.288,1.007,0.02
9.24,-0.296,0.998,-0.178
9.25,-0.121,1.075,-0.061
9.26,-0.249,0.908,0.103
9.27,-0.085,0.774,0.195
9.28,-0.384,1.194,-0.155
9.29,-0.287,0.739,-0.117
9.3,-0.146,1.295,0.061
9.31,-0.065,0.762,0.118
9.32,-0.197,0.935,0.028
9.33,-0.331,1.025,-0.16
9.34,-0.05,1.045,-0.091
9.35,-0.224,0.986,0.108
9.36,-0.088,0.709,0.191
9.37,-0.369,1.236,-0.157
9.38,-0.27,0.717,-0.168
9.39,-0.137,1.281,0.088
9.4,-0.119,0.853,0.113
9.41,-0.189,0.862,-0.001
9.42,-0.318,1.073,-0.196
9.43,-0.089,0.95,-0.066
9.44,-0.2,1.082,0.115
9.45,-0.109,0.706,0.195
9.46,-0.35,1.187,-0.113
9.47,-0.339,0.775,-0.111
9.48,-0.118,1.189,0.005
9.49,-0.056,0.893,0.122
9.5,-0.213,0.95,-0.018
9.51,-0.392,0.994,-0.17
9.52,-0.065,1.011,-0.077
9.53,-0.129,0.978,0.076
9.54,-0.093,0.751,0.181
9.55,-0.458,1.177,-0.125
9.56,-0.232,0.76,-0.154
9.57,-0.094,1.3,0.099
9.58,-0.167,0.76,0.161
9.59,-0.176,0.891,0.023
9.6,-0.322,1.136,-0.175
9.61,-0.164,0.917,-0.07
9.62,-0.14,1.076,0.133
9.63,-0.041,0.773,0.172
9.64,-0.463,1.109,-0.105
9.65,-0.214,0.742,-0.152
9.66,-0.207,1.31,0.083
9.67,-0.118,0.787,0.122
9.68,-0.13,0.833,0.047
9.69,-0.369,1.203,-0.197
9.7,-0.161,0.823,-0.07
9.71,-0.146,1.117,0.13
9.72,-0.17,0.691,0.159
9.73,-0.391,1.132,-0.118
9.74,-0.205,0.808,-0.141
9.75,-0.201,1.199,0.073
9.76,-0.163,0.92,0.122
9.77,-0.104,0.718,0.021
9.78,-0.421,1.24,-0.188
9.79,-0.133,0.829,-0.075
9.8,-0.11,1.145,0.092
9.81,-0.151,0.714,0.181
9.82,-0.393,1.103,-0.138
9.83,-0.253,0.877,-0.141
9.84,-0.169,1.127,0.081
9.85,-0.174,1.024,0.121
9.86,-0.103,0.659,-0.012
9.87,-0.447,1.3,-0.145
9.88,-0.11,0.829,-0.063
9.89,-0.197,1.142,0.098
9.9,-0.143,0.706,0.132
9.91,-0.315,1.053,-0.117
9.92,-0.267,0.939,-0.154
9.93,-0.154,1.02,0.111
9.94,-0.098,1.14,0.101
9.95,-0.157,0.638,0.033
9.96,-0.472,1.239,-0.19
9.97,-0.018,0.87,-0.094
9.98,-0.175,1.114,0.093
9.99,-0.138,0.777,0.203
10.0,-0.358,1.01,-0.12
10.01,-0.297,1.007,-0.185
10.02,-0.075,0.967,0.103
10.03,-0.114,1.129,0.114
10.04,-0.158,0.599,0.038
10.05,-0.494,1.277,-0.118
10.06,-0.102,0.925,-0.034
10.07,-0.169,1.062,0.08
10.08,-0.132,0.849,0.164
10.09,-0.348,0.921,-0.105
10.1,-0.22,1.119,-0.196
10.11,-0.128,0.931,0.083
10.12,-0.106,1.107,0.137
10.13,-0.12,0.617,0.007
10.14,-0.438,1.232,-0.148
10.15,-0.09,0.963,-0.069
10.16,-0.148,0.983,0.057
10.17,-0.211,0.926,0.186
10.18,-0.061,0.881,-0.031
10.19,-0.159,1.231,0.061
10.2,-0.128,0.653,0.191
10.21,-0.324,1.224,-0.114
10.22,-0.291,0.818,-0.18
10.23,-0.198,1.099,0.055
10.24,-0.033,0.952,0.149
10.25,-0.17,0.776,0.043
10.26,-0.43,1.149,-0.186
10.27,-0.053,0.889,-0.061
10.28,-0.101,1.179,0.041
10.29,-0.17,0.664,0.189
10.3,-0.274,1.153,-0.104
10.31,-0.27,0.869,-0.217
10.32,-0.174,1.011,0.047
10.33,-0.065,1.016,0.141
10.34,-0.12,0.725,-0.008
10.35,-0.46,1.189,-0.182
10.36,-0.033,0.874,-0.058
10.37,-0.156,1.168,0.073
10.38,-0.124,0.639,0.2
10.39,-0.326,1.12,-0.074
10.4,-0.272,0.964,-0.167
10.41,-0.216,1.031,0.071
10.42,-0.135,1.037,0.142
10.43,-0.034,0.678,0.028
10.44,-0.516,1.279,-0.173
10.45,-0.169,0.832,0.004
10.46,-0.14,1.173,0.095
10.47,-0.105,0.698,0.173
10.48,-0.355,1.024,-0.068
10.49,-0.248,1.056,-0.203
10.5,-0.164,0.91,0.033
10.51,-0.168,1.167,0.151
10.52,0.01,0.616,0.021
10.53,-0.492,1.248,-0.206
10.54,-0.081,0.886,-0.072
10.55,-0.149,1.133,0.067
10.56,-0.161,0.764,0.167
10.57,-0.275,0.924,-0.064
10.58,-0.329,1.115,-0.19
10.59,-0.129,0.865,0.034
10.6,-0.111,1.223,0.124
10.61,-0.118,0.617,0.044
10.62,-0.417,1.183,-0.173
10.63,-0.083,0.986,-0.037
10.64,-0.15,1.047,0.095
10.65,-0.16,0.842,0.164
10.66,-0.243,0.908,-0.083
10.67,-0.345,1.167,-0.178
10.68,-0.194,0.843,0.098
10.69,-0.065,1.197,0.147
10.7,-0.141,0.676,0.012
10.71,-0.494,1.127,-0.105
10.72,-0.046,1.003,-0.092
10.73,-0.117,0.988,0.043
10.74,-0.192,0.93,0.232
10.75,-0.252,0.802,-0.115
10.76,-0.354,1.179,-0.198
10.77,-0.115,0.893,0.131
10.78,-0.109,1.122,0.143
10.79,-0.195,0.655,0.054
10.8,-0.416,1.196,-0.099
10.81,-0.078,1.077,-0.135
10.82,-0.186,0.832,0.062
10.83,-0.084,0.98,0.236
10.84,-0.292,0.823,-0.146
10.85,-0.361,1.154,-0.159
10.86,-0.14,0.875,0.057
10.87,-0.088,1.092,0.15
10.88,-0.163,0.758,0.044
10.89,-0.424,1.078,-0.163
10.9,-0.086,1.155,-0.038
10.91,-0.219,0.791,0.063
10.92,-0.159,0.975,0.174
10.93,-0.232,0.815,-0.063
10.94,-0.373,1.212,-0.19
10.95,-0.175,0.831,0.039
10.96,-0.032,1.097,0.153
10.97,-0.207,0.817,0.035
10.98,-0.42,0.913,-0.168
10.99,-0.062,1.245,-0.052
11.0,-0.113,0.811,0.055
11.01,-0.218,0.971,0.181
11.02,-0.173,0.797,-0.102
11.03,-0.342,1.167,-0.179
11.04,-0.128,0.914,0.14
11.05,-0.118,1.135,0.124
11.06,-0.241,0.689,-0.019
11.07,-0.372,1.069,-0.105
11.08,-0.044,1.184,-0.076
11.09,-0.251,0.778,0.099
11.1,-0.175,0.985,0.223
11.11,-0.233,0.837,-0.17
11.12,-0.368,1.134,-0.149
11.13,-0.071,0.942,0.112
11.14,-0.094,1.095,0.132
11.15,-0.253,0.771,-0.018
11.16,-0.42,0.958,-0.078
11.17,-0.048,1.236,-0.127
11.18,-0.141,0.737,0.055
11.19,-0.164,1.048,0.219
11.2,-0.241,0.819,-0.14
11.21,-0.314,1.103,-0.145
11.22,-0.156,0.988,0.111
11.23,0.012,0.973,0.065
11.24,-0.235,0.895,0.007
11.25,-0.42,0.931,-0.127
11.26,-0.164,1.237,-0.066
11.27,-0.195,0.702,0.072
11.28,-0.099,1.052,0.18
11.29,-0.292,0.879,-0.16
11.3,-0.382,1.042,-0.12
11.31,-0.14,0.963,0.052
11.32,-0.04,0.921,0.129
11.33,-0.234,0.966,-0.005
11.34,-0.405,0.899,-0.133
11.35,-0.198,1.263,-0.027
11.36,-0.175,0.719,0.076
11.37,-0.121,0.991,0.185
11.38,-0.272,0.931,-0.144
11.39,-0.231,1.022,-0.136
11.4,-0.172,1.078,0.059
11.41,-0.077,0.837,0.169
11.42,-0.198,0.998,-0.016
11.43,-0.404,0.862,-0.125
11.44,-0.149,1.262,-0.075
11.45,-0.158,0.741,0.066
11.46,-0.155,0.957,0.178
11.47,-0.292,0.98,-0.12
11.48,-0.332,0.917,-0.127
11.49,-0.264,1.19,0.12
11.5,0.023,0.833,0.123
11.51,-0.267,1.028,-0.044
11.52,-0.345,0.844,-0.126
11.53,-0.095,1.253,-0.086
11.54,-0.145,0.779,0.073
11.55,-0.2,0.914,0.221
11.56,-0.291,1.043,-0.158
11.57,-0.292,0.853,-0.173
11.58,-0.104,1.217,0.088
11.59,-0.097,0.742,0.149
11.6,-0.268,1.033,0.024
11.61,-0.336,0.9,-0.165
11.62,-0.14,1.139,-0.114
11.63,-0.108,0.832,0.104
11.64,-0.117,0.885,0.215
11.65,-0.352,1.083,-0.148
11.66,-0.315,0.753,-0.151
11.67,-0.145,1.33,0.107
11.68,-0.056,0.72,0.105
11.69,-0.285,1.007,0.005
11.7,-0.303,0.928,-0.158
11.71,-0.156,1.128,-0.089
11.72,-0.132,0.855,0.072
11.73,-0.099,0.777,0.187
11.74,-0.395,1.199,-0.153
11.75,-0.327,0.745,-0.14
11.76,-0.104,1.32,0.062
11.77,-0.091,0.807,0.129
11.78,-0.217,0.968,0.013
11.79,-0.367,0.969,-0.179
11.8,-0.108,1.096,-0.088
11.81,-0.149,0.958,0.082
11.82,-0.117,0.744,0.185
11.83,-0.394,1.202,-0.15
11.84,-0.2,0.799,-0.121
11.85,-0.131,1.315,0.084
11.86,-0.116,0.641,0.117
11.87,-0.209,1.063,0.018
11.88,-0.375,0.958,-0.147
11.89,-0.179,1.093,-0.023
11.9,-0.093,0.893,0.133
11.91,-0.119,0.807,0.212
11.92,-0.484,1.124,-0.171
11.93,-0.159,0.763,-0.116
11.94,-0.074,1.361,0.077
11.95,-0.119,0.631,0.135
11.96,-0.268,1.015,0.029
11.97,-0.347,1.017,-0.174
11.98,-0.155,0.966,0.002
11.99,-0.184,0.976,0.125
12.0,-0.082,0.768,0.15
12.01,-0.496,1.21,-0.16
12.02,-0.2,0.799,-0.1
12.03,-0.1,1.266,0.039
12.04,-0.072,0.635,0.183
12.05,-0.261,1.009,-0.019
12.06,-0.375,1.063,-0.209
12.07,-0.119,0.854,-0.014
12.08,-0.159,1.089,0.173
12.09,-0.152,0.711,0.107
12.1,-0.458,1.177,-0.189
12.11,-0.199,0.852,-0.036
12.12,-0.159,1.238,0.069
12.13,-0.047,0.691,0.156
12.14,-0.285,0.922,0.019
12.15,-0.38,1.132,-0.215
12.16,-0.118,0.864,-0.022
12.17,-0.16,1.178,0.134
12.18,-0.052,0.663,0.079
12.19,-0.526,1.193,-0.16
12.2,-0.148,0.906,-0.017
12.21,-0.114,1.183,0.071
12.22,-0.124,0.732,0.158
12.23,-0.302,0.887,0.008
12.24,-0.295,1.238,-0.258
12.25,-0.164,0.773,-0.009
12.26,-0.106,1.167,0.155
12.27,-0.135,0.678,0.054
12.28,-0.497,1.161,-0.157
12.29,-0.156,0.989,-0.063
12.3,-0.101,1.081,0.07
12.31,-0.117,0.816,0.129
12.32,-0.203,0.826,-0.053
12.33,-0.455,1.254,-0.167
12.34,-0.132,0.783,0.08
12.35,-0.081,1.238,0.122
12.36,-0.162,0.644,0.038
12.37,-0.416,1.105,-0.146
12.38,-0.128,1.04,-0.03
12.39,-0.129,0.926,0.113
12.4,-0.172,0.929,0.161
12.41,-0.269,0.79,-0.101
12.42,-0.348,1.209,-0.15
12.43,-0.169,0.843,0.097
12.44,-0.093,1.143,0.13
12.45,-0.114,0.702,-0.001
12.46,-0.499,1.078,-0.151
12.47,-0.07,1.113,-0.092
12.48,-0.105,0.85,0.028
12.49,-0.154,0.998,0.213
12.5,-0.33,0.77,-0.145
12.51,-0.278,1.164,-0.155
12.52,-0.066,0.948,0.097
12.53,-0.139,1.016,0.142
12.54,-0.234,0.774,0.014
12.55,-0.326,1.082,-0.171
12.56,-0.171,1.126,-0.038
12.57,-0.161,0.777,0.088
12.58,-0.099,1.054,0.134
12.59,-0.305,0.737,-0.164
12.6,-0.282,1.149,-0.091
12.61,-0.044,1.034,0.066
12.62,-0.161,0.871,0.127
12.63,-0.197,0.877,0.001
12.64,-0.363,1.065,-0.164
12.65,-0.161,1.123,-0.052
12.66,-0.131,0.886,0.15
12.67,-0.116,1.047,0.086
12.68,-0.352,0.75,-0.191
12.69,-0.215,1.221,-0.053
12.7,-0.088,0.956,0.069
12.71,-0.196,0.895,0.121
12.72,-0.201,0.834,0.021
12.73,-0.378,1.151,-0.151
12.74,-0.121,1.033,-0.025
12.75,-0.211,0.779,0.204
12.76,-0.088,1.07,0.081
12.77,-0.393,0.802,-0.25
12.78,-0.248,1.208,-0.014
12.79,-0.072,0.954,0.046
12.8,-0.11,0.812,0.093
12.81,-0.283,0.965,0.003
12.82,-0.331,0.988,-0.184
12.83,-0.112,1.14,-0.05
12.84,-0.074,0.797,0.171
12.85,-0.137,1.04,0.033
12.86,-0.387,0.815,-0.163
12.87,-0.138,1.25,-0.054
12.88,-0.088,0.848,0.048
12.89,-0.196,0.772,0.19
12.9,-0.228,1.091,-0.077
12.91,-0.296,0.856,-0.203
12.92,-0.223,1.186,0.067
12.93,-0.004,0.784,0.15
12.94,-0.241,1.004,0.087
12.95,-0.317,0.913,-0.184
12.96,-0.135,1.168,-0.069
12.97,-0.232,0.876,0.078
12.98,-0.098,0.747,0.213
12.99,-0.307,1.147,-0.097
13.0,-0.335,0.733,-0.178
13.01,-0.115,1.21,0.045
13.02,-0.098,0.811,0.154
13.03,-0.186,0.937,0.025
13.04,-0.349,0.945,-0.159
13.05,-0.102,1.122,-0.073
13.06,-0.158,0.99,0.068
13.07,-0.181,0.713,0.223
13.08,-0.346,1.193,-0.101
13.09,-0.321,0.752,-0.174
13.1,-0.155,1.242,0.086
13.11,-0.018,0.851,0.131
13.12,-0.275,0.905,-0.005
13.13,-0.413,0.959,-0.16
13.14,-0.035,1.035,-0.094
13.15,-0.169,1.048,0.115
13.16,-0.133,0.685,0.184
13.17,-0.285,1.205,-0.183
13.18,-0.303,0.771,-0.139
13.19,-0.137,1.244,0.159
13.2,-0.044,0.823,0.104
13.21,-0.322,0.866,0.021
13.22,-0.366,1.118,-0.154
13.23,-0.071,0.955,-0.113
13.24,-0.194,1.099,0.072
13.25,-0.014,0.697,0.189
13.26,-0.444,1.165,-0.167
13.27,-0.268,0.824,-0.1
13.28,-0.019,1.277,-0.003
13.29,-0.171,0.795,0.137
13.3,-0.2,0.809,0.017
13.31,-0.415,1.227,-0.18
13.32,-0.103,0.815,-0.049
13.33,-0.255,1.147,0.16
13.34,-0.036,0.694,0.14
13.35,-0.476,1.113,-0.148
13.36,-0.232,0.876,-0.087
13.37,-0.041,1.177,0.059
13.38,-0.213,0.842,0.155
13.39,-0.252,0.763,0.031
13.4,-0.363,1.307,-0.231
13.41,-0.113,0.793,-0.033
13.42,-0.173,1.176,0.134
13.43,-0.046,0.721,0.119
13.44,-0.464,1.045,-0.182
13.45,-0.187,0.937,-0.093
13.46,-0.045,1.099,0.073
13.47,-0.135,0.873,0.094
13.48,-0.287,0.907,0.014
13.49,-0.3,1.212,-0.258
13.5,-0.121,0.783,-0.016
13.51,-0.184,1.206,0.16
13.52,-0.021,0.678,0.021
13.53,-0.44,1.133,-0.187
13.54,-0.159,0.953,-0.018
13.55,-0.142,1.125,0.101
13.56,-0.199,0.814,0.139
13.57,-0.208,0.855,-0.037
13.58,-0.406,1.246,-0.136
13.59,-0.177,0.803,0.041
13.6,-0.094,1.174,0.146
13.61,-0.111,0.655,0.019
13.62,-0.502,1.171,-0.179
13.63,-0.013,1.014,-0.094
13.64,-0.125,0.983,0.09
13.65,-0.213,0.903,0.179
13.66,-0.227,0.783,-0.102
13.67,-0.331,1.245,-0.146
13.68,-0.164,0.867,0.09
13.69,-0.074,1.098,0.093
13.7,-0.157,0.684,0.031
13.71,-0.448,1.173,-0.126
13.72,-0.079,1.078,-0.091
13.73,-0.175,0.859,0.084
13.74,-0.153,1.018,0.205
13.75,-0.255,0.792,-0.148
13.76,-0.312,1.139,-0.16
13.77,-0.102,0.919,0.131
13.78,-0.126,1.053,0.108
13.79,-0.195,0.725,-0.007
13.8,-0.388,1.097,-0.145
13.81,-0.123,1.119,-0.104
13.82,-0.154,0.769,0.124
13.83,-0.078,1.068,0.166
13.84,-0.338,0.775,-0.149
13.85,-0.317,1.099,-0.137
13.86,-0.013,1.002,0.071
13.87,-0.175,0.942,0.139
13.88,-0.251,0.844,0.05
13.89,-0.334,1.06,-0.178
13.9,-0.165,1.125,-0.042
13.91,-0.206,0.758,0.175
13.92,-0.03,1.103,0.08
13.93,-0.372,0.75,-0.171
13.94,-0.35,1.12,-0.033
13.95,0.044,1.047,0.015
13.96,-0.171,0.841,0.112
13.97,-0.31,0.965,0.094
13.98,-0.261,1.01,-0.212
13.99,-0.184,1.127,-0.055
14.0,-0.187,0.758,0.219
14.01,-0.079,1.053,0.09
14.02,-0.421,0.789,-0.196
14.03,-0.229,1.089,-0.035
14.04,-0.071,1.082,0.039
14.05,-0.136,0.711,0.092
14.06,-0.28,1.044,0.057
14.07,-0.222,0.963,-0.217
14.08,-0.193,1.163,-0.054
14.09,-0.131,0.749,0.198
14.1,-0.143,0.993,0.107
14.11,-0.336,0.854,-0.201
14.12,-0.187,1.104,-0.04
14.13,-0.071,1.099,0.02
14.14,-0.143,0.666,0.153
14.15,-0.239,1.148,0.022
14.16,-0.327,0.862,-0.219
14.17,-0.188,1.159,-0.004
14.18,-0.128,0.845,0.193
14.19,-0.134,0.933,0.019
14.2,-0.374,0.929,-0.171
14.21,-0.146,1.033,-0.018
14.22,-0.133,1.139,0.049
14.23,-0.099,0.634,0.172
14.24,-0.281,1.166,-0.018
14.25,-0.34,0.838,-0.203
14.26,-0.135,1.14,0.007
14.27,-0.12,0.908,0.169
14.28,-0.126,0.861,0.069
14.29,-0.399,0.883,-0.159
14.3,-0.024,1.166,-0.07
14.31,-0.211,0.955,0.036
14.32,-0.133,0.639,0.245
14.33,-0.283,1.211,-0.071
14.34,-0.28,0.776,-0.186
14.35,-0.237,1.189,0.118
14.36,0.003,0.821,0.114
14.37,-0.135,0.932,0.007
14.38,-0.464,1.005,-0.111
14.39,-0.096,1.009,-0.089
14.4,-0.145,1.047,0.047
14.41,-0.153,0.699,0.268
14.42,-0.357,1.165,-0.132
14.43,-0.274,0.705,-0.189
14.44,-0.157,1.243,0.126
14.45,-0.061,0.82,0.117
14.46,-0.255,0.852,0.008
14.47,-0.326,1.112,-0.151
14.48,-0.077,0.982,-0.094
14.49,-0.175,1.083,0.066
14.5,-0.121,0.696,0.238
14.51,-0.384,1.18,-0.118
14.52,-0.28,0.796,-0.157
14.53,-0.14,1.217,0.071
14.54,-0.065,0.811,0.098
14.55,-0.211,0.819,0.026
14.56,-0.374,1.201,-0.154
14.57,-0.156,0.852,-0.052
14.58,-0.153,1.088,0.077
14.59,0.031,0.731,0.183
14.6,-0.47,1.141,-0.153
14.61,-0.305,0.805,-0.133
14.62,0.002,1.209,0.059
14.63,-0.215,0.893,0.139
14.64,-0.209,0.723,0.084
14.65,-0.462,1.307,-0.17
14.66,-0.049,0.82,-0.089
14.67,-0.18,1.139,0.119
14.68,-0.001,0.738,0.177
14.69,-0.427,1.084,-0.19
14.7,-0.277,0.871,-0.102
14.71,-0.038,1.138,0.061
14.72,-0.132,0.95,0.123
14.73,-0.227,0.691,0.049
14.74,-0.456,1.303,-0.165
14.75,-0.108,0.799,-0.058
14.76,-0.185,1.106,0.111
14.77,-0.047,0.776,0.135
14.78,-0.41,1.011,-0.165
14.79,-0.227,0.942,-0.142
14.8,-0.039,1.079,0.079
14.81,-0.113,1.01,0.102
14.82,-0.236,0.693,-0.0
14.83,-0.417,1.336,-0.17
14.84,-0.084,0.843,-0.043
14.85,-0.273,1.073,0.173
14.86,-0.029,0.813,0.157
14.87,-0.393,0.98,-0.197
14.88,-0.293,1.0,-0.094
14.89,-0.063,1.021,0.108
14.9,-0.109,1.037,0.071
14.91,-0.257,0.655,0.015
14.92,-0.423,1.284,-0.152
14.93,-0.125,0.885,-0.048
14.94,-0.219,0.997,0.159
14.95,-0.104,0.865,0.151
14.96,-0.377,0.936,-0.184
14.97,-0.26,1.118,-0.103
14.98,-0.055,0.905,0.11
14.99,-0.095,1.086,0.09
15.0,-0.267,0.676,-0.041
15.01,-0.362,1.206,-0.146
15.02,-0.146,0.992,-0.045
15.03,-0.161,0.923,0.118
15.04,-0.068,0.948,0.08
15.05,-0.397,0.856,-0.182
15.06,-0.294,1.179,-0.025
15.07,-0.022,0.912,0.063
15.08,-0.126,0.995,0.107
15.09,-0.278,0.771,0.023
15.1,-0.345,1.207,-0.235
15.11,-0.109,0.819,-0.028
15.12,-0.069,1.045,0.121
15.13,-0.16,0.807,0.074
15.14,-0.437,0.994,-0.194
15.15,-0.087,1.175,-0.034
15.16,-0.114,0.82,0.088
15.17,-0.175,1.05,0.182
15.18,-0.215,0.744,-0.107
15.19,-0.405,1.156,-0.137
15.2,-0.109,0.941,0.067
15.21,-0.093,1.018,0.117
15.22,-0.243,0.824,0.083
15.23,-0.338,0.94,-0.149
15.24,-0.124,1.291,-0.067
15.25,-0.104,0.72,0.053
15.26,-0.135,1.038,0.144
15.27,-0.272,0.842,-0.118
15.28,-0.361,1.086,-0.159
15.29,-0.088,1.003,0.073
15.3,-0.058,0.93,0.135
15.31,-0.222,0.936,0.037
15.32,-0.406,0.888,-0.136
15.33,-0.101,1.258,-0.128
15.34,-0.088,0.707,0.066
15.35,-0.129,1.026,0.176
15.36,-0.327,0.871,-0.138
15.37,-0.318,1.026,-0.136
15.38,-0.043,1.155,0.051
15.39,-0.106,0.722,0.137
15.4,-0.241,1.024,0.048
15.41,-0.318,1.011,-0.164
15.42,-0.217,1.137,-0.049
15.43,-0.167,0.712,0.182
15.44,-0.043,1.038,0.139
15.45,-0.403,0.912,-0.193
15.46,-0.191,0.93,-0.069
15.47,-0.118,1.253,0.071
15.48,-0.132,0.604,0.12
15.49,-0.212,1.088,0.032
15.5,-0.345,0.99,-0.185
15.51,-0.193,1.118,-0.026
15.52,-0.12,0.765,0.184
15.53,-0.155,0.961,0.108
15.54,-0.386,0.974,-0.197
15.55,-0.202,0.893,-0.09
15.56,-0.056,1.217,0.019
15.57,-0.131,0.606,0.139
15.58,-0.282,1.116,0.008
15.59,-0.279,0.916,-0.234
15.6,-0.165,1.061,0.01
15.61,-0.125,0.894,0.188
15.62,-0.145,0.851,0.065
15.63,-0.404,1.047,-0.205
15.64,-0.158,0.892,0.003
15.65,-0.185,1.257,0.067
15.66,-0.092,0.585,0.148
15.67,-0.247,1.161,0.01
15.68,-0.357,0.936,-0.208
15.69,-0.112,1.007,-0.026
15.7,-0.022,0.97,0.154
15.71,-0.154,0.784,0.091
15.72,-0.456,1.147,-0.184
15.73,-0.007,0.862,-0.061
15.74,-0.207,1.239,0.067
15.75,-0.142,0.629,0.171
15.76,-0.22,1.093,-0.09
15.77,-0.277,0.932,-0.208
15.78,-0.227,1.053,0.119
15.79,-0.054,1.016,0.093
15.8,-0.124,0.701,0.004
15.81,-0.479,1.282,-0.121
15.82,-0.092,0.859,-0.088
15.83,-0.193,1.158,0.094
15.84,-0.078,0.727,0.222
15.85,-0.338,1.027,-0.115
15.86,-0.314,0.925,-0.206
15.87,-0.087,1.052,0.123
15.88,-0.187,1.074,0.119
15.89,-0.159,0.588,0.019
15.9,-0.402,1.314,-0.138
15.91,-0.129,0.91,-0.075
15.92,-0.187,1.047,0.085
15.93,0.052,0.74,0.141
15.94,-0.475,1.122,-0.166
15.95,-0.205,0.862,-0.133
15.96,-0.06,1.18,0.007
15.97,-0.098,0.85,0.103
15.98,-0.209,0.746,0.059
15.99,-0.34,1.34,-0.271
16.0,-0.123,0.756,-0.036
16.01,-0.194,1.19,0.201
