t,ax,ay,az
8.0,-0.095,0.786,-0.0
8.01,-0.167,1.167,0.139
8.02,-0.083,0.692,0.095
8.03,-0.457,1.1,-0.198
8.04,-0.169,1.031,-0.004
8.05,-0.173,0.981,0.072
8.06,-0.119,0.914,0.128
8.07,-0.215,0.776,-0.055
8.08,-0.383,1.242,-0.2
8.09,-0.167,0.823,0.066
8.1,-0.062,1.141,0.165
8.11,-0.171,0.769,0.061
8.12,-0.413,1.01,-0.176
8.13,-0.041,1.151,-0.077
8.14,-0.175,0.849,0.114
8.15,-0.148,1.014,0.152
8.16,-0.215,0.755,-0.098
8.17,-0.412,1.217,-0.116
8.18,-0.114,0.897,0.081
8.19,-0.092,1.098,0.131
8.2,-0.137,0.806,-0.013
8.21,-0.393,0.958,-0.16
8.22,-0.143,1.207,-0.071
8.23,-0.108,0.739,0.065
8.24,-0.139,1.064,0.131
8.25,-0.27,0.821,-0.139
8.26,-0.295,1.081,-0.163
8.27,-0.161,1.012,0.145
8.28,-0.125,0.958,0.149
8.29,-0.269,0.921,-0.018
8.3,-0.387,0.955,-0.115
8.31,-0.119,1.24,-0.037
8.32,-0.2,0.671,0.15
8.33,-0.142,1.094,0.185
8.34,-0.33,0.855,-0.198
8.35,-0.298,0.985,-0.146
8.36,-0.006,1.175,0.061
8.37,-0.111,0.778,0.127
8.38,-0.316,0.999,0.061
8.39,-0.301,0.928,-0.177
8.4,-0.196,1.22,-0.017
8.41,-0.137,0.698,0.129
8.42,-0.073,1.03,0.123
8.43,-0.348,0.924,-0.21
8.44,-0.253,0.937,-0.07
8.45,-0.08,1.213,0.051
8.46,-0.117,0.662,0.143
8.47,-0.367,1.102,0.044
8.48,-0.251,0.904,-0.213
8.49,-0.123,1.138,-0.067
8.5,-0.162,0.837,0.171
8.51,-0.097,0.914,0.076
8.52,-0.396,1.001,-0.18
8.53,-0.141,0.955,-0.055
8.54,-0.182,1.227,0.075
8.55,-0.135,0.585,0.181
8.56,-0.345,1.157,-0.001
8.57,-0.4,0.888,-0.2
8.58,-0.149,1.126,0.008
8.59,-0.094,0.956,0.102
8.6,-0.145,0.769,0.098
8.61,-0.366,1.15,-0.186
8.62,-0.157,0.925,-0.092
8.63,-0.138,1.153,0.047
8.64,-0.105,0.662,0.181
8.65,-0.296,1.105,-0.059
8.66,-0.305,0.882,-0.154
8.67,-0.168,1.06,0.049
8.68,-0.17,1.02,0.163
8.69,-0.09,0.712,0.054
8.7,-0.471,1.216,-0.171
8.71,-0.118,0.867,0.009
8.72,-0.112,1.223,0.063
8.73,-0.168,0.639,0.203
8.74,-0.277,1.216,-0.094
8.75,-0.277,0.854,-0.182
8.76,-0.193,1.114,0.075
8.77,-0.029,0.921,0.108
8.78,-0.205,0.773,-0.015
8.79,-0.507,1.186,-0.164
8.8,-0.049,0.864,-0.057
8.81,-0.206,1.174,0.089
8.82,-0.081,0.641,0.186
8.83,-0.39,1.148,-0.154
8.84,-0.225,0.861,-0.196
8.85,-0.095,1.07,0.063
8.86,-0.083,1.047,0.118
8.87,-0.195,0.721,-0.05
8.88,-0.474,1.241,-0.12
8.89,-0.072,0.869,-0.053
8.9,-0.176,1.16,0.054
8.91,-0.077,0.711,0.19
8.92,-0.336,1.06,-0.173
8.93,-0.267,0.966,-0.148
8.94,-0.068,1.005,0.058
8.95,-0.087,1.0,0.104
8.96,-0.3,0.699,0.036
8.97,-0.422,1.325,-0.211
8.98,-0.074,0.781,-0.037
8.99,-0.182,1.138,0.173
9.0,-0.151,0.824,0.108
9.01,-0.324,0.944,-0.189
9.02,-0.255,1.13,-0.026
9.03,-0.058,0.951,0.067
9.04,-0.154,0.992,0.113
9.05,-0.207,0.703,0.043
9.06,-0.423,1.29,-0.191
9.07,-0.109,0.811,-0.011
9.08,-0.16,1.09,0.213
9.09,-0.203,0.859,0.086
9.1,-0.377,0.838,-0.173
9.11,-0.109,1.33,-0.048
9.12,-0.201,0.867,0.086
9.13,-0.151,0.937,0.176
9.14,-0.2,0.791,-0.046
9.15,-0.372,1.203,-0.231
9.16,-0.098,0.877,-0.033
9.17,-0.113,1.028,0.143
9.18,-0.175,0.93,0.051
9.19,-0.354,0.758,-0.133
9.2,-0.146,1.361,-0.025
9.21,-0.083,0.813,0.04
9.22,-0.134,0.916,0.144
9.23,-0.236,0.861,-0.025
9.24,-0.388,1.098,-0.197
9.25,-0.141,1.03,0.013
9.26,-0.106,0.932,0.15
9.27,-0.166,0.962,0.031
9.28,-0.405,0.773,-0.091
9.29,-0.148,1.319,-0.066
9.3,-0.077,0.804,0.076
9.31,-0.126,0.919,0.152
9.32,-0.28,0.928,-0.068
9.33,-0.282,0.968,-0.189
9.34,-0.161,1.14,0.049
9.35,-0.1,0.834,0.173
9.36,-0.162,1.034,0.03
9.37,-0.45,0.826,-0.162
9.38,-0.15,1.23,-0.033
9.39,-0.053,0.869,0.058
9.4,-0.23,0.838,0.188
9.41,-0.243,1.045,-0.088
9.42,-0.292,0.927,-0.16
9.43,-0.188,1.186,0.056
9.44,-0.06,0.77,0.174
9.45,-0.211,1.029,0.037
9.46,-0.458,0.847,-0.174
9.47,-0.112,1.135,-0.071
9.48,-0.141,0.92,0.115
9.49,-0.205,0.786,0.189
9.5,-0.303,1.149,-0.112
9.51,-0.255,0.802,-0.206
9.52,-0.144,1.232,0.06
9.53,-0.084,0.739,0.16
9.54,-0.203,1.002,0.009
9.55,-0.378,0.887,-0.128
9.56,-0.18,1.23,-0.039
9.57,-0.146,0.777,0.072
9.58,-0.088,0.892,0.152
9.59,-0.353,1.06,-0.164
9.6,-0.246,0.886,-0.092
9.61,-0.068,1.25,0.022
9.62,-0.046,0.613,0.144
9.63,-0.287,1.111,0.041
9.64,-0.355,0.916,-0.183
9.65,-0.164,1.055,0.015
9.66,-0.211,0.965,0.163
9.67,-0.161,0.802,0.101
9.68,-0.346,1.111,-0.163
9.69,-0.232,0.875,-0.073
9.7,-0.07,1.293,0.023
9.71,-0.062,0.595,0.188
9.72,-0.344,1.021,0.061
9.73,-0.266,1.014,-0.247
9.74,-0.072,0.985,-0.067
9.75,-0.203,0.984,0.144
9.76,-0.115,0.766,0.111
9.77,-0.419,1.139,-0.158
9.78,-0.292,0.777,-0.06
9.79,-0.043,1.293,0.052
9.8,-0.078,0.672,0.098
9.81,-0.287,0.969,0.014
9.82,-0.293,1.068,-0.23
9.83,-0.074,0.884,-0.033
9.84,-0.178,1.089,0.14
9.85,-0.073,0.675,0.062
9.86,-0.406,1.168,-0.185
9.87,-0.243,0.863,-0.032
9.88,-0.134,1.257,0.097
9.89,-0.024,0.741,0.128
9.9,-0.347,0.891,0.023
9.91,-0.338,1.178,-0.175
9.92,-0.106,0.825,-0.046
9.93,-0.211,1.068,0.138
9.94,-0.033,0.724,0.101
9.95,-0.497,1.149,-0.183
9.96,-0.283,0.85,-0.043
9.97,-0.024,1.189,0.056
9.98,-0.079,0.816,0.118
9.99,-0.405,0.83,0.04
10.0,-0.297,1.262,-0.179
10.01,-0.109,0.831,-0.024
10.02,-0.176,1.131,0.159
10.03,-0.089,0.673,0.082
10.04,-0.451,1.149,-0.185
10.05,-0.109,0.988,-0.068
10.06,-0.151,0.976,0.103
10.07,-0.223,0.931,0.203
10.08,-0.206,0.804,-0.113
10.09,-0.408,1.216,-0.133
10.1,-0.177,0.838,0.08
10.11,-0.07,1.152,0.105
10.12,-0.168,0.708,0.081
10.13,-0.453,1.067,-0.152
10.14,-0.018,1.121,-0.108
10.15,-0.208,0.877,0.075
10.16,-0.163,0.938,0.186
10.17,-0.222,0.792,-0.13
10.18,-0.432,1.207,-0.125
10.19,-0.169,0.872,0.089
10.2,-0.049,1.113,0.104
10.21,-0.191,0.757,0.056
10.22,-0.417,1.013,-0.161
10.23,-0.076,1.207,-0.121
10.24,-0.183,0.753,0.097
10.25,-0.184,1.04,0.213
10.26,-0.274,0.823,-0.131
10.27,-0.35,1.12,-0.156
10.28,-0.122,0.974,0.083
10.29,-0.091,1.06,0.122
10.3,-0.173,0.849,0.013
10.31,-0.42,0.928,-0.133
10.32,-0.071,1.272,-0.099
10.33,-0.132,0.732,0.107
10.34,-0.235,1.036,0.209
10.35,-0.216,0.86,-0.168
10.36,-0.347,1.036,-0.161
10.37,-0.028,1.0,0.097
10.38,-0.114,0.92,0.12
10.39,-0.297,0.799,0.077
10.4,-0.307,1.11,-0.196
10.41,-0.138,1.104,-0.118
10.42,-0.259,0.747,0.25
10.43,-0.063,1.086,0.114
10.44,-0.364,0.731,-0.193
10.45,-0.277,1.153,-0.032
10.46,-0.04,1.068,-0.029
10.47,-0.161,0.777,0.107
10.48,-0.248,0.976,0.063
10.49,-0.342,0.992,-0.197
10.5,-0.128,1.1,-0.072
10.51,-0.154,0.818,0.216
10.52,-0.134,1.044,0.077
10.53,-0.325,0.787,-0.215
10.54,-0.204,1.144,-0.043
10.55,-0.158,1.063,0.015
10.56,-0.106,0.665,0.144
10.57,-0.244,1.108,0.05
10.58,-0.401,0.898,-0.187
10.59,-0.177,1.099,-0.011
10.6,-0.142,0.838,0.174
10.61,-0.075,1.038,0.065
10.62,-0.364,0.902,-0.203
10.63,-0.28,1.015,-0.025
10.64,-0.039,1.13,0.018
10.65,-0.114,0.648,0.164
10.66,-0.288,1.095,-0.01
10.67,-0.284,0.935,-0.22
10.68,-0.116,1.146,-0.025
10.69,-0.181,0.793,0.155
10.7,-0.049,0.935,0.088
10.71,-0.433,1.011,-0.193
10.72,-0.169,0.918,-0.027
10.73,-0.152,1.23,0.08
10.74,-0.129,0.608,0.148
10.75,-0.288,1.156,0.041
10.76,-0.282,0.923,-0.253
10.77,-0.152,1.119,0.024
10.78,-0.218,0.917,0.043
10.79,-0.313,1.077,-0.215
10.8,-0.217,1.094,-0.007
10.81,-0.095,0.836,0.152
10.82,-0.122,1.048,0.053
10.83,-0.426,0.794,-0.176
10.84,-0.103,1.212,-0.074
10.85,-0.137,0.921,0.059
10.86,-0.163,0.749,0.189
10.87,-0.187,1.074,-0.037
10.88,-0.327,0.91,-0.219
10.89,-0.192,1.128,0.017
10.9,0.013,0.807,0.132
10.91,-0.162,1.001,0.04
10.92,-0.404,0.822,-0.158
10.93,-0.037,1.156,-0.069
10.94,-0.114,0.966,0.058
10.95,-0.18,0.691,0.2
10.96,-0.241,1.149,-0.056
10.97,-0.312,0.841,-0.188
10.98,-0.217,1.174,0.054
10.99,-0.081,0.849,0.197
11.0,-0.174,0.973,0.053
11.01,-0.418,0.906,-0.186
11.02,-0.108,1.055,-0.042
11.03,-0.087,1.093,0.06
11.04,-0.171,0.651,0.166
11.05,-0.261,1.15,-0.06
11.06,-0.354,0.845,-0.184
11.07,-0.184,1.178,0.045
11.08,-0.037,0.785,0.102
11.09,-0.17,1.005,-0.003
11.1,-0.45,0.93,-0.134
11.11,-0.097,1.102,-0.085
11.12,-0.095,0.929,0.054
11.13,-0.174,0.812,0.176
11.14,-0.374,1.129,-0.134
11.15,-0.228,0.797,-0.15
11.16,-0.164,1.282,0.124
11.17,-0.065,0.718,0.139
11.18,-0.274,0.99,0.07
11.19,-0.384,0.969,-0.182
11.2,-0.183,0.973,-0.002
11.21,-0.126,1.05,0.126
11.22,-0.105,0.73,0.138
11.23,-0.406,1.194,-0.155
11.24,-0.219,0.835,-0.127
11.25,-0.106,1.296,0.02
11.26,-0.096,0.7,0.167
11.27,-0.226,0.92,0.031
11.28,-0.345,1.138,-0.21
11.29,-0.158,0.854,-0.013
11.3,-0.138,1.159,0.103
11.31,-0.053,0.693,0.112
11.32,-0.48,1.145,-0.182
11.33,-0.183,0.837,-0.073
11.34,-0.113,1.254,0.037
11.35,-0.102,0.758,0.15
11.36,-0.277,0.833,0.059
11.37,-0.372,1.255,-0.25
11.38,-0.085,0.779,-0.036
11.39,-0.191,1.184,0.186
11.4,-0.15,0.715,0.106
11.41,-0.443,1.112,-0.185
11.42,-0.174,0.948,-0.044
11.43,-0.119,1.183,0.062
11.44,-0.102,0.804,0.132
11.45,-0.287,0.768,0.038
11.46,-0.354,1.301,-0.219
11.47,-0.1,0.767,-0.033
11.48,-0.145,1.229,0.156
11.49,-0.085,0.708,0.107
11.5,-0.462,1.066,-0.154
11.51,-0.111,1.065,-0.085
11.52,-0.147,1.006,0.09
11.53,-0.119,0.931,0.141
11.54,-0.249,0.784,-0.01
11.55,-0.38,1.242,-0.207
11.56,-0.096,0.82,0.002
11.57,-0.128,1.175,0.126
11.58,-0.101,0.716,0.058
11.59,-0.374,0.975,-0.155
11.6,-0.121,1.166,-0.08
11.61,-0.113,0.854,0.092
11.62,-0.207,1.016,0.157
11.63,-0.229,0.808,-0.097
11.64,-0.375,1.191,-0.19
11.65,-0.125,0.896,0.113
11.66,-0.196,1.11,0.159
11.67,-0.111,0.81,0.003
11.68,-0.432,0.947,-0.089
11.69,-0.14,1.235,-0.073
11.7,-0.084,0.809,0.06
11.71,-0.177,1.041,0.201
11.72,-0.319,0.783,-0.109
11.73,-0.344,1.125,-0.161
11.74,-0.167,1.015,0.114
11.75,-0.208,0.973,0.165
11.76,-0.148,0.882,0.051
11.77,-0.358,0.949,-0.18
11.78,-0.104,1.25,-0.096
11.79,-0.094,0.758,0.107
11.8,-0.193,1.02,0.202
11.81,-0.309,0.836,-0.103
11.82,-0.297,1.058,-0.149
11.83,-0.162,1.094,0.027
11.84,-0.128,0.852,0.137
11.85,-0.153,0.991,0.063
11.86,-0.304,0.888,-0.206
11.87,-0.223,1.265,-0.026
11.88,-0.087,0.755,0.105
11.89,-0.136,1.041,0.122
11.9,-0.352,0.825,-0.127
11.91,-0.207,1.075,-0.143
11.92,-0.133,1.053,0.056
11.93,-0.143,0.843,0.183
11.94,-0.195,0.969,0.019
11.95,-0.403,0.915,-0.133
11.96,-0.207,1.192,-0.043
11.97,-0.063,0.701,0.11
11.98,-0.149,1.042,0.138
11.99,-0.362,0.864,-0.18
12.0,-0.135,1.001,-0.119
12.01,-0.142,1.162,0.094
12.02,-0.154,0.733,0.142
12.03,-0.228,1.046,0.003
12.04,-0.311,0.932,-0.189
12.05,-0.206,1.155,-0.013
12.06,-0.122,0.76,0.184
12.07,-0.119,1.005,0.102
12.08,-0.373,0.91,-0.18
12.09,-0.193,0.998,-0.07
12.1,-0.031,1.191,-0.06
12.11,-0.092,0.596,0.141
12.12,-0.236,1.105,0.034
12.13,-0.37,0.911,-0.224
12.14,-0.164,1.08,-0.018
12.15,-0.148,0.901,0.144
12.16,-0.159,0.925,0.095
12.17,-0.369,0.974,-0.181
12.18,-0.195,0.934,-0.059
12.19,-0.166,1.235,0.051
12.2,-0.115,0.566,0.155
12.21,-0.251,1.146,0.017
12.22,-0.346,0.925,-0.212
12.23,-0.19,1.029,0.047
12.24,-0.166,0.968,0.158
12.25,-0.134,0.804,0.063
12.26,-0.412,1.056,-0.17
12.27,-0.13,0.885,-0.056
12.28,-0.119,1.288,0.021
12.29,-0.089,0.582,0.137
12.3,-0.24,1.074,0.008
12.31,-0.324,1.019,-0.23
12.32,-0.096,0.965,-0.004
12.33,-0.134,1.056,0.154
12.34,-0.146,0.731,0.056
12.35,-0.469,1.138,-0.15
12.36,-0.118,0.867,-0.018
12.37,-0.188,1.247,0.067
12.38,-0.099,0.622,0.154
12.39,-0.219,1.045,-0.015
12.4,-0.416,1.049,-0.197
12.41,-0.095,0.894,0.011
12.42,-0.083,1.134,0.102
12.43,-0.174,0.653,0.07
12.44,-0.471,1.203,-0.151
12.45,-0.064,0.885,-0.037
12.46,-0.226,1.165,0.107
12.47,-0.094,0.741,0.182
12.48,-0.293,0.98,-0.07
12.49,-0.342,1.073,-0.176
12.5,-0.128,0.852,0.023
12.51,-0.104,1.177,0.141
12.52,-0.172,0.601,0.041
12.53,-0.417,1.222,-0.143
12.54,-0.113,0.963,-0.091
12.55,-0.196,1.051,0.103
12.56,-0.067,0.83,0.217
12.57,-0.344,0.877,-0.114
12.58,-0.367,1.12,-0.165
12.59,-0.091,0.909,0.063
12.6,-0.12,1.201,0.104
12.61,-0.184,0.627,0.066
12.62,-0.333,1.207,-0.186
12.63,-0.127,1.027,-0.077
12.64,-0.149,0.916,0.087
12.65,-0.061,0.954,0.148
12.66,-0.348,0.825,-0.111
12.67,-0.338,1.149,-0.146
12.68,-0.089,0.896,0.035
12.69,-0.09,1.147,0.113
12.7,-0.143,0.645,-0.025
12.71,-0.376,1.316,-0.154
12.72,-0.088,0.93,-0.055
12.73,-0.197,0.952,0.167
12.74,-0.073,0.864,0.171
12.75,-0.43,0.864,-0.158
12.76,-0.236,1.109,-0.138
12.77,-0.038,0.966,0.092
12.78,-0.198,1.08,0.134
12.79,-0.252,0.707,0.01
12.8,-0.372,1.207,-0.169
12.81,-0.134,0.975,-0.05
12.82,-0.156,0.934,0.205
12.83,-0.128,0.965,0.122
12.84,-0.387,0.766,-0.158
12.85,-0.255,1.235,-0.089
12.86,0.013,0.94,0.057
12.87,-0.203,0.964,0.14
12.88,-0.219,0.81,0.022
12.89,-0.326,1.159,-0.239
12.9,-0.182,0.986,-0.021
12.91,-0.044,0.83,0.168
12.92,-0.123,1.079,0.068
12.93,-0.419,0.725,-0.204
12.94,-0.152,1.214,-0.078
12.95,-0.128,0.973,0.047
12.96,-0.209,0.879,0.143
12.97,-0.219,0.865,-0.002
12.98,-0.387,1.066,-0.169
12.99,-0.076,1.044,-0.041
13.0,-0.042,0.764,0.135
13.01,-0.16,1.079,0.078
13.02,-0.406,0.76,-0.185
13.03,-0.189,1.164,-0.072
13.04,-0.01,1.01,0.055
13.05,-0.223,0.825,0.132
13.06,-0.228,0.992,0.012
13.07,-0.392,1.004,-0.191
13.08,-0.149,1.128,-0.011
13.09,-0.075,0.764,0.221
13.1,-0.158,1.042,0.05
13.11,-0.401,0.826,-0.183
13.12,-0.157,1.154,-0.082
13.13,-0.107,0.967,0.042
13.14,-0.204,0.748,0.15
13.15,-0.276,1.115,-0.051
13.16,-0.275,0.826,-0.232
13.17,-0.19,1.174,0.048
13.18,-0.062,0.778,0.192
13.19,-0.167,0.979,0.023
13.2,-0.36,0.905,-0.191
13.21,-0.112,1.07,-0.114
13.22,-0.101,1.005,0.05
13.23,-0.163,0.721,0.198
13.24,-0.301,1.158,-0.081
13.25,-0.276,0.801,-0.189
13.26,-0.19,1.259,0.12
13.27,-0.101,0.81,0.124
13.28,-0.203,0.905,0.022
13.29,-0.344,1.122,-0.177
13.3,-0.135,0.956,-0.087
13.31,-0.137,1.032,0.043
13.32,-0.074,0.74,0.229
13.33,-0.398,1.146,-0.113
13.34,-0.304,0.774,-0.135
13.35,-0.073,1.278,0.08
13.36,-0.135,0.829,0.126
13.37,-0.216,0.798,0.063
13.38,-0.363,1.214,-0.198
13.39,-0.104,0.893,-0.056
13.4,-0.205,1.114,0.096
13.41,-0.071,0.705,0.148
13.42,-0.373,1.111,-0.15
13.43,-0.27,0.8,-0.133
13.44,-0.088,1.175,0.093
13.45,-0.167,0.929,0.091
13.46,-0.208,0.719,0.009
13.47,-0.377,1.261,-0.181
13.48,-0.049,0.878,-0.046
13.49,-0.262,1.124,0.128
13.5,-0.019,0.709,0.203
13.51,-0.431,1.114,-0.156
13.52,-0.275,0.764,-0.078
13.53,-0.037,1.266,0.054
13.54,-0.142,0.797,0.103
13.55,-0.347,0.841,0.027
13.56,-0.275,1.207,-0.188
13.57,-0.19,0.806,-0.032
13.58,-0.231,1.083,0.222
13.59,-0.019,0.741,0.141
13.6,-0.54,1.135,-0.212
13.61,-0.234,0.859,-0.006
13.62,-0.021,1.188,0.075
13.63,-0.212,0.83,0.103
13.64,-0.225,0.784,0.03
13.65,-0.355,1.356,-0.188
13.66,-0.164,0.771,-0.051
13.67,-0.225,1.125,0.192
13.68,0.014,0.737,0.099
13.69,-0.47,1.107,-0.194
13.7,-0.226,1.003,-0.023
13.71,-0.082,1.011,0.062
13.72,-0.145,0.895,0.14
13.73,-0.257,0.739,-0.001
13.74,-0.326,1.356,-0.215
13.75,-0.127,0.833,0.007
13.76,-0.301,1.106,0.196
13.77,-0.007,0.752,0.103
13.78,-0.483,1.038,-0.182
13.79,-0.294,1.043,-0.011
13.8,0.019,0.965,0.048
13.81,-0.176,1.006,0.079
13.82,-0.264,0.704,-0.01
13.83,-0.292,1.312,-0.197
13.84,-0.113,0.899,-0.025
13.85,-0.144,1.026,0.161
13.86,-0.053,0.792,0.07
13.87,-0.511,0.968,-0.169
13.88,-0.174,1.178,-0.058
13.89,-0.096,0.825,0.062
13.9,-0.218,1.031,0.158
13.91,-0.231,0.8,-0.107
13.92,-0.356,1.149,-0.169
13.93,-0.116,0.931,0.012
13.94,-0.082,1.051,0.136
13.95,-0.134,0.876,0.041
13.96,-0.443,0.877,-0.11
13.97,-0.173,1.265,-0.055
13.98,-0.111,0.779,0.073
13.99,-0.154,1.021,0.17
14.0,-0.323,0.821,-0.06
14.01,-0.277,1.1,-0.197
14.02,-0.122,1.045,0.039
14.03,-0.187,0.867,0.167
14.04,-0.059,0.996,0.046
14.05,-0.441,0.881,-0.186
14.06,-0.227,1.215,-0.022
14.07,-0.026,0.795,0.092
14.08,-0.235,0.949,0.149
14.09,-0.264,0.894,-0.066
14.1,-0.244,1.012,-0.189
14.11,-0.145,1.083,0.031
14.12,-0.083,0.836,0.151
14.13,-0.132,1.007,0.021
14.14,-0.419,0.825,-0.181
14.15,-0.143,1.211,-0.039
14.16,-0.122,0.822,0.116
14.17,-0.27,0.91,0.194
14.18,-0.25,1.004,-0.115
14.19,-0.277,0.911,-0.149
14.2,-0.237,1.187,0.092
14.21,0.009,0.71,0.138
14.22,-0.238,1.031,0.016
14.23,-0.447,0.872,-0.133
14.24,-0.103,1.172,-0.055
14.25,-0.174,0.854,0.075
14.26,-0.176,0.816,0.234
14.27,-0.305,1.118,-0.153
14.28,-0.268,0.84,-0.162
14.29,-0.156,1.293,0.078
14.3,-0.005,0.663,0.149
14.31,-0.317,1.04,0.057
14.32,-0.364,0.973,-0.151
14.33,-0.16,1.148,-0.026
14.34,-0.225,0.819,0.153
14.35,-0.08,0.928,0.122
14.36,-0.395,1.042,-0.173
14.37,-0.237,0.901,-0.07
14.38,-0.143,1.246,0.046
14.39,-0.041,0.641,0.123
14.4,-0.311,1.104,0.027
14.41,-0.289,0.897,-0.243
14.42,-0.111,1.093,0.004
14.43,-0.239,0.905,0.144
14.44,-0.087,0.849,0.123
14.45,-0.386,1.097,-0.181
14.46,-0.256,0.861,-0.064
14.47,-0.018,1.289,0.074
14.48,-0.1,0.607,0.124
14.49,-0.339,1.051,0.053
14.5,-0.299,1.007,-0.21
14.51,-0.099,0.995,-0.006
14.52,-0.218,0.954,0.172
14.53,-0.115,0.773,0.073
14.54,-0.461,1.148,-0.207
14.55,-0.209,0.809,-0.021
14.56,-0.034,1.319,0.056
14.57,-0.133,0.674,0.113
14.58,-0.29,0.997,0.015
14.59,-0.357,1.062,-0.214
14.6,-0.121,0.902,-0.009
14.61,-0.163,1.099,0.174
14.62,-0.129,0.681,0.063
14.63,-0.458,1.222,-0.181
14.64,-0.216,0.834,-0.028
14.65,-0.084,1.192,0.089
14.66,-0.139,0.72,0.139
14.67,-0.297,0.937,-0.041
14.68,-0.319,1.118,-0.209
14.69,-0.082,0.892,0.017
14.7,-0.165,1.161,0.163
14.71,-0.036,0.636,0.044
14.72,-0.525,1.249,-0.187
14.73,-0.107,0.918,-0.042
14.74,-0.183,1.074,0.087
14.75,-0.12,0.798,0.133
14.76,-0.293,0.911,-0.075
14.77,-0.339,1.12,-0.172
14.78,-0.101,0.872,0.087
14.79,-0.112,1.163,0.098
14.8,-0.103,0.629,0.022
14.81,-0.464,1.224,-0.148
14.82,-0.103,0.995,-0.064
14.83,-0.186,0.922,0.103
14.84,-0.13,0.92,0.174
14.85,-0.374,0.821,-0.135
14.86,-0.338,1.159,-0.171
14.87,-0.059,0.922,0.109
14.88,-0.175,1.103,0.101
14.89,-0.166,0.636,0.043
14.9,-0.417,1.211,-0.183
14.91,-0.101,1.067,-0.11
14.92,-0.153,0.776,0.119
14.93,-0.134,1.043,0.182
14.94,-0.314,0.771,-0.187
14.95,-0.328,1.141,-0.11
14.96,-0.06,0.956,0.123
14.97,-0.152,1.071,0.101
14.98,-0.206,0.733,0.022
14.99,-0.379,1.122,-0.159
15.0,-0.07,1.139,-0.059
15.01,-0.213,0.749,0.176
15.02,-0.116,1.038,0.186
15.03,-0.352,0.789,-0.19
15.04,-0.348,1.153,-0.074
15.05,-0.034,0.958,0.071
15.06,-0.098,0.91,0.092
15.07,-0.275,0.887,0.033
15.08,-0.357,0.993,-0.165
15.09,-0.115,1.149,-0.039
15.1,-0.117,0.801,0.149
15.11,-0.157,1.023,0.081
15.12,-0.327,0.785,-0.167
15.13,-0.166,1.23,-0.084
15.14,-0.032,0.791,0.051
15.15,-0.137,0.96,0.167
15.16,-0.296,0.927,-0.086
15.17,-0.327,0.962,-0.19
15.18,-0.131,1.122,0.008
15.19,-0.07,0.829,0.127
15.2,-0.133,1.011,0.063
15.21,-0.389,0.864,-0.132
15.22,-0.209,1.215,-0.108
15.23,-0.026,0.807,0.049
15.24,-0.161,0.907,0.204
15.25,-0.298,1.046,-0.133
15.26,-0.298,0.849,-0.159
15.27,-0.157,1.291,0.112
15.28,-0.124,0.766,0.117
15.29,-0.163,1.01,0.044
15.3,-0.359,0.889,-0.163
15.31,-0.252,1.143,-0.104
15.32,-0.095,0.888,0.109
15.33,-0.162,0.827,0.196
15.34,-0.443,1.081,-0.112
15.35,-0.144,0.801,-0.189
15.36,-0.122,1.31,0.089
15.37,-0.15,0.66,0.149
15.38,-0.172,1.003,0.019
15.39,-0.392,1.024,-0.166
15.4,-0.164,1.005,-0.053
15.41,-0.107,1.005,0.102
15.42,-0.085,0.747,0.134
15.43,-0.424,1.137,-0.135
15.44,-0.227,0.82,-0.095
15.45,-0.101,1.31,0.026
15.46,-0.12,0.663,0.16
15.47,-0.262,0.992,0.085
15.48,-0.336,1.056,-0.276
15.49,-0.091,0.882,-0.053
15.5,-0.192,1.141,0.127
15.51,-0.054,0.667,0.123
15.52,-0.44,1.155,-0.126
15.53,-0.201,0.87,-0.057
15.54,-0.175,1.275,0.013
15.55,-0.091,0.717,0.115
15.56,-0.255,0.87,0.055
15.57,-0.363,1.203,-0.228
15.58,-0.026,0.846,-0.049
15.59,-0.193,1.15,0.159
15.6,-0.165,0.667,0.157
15.61,-0.442,1.147,-0.112
15.62,-0.181,0.903,-0.093
15.63,-0.201,1.138,0.086
15.64,-0.04,0.801,0.145
15.65,-0.309,0.846,-0.02
15.66,-0.406,1.208,-0.192
15.67,-0.015,0.783,-0.041
15.68,-0.178,1.16,0.147
15.69,-0.121,0.698,0.125
15.7,-0.452,1.152,-0.184
15.71,-0.086,0.972,-0.078
15.72,-0.245,1.035,0.11
15.73,-0.092,0.872,0.195
15.74,-0.303,0.839,-0.059
15.75,-0.334,1.17,-0.232
15.76,-0.102,0.825,0.036
15.77,-0.094,1.25,0.085
15.78,-0.134,0.72,0.085
15.79,-0.422,1.009,-0.17
15.8,-0.1,1.072,-0.126
15.81,-0.138,0.965,0.121
15.82,-0.159,0.961,0.128
15.83,-0.26,0.78,-0.099
15.84,-0.321,1.251,-0.182
15.85,-0.096,0.888,0.022
15.86,-0.187,1.117,0.134
15.87,-0.081,0.772,0.047
15.88,-0.37,1.024,-0.18
15.89,-0.244,1.165,-0.052
15.9,-0.086,0.823,0.082
15.91,-0.178,1.039,0.153
15.92,-0.216,0.747,-0.112
15.93,-0.357,1.167,-0.138
15.94,-0.142,0.926,0.068
15.95,-0.124,1.004,0.144
15.96,-0.158,0.696,-0.001
15.97,-0.368,1.139,-0.13
15.98,-0.209,1.105,-0.047
15.99,-0.142,0.818,0.098
16.0,-0.127,1.076,0.157
