t,ax,ay,az
8.02,-0.126,1.073,0.075
8.03,-0.345,0.744,-0.275
8.04,-0.235,1.185,-0.036
8.05,-0.029,1.002,0.093
8.06,-0.225,0.766,0.104
8.07,-0.169,0.982,-0.026
8.08,-0.277,0.939,-0.224
8.09,-0.137,1.248,0.044
8.1,-0.067,0.7,0.138
8.11,-0.193,0.992,0.042
8.12,-0.387,0.924,-0.172
8.13,-0.115,1.169,-0.061
8.14,-0.193,0.888,0.105
8.15,-0.139,0.796,0.171
8.16,-0.359,1.109,-0.14
8.17,-0.304,0.8,-0.099
8.18,-0.048,1.286,0.089
8.19,-0.106,0.648,0.114
8.2,-0.28,1.015,0.02
8.21,-0.415,1.047,-0.189
8.22,-0.076,0.946,-0.059
8.23,-0.151,0.845,0.177
8.24,-0.149,0.865,0.062
8.25,-0.397,1.042,-0.196
8.26,-0.097,0.952,-0.027
8.27,-0.089,1.204,0.117
8.28,-0.147,0.598,0.116
8.29,-0.347,1.157,-0.065
8.3,-0.273,0.956,-0.174
8.31,-0.198,1.136,0.119
8.32,-0.094,0.895,0.114
8.33,-0.178,0.759,-0.009
8.34,-0.478,1.252,-0.127
8.35,-0.046,0.894,-0.027
8.36,-0.196,1.116,0.138
8.37,-0.085,0.72,0.158
8.38,-0.488,1.121,-0.185
8.39,-0.261,0.949,-0.098
8.4,-0.027,1.1,0.039
8.41,-0.142,0.889,0.092
8.42,-0.223,0.73,-0.033
8.43,-0.399,1.322,-0.164
8.44,-0.124,0.849,0.044
8.45,-0.088,1.119,0.167
8.46,-0.143,0.688,0.074
8.47,-0.464,1.161,-0.186
8.48,-0.066,1.081,-0.083
8.49,-0.174,0.826,0.133
8.5,-0.081,0.989,0.158
8.51,-0.382,0.751,-0.141
8.52,-0.28,1.207,-0.182
8.53,0.03,0.914,0.048
8.54,-0.187,0.991,0.154
8.55,-0.182,0.765,-0.014
8.56,-0.373,1.153,-0.186
8.57,-0.078,1.038,-0.028
8.58,-0.147,0.811,0.153
8.59,-0.159,1.035,0.087
8.6,-0.309,0.76,-0.216
8.61,-0.221,1.286,-0.053
8.62,-0.041,0.854,0.102
8.63,-0.227,0.897,0.142
8.64,-0.243,0.909,-0.072
8.65,-0.323,1.022,-0.224
8.66,-0.134,1.123,0.059
8.67,-0.067,0.778,0.18
8.68,-0.257,1.019,0.022
8.69,-0.437,0.861,-0.152
8.7,-0.119,1.226,-0.057
8.71,-0.171,0.763,0.113
8.72,-0.1,0.908,0.19
8.73,-0.345,1.003,-0.178
8.74,-0.356,0.884,-0.089
8.75,0.031,1.298,0.086
8.76,-0.102,0.624,0.064
8.77,-0.319,1.051,0.078
8.78,-0.274,0.972,-0.216
8.79,-0.223,1.107,-0.019
8.8,-0.06,0.848,0.144
8.81,-0.14,0.844,0.078
8.82,-0.506,1.129,-0.16
8.83,-0.081,0.898,-0.093
8.84,-0.139,1.189,0.077
8.85,-0.184,0.689,0.227
8.86,-0.338,1.085,-0.092
8.87,-0.299,0.89,-0.185
8.88,-0.06,1.14,0.108
8.89,-0.139,0.919,0.127
8.9,-0.259,0.773,0.07
8.91,-0.405,1.304,-0.216
8.92,-0.158,0.756,-0.041
8.93,-0.192,1.207,0.201
8.94,-0.09,0.707,0.106
8.95,-0.468,1.034,-0.16
8.96,-0.22,1.043,-0.064
8.97,-0.097,1.052,0.093
8.98,-0.194,0.91,0.145
8.99,-0.212,0.724,0.036
9.0,-0.408,1.336,-0.242
9.01,-0.125,0.754,-0.015
9.02,-0.137,1.191,0.176
9.03,-0.162,0.704,0.105
9.04,-0.51,1.185,-0.149
9.05,-0.073,0.989,-0.077
9.06,-0.166,1.006,0.086
9.07,-0.121,0.894,0.211
9.08,-0.363,0.794,-0.137
9.09,-0.338,1.171,-0.136
9.1,0.031,0.94,0.046
9.11,-0.139,1.05,0.126
9.12,-0.301,0.677,0.077
9.13,-0.41,1.248,-0.208
9.14,-0.09,0.941,-0.051
9.15,-0.206,0.934,0.215
9.16,-0.143,0.97,0.102
9.17,-0.388,0.802,-0.227
9.18,-0.204,1.27,-0.051
9.19,-0.05,0.852,0.067
9.2,-0.159,0.965,0.158
9.21,-0.245,0.789,-0.005
9.22,-0.403,1.123,-0.22
9.23,-0.077,1.021,0.007
9.24,-0.159,0.933,0.105
9.25,-0.088,0.935,0.015
9.26,-0.424,0.887,-0.123
9.27,-0.089,1.318,-0.099
9.28,-0.1,0.699,0.059
9.29,-0.136,0.998,0.203
9.3,-0.33,0.918,-0.111
9.31,-0.329,1.011,-0.137
9.32,-0.11,1.174,0.113
9.33,-0.148,0.738,0.129
9.34,-0.238,0.991,0.018
9.35,-0.315,0.957,-0.151
9.36,-0.192,1.188,-0.044
9.37,-0.165,0.701,0.152
9.38,-0.018,0.969,0.101
9.39,-0.426,0.963,-0.198
9.4,-0.227,0.936,-0.072
9.41,-0.054,1.217,0.094
9.42,-0.154,0.61,0.111
9.43,-0.293,1.111,0.014
9.44,-0.246,0.946,-0.248
9.45,-0.14,1.136,0.029
9.46,-0.405,1.345,-0.176
9.47,-0.031,0.817,0.004
9.48,-0.217,1.107,0.171
9.49,-0.055,0.768,0.091
9.5,-0.416,1.041,-0.208
9.51,-0.262,1.121,-0.024
9.52,-0.05,0.903,0.117
9.53,-0.222,0.988,0.139
9.54,-0.263,0.709,-0.018
9.55,-0.362,1.33,-0.202
9.56,-0.131,0.814,0.03
9.57,-0.111,1.064,0.185
9.58,-0.183,0.756,0.016
9.59,-0.488,0.99,-0.156
9.6,-0.067,1.231,-0.048
9.61,-0.091,0.771,0.106
9.62,-0.265,1.048,0.208
9.63,-0.227,0.745,-0.158
9.64,-0.266,1.195,-0.188
9.65,-0.061,0.957,0.125
9.66,-0.131,0.87,0.154
9.67,-0.289,0.893,0.015
9.68,-0.341,1.016,-0.18
9.69,-0.131,1.173,-0.021
9.7,-0.12,0.719,0.184
9.71,-0.132,1.082,0.098
9.72,-0.351,0.82,-0.214
9.73,-0.242,1.174,-0.043
9.74,-0.058,0.949,0.083
9.75,-0.22,0.76,0.121
9.76,-0.232,1.045,-0.053
9.77,-0.264,0.883,-0.229
9.78,-0.195,1.196,0.111
9.79,-0.161,0.747,0.159
9.8,-0.2,1.02,-0.035
9.81,-0.375,0.917,-0.153
9.82,-0.088,1.231,-0.029
9.83,-0.258,0.775,0.13
9.84,-0.112,0.897,0.179
9.85,-0.361,0.994,-0.211
9.86,-0.233,0.928,-0.051
9.87,-0.093,1.237,0.143
9.88,-0.146,0.617,0.113
9.89,-0.358,1.098,0.021
9.9,-0.297,0.91,-0.243
9.91,-0.113,1.112,-0.008
9.92,-0.135,0.909,0.122
9.93,-0.121,0.802,0.056
9.94,-0.467,1.104,-0.161
9.95,-0.075,0.937,-0.1
9.96,-0.095,1.157,0.062
9.97,-0.152,0.635,0.197
9.98,-0.369,1.109,-0.087
9.99,-0.305,0.889,-0.193
10.0,-0.116,1.107,0.089
10.01,-0.131,0.944,0.148
10.02,-0.214,0.749,0.046
10.03,-0.456,1.291,-0.153
10.04,-0.107,0.855,-0.023
10.05,-0.199,1.148,0.143
10.06,-0.061,0.716,0.149
10.07,-0.43,1.05,-0.199
10.08,-0.256,0.966,-0.09
10.09,-0.026,1.143,0.073
10.1,-0.145,0.899,0.082
10.11,-0.204,0.717,0.084
10.12,-0.441,1.354,-0.249
10.13,0.035,0.767,-0.044
10.14,-0.177,1.215,0.239
10.15,-0.169,0.7,0.075
10.16,-0.381,1.065,-0.169
10.17,-0.163,1.159,-0.059
10.18,-0.087,0.861,0.078
10.19,-0.157,1.007,0.128
10.2,-0.212,0.763,-0.088
10.21,-0.3,1.176,-0.191
10.22,0.009,0.905,0.094
10.23,-0.145,1.062,0.118
10.24,-0.187,0.615,-0.005
10.25,-0.375,1.264,-0.192
10.26,-0.104,0.932,-0.026
10.27,-0.195,0.914,0.201
10.28,-0.083,0.965,0.1
10.29,-0.381,0.807,-0.202
10.3,-0.227,1.295,-0.013
10.31,-0.064,0.862,0.054
10.32,-0.167,0.941,0.099
10.33,-0.224,0.791,-0.029
10.34,-0.401,1.21,-0.208
10.35,-0.065,0.976,-0.029
10.36,-0.141,0.9,0.196
10.37,-0.194,0.953,0.065
10.38,-0.406,0.854,-0.19
10.39,-0.089,1.289,-0.087
10.4,-0.115,0.734,0.105
10.41,-0.176,0.988,0.201
10.42,-0.331,0.847,-0.134
10.43,-0.268,0.999,-0.18
10.44,-0.012,1.172,0.082
10.45,-0.142,0.708,0.152
10.46,-0.273,1.053,0.038
10.47,-0.329,0.921,-0.218
10.48,-0.151,1.135,-0.024
10.49,-0.131,0.846,0.201
10.5,-0.126,0.943,0.057
10.51,-0.4,0.929,-0.216
10.52,-0.122,1.023,-0.067
10.53,-0.127,1.197,0.061
10.54,-0.15,0.584,0.145
10.55,-0.229,1.153,0.003
10.56,-0.357,0.892,-0.254
10.57,-0.223,1.092,0.071
10.58,0.0,0.908,0.094
10.59,-0.202,0.841,0.064
10.6,-0.446,1.095,-0.152
10.61,-0.115,1.105,-0.059
10.62,-0.242,0.935,0.103
10.63,-0.086,0.735,0.224
10.64,-0.443,1.129,-0.137
10.65,-0.235,0.761,-0.137
10.66,-0.021,1.369,0.098
10.67,-0.145,0.653,0.12
10.68,-0.346,0.943,0.084
10.69,-0.301,1.099,-0.252
10.7,-0.084,0.924,-0.052
10.71,-0.174,1.057,0.17
10.72,-0.047,0.696,0.087
10.73,-0.473,1.215,-0.155
10.74,-0.26,0.843,-0.015
10.75,-0.08,1.237,0.068
10.76,-0.182,0.716,0.133
10.77,-0.234,0.929,-0.039
10.78,-0.352,1.141,-0.197
10.79,-0.116,0.856,0.09
10.8,-0.189,1.134,0.17
10.81,0.0,0.615,0.008
10.82,-0.505,1.293,-0.211
10.83,-0.093,0.935,-0.032
10.84,-0.2,1.066,0.082
10.85,-0.114,0.816,0.152
10.86,-0.277,0.904,-0.143
10.87,-0.281,1.167,-0.2
10.88,-0.115,0.912,0.108
10.89,-0.17,1.067,0.077
10.9,-0.085,0.607,0.014
10.91,-0.409,1.371,-0.188
10.92,-0.129,0.892,-0.022
10.93,-0.179,0.934,0.148
10.94,-0.052,0.935,0.094
10.95,-0.474,0.814,-0.18
10.96,-0.232,1.194,-0.032
10.97,-0.042,0.916,0.092
10.98,-0.252,0.95,0.094
10.99,-0.067,0.737,0.001
11.0,-0.46,1.299,-0.231
11.01,-0.196,0.899,0.053
11.02,-0.013,0.987,0.155
11.03,-0.215,0.916,0.027
11.04,-0.397,0.822,-0.155
11.05,-0.041,1.359,-0.111
11.06,-0.178,0.705,0.095
11.07,-0.161,1.021,0.229
11.08,-0.275,0.85,-0.12
11.09,-0.402,1.025,-0.175
11.1,-0.001,1.126,0.118
11.11,-0.115,0.817,0.112
11.12,-0.311,0.981,0.053
11.13,-0.28,0.937,-0.147
11.14,-0.179,1.267,-0.055
11.15,-0.186,0.741,0.171
11.16,-0.086,1.01,0.137
11.17,-0.415,0.846,-0.181
11.18,-0.23,0.971,-0.08
11.19,0.007,1.22,0.052
11.2,-0.126,0.624,0.099
11.21,-0.288,1.088,0.036
11.22,-0.2,0.945,-0.223
11.23,-0.234,1.145,0.037
11.24,-0.13,0.785,0.222
11.25,-0.136,0.927,0.067
11.26,-0.424,1.014,-0.253
11.27,-0.109,0.957,-0.047
11.28,-0.086,1.198,0.039
11.29,-0.174,0.604,0.17
11.3,-0.289,1.169,-0.013
11.31,-0.317,0.895,-0.206
11.32,-0.196,1.127,0.085
11.33,-0.049,0.871,0.141
11.34,-0.217,0.844,0.062
11.35,-0.477,1.155,-0.183
11.36,-0.041,0.92,-0.049
11.37,-0.2,1.103,0.136
11.38,-0.153,0.674,0.215
11.39,-0.422,1.167,-0.16
11.4,-0.25,0.866,-0.139
11.41,-0.027,1.188,0.094
11.42,-0.119,0.648,0.128
11.43,-0.31,0.964,0.028
11.44,-0.376,1.124,-0.211
11.45,-0.03,0.887,-0.021
11.46,-0.147,1.163,0.152
11.47,-0.127,0.613,0.081
11.48,-0.483,1.223,-0.161
11.49,-0.087,0.923,-0.075
11.5,-0.154,1.111,0.09
11.51,-0.117,0.776,0.194
11.52,-0.324,0.953,-0.138
11.53,-0.239,1.101,-0.183
11.54,-0.1,0.967,0.136
11.55,-0.186,1.092,0.13
11.56,-0.167,0.625,-0.02
11.57,-0.381,1.332,-0.199
11.58,-0.14,0.882,0.006
11.59,-0.25,1.016,0.167
11.6,-0.008,0.866,0.136
11.61,-0.497,0.897,-0.153
11.62,-0.271,1.179,-0.029
11.63,-0.076,0.948,0.057
11.64,-0.13,0.955,0.1
11.65,-0.17,0.737,0.03
11.66,-0.419,1.295,-0.244
11.67,-0.085,0.854,0.015
11.68,-0.105,1.017,0.171
11.69,-0.19,0.884,0.073
11.7,-0.419,0.864,-0.177
11.71,-0.035,1.309,-0.098
11.72,-0.156,0.784,0.136
11.73,-0.234,1.018,0.241
11.74,-0.196,0.82,-0.142
11.75,-0.327,1.112,-0.167
11.76,-0.053,1.082,0.113
11.77,-0.137,0.865,0.144
11.78,-0.244,0.946,0.051
11.79,-0.39,0.927,-0.162
11.8,-0.159,1.266,-0.11
11.81,-0.154,0.682,0.147
11.82,-0.123,1.022,0.137
11.83,-0.414,0.809,-0.188
11.84,-0.232,0.991,-0.1
11.85,0.008,1.18,0.077
11.86,-0.158,0.623,0.107
11.87,-0.3,1.055,0.067
11.88,-0.281,0.95,-0.216
11.89,-0.227,1.174,0.01
11.9,-0.149,0.735,0.136
11.91,-0.074,1.0,0.05
11.92,-0.423,0.967,-0.214
11.93,-0.185,0.961,-0.029
11.94,0.006,1.174,0.064
11.95,-0.175,0.64,0.108
11.96,-0.278,1.139,0.022
11.97,-0.356,0.865,-0.234
11.98,-0.103,1.159,0.01
11.99,-0.014,0.889,0.104
12.0,-0.25,0.833,-0.026
12.01,-0.418,1.067,-0.157
12.02,-0.058,1.016,-0.056
12.03,-0.135,1.07,0.091
12.04,-0.132,0.663,0.214
12.05,-0.419,1.182,-0.141
12.06,-0.23,0.85,-0.142
12.07,-0.066,1.21,0.104
12.08,-0.151,0.783,0.124
12.09,-0.227,0.852,0.041
12.1,-0.387,1.23,-0.236
12.11,-0.079,0.775,-0.04
12.12,-0.146,1.172,0.167
12.13,-0.072,0.651,0.073
12.14,-0.528,1.158,-0.159
12.15,-0.094,0.966,-0.079
12.16,-0.107,1.061,0.082
12.17,-0.11,0.876,0.176
12.18,-0.273,0.83,-0.072
12.19,-0.339,1.202,-0.184
12.2,-0.093,0.883,0.072
12.21,-0.15,1.156,0.134
12.22,-0.124,0.597,0.04
12.23,-0.423,1.226,-0.204
12.24,-0.074,0.869,-0.102
12.25,-0.145,1.032,0.132
12.26,-0.051,0.869,0.143
12.27,-0.486,0.903,-0.167
12.28,-0.203,1.157,-0.112
12.29,-0.08,0.956,0.096
12.3,-0.204,0.981,0.114
12.31,-0.189,0.677,-0.032
12.32,-0.34,1.327,-0.234
12.33,-0.075,0.862,0.006
12.34,-0.132,1.003,0.192
12.35,-0.152,0.905,0.084
12.36,-0.445,0.867,-0.192
12.37,-0.128,1.249,-0.053
12.38,-0.1,0.801,0.102
12.39,-0.232,1.004,0.149
12.4,-0.167,0.789,-0.099
12.41,-0.365,1.217,-0.176
12.42,-0.118,0.962,0.121
12.43,-0.104,0.887,0.144
12.44,-0.266,0.889,0.002
12.45,-0.364,0.967,-0.151
12.46,-0.063,1.281,-0.1
12.47,-0.127,0.666,0.132
12.48,-0.17,1.04,0.184
12.49,-0.349,0.855,-0.175
12.5,-0.269,1.081,-0.111
12.51,-0.06,1.099,0.083
12.52,-0.124,0.706,0.083
12.53,-0.275,1.024,0.009
12.54,-0.276,0.92,-0.207
12.55,-0.151,1.251,0.037
12.56,-0.193,0.729,0.161
12.57,-0.105,0.993,0.05
12.58,-0.427,0.929,-0.2
12.59,-0.171,1.067,-0.049
12.6,-0.038,1.078,0.091
12.61,-0.224,0.689,0.159
12.62,-0.247,1.124,-0.06
12.63,-0.274,0.879,-0.161
12.64,-0.181,1.221,0.087
12.65,-0.057,0.78,0.123
12.66,-0.225,0.879,-0.02
12.67,-0.406,1.068,-0.151
12.68,-0.084,0.979,-0.034
12.69,-0.223,1.062,0.106
12.7,-0.076,0.689,0.161
12.71,-0.361,1.181,-0.166
12.72,-0.315,0.854,-0.082
12.73,-0.015,1.209,0.07
12.74,-0.106,0.774,0.088
12.75,-0.281,0.882,-0.003
12.76,-0.402,1.141,-0.194
12.77,-0.094,0.877,0.021
12.78,-0.25,1.191,0.186
12.79,-0.036,0.611,0.036
12.8,-0.468,1.186,-0.192
12.81,-0.091,0.969,-0.049
12.82,-0.115,1.063,0.086
12.83,-0.207,0.828,0.196
12.84,-0.26,0.848,-0.085
12.85,-0.303,1.17,-0.214
12.86,-0.193,0.903,0.172
12.87,-0.089,1.17,0.138
12.88,-0.168,0.598,-0.045
12.89,-0.457,1.205,-0.131
12.9,-0.031,1.017,-0.075
12.91,-0.157,0.902,0.071
12.92,-0.116,0.961,0.17
12.93,-0.325,0.844,-0.21
12.94,-0.341,1.167,-0.143
12.95,0.011,0.924,0.096
12.96,-0.134,1.046,0.098
12.97,-0.286,0.688,0.059
12.98,-0.306,1.223,-0.221
12.99,-0.058,0.967,-0.062
13.0,-0.201,0.855,0.204
13.01,-0.056,0.996,0.061
13.02,-0.46,0.815,-0.212
13.03,-0.28,1.26,0.053
13.04,-0.023,0.853,0.08
13.05,-0.269,0.928,0.13
13.06,-0.135,0.795,-0.105
13.07,-0.375,1.227,-0.173
13.08,-0.195,0.929,0.147
13.09,-0.035,0.98,0.105
13.1,-0.256,0.858,-0.062
13.11,-0.37,0.944,-0.111
13.12,-0.047,1.26,-0.033
13.13,-0.252,0.718,0.117
13.14,-0.058,1.025,0.137
13.15,-0.309,0.829,-0.193
13.16,-0.315,1.153,-0.072
13.17,-0.025,1.034,0.087
13.18,-0.142,0.701,0.136
13.19,-0.327,1.029,0.024
13.2,-0.249,0.953,-0.212
13.21,-0.19,1.213,-0.005
13.22,-0.117,0.719,0.169
13.23,-0.079,0.99,0.083
13.24,-0.453,0.922,-0.225
13.25,-0.137,1.041,-0.067
13.26,-0.066,1.021,0.068
13.27,-0.247,0.718,0.213
13.28,-0.264,1.17,-0.07
13.29,-0.243,0.823,-0.209
13.3,-0.263,1.251,0.145
13.31,-0.052,0.818,0.152
13.32,-0.216,0.898,0.007
13.33,-0.437,1.038,-0.182
13.34,-0.034,1.042,-0.058
13.35,-0.214,1.009,0.094
13.36,-0.163,0.694,0.203
13.37,-0.406,1.19,-0.172
13.38,-0.261,0.787,-0.114
13.39,-0.083,1.316,0.137
13.4,-0.091,0.768,0.108
13.41,-0.312,0.858,-0.015
13.42,-0.316,1.16,-0.194
13.43,-0.055,0.934,-0.009
13.44,-0.291,1.066,0.167
13.45,0.015,0.665,0.081
13.46,-0.48,1.225,-0.235
13.47,-0.245,0.838,0.047
13.48,-0.094,1.166,0.115
13.49,-0.135,0.804,0.128
13.5,-0.3,0.874,-0.036
13.51,-0.353,1.187,-0.204
13.52,-0.108,0.82,0.063
13.53,-0.084,1.189,0.156
13.54,-0.138,0.644,0.021
13.55,-0.586,1.19,-0.154
13.56,0.009,0.968,-0.086
13.57,-0.162,1.0,0.139
13.58,-0.269,0.88,0.154
13.59,-0.233,0.861,-0.193
13.6,-0.287,1.213,-0.169
13.61,-0.011,0.856,0.129
13.62,-0.108,1.046,0.114
13.63,-0.283,0.671,-0.002
13.64,-0.31,1.262,-0.218
13.65,-0.098,0.959,-0.087
13.66,-0.167,0.862,0.206
13.67,-0.183,0.973,0.111
13.68,-0.369,0.823,-0.23
13.69,-0.097,1.303,-0.046
13.7,-0.087,0.803,0.11
13.71,-0.19,0.979,0.197
13.72,-0.215,0.823,-0.071
13.73,-0.367,1.085,-0.204
13.74,-0.129,1.063,0.054
13.75,-0.035,0.813,0.093
13.76,-0.235,0.983,0.033
13.77,-0.342,0.897,-0.19
13.78,-0.191,1.272,-0.031
13.79,-0.119,0.695,0.103
13.8,-0.167,1.0,0.199
13.81,-0.287,0.874,-0.165
13.82,-0.301,0.937,-0.137
13.83,-0.056,1.189,0.093
13.84,-0.14,0.698,0.137
13.85,-0.233,1.055,0.031
13.86,-0.346,0.951,-0.197
13.87,-0.081,1.182,0.004
13.88,-0.144,0.747,0.161
13.89,-0.105,0.994,0.052
13.9,-0.401,0.906,-0.204
13.91,-0.196,1.108,-0.03
13.92,-0.039,0.992,0.053
13.93,-0.206,0.711,0.157
13.94,-0.322,1.163,-0.05
13.95,-0.204,0.866,-0.225
13.96,-0.256,1.255,0.135
13.97,-0.04,0.733,0.131
13.98,-0.224,0.925,-0.019
13.99,-0.395,1.027,-0.154
14.0,-0.175,1.049,0.011
14.01,-0.207,0.978,0.124
14.02,0.02,0.719,0.158
14.03,-0.465,1.211,-0.185
14.04,-0.275,0.832,-0.063
14.05,-0.066,1.307,0.07
14.06,-0.068,0.677,0.065
14.07,-0.258,0.976,0.032
14.08,-0.345,1.116,-0.24
14.09,-0.121,0.884,-0.021
14.1,-0.174,1.168,0.181
14.11,-0.113,0.626,0.067
14.12,-0.428,1.21,-0.18
14.13,-0.117,0.948,-0.084
14.14,-0.167,1.094,0.092
14.15,-0.145,0.76,0.181
14.16,-0.323,0.952,-0.067
14.17,-0.351,1.079,-0.174
14.18,-0.098,0.93,0.128
14.19,-0.106,1.16,0.11
14.2,-0.143,0.609,-0.03
14.21,-0.45,1.282,-0.186
14.22,-0.075,0.915,-0.101
14.23,-0.157,1.004,0.121
14.24,-0.094,0.896,0.169
14.25,-0.407,0.836,-0.166
14.26,-0.275,1.204,-0.111
14.27,-0.004,0.935,0.071
14.28,-0.174,1.021,0.126
14.29,-0.204,0.69,0.079
14.3,-0.389,1.308,-0.271
14.31,-0.103,0.87,-0.019
14.32,-0.208,0.985,0.189
14.33,-0.182,0.911,0.098
14.34,-0.358,0.816,-0.217
14.35,-0.201,1.359,-0.012
14.36,-0.132,0.792,0.082
14.37,-0.216,0.987,0.139
14.38,-0.208,0.795,-0.041
14.39,-0.362,1.14,-0.202
14.4,-0.113,1.022,0.094
14.41,-0.116,0.856,0.104
14.42,-0.185,0.935,0.008
14.43,-0.342,0.904,-0.128
14.44,-0.227,1.268,-0.073
14.45,-0.101,0.662,0.066
14.46,-0.156,1.047,0.231
14.47,-0.375,0.866,-0.164
14.48,-0.275,0.98,-0.117
14.49,0.027,1.218,0.028
14.5,-0.08,0.645,0.108
14.51,-0.295,1.094,0.061
14.52,-0.347,0.902,-0.226
14.53,-0.176,1.141,0.002
14.54,-0.131,0.841,0.177
14.55,-0.11,0.926,0.067
14.56,-0.384,0.946,-0.189
14.57,-0.15,1.027,-0.027
14.58,-0.083,1.181,0.028
14.59,-0.151,0.559,0.146
14.6,-0.178,1.173,-0.016
14.61,-0.442,0.882,-0.208
14.62,-0.155,1.089,0.069
14.63,-0.095,0.96,0.088
14.64,-0.119,0.814,0.046
14.65,-0.462,1.104,-0.191
14.66,-0.038,0.917,-0.133
14.67,-0.193,1.121,0.068
14.68,-0.055,0.702,0.195
14.69,-0.386,1.129,-0.187
14.7,-0.242,0.772,-0.087
14.71,-0.048,1.334,0.095
14.72,-0.169,0.719,0.143
14.73,-0.249,0.925,0.035
14.74,-0.321,1.131,-0.202
14.75,-0.132,0.872,-0.034
14.76,-0.227,1.085,0.18
14.77,-0.057,0.728,0.148
14.78,-0.44,1.154,-0.22
14.79,-0.137,0.806,-0.026
14.8,-0.067,1.281,0.068
14.81,-0.149,0.675,0.106
14.82,-0.19,0.933,0.013
14.83,-0.419,1.204,-0.264
14.84,-0.201,0.808,0.056
14.85,-0.078,1.252,0.124
14.86,-0.139,0.636,0.049
14.87,-0.513,1.137,-0.137
14.88,0.056,0.984,-0.099
14.89,-0.171,1.089,0.098
14.9,-0.171,0.775,0.207
14.91,-0.222,0.873,-0.111
14.92,-0.366,1.174,-0.197
14.93,-0.134,0.853,0.089
14.94,-0.101,1.146,0.144
14.95,-0.191,0.617,0.031
14.96,-0.443,1.252,-0.146
14.97,-0.1,0.937,-0.073
14.98,-0.193,0.943,0.109
14.99,-0.001,0.976,0.154
15.0,-0.444,0.802,-0.131
15.01,-0.316,1.156,-0.108
15.02,0.056,0.969,0.024
15.03,-0.239,1.049,0.134
15.04,-0.219,0.715,0.041
15.05,-0.417,1.244,-0.223
15.06,-0.109,0.93,-0.026
15.07,-0.164,0.911,0.169
15.08,-0.05,1.018,0.067
15.09,-0.355,0.73,-0.241
15.1,-0.237,1.208,-0.08
15.11,0.024,0.923,0.071
15.12,-0.223,0.949,0.107
15.13,-0.217,0.787,0.042
15.14,-0.381,1.183,-0.205
15.15,-0.142,1.008,0.006
15.16,-0.178,0.844,0.194
15.17,-0.139,1.041,0.07
15.18,-0.391,0.732,-0.217
15.19,-0.162,1.296,-0.03
15.2,-0.072,0.894,0.089
15.21,-0.167,0.872,0.139
15.22,-0.289,0.915,-0.017
15.23,-0.394,1.035,-0.218
15.24,-0.161,1.069,0.021
15.25,-0.08,0.843,0.173
15.26,-0.25,1.026,0.039
15.27,-0.344,0.778,-0.214
15.28,-0.039,1.277,-0.087
15.29,-0.081,0.848,0.116
15.3,-0.236,0.844,0.218
15.31,-0.26,1.014,-0.132
15.32,-0.293,0.875,-0.213
15.33,-0.087,1.244,0.094
15.34,-0.155,0.727,0.204
15.35,-0.314,1.041,0.027
15.36,-0.347,0.947,-0.186
15.37,-0.182,1.157,-0.016
15.38,-0.152,0.859,0.113
15.39,-0.063,0.843,0.179
15.4,-0.427,1.087,-0.186
15.41,-0.176,0.785,-0.092
15.42,-0.145,1.344,0.083
15.43,-0.107,0.576,0.135
15.44,-0.284,1.061,0.077
15.45,-0.352,0.985,-0.216
15.46,-0.13,0.978,-0.048
15.47,-0.147,0.987,0.173
15.48,-0.064,0.786,0.12
15.49,-0.46,1.104,-0.178
15.5,-0.107,0.96,-0.046
15.51,-0.152,1.172,0.057
15.52,-0.14,0.641,0.212
15.53,-0.35,1.152,-0.074
15.54,-0.386,0.826,-0.18
15.55,-0.1,1.162,0.06
15.56,-0.074,0.993,0.089
15.57,-0.157,0.74,0.006
15.58,-0.402,1.159,-0.189
15.59,-0.068,0.973,-0.083
15.6,-0.174,1.091,0.03
15.61,-0.058,0.684,0.165
15.62,-0.396,1.158,-0.133
15.63,-0.259,0.84,-0.181
15.64,-0.107,1.137,0.09
15.65,-0.125,0.91,0.117
15.66,-0.219,0.743,0.036
15.67,-0.45,1.312,-0.211
15.68,-0.045,0.793,-0.075
15.69,-0.182,1.162,0.141
15.7,-0.06,0.722,0.103
15.71,-0.433,1.08,-0.178
15.72,-0.268,1.001,-0.073
15.73,-0.084,1.075,0.093
15.74,-0.13,0.894,0.125
15.75,-0.26,0.706,0.012
15.76,-0.364,1.355,-0.181
15.77,-0.026,0.765,-0.005
15.78,-0.207,1.155,0.179
15.79,-0.073,0.745,0.099
15.8,-0.446,1.024,-0.201
15.81,-0.186,1.096,-0.031
15.82,-0.119,0.937,0.079
15.83,-0.171,0.99,0.141
15.84,-0.271,0.716,-0.013
15.85,-0.389,1.301,-0.215
15.86,-0.11,0.843,0.088
15.87,-0.101,1.075,0.144
15.88,-0.169,0.728,0.021
15.89,-0.417,1.044,-0.142
15.9,-0.143,1.176,-0.081
15.91,-0.178,0.769,0.099
15.92,-0.123,1.093,0.146
15.93,-0.309,0.72,-0.136
15.94,-0.331,1.214,-0.092
15.95,0.021,0.951,0.048
15.96,-0.136,0.88,0.122
15.97,-0.261,0.906,0.086
15.98,-0.411,1.008,-0.187
15.99,-0.145,1.101,-0.058
16.0,-0.136,0.833,0.213
16.01,-0.217,1.05,0.074
16.02,-0.367,0.747,-0.174
16.03,-0.211,1.276,-0.047
