t,ax,ay,az
8.02,-0.062,0.731,0.04
8.03,-0.487,1.1,-0.252
8.04,-0.125,1.029,-0.019
8.05,-0.081,0.932,0.112
8.06,-0.274,0.97,0.156
8.07,-0.233,0.763,-0.092
8.08,-0.288,1.308,-0.161
8.09,-0.2,0.839,0.119
8.1,-0.071,1.046,0.122
8.11,-0.282,0.749,0.008
8.12,-0.418,1.09,-0.149
8.13,-0.088,1.141,-0.061
8.14,-0.208,0.76,0.123
8.15,-0.12,1.009,0.125
8.16,-0.326,0.809,-0.206
8.17,-0.244,1.204,-0.089
8.18,-0.023,0.941,0.103
8.19,-0.145,0.907,0.1
8.2,-0.289,0.859,-0.016
8.21,-0.303,1.095,-0.22
8.22,-0.12,1.096,-0.01
8.23,-0.112,0.778,0.175
8.24,-0.122,1.085,0.063
8.25,-0.49,0.789,-0.197
8.26,-0.114,1.166,-0.016
8.27,-0.139,0.902,0.135
8.28,-0.287,0.843,0.181
8.29,-0.203,1.017,-0.083
8.3,-0.326,0.945,-0.172
8.31,-0.236,1.139,0.126
8.32,0.031,0.792,0.132
8.33,-0.264,1.015,-0.061
8.34,-0.424,0.859,-0.078
8.35,-0.156,1.205,-0.023
8.36,-0.204,0.802,0.063
8.37,-0.079,0.845,0.204
8.38,-0.371,1.094,-0.178
8.39,-0.37,0.839,-0.069
8.4,0.007,1.293,0.035
8.41,-0.087,0.64,0.107
8.42,-0.38,1.031,0.082
8.43,-0.214,0.989,-0.246
8.44,-0.145,1.042,-0.051
8.45,-0.238,0.908,0.204
8.46,-0.042,0.781,0.099
8.47,-0.49,1.136,-0.244
8.48,-0.102,0.813,-0.052
8.49,-0.147,1.267,0.068
8.5,-0.144,0.617,0.155
8.51,-0.325,1.064,-0.017
8.52,-0.294,0.987,-0.219
8.53,-0.141,1.051,0.041
8.54,-0.121,1.08,0.134
8.55,-0.117,0.652,0.059
8.56,-0.465,1.251,-0.175
8.57,-0.034,0.914,-0.091
8.58,-0.19,1.131,0.131
8.59,-0.174,0.7,0.239
8.6,-0.29,1.032,-0.119
8.61,-0.32,0.969,-0.184
8.62,-0.109,1.027,0.11
8.63,-0.103,1.068,0.079
8.64,-0.179,0.646,0.024
8.65,-0.466,1.34,-0.143
8.66,-0.06,0.866,-0.059
8.67,-0.241,1.095,0.148
8.68,-0.126,0.773,0.182
8.69,-0.381,0.953,-0.136
8.7,-0.343,1.083,-0.075
8.71,-0.036,0.986,0.081
8.72,-0.162,0.997,0.097
8.73,-0.273,0.666,0.041
8.74,-0.331,1.339,-0.228
8.75,-0.046,0.832,-0.003
8.76,-0.18,1.191,0.166
8.77,-0.112,0.715,0.152
8.78,-0.509,1.089,-0.174
8.79,-0.153,0.997,-0.09
8.8,-0.053,0.974,0.056
8.81,-0.201,0.991,0.157
8.82,-0.285,0.722,-0.037
8.83,-0.35,1.249,-0.194
8.84,-0.077,0.825,0.035
8.85,-0.143,1.155,0.132
8.86,-0.082,0.717,0.035
8.87,-0.483,1.062,-0.167
8.88,-0.117,1.083,-0.08
8.89,-0.136,0.834,0.123
8.9,-0.237,1.041,0.166
8.91,-0.28,0.782,-0.119
8.92,-0.325,1.201,-0.169
8.93,-0.108,0.909,0.103
8.94,-0.134,1.032,0.176
8.95,-0.202,0.767,-0.001
8.96,-0.396,1.079,-0.157
8.97,-0.122,1.1,-0.068
8.98,-0.1,0.736,0.095
8.99,-0.149,1.085,0.139
9.0,-0.309,0.79,-0.166
9.01,-0.245,1.192,-0.127
9.02,-0.054,0.972,0.067
9.03,-0.114,0.893,0.151
9.04,-0.239,0.879,-0.014
9.05,-0.378,1.047,-0.162
9.06,-0.1,1.176,-0.021
9.07,-0.181,0.748,0.144
9.08,-0.216,1.035,0.106
9.09,-0.284,0.823,-0.205
9.1,-0.286,1.156,-0.071
9.11,-0.04,0.939,0.058
9.12,-0.094,0.781,0.13
9.13,-0.323,1.016,-0.013
9.14,-0.343,0.951,-0.177
9.15,-0.111,1.174,0.025
9.16,-0.145,0.807,0.151
9.17,-0.159,1.028,0.049
9.18,-0.348,0.878,-0.19
9.19,-0.204,1.135,-0.063
9.2,-0.063,0.948,0.075
9.21,-0.137,0.754,0.152
9.22,-0.36,1.129,-0.078
9.23,-0.277,0.859,-0.202
9.24,-0.18,1.189,0.026
9.25,-0.052,0.765,0.155
9.26,-0.173,0.991,-0.015
9.27,-0.422,0.9,-0.178
9.28,-0.116,1.088,-0.039
9.29,-0.098,0.994,0.085
9.3,-0.222,0.691,0.191
9.31,-0.318,1.199,-0.119
9.32,-0.27,0.779,-0.18
9.33,-0.167,1.247,0.12
9.34,-0.065,0.766,0.126
9.35,-0.286,0.925,-0.006
9.36,-0.408,1.066,-0.137
9.37,-0.109,1.013,-0.023
9.38,-0.21,1.018,0.089
9.39,-0.046,0.741,0.163
9.4,-0.434,1.216,-0.149
9.41,-0.329,0.814,-0.092
9.42,-0.01,1.243,0.093
9.43,-0.121,0.732,0.093
9.44,-0.32,0.904,0.009
9.45,-0.278,1.107,-0.22
9.46,-0.151,0.871,0.028
9.47,-0.159,1.126,0.142
9.48,-0.064,0.663,0.071
9.49,-0.481,1.144,-0.186
9.5,-0.139,0.89,-0.029
9.51,-0.068,1.189,0.064
9.52,-0.129,0.758,0.146
9.53,-0.277,0.903,-0.037
9.54,-0.325,1.192,-0.205
9.55,-0.092,0.853,0.071
9.56,-0.08,1.094,0.129
9.57,-0.187,0.661,-0.004
9.58,-0.358,1.168,-0.198
9.59,-0.094,0.903,-0.036
9.6,-0.15,1.09,0.131
9.61,-0.119,0.73,0.18
9.62,-0.439,1.173,-0.173
9.63,-0.302,0.848,-0.144
9.64,0.047,1.184,0.085
9.65,-0.122,0.895,0.096
9.66,-0.283,0.743,0.038
9.67,-0.327,1.292,-0.216
9.68,-0.097,0.797,-0.034
9.69,-0.205,1.093,0.219
9.7,-0.084,0.702,0.095
9.71,-0.479,1.124,-0.208
9.72,-0.14,0.989,-0.027
9.73,-0.166,1.04,0.099
9.74,-0.191,0.872,0.158
9.75,-0.22,0.796,-0.103
9.76,-0.308,1.269,-0.193
9.77,-0.137,0.863,0.054
9.78,-0.124,1.169,0.065
9.79,-0.059,0.659,0.049
9.8,-0.471,1.152,-0.177
9.81,-0.1,1.049,-0.053
9.82,-0.22,0.864,0.139
9.83,-0.204,0.967,0.191
9.84,-0.31,0.78,-0.108
9.85,-0.365,1.178,-0.17
9.86,-0.07,0.909,0.154
9.87,-0.154,1.125,0.106
9.88,-0.174,0.694,0.032
9.89,-0.413,1.122,-0.156
9.9,-0.108,1.163,-0.087
9.91,-0.129,0.753,0.141
9.92,-0.183,1.055,0.153
9.93,-0.276,0.786,-0.156
9.94,-0.35,1.205,-0.128
9.95,-0.06,0.941,0.127
9.96,-0.11,0.973,0.105
9.97,-0.271,0.759,-0.019
9.98,-0.335,1.075,-0.123
9.99,-0.11,1.165,-0.069
10.0,-0.256,0.703,0.17
10.01,-0.047,1.127,0.116
10.02,-0.399,0.778,-0.233
10.03,-0.272,1.121,-0.046
10.04,0.026,1.042,0.047
10.05,-0.195,0.796,0.113
10.06,-0.246,0.942,0.041
10.07,-0.348,1.041,-0.205
10.08,-0.166,1.11,-0.045
10.09,-0.027,0.798,0.188
10.1,-0.214,1.045,0.071
10.11,-0.436,0.794,-0.172
10.12,-0.146,1.219,-0.059
10.13,-0.095,0.911,0.03
10.14,-0.125,0.743,0.178
10.15,-0.329,1.103,-0.058
10.16,-0.312,0.872,-0.195
10.17,-0.164,1.2,0.043
10.18,-0.066,0.762,0.185
10.19,-0.218,1.021,0.032
10.2,-0.34,0.86,-0.193
10.21,-0.157,1.102,-0.056
10.22,-0.377,0.885,-0.163
10.23,-0.115,1.157,-0.021
10.24,-0.173,0.836,0.139
10.25,-0.119,0.866,0.154
10.26,-0.376,1.089,-0.206
10.27,-0.186,0.852,-0.08
10.28,-0.095,1.317,0.145
10.29,-0.153,0.632,0.135
10.3,-0.29,1.09,-0.021
10.31,-0.252,0.9,-0.22
10.32,-0.089,1.174,-0.005
10.33,-0.12,0.801,0.204
10.34,-0.128,0.918,0.051
10.35,-0.423,1.038,-0.205
10.36,-0.009,0.954,-0.085
10.37,-0.185,1.068,0.095
10.38,-0.124,0.68,0.209
10.39,-0.291,1.146,-0.136
10.4,-0.343,0.786,-0.154
10.41,-0.112,1.224,0.107
10.42,-0.09,0.894,0.106
10.43,-0.229,0.817,0.019
10.44,-0.352,1.153,-0.19
10.45,-0.027,0.988,-0.052
10.46,-0.198,1.094,0.085
10.47,-0.065,0.679,0.184
10.48,-0.368,1.173,-0.149
10.49,-0.318,0.823,-0.097
10.5,-0.139,1.191,0.136
10.51,-0.165,0.85,0.084
10.52,-0.26,0.764,0.031
10.53,-0.374,1.273,-0.171
10.54,-0.078,0.842,-0.006
10.55,-0.201,1.084,0.117
10.56,0.0,0.73,0.113
10.57,-0.472,1.14,-0.185
10.58,-0.272,0.856,-0.056
10.59,0.039,1.154,0.064
10.6,-0.215,0.878,0.068
10.61,-0.249,0.783,0.034
10.62,-0.312,1.293,-0.224
10.63,-0.202,0.8,0.015
10.64,-0.018,1.158,0.152
10.65,-0.045,0.695,0.012
10.66,-0.581,1.125,-0.158
10.67,0.031,0.998,-0.067
10.68,-0.154,0.959,0.07
10.69,-0.24,0.97,0.221
10.7,-0.277,0.794,-0.069
10.71,-0.351,1.214,-0.157
10.72,-0.145,0.844,0.141
10.73,-0.081,1.114,0.092
10.74,-0.168,0.683,-0.006
10.75,-0.406,1.155,-0.154
10.76,-0.074,1.04,-0.077
10.77,-0.236,0.838,0.131
10.78,-0.098,1.032,0.158
10.79,-0.33,0.756,-0.17
10.8,-0.424,1.234,-0.057
10.81,0.041,0.906,0.057
10.82,-0.178,0.947,0.124
10.83,-0.348,0.776,0.072
10.84,-0.281,1.142,-0.22
10.85,-0.075,1.052,-0.075
10.86,-0.187,0.807,0.176
10.87,-0.021,1.024,0.032
10.88,-0.374,0.788,-0.196
10.89,-0.263,1.263,-0.035
10.9,-0.015,0.941,0.065
10.91,-0.211,0.859,0.11
10.92,-0.219,0.932,-0.023
10.93,-0.333,1.037,-0.211
10.94,-0.132,1.072,-0.019
10.95,-0.073,0.822,0.227
10.96,-0.178,1.008,0.039
10.97,-0.434,0.773,-0.17
10.98,-0.064,1.25,-0.084
10.99,-0.13,0.898,0.097
11.0,-0.214,0.833,0.188
11.01,-0.219,1.054,-0.067
11.02,-0.333,0.91,-0.179
11.03,-0.236,1.169,0.091
11.04,-0.013,0.761,0.127
11.05,-0.2,0.985,-0.027
11.06,-0.396,0.903,-0.15
11.07,-0.062,1.155,-0.055
11.08,-0.213,0.851,0.063
11.09,-0.078,0.805,0.203
11.1,-0.355,1.141,-0.143
11.11,-0.366,0.809,-0.136
11.12,0.042,1.267,0.067
11.13,-0.146,0.663,0.123
11.14,-0.341,1.024,0.071
11.15,-0.212,0.955,-0.2
11.16,-0.171,1.122,-0.065
11.17,-0.134,0.817,0.157
11.18,-0.02,0.94,0.078
11.19,-0.432,1.009,-0.192
11.2,-0.26,0.902,-0.046
11.21,-0.023,1.271,0.077
11.22,-0.211,0.571,0.141
11.23,-0.335,1.098,0.048
11.24,-0.233,0.972,-0.23
11.25,-0.204,1.069,-0.013
11.26,-0.128,0.884,0.199
11.27,-0.07,0.856,0.026
11.28,-0.5,1.081,-0.218
11.29,-0.042,0.908,-0.052
11.3,-0.166,1.223,0.078
11.31,-0.229,0.587,0.198
11.32,-0.222,1.128,-0.056
11.33,-0.296,0.889,-0.208
11.34,-0.237,1.052,0.138
11.35,-0.034,1.022,0.113
11.36,-0.143,0.736,0.039
11.37,-0.491,1.174,-0.167
11.38,-0.019,0.885,-0.103
11.39,-0.161,1.166,0.082
11.4,-0.168,0.702,0.206
11.41,-0.332,1.099,-0.135
11.42,-0.278,0.891,-0.158
11.43,-0.138,1.118,0.156
11.44,-0.11,1.007,0.088
11.45,-0.179,0.678,0.013
11.46,-0.503,1.287,-0.144
11.47,-0.064,0.85,-0.096
11.48,-0.185,1.095,0.072
11.49,-0.057,0.757,0.2
11.5,-0.415,1.076,-0.156
11.51,-0.251,0.913,-0.175
11.52,-0.021,1.105,0.098
11.53,-0.117,0.969,0.111
11.54,-0.269,0.677,0.003
11.55,-0.332,1.323,-0.221
11.56,-0.089,0.805,-0.051
11.57,-0.237,1.084,0.166
11.58,-0.059,0.796,0.107
11.59,-0.413,0.995,-0.198
11.6,-0.216,1.096,-0.031
11.61,-0.061,0.97,0.038
11.62,-0.146,0.946,0.152
11.63,-0.246,0.71,0.043
11.64,-0.385,1.356,-0.231
11.65,-0.119,0.788,-0.023
11.66,-0.135,1.12,0.189
11.67,-0.15,0.779,0.094
11.68,-0.378,0.939,-0.197
11.69,-0.155,1.211,-0.042
11.7,-0.112,0.839,0.093
11.71,-0.193,1.004,0.146
11.72,-0.244,0.758,-0.052
11.73,-0.354,1.224,-0.197
11.74,-0.082,0.924,0.008
11.75,-0.168,1.064,0.164
11.76,-0.115,0.818,0.05
11.77,-0.409,0.91,-0.121
11.78,-0.145,1.27,-0.064
11.79,-0.099,0.755,0.103
11.8,-0.224,1.028,0.184
11.81,-0.206,0.777,-0.11
11.82,-0.283,1.15,-0.164
11.83,-0.168,1.038,0.08
11.84,-0.092,0.939,0.132
11.85,-0.141,0.893,0.003
11.86,-0.393,0.933,-0.091
11.87,-0.111,1.272,-0.094
11.88,-0.132,0.689,0.053
11.89,-0.118,1.062,0.191
11.9,-0.332,0.852,-0.189
11.91,-0.31,1.012,-0.13
11.92,-0.069,1.137,0.122
11.93,-0.198,0.88,0.167
11.94,-0.273,0.854,0.032
11.95,-0.257,1.06,-0.169
11.96,-0.195,1.112,-0.034
11.97,-0.149,0.73,0.181
11.98,-0.117,1.111,0.113
11.99,-0.337,0.758,-0.222
12.0,-0.292,1.176,-0.034
12.01,-0.09,0.996,0.05
12.02,-0.161,0.785,0.12
12.03,-0.243,0.99,0.05
12.04,-0.32,0.997,-0.215
12.05,-0.143,1.099,-0.04
12.06,-0.101,0.754,0.197
12.07,-0.099,1.09,0.07
12.08,-0.404,0.812,-0.188
12.09,-0.291,1.092,-0.033
12.1,-0.069,1.052,0.047
12.11,-0.198,0.741,0.143
12.12,-0.257,1.079,0.019
12.13,-0.302,0.956,-0.194
12.14,-0.218,1.162,-0.008
12.15,-0.069,0.796,0.148
12.16,-0.077,0.983,0.04
12.17,-0.398,0.874,-0.162
12.18,-0.112,1.115,-0.043
12.19,-0.153,0.995,0.08
12.2,-0.166,0.652,0.175
12.21,-0.28,1.172,-0.054
12.22,-0.291,0.852,-0.158
12.23,-0.23,1.193,0.047
12.24,-0.029,0.822,0.159
12.25,-0.116,0.914,-0.005
12.26,-0.449,0.973,-0.161
12.27,-0.012,1.05,-0.088
12.28,-0.156,1.069,0.037
12.29,-0.188,0.641,0.272
12.3,-0.264,1.211,-0.08
12.31,-0.309,0.78,-0.206
12.32,-0.217,1.186,0.094
12.33,-0.05,0.85,0.11
12.34,-0.19,0.885,-0.009
12.35,-0.387,1.06,-0.144
12.36,-0.012,0.938,-0.127
12.37,-0.159,1.087,0.068
12.38,-0.098,0.683,0.229
12.39,-0.393,1.22,-0.125
12.4,-0.242,0.738,-0.191
12.41,-0.246,1.214,0.114
12.42,-0.0,0.891,0.126
12.43,-0.19,0.799,-0.022
12.44,-0.446,1.169,-0.134
12.45,-0.085,0.937,-0.068
12.46,-0.258,1.11,0.068
12.47,-0.05,0.666,0.219
12.48,-0.428,1.192,-0.135
12.49,-0.244,0.809,-0.17
12.5,-0.213,1.207,0.129
12.51,-0.081,0.905,0.081
12.52,-0.187,0.73,0.01
12.53,-0.424,1.281,-0.143
12.54,-0.141,0.86,-0.025
12.55,-0.297,1.088,0.084
12.56,-0.083,0.69,0.206
12.57,-0.371,1.133,-0.195
12.58,-0.287,0.829,-0.111
12.59,-0.133,1.185,0.1
12.6,-0.101,0.973,0.105
12.61,-0.219,0.686,-0.028
12.62,-0.427,1.305,-0.156
12.63,-0.032,0.872,-0.065
12.64,-0.264,1.125,0.146
12.65,-0.078,0.708,0.186
12.66,-0.339,1.101,-0.181
12.67,-0.272,0.919,-0.166
12.68,-0.106,1.068,0.13
12.69,-0.112,1.036,0.109
12.7,-0.247,0.645,-0.025
12.71,-0.366,1.312,-0.155
12.72,-0.09,0.862,-0.032
12.73,-0.292,1.081,0.171
12.74,-0.021,0.765,0.138
12.75,-0.486,1.133,-0.192
12.76,-0.197,0.923,-0.037
12.77,-0.082,1.117,0.052
12.78,-0.128,0.878,0.127
12.79,-0.301,0.8,0.004
12.8,-0.378,1.244,-0.212
12.81,-0.07,0.754,0.003
12.82,-0.136,1.242,0.159
12.83,-0.083,0.667,0.092
12.84,-0.458,1.063,-0.165
12.85,-0.145,1.009,-0.064
12.86,-0.069,0.982,0.061
12.87,-0.161,0.959,0.151
12.88,-0.282,0.778,-0.061
12.89,-0.375,1.208,-0.194
12.9,-0.063,0.844,0.029
12.91,-0.169,1.197,0.204
12.92,-0.081,0.689,0.045
12.93,-0.45,1.053,-0.178
12.94,-0.079,1.108,-0.056
12.95,-0.119,0.882,0.06
12.96,-0.162,0.952,0.205
12.97,-0.24,0.792,-0.118
12.98,-0.342,1.167,-0.186
12.99,-0.166,0.858,0.118
13.0,-0.13,1.135,0.12
13.01,-0.134,0.675,0.038
13.02,-0.376,1.059,-0.124
13.03,-0.099,1.216,-0.105
13.04,-0.155,0.785,0.074
13.05,-0.184,1.011,0.225
13.06,-0.342,0.768,-0.144
13.07,-0.297,1.158,-0.182
13.08,-0.144,0.94,0.1
13.09,-0.116,1.006,0.081
13.1,-0.142,0.792,0.045
13.11,-0.395,1.061,-0.144
13.12,-0.207,1.223,-0.067
13.13,-0.139,0.721,0.077
13.14,-0.15,1.051,0.189
13.15,-0.283,0.796,-0.102
13.16,-0.292,1.133,-0.147
13.17,-0.168,0.967,0.096
13.18,-0.098,0.916,0.135
13.19,-0.139,0.885,-0.006
13.2,-0.435,0.943,-0.113
13.21,-0.14,1.241,-0.069
13.22,-0.073,0.702,0.091
13.23,-0.198,1.044,0.182
13.24,-0.291,0.845,-0.168
13.25,-0.234,1.077,-0.147
13.26,-0.128,1.084,0.09
13.27,-0.056,0.845,0.118
13.28,-0.252,0.974,-0.003
13.29,-0.353,0.921,-0.123
13.3,-0.159,1.26,-0.027
13.31,-0.151,0.66,0.077
13.32,-0.018,1.004,0.133
13.33,-0.381,0.888,-0.163
13.34,-0.358,1.042,-0.047
13.35,-0.027,1.17,0.011
13.36,-0.077,0.69,0.138
13.37,-0.317,1.072,0.046
13.38,-0.306,0.92,-0.234
13.39,-0.185,1.172,-0.01
13.4,-0.158,0.735,0.195
13.41,-0.114,1.015,0.109
13.42,-0.333,0.917,-0.203
13.43,-0.263,0.931,-0.044
13.44,-0.063,1.224,0.022
13.45,-0.092,0.69,0.122
13.46,-0.276,1.085,-0.011
13.47,-0.323,0.917,-0.166
13.48,-0.135,1.171,-0.009
13.49,-0.225,0.793,0.19
13.5,-0.159,0.909,0.151
13.51,-0.318,1.018,-0.175
13.52,-0.267,0.963,-0.071
13.53,-0.122,1.229,-0.007
13.54,-0.071,0.571,0.183
13.55,-0.295,1.123,0.02
13.56,-0.322,0.859,-0.218
13.57,-0.09,1.154,-0.013
13.58,-0.106,0.79,0.201
13.59,-0.181,0.968,0.092
13.6,-0.304,0.887,-0.204
13.61,-0.202,1.04,-0.038
13.62,-0.1,1.111,0.06
13.63,-0.115,0.691,0.109
13.64,-0.374,1.134,-0.036
13.65,-0.236,0.853,-0.189
13.66,-0.152,1.204,0.036
13.67,-0.131,0.799,0.154
13.68,-0.109,0.939,0.058
13.69,-0.362,1.004,-0.193
13.7,-0.145,0.947,-0.059
13.71,-0.131,1.103,0.027
13.72,-0.13,0.631,0.157
13.73,-0.368,1.209,-0.031
13.74,-0.335,0.821,-0.18
13.75,-0.141,1.13,0.062
13.76,-0.112,0.929,0.15
13.77,-0.135,0.845,0.041
13.78,-0.43,1.061,-0.166
13.79,-0.043,0.971,-0.072
13.8,-0.107,1.165,0.032
13.81,-0.153,0.588,0.171
13.82,-0.259,1.185,-0.086
13.83,-0.277,0.875,-0.168
13.84,-0.244,1.105,0.062
13.85,-0.039,0.965,0.143
13.86,-0.129,0.777,0.028
13.87,-0.438,1.179,-0.175
13.88,-0.106,0.921,-0.023
13.89,-0.187,1.146,0.08
13.9,-0.184,0.664,0.203
13.91,-0.26,1.131,-0.13
13.92,-0.292,0.86,-0.186
13.93,-0.182,1.091,0.127
13.94,-0.045,1.056,0.097
13.95,-0.191,0.695,0.038
13.96,-0.397,1.204,-0.19
13.97,-0.065,0.926,-0.084
13.98,-0.175,1.132,0.038
13.99,-0.09,0.665,0.174
14.0,-0.314,1.091,-0.136
14.01,-0.302,0.924,-0.181
14.02,-0.113,1.053,0.138
14.03,-0.09,1.053,0.117
14.04,-0.219,0.651,0.014
14.05,-0.457,1.308,-0.142
14.06,-0.029,0.861,-0.071
14.07,-0.239,1.133,0.124
14.08,-0.105,0.767,0.206
14.09,-0.364,1.018,-0.156
14.1,-0.26,0.942,-0.14
14.11,-0.084,1.035,0.088
14.12,-0.137,1.059,0.128
14.13,-0.195,0.632,0.044
14.14,-0.412,1.305,-0.194
14.15,-0.104,0.859,-0.058
14.16,-0.229,1.077,0.141
14.17,-0.099,0.775,0.159
14.18,-0.325,0.983,-0.182
14.19,-0.283,1.009,-0.167
14.2,-0.048,1.005,0.094
14.21,-0.143,1.14,0.15
14.22,-0.234,0.609,0.052
14.23,-0.406,1.255,-0.176
14.24,-0.097,0.946,-0.066
14.25,-0.267,0.976,0.095
14.26,-0.122,0.829,0.177
14.27,-0.363,0.9,-0.16
14.28,-0.254,1.109,-0.123
14.29,-0.087,0.91,0.089
14.3,-0.124,1.061,0.124
14.31,-0.17,0.643,0.001
14.32,-0.391,1.269,-0.117
14.33,-0.085,0.98,-0.048
14.34,-0.234,0.942,0.103
14.35,-0.13,0.946,0.166
14.36,-0.341,0.844,-0.162
14.37,-0.229,1.053,-0.067
14.38,0.007,0.968,0.072
14.39,-0.156,0.986,0.11
14.4,-0.299,0.68,0.008
14.41,-0.274,1.299,-0.202
14.42,-0.11,0.863,0.017
14.43,-0.278,1.025,0.201
14.44,-0.007,0.892,0.086
14.45,-0.512,0.939,-0.207
14.46,-0.126,1.118,-0.047
14.47,-0.112,0.935,0.086
14.48,-0.15,0.975,0.138
14.49,-0.208,0.772,-0.059
14.5,-0.383,1.24,-0.192
14.51,-0.085,0.881,-0.03
14.52,-0.132,1.007,0.144
14.53,-0.15,0.898,0.04
14.54,-0.396,0.893,-0.175
14.55,-0.26,1.232,0.023
14.56,-0.093,0.78,0.089
14.57,-0.141,1.016,0.159
14.58,-0.266,0.828,-0.056
14.59,-0.367,1.144,-0.16
14.6,-0.127,0.939,0.023
14.61,-0.089,0.974,0.148
14.62,-0.151,0.942,0.036
14.63,-0.399,0.871,-0.178
14.64,-0.123,1.286,-0.037
14.65,-0.154,0.756,0.102
14.66,-0.119,0.966,0.156
14.67,-0.345,0.864,-0.087
14.68,-0.286,1.045,-0.193
14.69,-0.108,1.07,0.037
14.7,-0.076,0.854,0.161
14.71,-0.243,1.004,0.02
14.72,-0.427,0.831,-0.157
14.73,-0.095,1.27,-0.063
14.74,-0.101,0.728,0.118
14.75,-0.207,0.974,0.179
14.76,-0.272,0.933,-0.133
14.77,-0.298,0.995,-0.125
14.78,-0.129,1.11,0.12
14.79,-0.043,0.7,0.142
14.8,-0.333,1.083,-0.001
14.81,-0.305,0.881,-0.174
14.82,-0.15,1.191,-0.007
14.83,-0.155,0.766,0.144
14.84,-0.169,0.977,0.153
14.85,-0.301,0.963,-0.238
14.86,-0.255,0.929,-0.064
14.87,-0.132,1.214,0.11
14.88,-0.096,0.646,0.158
14.89,-0.322,1.079,-0.026
14.9,-0.312,0.898,-0.185
14.91,-0.11,1.161,0.006
14.92,-0.21,0.831,0.142
14.93,-0.074,0.848,0.102
14.94,-0.369,1.103,-0.225
14.95,-0.179,0.873,-0.059
14.96,-0.16,1.202,0.091
14.97,-0.097,0.636,0.157
14.98,-0.374,1.141,-0.006
14.99,-0.322,0.857,-0.214
15.0,-0.114,1.059,-0.019
15.01,-0.14,0.983,0.165
15.02,-0.116,0.767,0.075
15.03,-0.44,1.138,-0.192
15.04,-0.087,0.886,-0.075
15.05,-0.191,1.235,0.086
15.06,-0.069,0.613,0.175
15.07,-0.382,1.111,-0.043
15.08,-0.27,0.903,-0.22
15.09,-0.125,1.099,0.049
15.1,-0.139,1.013,0.114
15.11,-0.123,0.714,0.049
15.12,-0.431,1.222,-0.196
15.13,-0.118,0.859,-0.052
15.14,-0.121,1.206,0.08
15.15,-0.102,0.728,0.182
15.16,-0.319,1.024,-0.124
15.17,-0.283,0.915,-0.112
15.18,-0.188,1.081,0.099
15.19,-0.138,0.824,0.134
15.2,-0.242,0.824,0.057
15.21,-0.372,1.221,-0.228
15.22,-0.148,0.818,-0.022
15.23,-0.25,1.121,0.174
15.24,-0.059,0.682,0.127
15.25,-0.439,1.124,-0.162
15.26,-0.257,0.848,-0.124
15.27,-0.075,1.156,0.015
15.28,-0.132,0.884,0.141
15.29,-0.186,0.756,0.013
15.3,-0.436,1.303,-0.181
15.31,-0.047,0.814,-0.021
15.32,-0.223,1.162,0.17
15.33,-0.095,0.702,0.161
15.34,-0.422,1.08,-0.178
15.35,-0.267,0.965,-0.062
15.36,-0.113,1.053,0.065
15.37,-0.123,0.899,0.106
15.38,-0.265,0.731,-0.001
15.39,-0.423,1.321,-0.195
15.4,-0.031,0.813,-0.006
15.41,-0.274,1.176,0.146
15.42,-0.0,0.702,0.135
15.43,-0.45,1.069,-0.179
15.44,-0.226,1.019,-0.062
15.45,-0.086,0.999,0.061
15.46,-0.15,1.012,0.133
15.47,-0.253,0.71,-0.038
15.48,-0.339,1.289,-0.189
15.49,-0.052,0.84,-0.019
15.5,-0.187,1.159,0.156
15.51,-0.046,0.769,0.053
15.52,-0.444,0.952,-0.231
15.53,-0.132,1.104,-0.06
15.54,-0.048,0.939,0.025
15.55,-0.183,0.962,0.134
15.56,-0.241,0.766,-0.038
15.57,-0.437,1.286,-0.181
15.58,-0.077,0.83,0.042
15.59,-0.176,1.132,0.166
15.6,-0.104,0.791,0.047
15.61,-0.386,0.958,-0.149
15.62,-0.211,1.218,-0.049
15.63,-0.087,0.775,0.078
15.64,-0.183,1.01,0.149
15.65,-0.247,0.789,-0.084
15.66,-0.35,1.178,-0.139
15.67,-0.188,0.921,0.114
15.68,-0.109,1.025,0.135
15.69,-0.111,0.875,-0.004
15.7,-0.456,0.931,-0.127
15.71,-0.086,1.239,-0.12
15.72,-0.077,0.75,0.074
15.73,-0.196,1.011,0.176
15.74,-0.251,0.83,-0.115
15.75,-0.388,1.095,-0.16
15.76,-0.08,1.02,0.09
15.77,-0.098,0.923,0.142
15.78,-0.215,0.919,0.018
15.79,-0.376,0.908,-0.157
15.8,-0.144,1.266,-0.044
15.81,-0.081,0.729,0.072
15.82,-0.138,1.022,0.191
15.83,-0.277,0.891,-0.158
15.84,-0.281,1.005,-0.157
15.85,-0.147,1.143,0.12
15.86,-0.122,0.853,0.139
15.87,-0.23,1.032,0.01
15.88,-0.393,0.877,-0.131
15.89,-0.13,1.256,-0.072
15.9,-0.162,0.672,0.111
15.91,-0.142,0.976,0.19
15.92,-0.331,0.949,-0.173
15.93,-0.271,0.937,-0.146
15.94,-0.083,1.244,0.094
15.95,-0.097,0.743,0.083
15.96,-0.344,1.041,0.025
15.97,-0.274,0.923,-0.13
15.98,-0.241,1.185,-0.03
15.99,-0.236,0.719,0.203
16.0,-0.103,1.091,0.085
16.01,-0.428,0.815,-0.2
